time,position,temperature,voltage,label
78457.805325031,79,27,7203,0
78457.905331373,80,27,7252,0
78458.005437374,79,27,7248,0
78458.105564355,80,27,7257,0
78458.205373525,80,27,7277,0
78458.305320739,79,27,7252,0
78458.405357122,79,27,7250,0
78458.505383729,79,27,7252,0
78458.605381011,80,27,7254,0
78458.705478668,80,27,7199,0
78458.805433273,79,27,7257,0
78458.905379772,80,27,7199,0
78459.005387306,79,27,7228,0
78459.105427503,79,27,7241,0
78459.205497026,79,27,7175,0
78459.305387496,79,27,7234,0
78459.405461072,79,27,7243,0
78459.505455017,80,27,7243,0
78459.60535264,79,27,7239,0
78459.705379486,80,27,7248,0
78459.805489778,79,27,7243,0
78459.905615329,80,27,7246,0
78460.005426406,79,27,7248,0
78460.105351209,80,27,7163,0
78460.205715656,80,27,7252,0
78460.305416107,79,27,7237,0
78460.40542531,80,27,7250,0
78460.505447626,80,27,7195,0
78460.605434656,79,27,7181,0
78460.705536603,80,27,7243,0
78460.805644273,79,27,7248,0
78460.905384302,80,27,7250,0
78461.005429267,80,27,7181,0
78461.105355024,80,27,7250,0
78461.20539999,79,27,7175,0
78461.305406093,80,27,7206,0
78461.405541419,79,27,7259,0
78461.505504608,80,27,7261,0
78461.605418682,80,27,7186,0
78461.70539093,79,27,7206,0
78461.805417299,79,27,7257,0
78461.905390739,79,27,7254,0
78462.005446672,79,27,7246,0
78462.105331659,80,27,7192,0
78462.205389261,80,27,7163,0
78462.305375337,80,27,7190,0
78462.405367612,79,27,7195,0
78462.505451202,79,27,7252,0
78462.605333566,79,27,7248,0
78462.705398559,80,27,7250,0
78462.805394411,79,27,7254,0
78462.905495405,79,27,7186,0
78463.005409717,79,27,7254,0
78463.105406045,79,27,7254,0
78463.205350399,79,27,7250,0
78463.305368423,79,27,7252,0
78463.405456781,79,27,7250,0
78463.505404233,79,27,7248,0
78463.605395317,79,27,7250,0
78463.705535173,79,27,7265,0
78463.805454492,80,27,7250,0
78463.905412673,79,27,7246,0
78464.005500078,79,27,7250,0
78464.105406761,80,27,7248,0
78464.205474376,80,27,7250,0
78464.305412292,79,27,7243,0
78464.405482769,79,27,7246,0
78464.505430459,80,27,7250,0
78464.6054883,79,27,7250,0
78464.705396175,79,27,7257,0
78464.805412054,79,27,7250,0
78464.905526638,80,27,7250,0
78465.005640983,80,27,7248,0
78465.105484008,80,27,7239,0
78465.205549001,79,27,7223,0
78465.30553174,80,27,7252,0
78465.405437946,80,27,7250,0
78465.505462884,79,27,7177,0
78465.605365276,79,27,7175,0
78465.705489635,79,27,7248,0
78465.805557012,79,27,7246,0
78465.905563831,80,27,7250,0
78466.00543189,79,27,7183,0
78466.105296134,79,27,7212,0
78466.205468416,80,27,7259,0
78466.305498361,80,27,7254,0
78466.405640363,80,27,7254,0
78466.505340337,79,27,7248,0
78466.605381011,80,27,7277,0
78466.705375671,79,27,7252,0
78466.805404663,79,27,7250,0
78466.905377388,79,27,7188,0
78467.005367994,80,27,7246,0
