time,position,temperature,voltage,label
78457.805325031,82,48,7095,0
78457.905331373,82,48,7172,0
78458.005437374,82,48,7124,0
78458.105564355,82,48,7157,0
78458.205373525,83,48,7239,0
78458.305320739,82,48,7175,0
78458.405357122,82,48,7124,0
78458.505383729,82,48,7108,0
78458.605381011,82,48,7121,0
78458.705478668,82,48,7183,0
78458.805433273,82,48,7159,0
78458.905379772,82,48,7155,0
78459.005387306,82,48,7170,0
78459.105427503,82,48,7163,0
78459.205497026,82,48,7146,0
78459.305387496,82,48,7084,0
78459.405461072,82,48,7075,0
78459.505455017,82,48,7159,0
78459.60535264,82,48,7101,0
78459.705379486,82,48,7161,0
78459.805489778,82,48,7097,0
78459.905615329,82,48,7079,0
78460.005426406,82,48,7159,0
78460.105351209,82,48,7075,0
78460.205715656,82,48,7157,0
78460.305416107,82,48,7166,0
78460.40542531,82,48,7079,0
78460.505447626,82,48,7132,0
78460.605434656,82,48,7088,0
78460.705536603,82,48,7161,0
78460.805644273,82,48,7163,0
78460.905384302,83,48,7163,0
78461.005429267,82,48,7177,0
78461.105355024,82,48,7101,0
78461.20539999,82,48,7110,0
78461.305406093,82,48,7190,0
78461.405541419,82,48,7172,0
78461.505504608,82,48,7177,0
78461.605418682,82,48,7190,0
78461.70539093,82,48,7168,0
78461.805417299,82,48,7039,0
78461.905390739,82,48,7177,0
78462.005446672,82,48,7166,0
78462.105331659,82,48,7177,0
78462.205389261,82,48,7163,0
78462.305375337,82,48,7110,0
78462.405367612,82,48,7166,0
78462.505451202,82,48,7172,0
78462.605333566,82,48,7183,0
78462.705398559,82,48,7163,0
78462.805394411,82,48,7161,0
78462.905495405,82,48,7104,0
78463.005409717,82,48,7170,0
78463.105406045,82,48,7166,0
78463.205350399,82,48,7175,0
78463.305368423,82,48,7181,0
78463.405456781,82,48,7170,0
78463.505404233,82,48,7177,0
78463.605395317,82,48,7159,0
78463.705535173,82,48,7097,0
78463.805454492,82,48,7170,0
78463.905412673,82,48,7163,0
78464.005500078,82,48,7170,0
78464.105406761,82,48,7163,0
78464.205474376,82,48,7157,0
78464.305412292,82,48,7179,0
78464.405482769,82,48,7090,0
78464.505430459,82,48,7088,0
78464.6054883,82,48,7075,0
78464.705396175,82,48,7139,0
78464.805412054,82,48,7079,0
78464.905526638,82,48,7150,0
78465.005640983,82,48,7161,0
78465.105484008,82,48,7079,0
78465.205549001,82,48,7217,0
78465.30553174,82,48,7166,0
78465.405437946,82,48,7161,0
78465.505462884,82,48,7168,0
78465.605365276,82,48,7179,0
78465.705489635,82,48,7163,0
78465.805557012,82,48,7168,0
78465.905563831,82,48,7159,0
78466.00543189,82,48,7181,0
78466.105296134,82,48,7115,0
78466.205468416,82,48,7188,0
78466.305498361,82,48,7088,0
78466.405640363,82,48,7073,0
78466.505340337,82,48,7199,0
78466.605381011,82,48,7177,0
78466.705375671,82,48,7172,0
78466.805404663,82,48,7130,0
78466.905377388,82,48,7119,0
78467.005367994,82,48,7175,0
78467.105302095,82,48,7155,0
78467.205349683,82,48,7161,0
78467.305668115,82,48,7175,0
78467.405510187,82,48,7141,0
78467.50526905,82,48,7177,0
78467.605428218,82,48,7155,0
78467.705454111,82,48,7088,0
78467.805458784,82,48,7159,0
78467.90536642,82,48,7141,0
78468.005570888,82,48,7081,0
78468.105397701,82,48,7163,0
78468.205450057,82,48,7155,0
78468.30545473,82,48,7152,0
78468.40580368,82,48,7161,0
78468.505524158,82,48,7152,0
78468.605415821,82,48,7079,0
78468.705498218,82,48,7155,0
78468.805399179,82,48,7157,0
78468.905434608,82,48,7084,0
78469.00545597,82,48,7157,0
78469.10596919,82,48,7137,0
78469.205527067,82,48,7117,0
