time,position,temperature,voltage,label
78457.805325031,630,49,7281,0
78457.905331373,630,49,7285,0
78458.005437374,630,49,7274,0
78458.105564355,629,49,7310,0
78458.205373525,630,49,7330,0
78458.305320739,631,49,7161,0
78458.405357122,630,49,7206,0
78458.505383729,631,49,7323,0
78458.605381011,630,49,7292,0
78458.705478668,630,49,7279,0
78458.805433273,630,49,7323,0
78458.905379772,630,49,7272,0
78459.005387306,630,49,7290,0
78459.105427503,630,49,7292,0
78459.205497026,629,49,7288,0
78459.305387496,630,49,7254,0
78459.405461072,630,49,7317,0
78459.505455017,630,49,7288,0
78459.60535264,631,49,7254,0
78459.705379486,630,49,7294,0
78459.805489778,630,49,7305,0
78459.905615329,630,49,7308,0
78460.005426406,630,49,7312,0
78460.105351209,629,49,7263,0
78460.205715656,631,49,7288,0
78460.305416107,630,49,7263,0
78460.40542531,630,49,7268,0
78460.505447626,630,49,7312,0
78460.605434656,630,49,7308,0
78460.705536603,630,49,7290,0
78460.805644273,630,49,7272,0
78460.905384302,629,49,7297,0
78461.005429267,630,49,7303,0
78461.105355024,630,49,7292,0
78461.20539999,630,49,7277,0
78461.305406093,627,49,7317,0
78461.405541419,630,49,7288,0
78461.505504608,629,49,7299,0
78461.605418682,630,49,7305,0
78461.70539093,630,49,7279,0
78461.805417299,630,49,7288,0
78461.905390739,630,49,7290,0
78462.005446672,630,49,7214,0
78462.105331659,630,49,7250,0
78462.205389261,630,49,7308,0
78462.305375337,630,49,7257,0
78462.405367612,630,49,7285,0
78462.505451202,630,49,7263,0
78462.605333566,630,49,7299,0
78462.705398559,630,49,7301,0
78462.805394411,630,49,7305,0
78462.905495405,630,49,7274,0
78463.005409717,630,49,7263,0
78463.105406045,629,49,7281,0
78463.205350399,630,49,7308,0
78463.305368423,630,49,7321,0
78463.405456781,630,49,7250,0
78463.505404233,630,49,7268,0
78463.605395317,630,49,7254,0
78463.705535173,630,49,7312,0
78463.805454492,630,49,7297,0
78463.905412673,630,49,7334,0
78464.005500078,630,49,7294,0
78464.105406761,630,49,7288,0
78464.205474376,629,49,7279,0
78464.305412292,630,49,7281,0
78464.405482769,630,49,7283,0
78464.505430459,630,49,7305,0
78464.6054883,630,49,7263,0
78464.705396175,635,49,7281,0
78464.805412054,630,49,7301,0
78464.905526638,630,49,7283,0
78465.005640983,630,49,7294,0
78465.105484008,630,49,7285,0
78465.205549001,629,49,7281,0
78465.30553174,630,49,7317,0
78465.405437946,629,49,7288,0
78465.505462884,629,49,7261,0
78465.605365276,630,49,7288,0
78465.705489635,630,49,7279,0
78465.805557012,630,49,7261,0
78465.905563831,629,49,7261,0
78466.00543189,630,49,7314,0
78466.105296134,630,49,7268,0
78466.205468416,630,49,7292,0
78466.305498361,630,49,7305,0
78466.405640363,627,49,7272,0
78466.505340337,629,49,7310,0
78466.605381011,630,49,7274,0
78466.705375671,630,49,7265,0
78466.805404663,630,49,7299,0
78466.905377388,630,49,7283,0
78467.005367994,630,49,7285,0
78467.105302095,630,49,7283,0
78467.205349683,630,49,7274,0
78467.305668115,630,49,7334,0
78467.405510187,630,49,7297,0
78467.50526905,630,49,7308,0
78467.605428218,630,49,7261,0
78467.705454111,630,49,7281,0
78467.805458784,630,49,7277,0
78467.90536642,629,49,7263,0
78468.005570888,629,49,7292,0
78468.105397701,629,49,7314,0
78468.205450057,630,49,7261,0
78468.30545473,630,49,7241,0
78468.40580368,630,49,7292,0
78468.505524158,630,49,7288,0
78468.605415821,630,49,7301,0
78468.705498218,629,49,7319,0
78468.805399179,630,49,7285,0
78468.905434608,630,49,7294,0
78469.00545597,630,49,7308,0
78469.10596919,629,49,7274,0
78469.205527067,630,49,7268,0
78469.305385589,630,49,7305,0
78469.405476331,630,49,7312,0
78469.505437612,630,49,7288,0
78469.605503082,629,49,7312,0
78469.705492734,630,49,7265,0
78469.805380582,629,49,7310,0
78469.905632019,630,49,7292,0
78470.005433082,630,49,7325,0
78470.105380296,630,49,7301,0
78470.205570697,630,49,7223,0
78470.305374145,630,49,7234,0
78470.405361413,630,49,7277,0
78470.505587816,630,49,7299,0
78470.605317354,630,49,7292,0
78470.70535016,629,49,7288,0
78470.805366754,630,49,7325,0
78470.905495643,630,49,7283,0
78471.005424022,630,49,7252,0
78471.105510711,630,49,7283,0
78471.20539999,630,49,7299,0
78471.305464506,630,49,7301,0
78471.405457973,630,49,7292,0
78471.505495309,630,49,7183,0
78471.605401992,628,49,7312,0
78471.705534934,630,49,7259,0
78471.805696249,630,49,7283,0
78471.905555009,630,49,7305,0
78472.005458354,630,49,7323,0
78472.105409383,630,49,7281,0
78472.205467462,631,49,7294,0
78472.305442333,630,49,7297,0
78472.405424833,629,49,7274,0
78472.505464553,630,49,7285,0
78472.605485916,631,49,7283,0
78472.705440282,630,49,7290,0
78472.805588006,630,49,7265,0
78472.905467033,629,49,7292,0
78473.005447626,630,49,7277,0
78473.105492591,630,49,7274,0
78473.205466985,630,49,7285,0
78473.305476427,630,49,7310,0
78473.405513763,631,49,7294,0
78473.505419015,630,49,7290,0
78473.605504512,630,49,7297,0
78473.705440282,630,49,7254,0
78473.805449962,630,49,7274,0
78473.905488967,629,49,7332,0
78474.005431652,630,49,7312,0
78474.105480909,631,49,7252,0
78474.205427169,630,49,7263,0
78474.305405139,630,49,7294,0
78474.405414819,630,49,7301,0
78474.505415201,630,49,7288,0
78474.605291366,629,49,7285,0
78474.705447673,630,49,7299,0
78474.805430173,630,49,7283,0
78474.905341863,630,49,7270,0
78475.005428075,628,49,7325,0
78475.105357885,630,49,7270,0
78475.205447912,629,49,7328,0
78475.305411815,631,49,7321,0
78475.405336141,629,49,7257,0
78475.505404233,630,49,7285,0
78475.605399608,629,49,7268,0
78475.705468654,630,49,7268,0
78475.805488348,630,49,7274,0
78475.905492305,630,49,7259,0
78476.005422592,630,49,7277,0
78476.10549283,631,49,7261,0
78476.205406665,630,49,7283,0
78476.30546689,630,49,7281,0
78476.405514001,630,49,7314,0
78476.505422115,630,49,7246,0
78476.605545043,630,49,7299,0
78476.705426454,629,49,7265,0
78476.805537223,630,49,7294,0
78476.905890703,631,49,7290,0
78477.00565195,630,49,7341,0
78477.10543704,630,49,7272,0
78477.205496311,627,49,7279,0
78477.305637836,630,49,7341,0
78477.405468463,630,49,7310,0
78477.505439519,630,49,7336,0
78477.605542421,630,49,7254,0
78477.705414056,630,49,7350,0
78477.805437326,630,49,7257,0
78477.905390024,630,49,7285,0
78478.005458354,630,49,7254,0
78478.105434179,630,49,7241,0
78478.20552802,630,49,7254,0
78478.305280685,630,49,7292,0
78478.405393362,629,49,7325,0
78478.505426406,630,49,7285,0
78478.605449438,634,49,7261,0
78478.705375194,630,49,7246,0
78478.80530548,630,49,7301,0
78478.90537095,630,49,7294,0
78479.005363225,630,49,7288,0
78479.105344295,629,49,7283,0
78479.205354928,630,49,7290,0
78479.30548501,630,49,7292,0
78479.405396938,630,49,7301,0
78479.505371332,630,49,7292,0
78479.60561943,631,49,7294,0
78479.705423355,630,49,7294,0
78479.805512666,629,49,7294,0
78479.905478715,630,49,7270,0
78480.005793571,629,49,7303,0
78480.105609655,630,49,7263,0
78480.205582857,629,49,7325,0
78480.305791854,630,49,7274,0
78480.405482053,630,49,7281,0
78480.505505084,630,49,7299,0
78480.605427742,630,49,7290,0
78480.705544233,630,49,7308,0
78480.805490255,630,49,7285,0
78480.905409097,630,49,7277,0
78481.00548458,631,49,7301,0
78481.105362415,630,49,7301,0
78481.205450057,630,49,7308,0
78481.305399179,630,49,7332,0
78481.405431747,630,49,7299,0
78481.505383014,631,49,7250,0
78481.605706453,630,49,7303,0
78481.705509185,630,49,7283,0
78481.805505752,630,49,7303,0
78481.90542674,630,49,7265,0
78482.005496501,630,49,7314,0
78482.105426073,630,49,7314,0
78482.205458641,630,48,7294,0
78482.305371284,630,49,7312,0
78482.405446052,630,49,7288,0
78482.505433559,630,49,7305,0
78482.605338096,630,49,7241,0
78482.705385208,630,49,7268,0
78482.805407524,630,49,7234,0
78482.905494689,630,49,7263,0
78483.005395889,629,49,7288,0
78483.105345726,630,49,7265,0
78483.205416202,630,49,7290,0
78483.305389881,630,49,7285,0
78483.405376911,630,49,7265,0
78483.505371332,630,49,7283,0
78483.605344057,630,49,7301,0
78483.705398559,630,49,7270,0
78483.805428743,630,49,7328,0
78483.905459403,630,49,7285,0
78484.005398988,630,49,7263,0
78484.105545043,629,49,7250,0
78484.205501079,630,49,7270,0
78484.305410861,630,49,7312,0
78484.40550518,630,49,7279,0
78484.505499362,630,49,7305,0
78484.605523109,630,49,7283,0
78484.705429553,630,49,7305,0
78484.805441379,630,49,7308,0
78484.905641078,630,49,7259,0
78485.005438804,630,49,7299,0
78485.105424642,630,49,7283,0
78485.205611467,630,49,7312,0
78485.305388212,630,49,7314,0
78485.4056077,630,49,7292,0
78485.505460023,630,49,7283,0
78485.605637073,630,49,7319,0
78485.705447196,630,49,7308,0
78485.805490255,630,49,7330,0
78485.905606985,630,49,7272,0
78486.005572795,630,49,7270,0
78486.105401277,629,48,7312,0
78486.205740213,630,49,7308,0
78486.305652379,630,49,7285,0
78486.405443429,630,49,7288,0
78486.505517482,629,49,7246,0
78486.605425119,630,49,7288,0
78486.705725908,630,49,7252,0
78486.805363416,630,49,7279,0
78486.905366182,630,49,7285,0
78487.005390405,630,49,7301,0
78487.105487823,630,49,7288,0
78487.205389499,629,49,7343,0
78487.305372238,630,49,7279,0
78487.405339479,629,49,7310,0
78487.505325078,629,49,7301,0
78487.605325937,629,49,7303,0
78487.705491781,630,49,7305,0
78487.805641174,630,49,7290,0
78487.905339479,630,49,7290,0
78488.005412101,630,49,7294,0
78488.10537362,630,49,7305,0
78488.205432176,630,49,7294,0
78488.30537939,630,49,7265,0
78488.405438661,628,49,7297,0
78488.505471467,627,49,7292,0
78488.605549812,630,49,7274,0
78488.705374956,630,49,7285,0
78488.805459499,630,49,7290,0
78488.905418157,630,49,7299,0
78489.005411386,630,49,7288,0
78489.105458021,630,49,7274,0
78489.205488443,629,49,7261,0
78489.305349826,630,49,7285,0
78489.405530691,630,49,7290,0
78489.50551176,630,49,7252,0
78489.605375289,630,49,7274,0
78489.705444335,630,49,7263,0
78489.805508852,630,49,7288,0
78489.905447244,630,49,7308,0
78490.005413532,630,49,7308,0
78490.105439186,629,49,7310,0
78490.205534458,630,49,7312,0
78490.305504322,630,49,7299,0
78490.405467987,629,49,7292,0
78490.505370616,631,49,7288,0
78490.605386495,630,49,7259,0
78490.70537877,630,49,7294,0
78490.805547952,630,49,7303,0
78490.905383348,630,49,7308,0
78491.005432367,628,49,7290,0
78491.10537362,630,49,7288,0
78491.205405712,630,49,7292,0
78491.305604934,630,49,7259,0
78491.405449151,630,49,7343,0
78491.505394697,630,49,7305,0
78491.605335235,630,49,7279,0
78491.705400943,630,49,7270,0
78491.805442571,630,49,7305,0
78491.905370712,630,49,7285,0
78492.005503177,630,49,7274,0
78492.105393171,630,49,7270,0
78492.20541644,630,49,7281,0
78492.305405855,630,49,7257,0
78492.405739784,630,49,7290,0
78492.505412101,634,49,7294,0
78492.605384111,629,49,7283,0
78492.705452442,630,49,7283,0
78492.80546689,630,49,7237,0
78492.905474185,630,49,7314,0
78493.005493402,629,49,7294,0
78493.105565786,630,49,7283,0
78493.205426216,630,49,7285,0
78493.305443286,630,49,7290,0
78493.405435562,630,49,7305,0
78493.505321264,629,49,7283,0
78493.605491399,630,49,7279,0
78493.705398559,630,49,7288,0
78493.805378675,630,49,7290,0
78493.905441045,630,49,7312,0
78494.005425214,630,49,7308,0
78494.105401039,630,49,7274,0
78494.205545663,631,49,7294,0
78494.305495262,630,49,7299,0
78494.405423641,630,49,7323,0
78494.505359888,630,49,7319,0
78494.605386972,630,49,7297,0
78494.705390453,630,49,7305,0
78494.805437803,630,49,7285,0
78494.905491352,630,49,7297,0
78495.005450725,630,49,7254,0
78495.105355739,630,49,7330,0
78495.205417871,630,49,7294,0
78495.305790424,630,49,7288,0
78495.405341386,630,49,7210,0
78495.505296707,630,49,7261,0
78495.60548973,630,49,7317,0
78495.705564022,630,49,7290,0
78495.80535984,630,49,7297,0
78495.9053514,630,49,7325,0
78496.005262374,630,49,7285,0
78496.105462551,630,49,7310,0
78496.205354452,628,49,7243,0
78496.305710315,630,49,7321,0
78496.405506134,630,49,7292,0
78496.505402803,630,49,7268,0
78496.605424404,630,49,7301,0
78496.705384492,630,49,7288,0
78496.805399179,630,49,7265,0
78496.905390501,630,49,7303,0
78497.005465507,630,49,7317,0
78497.105423212,630,49,7285,0
78497.205540418,630,49,7310,0
78497.305496931,630,49,7297,0
78497.405449151,630,49,7308,0
78497.505464553,629,49,7268,0
78497.605468988,629,49,7257,0
78497.705441474,630,49,7283,0
78497.805438041,630,49,7332,0
78497.905388593,630,49,7292,0
78498.005401849,630,49,7321,0
78498.105394601,630,49,7312,0
78498.207985639,630,49,7252,0
78498.305499792,630,49,7301,0
78498.405389547,630,49,7263,0
78498.505445003,630,49,7272,0
78498.60564351,630,49,7330,0
78498.705403804,630,49,7288,0
78498.805522441,630,49,7285,0
78498.905326128,630,49,7261,0
78499.005410671,630,49,7279,0
78499.105446338,630,49,7310,0
78499.205342769,630,49,7292,0
78499.305406093,630,49,7234,0
78499.40547204,629,49,7254,0
78499.505322217,630,49,7263,0
78499.60535407,630,49,7288,0
78499.705293416,630,49,7288,0
78499.805608987,630,49,7312,0
78499.905363082,630,49,7274,0
78500.005481719,631,49,7303,0
78500.10537219,630,49,7292,0
78500.205364465,630,49,7314,0
78500.305446863,630,49,7303,0
78500.40540862,630,49,7299,0
78500.505342006,630,49,7305,0
78500.605384111,630,49,7268,0
78500.705471038,629,49,7305,0
78500.805361986,629,49,7274,0
78500.905392646,630,49,7303,0
78501.005570888,629,49,7283,0
78501.105472564,629,49,7270,0
78501.205465793,630,49,7292,0
78501.305468559,630,49,7297,0
78501.405516386,630,49,7230,0
78501.505430459,630,49,7283,0
78501.605575323,630,49,7281,0
78501.705460309,630,49,7270,0
78501.805444002,630,49,7281,0
78501.905435323,630,49,7290,0
78502.005566358,630,49,7297,0
78502.10549879,631,49,7279,0
78502.205702066,630,49,7305,0
78502.305401802,630,49,7301,0
78502.405402421,630,49,7254,0
78502.506372451,630,49,7290,0
78502.605393886,631,49,7290,0
78502.705511569,630,49,7285,0
78502.805442094,630,49,7319,0
78502.90538001,630,49,7283,0
78503.005386352,630,49,7259,0
78503.105467319,630,49,7263,0
78503.205481052,630,49,7299,0
78503.305449724,630,49,7283,0
78503.40536189,630,49,7277,0
78503.50536704,630,49,7279,0
78503.605434894,632,49,7272,0
78503.705320119,630,49,7279,0
78503.805376052,630,49,7297,0
78503.905316114,630,49,7277,0
78504.005397558,630,49,7317,0
78504.105524301,630,49,7297,0
78504.205346345,629,49,7277,0
78504.30535531,629,49,7259,0
78504.405409574,632,49,7285,0
78504.50542593,630,49,7292,0
78504.605375528,630,49,7290,0
78504.705419301,630,49,7317,0
78504.805417299,630,49,7192,0
78504.905479907,630,49,7283,0
