time,position,temperature,voltage,label
78457.805325031,499,27,7279,0
78457.905331373,498,27,7281,0
78458.005437374,498,27,7305,0
78458.105564355,499,27,7285,0
78458.205373525,499,27,7221,0
78458.305320739,498,27,7230,0
78458.405357122,498,27,7288,0
78458.505383729,499,27,7301,0
78458.605381011,499,27,7292,0
78458.705478668,498,27,7281,0
78458.805433273,498,27,7246,0
78458.905379772,499,27,7290,0
78459.005387306,498,27,7241,0
78459.105427503,498,27,7294,0
78459.205497026,498,27,7268,0
78459.305387496,498,27,7261,0
78459.405461072,498,27,7259,0
78459.505455017,498,27,7290,0
78459.60535264,498,27,7265,0
78459.705379486,498,27,7219,0
78459.805489778,498,27,7283,0
78459.905615329,498,27,7210,0
78460.005426406,498,27,7268,0
78460.105351209,499,27,7272,0
78460.205715656,498,27,7219,0
78460.305416107,499,27,7270,0
78460.40542531,498,27,7285,0
78460.505447626,499,27,7268,0
78460.605434656,499,27,7268,0
78460.705536603,499,27,7217,0
78460.805644273,498,27,7265,0
78460.905384302,498,27,7214,0
78461.005429267,499,27,7277,0
78461.105355024,499,27,7268,0
78461.20539999,499,27,7281,0
78461.305406093,498,27,7272,0
78461.405541419,499,27,7241,0
78461.505504608,498,27,7281,0
78461.605418682,499,27,7279,0
78461.70539093,499,27,7285,0
78461.805417299,499,27,7250,0
78461.905390739,499,27,7312,0
78462.005446672,499,27,7230,0
78462.105331659,499,27,7246,0
78462.205389261,499,27,7290,0
78462.305375337,499,27,7283,0
78462.405367612,499,27,7226,0
78462.505451202,499,27,7279,0
78462.605333566,499,27,7288,0
78462.705398559,499,27,7226,0
78462.805394411,499,27,7292,0
78462.905495405,499,27,7285,0
78463.005409717,498,27,7239,0
78463.105406045,499,27,7230,0
78463.205350399,499,27,7283,0
78463.305368423,498,27,7283,0
78463.405456781,499,27,7292,0
78463.505404233,499,27,7312,0
78463.605395317,499,27,7272,0
78463.705535173,499,27,7270,0
78463.805454492,499,27,7297,0
78463.905412673,499,27,7232,0
78464.005500078,499,27,7277,0
78464.105406761,498,27,7263,0
78464.205474376,499,27,7210,0
78464.305412292,499,27,7263,0
