time,position,temperature,voltage,label
84287.00655,487,38,7044,0
84287.10656,487,39,7028,0
84287.20658,487,39,7037,0
84287.30653,487,39,7055,0
84287.40655,487,39,7053,0
84287.50659,487,39,7055,0
84287.60664,487,39,7024,0
84287.70682,486,39,7055,0
84287.80658,487,39,7033,0
84287.90657,487,39,7046,0
84288.0068,487,39,7048,0
84288.10655,487,39,7046,0
84288.30662,487,39,7053,0
84288.4066,487,39,7044,0
84288.50668,487,39,7050,0
84288.60653,487,39,7050,0
84288.7066,486,39,7039,0
84288.8068,487,39,7039,0
84288.90653,487,39,7057,0
84289.00648,487,39,7055,0
84289.10651,487,39,7026,0
84289.20652,486,39,7050,0
84289.3065,487,39,7053,0
84289.40655,487,39,7041,0
84289.50648,487,39,7048,0
84289.60652,487,39,7041,0
84289.70677,487,39,7048,0
84289.80647,487,39,7084,0
84289.91138,487,39,7048,0
84290.00662,487,39,7048,0
84290.10658,487,39,7048,0
84290.2065,487,39,7048,0
84290.30658,487,39,7053,0
84290.40657,487,39,7041,0
84290.5069,487,39,7028,0
84290.60658,487,39,7024,0
84290.70654,487,39,7035,0
84290.80652,487,39,7022,0
84290.90649,487,39,7022,0
84291.00664,487,39,7024,0
84291.10697,487,39,7044,0
84291.20657,487,39,7044,0
84291.3066,487,39,7046,0
84291.4066,487,39,7053,0
84291.50658,487,39,7035,0
84291.60659,487,39,7041,0
84291.70663,487,39,7035,0
84291.80661,487,39,7019,0
84291.90658,487,39,7030,0
84292.00662,487,39,7135,0
84292.10651,487,39,7050,0
84292.20658,487,39,7112,0
84292.30663,487,39,7044,0
84292.40666,487,39,7048,0
84292.50655,487,39,7055,0
84292.60664,487,39,7048,0
84292.70663,487,39,7035,0
84292.80657,487,39,7035,0
84292.90685,487,39,7026,0
84293.00656,487,39,7048,0
84293.1065,487,39,7033,0
84293.20647,487,39,7053,0
84293.30651,487,39,7099,0
84293.4065,487,39,7053,0
84293.50643,487,40,7039,1
84293.6065,487,40,7053,1
84293.70663,486,40,7035,1
84293.8065,487,40,7053,1
84293.90654,487,40,7064,1
84294.00649,487,40,7115,1
84294.10658,487,40,7046,1
84294.20656,487,40,7055,1
84294.30655,487,40,7041,1
84294.40668,487,40,7044,1
84294.50663,487,40,7035,1
84294.60656,487,40,7097,1
84294.70666,487,40,7026,1
84294.80664,487,40,7057,1
84294.90653,487,40,7050,1
84295.00668,487,40,7039,1
84295.10658,487,40,7046,1
84295.20666,487,40,7053,1
84295.30655,487,40,7064,1
84295.40659,487,40,7115,1
84295.50653,487,40,7039,1
84295.60654,487,40,7055,1
84295.70656,487,40,7044,1
84295.80658,487,40,7004,1
84295.90661,486,40,7039,1
84296.00657,487,40,7041,1
84296.10662,487,40,7046,1
84296.20659,487,40,7030,1
84296.30658,487,40,7037,1
84296.40659,487,40,7026,1
84296.5067,487,40,7057,1
84296.60656,487,40,7048,1
84296.70658,487,40,7035,1
84296.80658,487,40,7066,1
84296.9065,487,40,7053,1
84297.00647,487,40,7053,1
84297.10654,487,40,7059,1
84297.20664,487,40,7050,1
84297.30664,487,40,7010,1
