time,position,temperature,voltage,label
84287.00655,497,52,7250,0
84287.10656,496,51,7221,0
84287.20658,496,51,7246,0
84287.30653,496,51,7232,0
84287.40655,496,51,7254,0
84287.50659,497,51,7237,0
84287.60664,496,51,7234,0
84287.70682,496,51,7248,0
84287.80658,496,51,7248,0
84287.90657,495,51,7252,0
84288.0068,496,51,7248,0
84288.10655,496,51,7239,0
84288.30662,496,51,7250,0
84288.4066,496,51,7250,0
84288.50668,497,51,7248,0
84288.60653,496,51,7252,0
84288.7066,496,51,7246,0
84288.8068,496,51,7254,0
84288.90653,497,51,7239,0
84289.00648,495,51,7254,0
84289.10651,496,51,7243,0
84289.20652,496,51,7241,0
84289.3065,496,51,7234,0
84289.40655,496,51,7259,0
84289.50648,496,51,7263,0
84289.60652,496,51,7263,0
84289.70677,495,51,7241,0
84289.80647,501,51,7241,0
84289.91138,496,51,7250,0
84290.00662,496,51,7250,0
84290.10658,496,51,7248,0
84290.2065,496,51,7252,0
84290.30658,496,51,7250,0
84290.40657,496,51,7239,0
84290.5069,496,51,7228,0
84290.60658,496,51,7288,0
84290.70654,496,51,7226,0
84290.80652,496,51,7248,0
84290.90649,496,51,7246,0
84291.00664,496,51,7254,0
84291.10697,496,51,7254,0
84291.20657,497,51,7257,0
84291.3066,496,51,7257,0
84291.4066,496,51,7252,0
84291.50658,496,51,7252,0
84291.60659,497,51,7250,0
84291.70663,496,51,7250,0
84291.80661,496,51,7272,0
84291.90658,496,51,7250,0
84292.00662,498,51,7252,0
84292.10651,494,51,7257,0
84292.20658,496,51,7259,0
84292.30663,497,51,7261,0
84292.40666,495,51,7250,0
84292.50655,496,51,7243,0
84292.60664,496,51,7232,0
84292.70663,497,51,7250,0
84292.80657,496,51,7252,0
84292.90685,496,51,7228,0
84293.00656,497,51,7237,0
84293.1065,496,51,7237,0
84293.20647,496,51,7248,0
84293.30651,495,51,7259,0
84293.4065,496,51,7239,0
84293.50643,497,51,7259,0
84293.6065,496,51,7243,0
84293.70663,496,51,7254,0
84293.8065,496,51,7250,0
84293.90654,496,51,7219,0
84294.00649,496,51,7257,0
84294.10658,497,51,7239,0
84294.20656,496,51,7279,0
84294.30655,497,51,7252,0
84294.40668,497,51,7254,0
84294.50663,496,51,7226,0
84294.60656,496,51,7243,0
84294.70666,496,51,7252,0
84294.80664,496,51,7248,0
84294.90653,496,51,7226,0
84295.00668,497,51,7243,0
84295.10658,496,51,7254,0
84295.20666,496,51,7270,0
84295.30655,496,51,7239,0
84295.40659,496,51,7246,0
84295.50653,496,51,7232,0
84295.60654,496,51,7239,0
84295.70656,497,51,7228,0
84295.80658,497,51,7254,0
84295.90661,497,51,7234,0
84296.00657,496,51,7248,0
84296.10662,496,51,7250,0
84296.20659,496,51,7250,0
84296.30658,496,51,7274,0
84296.40659,497,51,7250,0
84296.5067,497,51,7254,0
84296.60656,497,51,7265,0
84296.70658,496,51,7254,0
84296.80658,496,51,7246,0
84296.9065,497,51,7228,0
84297.00647,496,51,7237,0
84297.10654,496,51,7246,0
84297.20664,497,51,7239,0
84297.30664,496,51,7248,0
84297.40654,496,51,7270,0
84297.50665,496,51,7263,0
84297.60658,497,51,7250,0
84297.70651,497,51,7265,0
84297.80651,497,51,7250,0
84297.90647,496,51,7228,0
84298.00665,498,51,7265,0
84298.1066,496,51,7248,0
84298.20653,497,51,7252,0
84298.3066,496,51,7250,0
84298.40657,496,51,7259,0
84298.50662,496,51,7257,0
84298.60652,495,51,7243,0
84298.70658,496,51,7259,0
84298.80664,496,51,7248,0
84298.90656,496,51,7259,0
84299.00655,498,51,7243,0
84299.10664,495,51,7272,0
84299.20653,497,51,7259,0
84299.30652,497,51,7272,0
84299.4066,496,51,7246,0
84299.50649,496,51,7257,0
84299.60649,497,51,7246,0
84299.70653,496,51,7263,0
84299.80668,496,51,7254,0
84299.90656,496,51,7248,0
84300.00645,496,51,7254,0
84300.10656,496,51,7263,0
84300.20671,497,51,7254,0
84300.30669,497,51,7252,0
84300.40673,496,51,7248,0
84300.50668,497,51,7241,0
84300.60668,496,51,7243,0
84300.7066,496,51,7259,0
84300.80655,496,51,7246,0
84300.90656,496,51,7288,0
84301.00662,497,51,7248,0
84301.1066,495,51,7252,0
84301.20656,497,51,7252,0
84301.30658,496,51,7252,0
84301.40654,496,51,7263,0
84301.50695,497,51,7248,0
84301.60655,496,51,7259,0
84301.70652,496,51,7219,0
84301.80647,496,51,7257,0
84301.90658,497,51,7246,0
84302.00651,496,51,7239,0
84302.10651,496,51,7252,0
84302.20647,497,51,7268,0
84302.30644,496,51,7219,0
84302.40657,496,51,7261,0
84302.50653,496,51,7252,0
84302.60658,496,51,7250,0
84302.70664,496,51,7288,0
84302.80656,496,51,7263,0
84302.9067,496,51,7237,0
84303.0066,496,51,7252,0
84303.10671,496,51,7257,0
84303.2066,496,51,7230,0
84303.30664,496,51,7274,0
84303.40662,496,51,7261,0
84303.50663,497,51,7246,0
84303.60663,496,51,7252,0
84303.70657,497,50,7243,0
84303.80661,496,50,7237,0
84303.90691,495,51,7252,0
84304.00659,497,50,7252,0
84304.10651,496,50,7239,0
84304.20658,497,50,7265,0
84304.30658,496,50,7239,0
84304.40652,501,51,7254,0
84304.50655,496,50,7246,0
84304.60664,496,50,7254,0
84304.70658,496,50,7257,0
84304.80659,497,50,7248,0
84304.90662,496,50,7246,0
84305.00656,496,50,7288,0
84305.10661,496,50,7259,0
84305.20651,497,50,7248,0
84305.30657,496,50,7248,0
84305.40657,496,50,7254,0
84305.50662,496,50,7217,0
84305.60649,497,50,7246,0
84305.70663,496,50,7259,0
84305.80651,496,50,7259,0
84305.90655,497,50,7283,0
84306.00653,496,50,7241,0
84306.10659,496,50,7250,0
84306.2066,496,50,7254,0
84306.30668,497,50,7250,0
84306.40645,496,50,7243,0
84306.50649,496,50,7252,0
84306.60654,496,50,7250,0
84306.70662,496,50,7230,0
84306.8067,496,50,7243,0
84306.90649,497,50,7259,0
84307.00653,496,50,7232,0
84307.10668,496,50,7252,0
84307.20672,496,50,7270,0
84307.30654,496,50,7257,0
84307.40674,497,50,7248,0
84307.50666,496,50,7248,0
84307.60666,496,50,7248,0
84307.70671,496,50,7248,0
84307.8066,497,50,7248,0
84307.90661,497,50,7243,0
84308.0066,497,50,7263,0
84308.1065,496,50,7265,0
84308.20652,496,50,7243,0
84308.30691,496,50,7248,0
84308.40658,496,50,7243,0
84308.50663,496,50,7250,0
84308.60662,497,50,7250,0
84308.70662,496,50,7259,0
84308.80659,496,50,7232,0
84308.90662,497,50,7257,0
84309.0066,496,50,7221,0
84309.10663,496,50,7261,0
84309.20657,496,50,7239,0
84309.30658,496,50,7250,0
84309.40651,496,50,7250,0
84309.5069,496,50,7250,0
84309.60657,497,50,7250,0
84309.70649,496,50,7192,0
84309.80665,496,50,7257,0
84309.90666,496,50,7265,0
84310.00643,496,50,7243,0
84310.10651,496,50,7228,0
84310.20652,496,50,7246,0
84310.30647,497,50,7246,0
84310.40649,496,50,7261,0
84310.50652,496,50,7265,0
84310.6065,496,50,7230,0
84310.70666,497,50,7248,0
84310.80651,496,50,7288,0
84310.90652,496,50,7232,0
84311.00653,497,50,7274,0
84311.1065,497,50,7241,0
84311.20662,496,50,7243,0
84311.30698,497,50,7250,0
84311.40657,496,50,7248,0
84311.50682,497,50,7243,0
84311.60667,496,50,7221,0
84311.7068,496,50,7274,0
84311.80662,497,50,7250,0
84311.90658,497,50,7259,0
84312.00656,497,50,7241,0
84312.10654,497,50,7234,0
84312.20659,497,50,7257,0
84312.30654,496,50,7248,0
84312.40655,496,50,7308,0
84312.50658,496,50,7248,0
84312.6068,496,50,7243,0
84312.70654,497,50,7212,0
84312.80678,496,50,7272,0
84312.90652,496,50,7252,0
84313.00655,496,50,7252,0
84313.10657,497,50,7234,0
84313.20668,497,50,7246,0
84313.30659,496,50,7228,0
84313.40662,496,50,7248,0
84313.50657,496,50,7234,0
84313.6065,497,50,7132,0
84313.70658,496,50,7248,0
84313.80657,496,50,7246,0
84313.90658,497,50,7239,0
84314.0065,495,50,7259,0
84314.10657,497,50,7268,0
84314.20658,499,50,7268,0
84314.30661,501,50,7246,0
84314.40649,496,50,7252,0
84314.50651,496,50,7239,0
84314.60648,496,50,7254,0
84314.70646,496,50,7261,0
84314.80655,496,50,7261,0
84314.90671,497,50,7237,0
84315.00652,496,50,7246,0
84315.10658,496,50,7250,0
84315.20657,496,50,7248,0
84315.30657,496,50,7241,0
84315.4065,496,50,7230,0
84315.50659,496,50,7250,0
84315.60705,496,50,7268,0
84315.70665,496,50,7261,0
84315.80662,496,50,7239,0
84315.90679,496,50,7234,0
84316.00667,496,50,7252,0
84316.1067,496,50,7248,0
84316.20658,496,50,7254,0
84316.30653,496,50,7254,0
84316.4066,496,50,7248,0
84316.50667,496,50,7268,0
84316.60657,496,50,7239,0
84316.70658,496,50,7248,0
84316.80659,496,50,7226,0
84316.90661,496,50,7237,0
84317.00658,496,50,7246,0
84317.10676,496,50,7237,0
84317.20659,496,50,7243,0
84317.3066,497,50,7250,0
84317.40659,497,50,7261,0
84317.50669,496,50,7250,0
84317.60657,496,50,7228,0
84317.70662,496,50,7268,0
84317.80651,497,50,7261,0
84317.90656,496,50,7246,0
84318.00657,496,50,7243,0
84318.10664,496,50,7230,0
84318.2066,496,50,7254,0
84318.30666,496,50,7239,0
84318.40653,496,50,7250,0
84318.50651,497,50,7250,0
84318.6065,497,50,7261,0
84318.70656,496,50,7252,0
84318.80663,496,50,7277,0
84318.90655,496,50,7250,0
84319.00668,496,50,7257,0
84319.10663,496,50,7241,0
84319.20657,496,50,7241,0
84319.30651,496,50,7268,0
84319.40652,497,50,7259,0
84319.50649,497,50,7277,0
84319.6067,496,50,7250,0
84319.70663,496,50,7243,0
84319.80657,497,50,7250,0
84319.90655,496,50,7243,0
84320.00659,497,50,7248,0
84320.10654,496,50,7254,0
84320.20653,496,50,7241,0
84320.30666,496,50,7254,0
84320.40655,496,50,7261,0
84320.50652,497,50,7268,0
84320.60656,497,50,7277,0
84320.70665,495,50,7181,0
84320.80656,496,50,7252,0
84320.90659,496,50,7248,0
84321.00659,497,50,7257,0
84321.10659,497,50,7265,0
84321.2066,497,50,7254,0
84321.30658,496,50,7234,0
84321.40657,495,50,7259,0
84321.50657,496,50,7268,0
84321.60679,496,50,7277,0
84321.70668,497,50,7228,0
84321.80655,496,50,7223,0
84321.90682,496,50,7246,0
84322.00655,497,50,7270,0
84322.10652,496,50,7243,0
84322.2065,496,50,7246,0
84322.30662,496,50,7248,0
84322.40656,496,50,7232,0
84322.50654,496,50,7263,0
84322.60662,496,50,7203,0
84322.70656,496,50,7232,0
84322.80652,496,50,7243,0
84322.9065,497,50,7243,0
84323.00644,496,50,7254,0
84323.10648,497,50,7252,0
84323.20653,497,50,7265,0
84323.30653,496,50,7268,0
84323.40653,496,50,7246,0
84323.50657,496,50,7248,0
84323.60664,495,50,7246,0
84323.70657,496,50,7239,0
84323.8066,496,50,7241,0
84323.90651,495,50,7254,0
84324.00656,496,50,7257,0
84324.10657,496,50,7259,0
84324.20668,497,50,7285,0
84324.30667,496,50,7252,0
84324.40654,497,50,7248,0
84324.50666,497,50,7232,0
84324.60657,496,50,7241,0
84324.70654,496,50,7246,0
84324.8066,497,50,7257,0
84324.90654,499,50,7239,0
84325.00657,496,50,7252,0
84325.10654,496,50,7239,0
84325.20675,496,50,7250,0
84325.30651,497,50,7259,0
84325.40659,497,50,7237,0
84325.50664,494,50,7252,0
84325.6066,496,50,7203,0
84325.70657,496,50,7248,0
84325.80656,497,50,7246,0
84325.90665,496,50,7268,0
84326.0066,496,50,7257,0
84326.10662,496,50,7261,0
84326.20658,496,50,7248,0
84326.30663,496,50,7212,0
84326.40658,495,50,7248,0
84326.50649,496,50,7246,0
84326.60673,496,50,7243,0
84326.70701,496,50,7221,0
84326.80652,497,50,7268,0
84326.90662,496,50,7246,0
84327.00663,496,50,7248,0
84327.10661,496,50,7252,0
84327.20662,497,50,7241,0
84327.30658,494,50,7261,0
84327.40654,497,50,7246,0
84327.50677,496,50,7239,0
84327.60654,496,50,7252,0
84327.70654,496,50,7261,0
84327.80659,497,50,7252,0
84327.90656,496,50,7250,0
84328.00662,496,50,7241,0
84328.10648,497,50,7246,0
84328.20673,496,50,7250,0
84328.30658,497,50,7228,0
84328.40665,493,50,7234,0
84328.50667,495,50,7243,0
84328.60656,496,50,7248,0
84328.70654,496,50,7259,0
84328.80672,496,50,7257,0
84328.90658,497,50,7259,0
84329.00654,496,50,7263,0
84329.10651,497,50,7265,0
84329.207,497,50,7246,0
84329.30658,496,50,7250,0
84329.40668,496,50,7257,0
84329.50679,494,50,7241,0
84329.60658,497,50,7261,0
84329.70664,496,50,7239,0
84329.80655,496,50,7250,0
84329.9066,497,50,7241,0
84330.00671,496,50,7305,0
84330.10656,496,50,7252,0
84330.20655,497,50,7265,0
84330.30655,496,50,7259,0
84330.40658,496,50,7250,0
84330.50662,496,50,7250,0
84330.60648,496,50,7259,0
84330.70661,496,50,7241,0
84330.80656,497,50,7248,0
84330.90653,496,50,7259,0
84331.00654,496,50,7252,0
84331.10649,497,50,7241,0
84331.20662,494,50,7248,0
84331.3065,496,50,7268,0
84331.4065,496,50,7248,0
84331.50656,496,50,7257,0
84331.6067,497,50,7259,0
84331.70656,496,50,7268,0
84331.80665,496,50,7254,0
84331.9065,496,50,7241,0
84332.00652,496,50,7246,0
84332.10646,496,50,7252,0
84332.20658,496,50,7243,0
84332.30654,496,50,7243,0
84332.40656,496,50,7248,0
84332.50652,496,50,7261,0
84332.60658,496,50,7259,0
84332.70661,497,50,7243,0
84332.80655,496,50,7254,0
84332.90662,496,50,7252,0
84333.00682,496,50,7248,0
84333.10644,496,50,7259,0
84333.20656,496,50,7305,0
84333.30656,496,50,7265,0
84333.40655,497,50,7241,0
84333.50653,497,50,7254,0
84333.60656,496,50,7254,0
84333.70659,496,50,7248,0
84333.80654,496,50,7237,0
84333.90657,496,50,7248,0
84334.00674,496,50,7248,0
84334.10661,496,50,7241,0
84334.20667,496,50,7239,0
84334.30669,496,50,7259,0
84334.40673,496,50,7252,0
84334.50666,496,50,7199,0
84334.60698,496,50,7250,0
84334.7065,496,50,7252,0
84334.80649,497,50,7248,0
84334.90649,496,50,7257,0
84335.00656,496,50,7248,0
84335.10664,496,50,7257,0
84335.20657,496,50,7248,0
84335.30658,496,50,7268,0
84335.4065,496,50,7243,0
84335.5065,497,50,7243,0
84335.60652,496,50,7250,0
84335.70671,496,50,7212,0
84335.80645,495,50,7257,0
84335.90656,496,50,7250,0
84336.00664,496,50,7239,0
84336.1066,496,50,7248,0
84336.2065,497,50,7254,0
84336.30689,496,50,7250,0
84336.40659,496,50,7305,0
84336.50658,497,50,7261,0
84336.60688,496,50,7254,0
84336.70706,496,50,7254,0
84336.80659,496,50,7257,0
84336.90656,495,50,7268,0
84337.00653,497,50,7230,0
84337.10657,497,50,7254,0
84337.20669,496,50,7254,0
84337.30663,497,50,7248,0
84337.4065,496,50,7252,0
84337.50653,497,50,7254,0
84337.60657,497,50,7270,0
84337.70663,496,50,7252,0
84337.80656,496,50,7248,0
84337.90658,496,50,7257,0
84338.00669,496,50,7263,0
84338.10663,497,50,7268,0
84338.20659,496,50,7243,0
84338.30653,496,50,7250,0
84338.4066,496,50,7265,0
84338.5067,497,50,7239,0
84338.60661,496,50,7265,0
84338.70658,497,50,7259,0
84338.80661,496,50,7219,0
84338.90651,497,50,7246,0
84339.00658,497,50,7230,0
84339.10664,497,50,7252,0
84339.20657,496,50,7250,0
84339.30649,496,50,7279,0
84339.40655,497,50,7265,0
84339.50658,496,50,7237,0
84339.60641,497,50,7248,0
84339.70654,493,50,7252,0
84339.82298,496,50,7257,0
84339.90631,497,50,7257,0
84340.00656,496,50,7248,0
84340.10706,496,50,7239,0
84340.20648,497,50,7274,0
84340.30654,496,50,7259,0
84340.40654,497,50,7248,0
84340.50662,496,50,7268,0
84340.60655,497,50,7241,0
84340.70658,497,50,7259,0
84340.80656,497,50,7265,0
84340.90656,496,50,7254,0
84341.00662,497,50,7263,0
84341.10658,498,50,7248,0
84341.20663,496,50,7243,0
84341.30663,496,50,7285,0
84341.40653,497,50,7248,0
84341.5066,497,50,7248,0
84341.6067,496,50,7246,0
84341.70653,497,50,7279,0
84341.80656,497,50,7254,0
84341.90659,497,50,7246,0
84342.00657,496,50,7274,0
84342.10657,497,50,7268,0
84342.20665,497,50,7268,0
84342.30652,497,50,7257,0
84342.40664,496,50,7274,0
84342.50665,497,50,7192,0
84342.60662,496,50,7254,0
84342.70657,496,50,7274,0
84342.80663,497,50,7301,0
84342.9065,495,50,7248,0
84343.00651,498,50,7303,0
84343.10667,497,50,7261,0
84343.20666,497,50,7279,0
84343.30657,497,50,7265,0
84343.40659,497,50,7232,0
84343.50656,497,50,7268,0
84343.60657,496,50,7290,0
84343.70659,497,50,7254,0
84343.80658,497,50,7234,0
84343.90657,497,50,7246,0
84344.00654,496,50,7250,0
84344.1066,497,50,7252,0
84344.20647,498,50,7263,0
84344.30661,501,50,7354,0
84344.40656,497,50,7095,0
84344.58321,501,50,7279,0
84344.64826,495,49,7265,0
84344.72096,497,49,7303,0
84344.80919,498,50,7285,0
84344.90663,495,50,7239,0
84345.00657,498,49,7290,0
84345.10661,495,49,7254,0
84345.20659,496,49,7268,0
84345.30657,496,49,7263,0
84345.40652,496,49,7257,0
84345.50656,496,49,7268,0
84345.60654,496,49,7263,0
84345.70659,496,49,7288,0
84345.80669,496,49,7285,0
84345.90654,496,49,7259,0
84346.00664,496,49,7265,0
84346.10668,496,49,7263,0
84346.20652,496,49,7281,0
84346.30667,496,49,7265,0
84346.40655,495,49,7263,0
84346.5658,496,49,7259,0
84346.65572,496,49,7263,0
84346.77404,496,49,7179,0
84346.89918,496,49,7239,0
84346.97232,496,50,7246,0
84347.07409,496,49,7263,0
84347.15517,496,49,7299,0
84347.21293,496,49,7237,0
84347.30663,496,49,7297,0
84347.40657,496,49,7248,0
84347.50657,495,49,7261,0
84347.60661,496,49,7263,0
84347.70659,497,49,7252,0
84347.80654,496,49,7261,0
84347.90654,496,49,7257,0
84348.00664,496,49,7274,0
84348.10663,496,49,7283,0
84348.20658,496,49,7241,0
84348.30661,495,49,7250,0
84348.40658,496,49,7263,0
84348.51566,496,49,7297,0
84348.60656,497,49,7261,0
84348.70656,497,49,7297,0
84348.80656,498,49,7259,0
84348.90657,495,49,7281,0
84349.00655,500,49,7312,0
84349.10656,496,49,7250,0
84349.21814,497,49,7252,0
84349.3677,495,49,7261,0
84349.54922,501,49,7250,0
84349.66164,498,49,7283,0
84349.73447,498,49,7261,0
84349.80864,498,49,7332,0
84349.90373,498,49,7310,0
84349.9729,498,49,7310,0
84350.02558,498,49,7328,0
84350.10656,494,49,7239,0
84350.20656,501,49,7305,0
84350.30667,501,49,7323,0
84350.40669,500,49,7323,0
84350.50652,501,49,7272,0
84350.60657,501,49,7290,0
84350.70672,501,49,7308,0
84350.80662,501,49,7339,0
84350.90657,501,49,7334,0
84351.00654,501,49,7336,0
84351.10667,501,49,7354,0
84351.20669,501,49,7312,0
84351.30658,501,49,7332,0
84351.40661,501,49,7263,0
84351.50659,501,49,7308,0
84351.60656,501,49,7332,0
84351.70656,501,49,7365,0
84351.80649,501,49,7292,0
84351.91116,501,49,7341,0
84352.08391,501,49,7263,0
84352.18297,501,49,7274,0
84352.28201,501,49,7254,0
84352.41711,496,49,7252,0
84352.48132,498,49,7319,0
84352.55878,501,49,7348,0
84352.61966,501,49,7305,0
84352.70688,501,49,7321,0
84352.8072,498,49,7299,0
84352.90655,498,49,7303,0
84353.0066,500,49,7299,0
84353.1065,499,49,7297,0
84353.20643,497,49,7257,0
84353.3067,501,49,7317,0
84353.40653,501,49,7285,0
84353.50657,495,49,7263,0
84353.60656,499,48,7285,0
84353.70666,499,48,7294,0
84353.80662,496,48,7299,0
84353.90667,497,48,7272,0
84354.00665,497,48,7252,0
84354.10657,497,48,7272,0
84354.20656,497,48,7274,0
84354.3068,497,48,7261,0
