time,position,temperature,voltage,label
84287.00655,502,43,7148,1
84287.10656,502,43,7195,1
84287.20658,502,42,7175,1
84287.30653,502,43,7199,1
84287.40655,502,43,7179,1
84287.50659,502,43,7159,1
84287.60664,502,43,7168,1
84287.70682,502,43,7159,1
84287.80658,502,43,7159,1
84287.90657,502,43,7155,1
84288.0068,502,43,7150,1
84288.10655,502,43,7168,1
84288.30662,502,43,7166,1
84288.4066,502,43,7144,1
84288.50668,502,43,7163,1
84288.60653,502,43,7175,1
84288.7066,502,43,7157,1
84288.8068,502,42,7190,1
84288.90653,502,43,7159,1
84289.00648,502,43,7190,1
84289.10651,502,43,7163,1
84289.20652,502,42,7177,1
84289.3065,502,42,7166,1
84289.40655,502,42,7177,1
84289.50648,502,42,7188,1
84289.60652,502,42,7188,1
84289.70677,502,42,7190,1
84289.80647,502,42,7181,1
84289.91138,502,42,7168,1
84290.00662,502,42,7190,1
84290.10658,502,42,7186,1
84290.2065,502,42,7161,1
84290.30658,502,42,7177,1
84290.40657,502,42,7197,1
84290.5069,502,42,7186,1
84290.60658,502,42,7186,1
84290.70654,502,42,7163,1
84290.80652,502,42,7170,1
84290.90649,502,42,7181,1
84291.00664,501,42,7168,1
84291.10697,502,42,7157,1
84291.20657,502,42,7170,1
84291.3066,502,42,7161,1
84291.4066,502,42,7161,1
84291.50658,502,42,7199,1
84291.60659,502,42,7190,1
84291.70663,502,42,7150,1
84291.80661,502,42,7150,1
84291.90658,502,42,7168,1
84292.00662,502,42,7179,1
84292.10651,502,42,7257,1
84292.20658,502,42,7161,1
84292.30663,502,42,7195,1
84292.40666,502,42,7139,1
84292.50655,502,42,7208,1
84292.60664,502,42,7246,1
84292.70663,502,42,7161,1
84292.80657,502,42,7177,1
84292.90685,502,42,7168,1
84293.00656,502,42,7163,1
84293.1065,502,42,7168,1
84293.20647,502,42,7168,1
84293.30651,502,42,7172,1
84293.4065,503,42,7186,1
84293.50643,502,42,7166,1
84293.6065,502,42,7210,1
84293.70663,502,42,7175,1
84293.8065,502,42,7163,1
84293.90654,502,42,7170,1
84294.00649,502,42,7139,1
84294.10658,502,42,7159,1
84294.20656,502,42,7155,1
84294.30655,502,42,7166,1
84294.40668,502,42,7163,1
84294.50663,502,42,7197,1
84294.60656,502,42,7188,1
84294.70666,502,42,7186,1
84294.80664,502,42,7186,1
84294.90653,502,42,7181,1
84295.00668,502,42,7197,1
84295.10658,502,42,7195,1
84295.20666,502,42,7181,1
84295.30655,502,42,7212,1
84295.40659,502,42,7163,1
84295.50653,501,42,7175,1
84295.60654,502,42,7183,1
84295.70656,502,42,7179,1
84295.80658,503,42,7163,1
84295.90661,502,42,7157,1
84296.00657,502,42,7181,1
84296.10662,502,42,7141,1
84296.20659,502,42,7148,1
84296.30658,502,42,7150,1
84296.40659,502,42,7161,1
84296.5067,502,42,7179,1
84296.60656,502,42,7175,1
84296.70658,502,42,7177,1
84296.80658,502,42,7170,1
84296.9065,502,42,7181,1
84297.00647,502,42,7139,1
84297.10654,502,42,7230,1
84297.20664,502,42,7177,1
84297.30664,502,42,7159,1
84297.40654,502,42,7195,1
84297.50665,502,42,7179,1
84297.60658,502,42,7163,1
84297.70651,502,42,7159,1
84297.80651,502,42,7166,1
84297.90647,502,42,7161,1
84298.00665,502,42,7190,1
84298.1066,502,42,7201,1
84298.20653,502,42,7168,1
