time,position,temperature,voltage,label
84287.00655,497,33,7254,0
84287.10656,497,33,7261,0
84287.20658,499,33,7268,0
84287.30653,497,33,7292,0
84287.40655,499,33,7323,0
84287.50659,498,33,7290,0
84287.60664,497,33,7252,0
84287.70682,497,33,7279,0
84287.80658,498,33,7270,0
84287.90657,498,33,7259,0
84288.0068,499,33,7310,0
84288.10655,498,33,7277,0
84288.30662,498,33,7270,0
84288.4066,498,33,7288,0
84288.50668,498,33,7288,0
84288.60653,498,33,7270,0
84288.7066,498,33,7290,0
84288.8068,498,33,7294,0
84288.90653,499,33,7265,0
84289.00648,498,33,7294,0
84289.10651,499,33,7297,0
84289.20652,499,32,7312,0
84289.3065,498,32,7254,0
84289.40655,498,32,7299,0
84289.50648,499,32,7303,0
84289.60652,498,32,7303,0
84289.70677,499,32,7270,0
84289.80647,499,32,7297,0
84289.91138,499,32,7254,0
84290.00662,498,32,7272,0
84290.10658,498,32,7250,0
84290.2065,497,32,7310,0
84290.30658,499,32,7290,0
84290.40657,499,32,7297,0
84290.5069,498,32,7272,0
84290.60658,499,32,7277,0
84290.70654,498,32,7261,0
84290.80652,498,32,7254,0
84290.90649,499,32,7301,0
84291.00664,498,32,7285,0
84291.10697,499,32,7252,0
84291.20657,499,32,7268,0
84291.3066,498,32,7250,0
84291.4066,499,32,7283,0
84291.50658,499,32,7294,0
84291.60659,498,32,7277,0
84291.70663,498,32,7292,0
84291.80661,498,32,7299,0
84291.90658,499,32,7272,0
84292.00662,498,32,7270,0
84292.10651,498,32,7352,0
84292.20658,499,32,7312,0
84292.30663,499,32,7323,0
84292.40666,498,32,7223,0
84292.50655,497,32,7263,0
84292.60664,498,32,7312,0
84292.70663,497,32,7348,0
84292.80657,497,32,7263,0
84292.90685,498,32,7305,0
84293.00656,498,32,7281,0
84293.1065,499,32,7265,0
84293.20647,498,32,7317,0
84293.30651,499,32,7301,0
84293.4065,498,32,7285,0
84293.50643,495,32,7265,0
84293.6065,498,32,7270,0
84293.70663,498,32,7343,0
84293.8065,497,32,7257,0
84293.90654,499,32,7257,0
84294.00649,497,32,7297,0
84294.10658,498,32,7312,0
84294.20656,498,32,7274,0
84294.30655,499,32,7285,0
84294.40668,498,32,7281,0
84294.50663,499,32,7281,0
84294.60656,498,32,7305,0
84294.70666,499,32,7268,0
84294.80664,498,32,7283,0
84294.90653,498,32,7319,0
84295.00668,499,32,7221,0
84295.10658,497,32,7283,0
84295.20666,499,32,7270,0
84295.30655,499,32,7308,0
84295.40659,499,32,7321,0
84295.50653,499,32,7263,0
84295.60654,498,32,7283,0
84295.70656,498,32,7252,0
84295.80658,497,32,7263,0
84295.90661,498,32,7330,0
84296.00657,498,32,7310,0
84296.10662,498,32,7330,0
84296.20659,499,32,7272,0
84296.30658,498,32,7285,0
84296.40659,498,32,7292,0
84296.5067,499,32,7310,0
84296.60656,499,32,7308,0
84296.70658,499,32,7283,0
84296.80658,498,32,7328,0
84296.9065,499,32,7314,0
84297.00647,498,32,7301,0
84297.10654,498,32,7288,0
84297.20664,498,32,7345,0
84297.30664,499,32,7283,0
84297.40654,498,32,7281,0
84297.50665,499,32,7290,0
84297.60658,498,32,7283,0
84297.70651,498,32,7283,0
84297.80651,498,32,7283,0
84297.90647,499,32,7285,0
84298.00665,497,32,7263,0
84298.1066,498,32,7314,0
84298.20653,498,32,7305,0
84298.3066,495,32,7301,0
84298.40657,497,32,7292,0
84298.50662,498,32,7248,0
84298.60652,498,32,7312,0
84298.70658,499,32,7310,0
84298.80664,498,32,7272,0
84298.90656,499,32,7246,0
84299.00655,498,32,7325,0
84299.10664,498,32,7312,0
84299.20653,499,32,7261,0
84299.30652,499,32,7285,0
84299.4066,498,32,7268,0
84299.50649,498,32,7341,0
84299.60649,499,32,7281,0
84299.70653,497,32,7279,0
84299.80668,499,32,7292,0
84299.90656,499,32,7270,0
84300.00645,498,32,7294,0
84300.10656,499,32,7277,0
84300.20671,498,32,7297,0
84300.30669,498,32,7279,0
84300.40673,498,32,7261,0
84300.50668,497,32,7252,0
84300.60668,498,32,7257,0
84300.7066,499,32,7308,0
84300.80655,498,32,7297,0
84300.90656,499,32,7339,0
84301.00662,498,32,7294,0
84301.1066,501,32,7283,0
84301.20656,499,32,7279,0
84301.30658,498,32,7310,0
84301.40654,498,32,7283,0
84301.50695,498,32,7297,0
84301.60655,499,32,7257,0
84301.70652,498,32,7290,0
84301.80647,498,32,7281,0
84301.90658,498,32,7294,0
84302.00651,498,32,7308,0
84302.10651,498,32,7281,0
84302.20647,498,32,7259,0
84302.30644,499,32,7310,0
84302.40657,498,32,7301,0
84302.50653,498,32,7330,0
84302.60658,497,32,7274,0
84302.70664,499,32,7261,0
84302.80656,498,31,7265,0
84302.9067,498,31,7297,0
84303.0066,501,31,7277,0
84303.10671,498,31,7288,0
84303.2066,499,31,7305,0
84303.30664,498,31,7325,0
84303.40662,498,31,7277,0
84303.50663,498,31,7303,0
84303.60663,498,31,7261,0
84303.70657,497,31,7301,0
84303.80661,498,31,7285,0
84303.90691,498,31,7234,0
84304.00659,499,32,7290,0
84304.10651,499,31,7292,0
84304.20658,499,31,7323,0
84304.30658,499,32,7325,0
84304.40652,498,31,7288,0
84304.50655,499,31,7328,0
84304.60664,498,31,7277,0
84304.70658,498,31,7272,0
84304.80659,498,31,7323,0
84304.90662,499,31,7265,0
