time,position,temperature,voltage,label
95216.192657232,501,42,7301,0
95216.292809963,501,42,7290,0
95216.392754793,501,42,7332,0
95216.492997407,501,42,7279,0
95216.592944383,501,42,7294,0
95216.692916631,501,42,7292,0
95216.792825937,501,42,7305,0
95216.892873048,501,42,7305,0
95216.992876768,501,42,7297,0
95217.092792034,501,42,7308,0
95217.192868709,501,42,7332,0
95217.292743921,501,42,7312,0
95217.392847776,501,42,7308,0
95217.492664575,501,42,7283,0
95217.592684745,501,42,7301,0
95217.692720413,501,42,7310,0
95217.792729377,501,42,7354,0
95217.892743349,501,42,7303,0
95217.993073463,501,42,7292,0
95218.092925548,501,42,7257,0
95218.192860126,501,42,7285,0
95218.292810916,501,42,7288,0
95218.392684698,501,42,7277,0
95218.492700338,501,42,7319,0
95218.592777729,501,42,7299,0
95218.692837953,501,42,7314,0
95218.792668342,501,42,7281,0
95218.89271903,501,42,7294,0
95218.992728471,501,42,7288,0
95219.092789173,501,42,7350,0
95219.192767143,501,42,7308,0
95219.292716979,501,42,7314,0
95219.392634153,501,42,7281,0
95219.492688179,502,42,7332,0
95219.592722415,501,42,7325,0
95219.69275999,501,42,7356,0
95219.792833805,501,42,7323,0
95219.892690181,501,42,7257,0
95219.992694616,501,42,7345,0
95220.092627286,501,42,7319,0
95220.192612886,501,42,7283,0
95220.292802333,501,42,7319,0
95220.392743587,501,42,7361,0
95220.492860317,501,42,7285,0
95220.592661142,501,42,7312,0
95220.692685842,501,42,7339,0
95220.808354854,501,42,6962,0
95220.893018484,504,42,7312,0
95220.992916584,499,42,7299,0
95221.093024015,502,42,7301,0
95221.193041086,501,42,7343,0
95221.292740583,501,42,7308,0
95221.392790079,502,42,7299,0
95221.492715597,499,42,7290,0
95221.592761278,504,42,7301,0
95221.692836284,500,42,7334,0
95221.798488616,501,42,7288,0
95221.892748594,500,42,7325,0
95221.992696046,501,42,7294,0
95222.092820167,501,42,7352,0
95222.194526672,501,42,7312,0
95222.29282689,501,42,7314,0
95222.392666101,499,42,7299,0
95222.49293828,501,42,7325,0
95222.592855453,501,42,7290,0
95222.692767858,501,42,7274,0
95222.805676937,500,42,7321,0
95222.892742633,501,42,7334,0
95222.992735385,501,42,7339,0
95223.092818737,499,42,7299,0
95223.202816724,500,42,7312,0
95223.292818069,501,42,7290,0
95223.392834901,501,42,7312,0
95223.492701292,500,42,7308,0
95223.592683553,501,42,7328,0
95223.692800283,501,42,7294,0
95223.83785057,501,41,7305,0
95223.913065433,501,41,7330,0
95223.992919921,500,41,7312,0
95224.09271121,501,41,7352,0
95224.192943572,501,41,7323,0
95224.292817115,501,41,7328,0
95224.392771482,500,41,7328,0
95224.492748975,501,41,7334,0
95224.592746496,501,41,7363,0
95224.692896366,500,41,7339,0
95224.792771339,501,41,7325,0
95224.922042131,500,41,7272,0
95225.060101032,500,41,7332,0
95225.165810585,501,41,7325,0
95225.238848924,501,41,7336,0
95225.309148073,500,41,6804,0
95225.542927265,501,41,7297,0
95225.655978679,500,41,7288,0
95225.736461162,500,41,7308,0
95225.80669856,501,41,7197,0
95225.913033723,504,41,7294,0
95226.078651189,499,41,7139,0
95226.189010143,501,41,7281,0
95226.27854228,505,41,7285,0
95226.376855134,501,41,7277,0
95226.48113799,502,41,7274,0
95226.612348318,505,41,7226,0
95226.712692737,501,41,7297,0
95226.816791534,506,41,7230,0
95226.937904834,505,41,7128,0
95227.027911424,503,41,7252,0
95227.153093576,506,41,7223,0
95227.241271257,506,41,7226,0
95227.314264535,505,41,7243,0
95227.446389675,505,41,7263,0
95227.516065835,504,41,7263,0
95227.612563371,505,41,7257,0
95227.71265769,505,41,7257,0
95227.812546968,505,41,7268,0
95227.91249895,505,41,7290,0
95228.012574672,504,41,7283,0
95228.112757682,505,41,7246,0
95228.21261835,504,41,7243,0
95228.312584161,506,41,7243,0
95228.412534713,505,41,7230,0
95228.571816921,506,41,7246,0
95228.680110454,505,41,7234,0
95228.811520099,505,41,7281,0
95228.962415695,503,41,7268,0
95229.080998897,505,41,7243,0
95229.165225505,505,41,7035,0
95229.279913425,502,41,7265,0
95229.352267026,501,41,7312,0
95229.427318572,502,41,7288,0
95229.499208688,505,41,7234,0
95229.58032608,503,41,7288,0
95229.644931793,503,41,7277,0
95229.719966173,504,41,7263,0
95229.812503576,506,41,7228,0
95229.912517547,500,41,7330,0
95230.012703657,501,41,7319,0
95230.112511396,504,41,7294,0
95230.212559938,504,41,7345,0
95230.312509775,504,41,7290,0
95230.412587881,503,41,7272,0
95230.512508869,503,41,7310,0
95230.612588405,503,41,7308,0
95230.712665319,503,41,7325,0
95230.812592744,503,41,7281,0
95230.912607669,504,41,7288,0
95231.012794256,504,41,7274,0
95231.112716436,503,41,7310,0
95231.212771654,503,41,7314,0
95231.312554121,504,41,7288,0
95231.41256237,504,41,7303,0
95231.512584686,503,42,7305,0
95231.61268711,503,42,7334,0
95231.71254301,504,42,7285,0
95231.812523365,504,42,7303,0
95231.912553071,503,42,7283,0
95232.012676,504,42,7334,0
95232.112580537,504,42,7283,0
95232.212575435,504,42,7334,0
95232.312653779,503,42,7252,0
95232.412549018,504,42,7328,0
95232.512634515,504,42,7288,0
95232.612618684,504,42,7281,0
95232.712553739,504,42,7285,0
95232.812614917,504,42,7305,0
95232.912505865,504,42,7279,0
95233.012512207,504,42,7283,0
95233.112531661,504,42,7259,0
