time,position,temperature,voltage,label
95216.192657232,499,34,7383,0
95216.292809963,499,34,7359,0
95216.392754793,499,34,7352,0
95216.492997407,499,34,7368,0
95216.592944383,499,34,7343,0
95216.692916631,499,34,7363,0
95216.792825937,499,34,7321,0
95216.892873048,499,34,7299,0
95216.992876768,499,34,7363,0
95217.092792034,499,34,7323,0
95217.192868709,499,34,7290,0
95217.292743921,499,34,7297,0
95217.392847776,499,34,7352,0
95217.492664575,499,34,7263,0
95217.592684745,499,34,7292,0
95217.692720413,499,34,7323,0
95217.792729377,499,34,7363,0
95217.892743349,499,34,7345,0
95217.993073463,499,34,7365,0
95218.092925548,499,34,7321,0
95218.192860126,499,34,7354,0
95218.292810916,499,34,7363,0
95218.392684698,499,34,7312,0
95218.492700338,499,34,7352,0
95218.592777729,499,34,7299,0
95218.692837953,499,34,7332,0
95218.792668342,499,34,7343,0
95218.89271903,499,34,7310,0
95218.992728471,499,34,7359,0
95219.092789173,499,34,7341,0
95219.192767143,499,34,7323,0
95219.292716979,499,34,7285,0
95219.392634153,499,34,6503,0
95219.492688179,499,34,7319,0
95219.592722415,499,34,7405,0
95219.69275999,499,34,7356,0
95219.792833805,499,34,7387,0
95219.892690181,499,34,7270,0
95219.992694616,500,34,7359,0
95220.092627286,499,34,7352,0
95220.192612886,499,34,7363,0
95220.292802333,499,34,7354,0
95220.392743587,499,34,7374,0
95220.492860317,499,34,7345,0
95220.592661142,499,34,7361,0
95220.692685842,499,34,7359,0
95220.808354854,500,34,6090,0
95220.893018484,498,34,7361,0
95220.992916584,501,34,7137,0
95221.093024015,499,34,7359,0
95221.193041086,501,34,7379,0
95221.292740583,500,34,7372,0
95221.392790079,499,34,7195,0
95221.492715597,502,34,7297,0
95221.592761278,499,34,7292,0
95221.692836284,501,34,7345,0
95221.798488616,500,34,7361,0
95221.892748594,501,34,7354,0
95221.992696046,500,34,7303,0
95222.092820167,501,34,7365,0
95222.194526672,501,34,7370,0
95222.29282689,500,34,7350,0
95222.392666101,502,34,7292,0
95222.49293828,500,34,7350,0
95222.592855453,501,34,7290,0
95222.692767858,501,34,7263,0
95222.805676937,501,34,7354,0
95222.892742633,501,34,7387,0
95222.992735385,501,34,7299,0
95223.092818737,501,34,7265,0
95223.202816724,501,34,7328,0
95223.292818069,502,34,7310,0
95223.392834901,500,34,7354,0
95223.492701292,501,34,7232,0
95223.592683553,501,34,7356,0
95223.692800283,501,34,6959,0
95223.83785057,501,34,7359,0
95223.913065433,501,34,7341,0
95223.992919921,501,34,7350,0
95224.09271121,501,34,7365,0
95224.192943572,501,34,7352,0
95224.292817115,501,34,7348,0
95224.392771482,501,34,7356,0
95224.492748975,501,34,7348,0
95224.592746496,501,34,7345,0
95224.692896366,501,34,7354,0
95224.792771339,501,34,7334,0
95224.922042131,501,34,7259,0
95225.060101032,501,34,7288,0
95225.165810585,501,34,7383,0
95225.238848924,501,34,7325,0
95225.309148073,501,34,6955,0
95225.542927265,502,34,7268,0
95225.655978679,501,34,7336,0
95225.736461162,501,34,7281,0
95225.80669856,499,34,7250,0
95225.913033723,499,34,7292,0
95226.078651189,502,34,7274,0
95226.189010143,502,34,7006,0
95226.27854228,499,34,7281,0
95226.376855134,498,34,7330,0
95226.48113799,500,34,7368,0
95226.612348318,497,34,7246,0
95226.712692737,499,34,7341,0
95226.816791534,498,34,6891,0
95226.937904834,500,34,7241,0
95227.027911424,498,34,7110,0
95227.153093576,496,34,7248,0
95227.241271257,497,34,7199,0
95227.314264535,498,34,7252,0
95227.446389675,497,35,7343,0
95227.516065835,497,35,7265,0
95227.612563371,497,35,7248,0
95227.71265769,497,35,7210,0
95227.812546968,497,35,7279,0
95227.91249895,496,35,7217,0
95228.012574672,496,35,7268,0
95228.112757682,497,36,7272,0
95228.21261835,497,36,7261,0
95228.312584161,496,36,7243,0
95228.412534713,491,36,7254,0
95228.571816921,495,36,7221,0
95228.680110454,497,36,7226,0
95228.811520099,497,37,7257,0
95228.962415695,498,37,7203,0
95229.080998897,497,37,7232,0
95229.165225505,498,37,7248,0
95229.279913425,498,37,7263,0
95229.352267026,499,37,7341,0
95229.427318572,498,37,7292,0
95229.499208688,497,37,7259,0
95229.58032608,498,37,7348,0
95229.644931793,498,37,7294,0
95229.719966173,497,37,7250,0
95229.812503576,496,37,7210,0
95229.912517547,501,37,7390,0
95230.012703657,499,37,7321,0
95230.112511396,498,37,7297,0
95230.212559938,498,37,7294,0
95230.312509775,498,37,7341,0
95230.412587881,498,37,7301,0
95230.512508869,498,36,7359,0
95230.612588405,498,36,7361,0
95230.712665319,498,36,7368,0
95230.812592744,498,36,7301,0
95230.912607669,498,36,7359,0
95231.012794256,499,36,7270,0
95231.112716436,498,36,7350,0
95231.212771654,498,36,7339,0
95231.312554121,499,36,7345,0
95231.41256237,498,36,7363,0
95231.512584686,498,36,7350,0
95231.61268711,499,36,7339,0
95231.71254301,498,35,7305,0
95231.812523365,498,35,7350,0
95231.912553071,498,35,7319,0
95232.012676,498,35,7348,0
95232.112580537,499,35,7354,0
95232.212575435,498,35,7361,0
95232.312653779,498,35,7339,0
95232.412549018,498,35,7303,0
95232.512634515,498,35,7343,0
95232.612618684,498,35,7376,0
95232.712553739,498,35,7352,0
95232.812614917,498,35,7365,0
95232.912505865,498,35,7292,0
95233.012512207,498,35,7345,0
95233.112531661,498,35,7332,0
