time,position,temperature,voltage,label
80889.389582157,481,29,7254,0
80889.489726543,481,29,7250,0
80889.589498043,482,29,7252,0
80889.689537286,482,29,7241,0
80889.789824485,481,29,7250,0
80889.889541149,481,29,7257,0
80889.989657878,481,29,7243,0
80890.091254472,482,29,7248,0
80890.189757585,482,29,7228,0
80890.289897441,482,29,7241,0
80890.389781713,481,29,7248,0
80890.489693403,482,29,7239,0
80890.589475393,482,29,7254,0
80890.689637899,482,29,7243,0
80890.789580106,482,29,7201,0
80890.889548301,482,29,7237,0
80890.989634513,481,29,7246,0
80891.089671373,482,29,7248,0
80891.189621686,482,29,7254,0
80891.289560794,482,29,7241,0
80891.389479875,481,29,7254,0
80891.489770174,482,29,7192,0
80891.589502573,482,29,7186,0
80891.689529657,481,29,7248,0
80891.789583683,482,29,7246,0
80891.889549493,482,29,7248,0
80891.989464282,481,29,7188,0
80892.089527606,481,29,7137,0
80892.189504146,482,29,7179,0
80892.289531946,481,29,7135,0
80892.389578342,482,29,7146,0
80892.489558219,481,29,7141,0
80892.589739084,482,29,7121,0
80892.689509868,482,29,7155,0
80892.78950572,481,29,7132,0
80892.889451503,481,29,7130,0
80892.989612817,481,29,7146,0
80893.089517593,481,29,7148,0
80893.189594268,482,29,7146,0
80893.289455175,482,29,7179,0
80893.389486312,481,29,7150,0
80893.48950386,481,29,7130,0
80893.589610099,481,29,7135,0
80893.689571619,482,29,7128,0
80893.789716005,482,29,7124,0
80893.889525651,481,29,7150,0
80893.989571332,482,29,7152,0
80894.089519023,481,29,7130,0
80894.189551115,482,29,7152,0
80894.289472341,482,29,7157,0
80894.389541864,481,29,7152,0
80894.497666358,482,29,7141,0
80894.59234476,481,29,7163,0
80894.724176883,482,29,7146,0
80894.803349018,482,29,7230,0
80894.889713525,482,29,7110,0
80894.98954153,481,29,7179,0
80895.317220211,482,29,7055,0
80895.417443752,481,29,7212,0
80895.517367124,481,29,7246,0
80895.617467403,482,29,7252,0
80895.717460632,481,29,7237,0
80895.817291021,482,29,7261,0
80895.960940122,481,29,7104,0
80896.147998094,481,29,7061,0
80896.233666419,481,29,7135,0
80896.304492712,482,29,7090,0
80896.390417098,482,29,6234,0
80896.539914131,480,29,6276,0
80896.609219312,480,29,6325,0
80896.697402954,483,29,6196,0
80896.799864053,482,29,6327,0
80896.886421918,480,29,6152,0
80896.966920375,480,29,6196,0
80897.048115491,481,29,6276,0
80897.117494821,480,29,6305,0
80897.217379331,482,29,6239,0
80897.317686796,480,29,6259,0
80897.417352676,482,29,6239,0
80897.517578125,483,29,6227,0
80897.617566347,481,29,6283,0
80897.717379808,483,29,6227,0
80897.81748557,480,29,6303,0
80897.917448043,481,29,6310,0
80898.01732707,481,29,6250,0
80898.137753248,481,29,6358,0
80898.224052906,479,29,6343,0
80898.317415714,482,29,6270,0
80898.41753149,479,29,6376,0
80898.517373085,481,29,6205,0
80898.617380857,480,29,6196,0
80898.717429876,482,29,6081,0
80898.817363977,479,29,6294,0
80898.917394876,481,29,6276,0
80899.017432928,482,30,7035,0
80899.117588281,481,30,7041,0
80899.217407464,482,30,7055,0
80899.317387342,482,30,7022,0
80899.417553186,482,29,7064,0
80899.522094011,482,29,7039,0
80899.617467164,482,29,7075,0
80899.717417478,482,29,7059,0
80899.817408561,482,29,7053,0
80899.917445182,482,29,7150,0
80900.017326593,480,29,7073,0
80900.117397785,482,29,7057,0
80900.217472076,482,29,7099,0
80900.31775093,482,29,7117,0
80900.417608976,482,29,7015,0
80900.517385721,482,29,7070,0
80900.617381095,481,29,7077,0
80900.717404603,482,29,7119,0
80900.817346811,481,29,7117,0
80900.918002367,480,29,7068,0
80901.017379045,481,29,7039,0
80901.117338895,481,29,7117,0
80901.217323541,481,29,7070,0
80901.317191362,482,29,7124,0
80901.417385816,482,29,7110,0
80901.517378807,481,29,7119,0
80901.617616176,481,29,7053,0
80901.717425107,482,29,7048,0
80901.817450284,482,29,7050,0
80901.917405128,481,29,7039,0
80902.01791048,481,29,7090,0
80902.117448329,482,29,7130,0
80902.217411994,479,29,7088,0
80902.317375898,481,29,7084,0
80902.417547941,482,29,7152,0
80902.517728328,482,29,7046,0
80902.617842435,481,29,7155,0
80902.717439174,480,29,7115,0
80902.817395687,481,29,7106,0
80902.917590856,481,29,7104,0
80903.01742959,482,29,7135,0
80903.117448091,482,29,7108,0
80903.217358589,480,29,6979,0
80903.317406654,481,29,7073,0
80903.4173882,482,29,6999,0
80903.517529487,481,29,7061,0
80903.617548704,481,29,7064,0
80903.717440366,481,29,7068,0
80903.817436456,482,29,7037,0
80903.917443275,481,29,6959,0
80904.017384529,481,29,6982,0
80904.117439031,481,29,6913,0
80904.2174685,481,29,7055,0
80904.31752777,481,29,7050,0
80904.417380571,481,29,6997,0
80904.517607688,482,29,7033,0
80904.617372512,482,29,7048,0
80904.717405796,481,29,7048,0
80904.817358732,482,29,7046,0
80904.917382001,481,29,6999,0
80905.017381429,482,29,6962,0
80905.117504596,481,29,6997,0
80905.217389345,482,29,7068,0
80905.317523241,481,29,7046,0
80905.417437553,482,29,7041,0
80905.517320394,482,29,7073,0
80905.641360998,481,29,7168,0
80905.735598087,482,29,7022,0
80905.817394495,482,29,7084,0
80905.917456388,482,29,7057,0
80906.017493247,482,29,7117,0
80906.117270469,482,29,7088,0
80906.217365741,481,29,7099,0
80906.317393779,481,29,7057,0
80906.417669296,482,29,7077,0
80906.51751995,481,29,7135,0
80906.617451429,481,29,7099,0
80906.717406511,480,29,7064,0
80906.817382812,481,29,7121,0
80906.920006752,482,29,7088,0
80907.017323255,480,29,7068,0
80907.117486238,482,29,7097,0
80907.217366218,481,29,7044,0
80907.31752181,481,29,7046,0
80907.417542219,480,29,7115,0
80907.517308235,482,29,7077,0
80907.617425441,482,29,7115,0
80907.717536449,480,29,7088,0
80907.817387342,482,29,7081,0
80907.917773485,482,29,7033,0
80908.017439126,482,29,7046,0
80908.117501258,482,29,7055,0
80908.217461585,482,29,7121,0
80908.317344665,482,29,7073,0
80908.41878581,480,29,7033,0
80908.517372608,481,29,7088,0
80908.617731094,481,29,7022,0
80908.71736145,481,29,7101,0
80908.817441463,482,29,7110,0
80908.91742587,481,29,6988,0
80909.017361402,481,29,7126,0
80909.117350578,481,29,7055,0
80909.217276573,481,29,7050,0
80909.324029445,482,29,7057,0
80909.417411565,481,29,7099,0
80909.53180027,479,29,7046,0
80909.6173532,481,29,7073,0
80909.717993021,481,29,7048,0
80909.817362546,481,29,7106,0
80909.917329311,482,29,7075,0
80910.017399549,482,29,7099,0
80910.117483615,481,29,7079,0
80910.217420816,482,29,7077,0
80910.317342281,483,29,7084,0
80910.417495012,482,29,7041,0
80910.517805337,481,29,7039,0
80910.617403984,480,29,7061,0
80910.717348814,482,29,7061,0
80910.81744194,481,29,7077,0
80910.917441368,482,29,7041,0
80911.017398357,483,29,7061,0
80911.118440151,481,29,7126,0
80911.217225313,481,29,7026,0
80911.317463874,481,29,7110,0
80911.417332172,482,29,7050,0
80911.517537832,482,29,7053,0
80911.617485284,481,29,7099,0
80911.717425823,483,29,7108,0
80911.817355632,482,29,7002,0
80911.917365074,482,29,7048,0
80912.017483949,481,29,7146,0
80912.117582082,481,29,7037,0
80912.217458009,481,29,7104,0
80912.317536354,483,29,7112,0
80912.417449712,481,29,7035,0
80912.517406463,481,29,7010,0
80912.617422103,481,29,7033,0
80912.717375755,482,29,6990,0
80912.817550182,481,29,7128,0
80912.917289972,482,29,7053,0
80913.017281532,481,29,7002,0
80913.117370367,481,29,7039,0
80913.217331647,482,29,7075,0
80913.317342519,482,29,7041,0
80913.417389631,482,29,6990,0
