time,position,temperature,voltage,label
80889.389582157,733,42,7243,0
80889.489726543,734,42,7232,0
80889.589498043,733,42,7212,0
80889.689537286,733,42,7234,0
80889.789824485,734,42,7248,0
80889.889541149,733,42,7210,0
80889.989657878,734,42,7248,0
80890.091254472,733,42,7237,0
80890.189757585,733,42,7250,0
80890.289897441,733,42,7237,0
80890.389781713,733,42,7248,0
80890.489693403,733,42,7270,0
80890.589475393,733,42,7241,0
80890.689637899,733,42,7243,0
80890.789580106,734,42,7230,0
80890.889548301,733,42,7237,0
80890.989634513,733,42,7230,0
80891.089671373,733,42,7237,0
80891.189621686,733,42,7230,0
80891.289560794,733,42,7239,0
80891.389479875,733,42,7223,0
80891.489770174,734,42,7159,0
80891.589502573,733,42,7257,0
80891.689529657,733,42,7243,0
80891.789583683,733,42,7243,0
80891.889549493,733,42,7234,0
80891.989464282,733,42,7190,0
80892.089527606,733,42,7121,0
80892.189504146,733,42,7146,0
80892.289531946,733,42,7159,0
80892.389578342,733,42,7186,0
80892.489558219,733,42,7108,0
80892.589739084,733,42,7152,0
80892.689509868,733,42,7159,0
80892.78950572,734,42,7168,0
80892.889451503,734,42,7148,0
80892.989612817,733,42,7166,0
80893.089517593,734,42,7170,0
80893.189594268,733,42,7152,0
80893.289455175,734,42,7159,0
80893.389486312,733,42,7157,0
80893.48950386,733,42,7150,0
80893.589610099,733,42,7146,0
80893.689571619,733,42,7155,0
80893.789716005,733,42,7141,0
80893.889525651,733,42,7175,0
80893.989571332,733,42,7166,0
80894.089519023,733,42,7132,0
80894.189551115,734,42,7168,0
80894.289472341,734,42,7148,0
80894.389541864,733,42,7159,0
80894.497666358,734,42,7121,0
80894.59234476,734,42,7206,0
80894.724176883,733,42,7203,0
80894.803349018,734,42,7250,0
80894.889713525,733,42,7128,0
80894.98954153,733,42,7248,0
80895.317220211,734,42,7177,0
80895.417443752,733,42,7217,0
80895.517367124,734,42,7232,0
80895.617467403,734,42,7203,0
80895.717460632,733,42,7223,0
80895.817291021,733,42,7208,0
80895.960940122,733,42,7099,0
80896.147998094,733,42,7106,0
80896.233666419,734,42,7119,0
80896.304492712,734,42,7132,0
80896.390417098,734,42,6511,0
80896.539914131,733,42,6536,0
80896.609219312,733,42,6474,0
80896.697402954,733,42,6443,0
80896.799864053,734,42,6516,0
80896.886421918,734,42,6509,0
80896.966920375,734,42,6498,0
80897.048115491,733,42,6423,0
80897.117494821,733,42,6518,0
80897.217379331,733,42,6500,0
80897.317686796,733,42,6507,0
80897.417352676,733,42,6489,0
80897.517578125,733,42,6547,0
80897.617566347,734,42,6503,0
80897.717379808,733,42,6567,0
80897.81748557,734,42,6585,0
80897.917448043,734,42,6491,0
80898.01732707,734,42,6562,0
80898.137753248,734,42,6531,0
80898.224052906,733,42,6587,0
80898.317415714,734,42,6560,0
80898.41753149,734,42,6573,0
80898.517373085,733,42,6542,0
80898.617380857,734,42,6485,0
80898.717429876,734,42,6467,0
80898.817363977,733,43,6529,0
80898.917394876,733,43,6498,0
80899.017432928,734,43,7099,0
80899.117588281,734,43,7066,0
80899.217407464,734,43,7097,0
80899.317387342,733,43,7057,0
80899.417553186,734,43,7077,0
80899.522094011,733,43,7090,0
80899.617467164,733,43,7108,0
80899.717417478,734,43,7081,0
80899.817408561,734,43,7081,0
80899.917445182,733,43,7124,0
80900.017326593,734,43,7079,0
80900.117397785,733,43,7139,0
80900.217472076,734,43,7150,0
80900.31775093,733,43,7097,0
80900.417608976,733,43,7119,0
80900.517385721,734,43,7148,0
80900.617381095,734,43,7130,0
80900.717404603,733,43,7161,0
80900.817346811,733,43,7161,0
80900.918002367,734,43,7110,0
80901.017379045,734,43,7139,0
80901.117338895,734,43,7121,0
80901.217323541,733,43,7104,0
80901.317191362,733,43,7135,0
80901.417385816,733,43,7168,0
80901.517378807,734,43,7152,0
80901.617616176,734,43,7115,0
80901.717425107,734,43,7152,0
80901.817450284,734,43,7157,0
80901.917405128,734,43,7097,0
80902.01791048,734,43,7081,0
80902.117448329,733,43,7157,0
80902.217411994,734,43,7119,0
80902.317375898,734,43,7119,0
80902.417547941,734,43,7077,0
80902.517728328,733,43,7144,0
80902.617842435,734,43,7132,0
80902.717439174,733,43,7157,0
80902.817395687,733,43,7159,0
80902.917590856,733,43,7126,0
80903.01742959,734,43,7159,0
80903.117448091,734,43,7086,0
80903.217358589,731,43,7015,0
80903.317406654,729,43,7015,0
80903.4173882,720,43,7057,0
80903.517529487,716,43,7097,0
80903.617548704,716,43,7112,0
80903.717440366,716,43,7077,0
80903.817436456,715,43,7053,0
80903.917443275,716,43,7019,0
80904.017384529,716,43,7055,0
80904.117439031,716,43,7081,0
80904.2174685,716,43,7057,0
80904.31752777,716,43,7017,0
80904.417380571,716,43,7064,0
80904.517607688,716,43,7064,0
80904.617372512,716,43,7081,0
80904.717405796,716,43,7068,0
80904.817358732,716,43,7068,0
80904.917382001,716,43,7081,0
80905.017381429,716,43,7077,0
80905.117504596,716,43,7112,0
80905.217389345,716,43,7068,0
80905.317523241,716,43,7081,0
80905.417437553,713,43,6165,0
80905.517320394,667,43,7124,0
80905.641360998,665,43,7110,0
80905.735598087,665,43,7179,0
80905.817394495,665,43,7175,0
80905.917456388,664,43,7148,0
80906.017493247,665,43,7097,0
80906.117270469,665,43,7148,0
80906.217365741,665,43,7130,0
80906.317393779,665,43,7135,0
80906.417669296,665,43,7152,0
80906.51751995,665,43,7144,0
80906.617451429,665,43,7068,0
80906.717406511,665,43,7137,0
80906.817382812,665,43,7121,0
80906.920006752,665,43,7077,0
80907.017323255,664,43,7095,0
80907.117486238,665,43,7144,0
80907.217366218,665,43,7066,0
80907.31752181,665,43,7128,0
80907.417542219,665,43,7144,0
80907.517308235,665,43,7146,0
80907.617425441,665,43,7141,0
80907.717536449,665,43,7059,0
80907.817387342,665,43,7112,0
80907.917773485,665,43,7106,0
80908.017439126,664,43,7024,0
80908.117501258,665,43,7121,0
80908.217461585,665,43,7095,0
80908.317344665,665,43,7081,0
80908.41878581,665,43,7075,0
80908.517372608,665,43,7144,0
80908.617731094,665,43,7079,0
80908.71736145,665,43,7101,0
80908.817441463,665,43,7088,0
80908.91742587,666,43,7090,0
80909.017361402,664,43,6993,0
80909.117350578,666,43,7110,0
80909.217276573,665,43,7139,0
80909.324029445,665,43,7033,0
80909.417411565,665,43,7135,0
80909.53180027,666,43,7059,0
80909.6173532,666,43,7037,0
80909.717993021,665,43,7075,0
80909.817362546,665,43,7104,0
80909.917329311,666,43,7084,0
80910.017399549,666,43,7119,0
80910.117483615,666,43,7115,0
80910.217420816,665,43,7075,0
80910.317342281,664,43,7084,0
80910.417495012,665,43,7163,0
80910.517805337,665,43,7073,0
80910.617403984,666,43,7059,0
80910.717348814,665,43,7117,0
80910.81744194,665,43,7144,0
80910.917441368,665,43,7079,0
80911.017398357,665,43,7110,0
80911.118440151,665,43,7130,0
80911.217225313,665,43,7048,0
80911.317463874,665,43,7115,0
80911.417332172,665,43,7070,0
80911.517537832,665,43,7073,0
80911.617485284,664,43,7068,0
80911.717425823,665,43,7075,0
80911.817355632,665,43,7119,0
80911.917365074,665,43,7088,0
80912.017483949,665,43,7126,0
80912.117582082,665,43,7130,0
80912.217458009,665,43,7084,0
80912.317536354,666,43,7126,0
80912.417449712,665,43,7152,0
80912.517406463,665,43,7146,0
80912.617422103,665,43,7121,0
80912.717375755,660,43,6999,0
80912.817550182,656,43,7117,0
80912.917289972,656,43,7132,0
80913.017281532,656,43,7081,0
80913.117370367,656,43,7059,0
80913.217331647,656,43,7053,0
80913.317342519,656,43,7081,0
80913.417389631,656,43,7086,0
80913.517462491,656,43,7050,0
80913.617350816,656,43,7106,0
80913.717366218,656,43,7090,0
80913.817384719,656,43,7099,0
80913.917505979,656,43,7092,0
80914.01764369,662,43,7144,0
80914.117401599,686,43,7121,0
80914.222915172,687,43,7155,0
80914.317662715,687,43,7066,0
80914.417615175,695,43,7226,0
80914.517499208,710,44,7090,0
80914.617459297,710,44,7106,0
80914.717678785,710,44,7157,0
80914.817625522,710,44,7148,0
80914.917406797,710,44,7119,0
80915.017372369,710,44,7099,0
80915.117506027,710,44,7101,0
80915.2175498,710,44,7112,0
80915.317581892,710,44,7139,0
80915.417455673,710,44,7148,0
80915.517396688,710,44,7068,0
80915.617382049,710,44,7117,0
80915.717467308,710,44,7150,0
80915.817489624,710,44,7104,0
80915.917429208,710,44,7104,0
80916.017374515,710,44,7090,0
80916.117345809,710,44,7108,0
80916.217780113,734,44,7132,0
80916.317530393,770,44,6948,0
80916.417383432,772,44,7121,0
80916.517450571,772,44,7079,0
80916.617355823,771,44,7024,0
80916.717367887,772,44,7128,0
80916.817539215,771,44,7055,0
80916.917612552,771,44,7128,0
80917.017503738,771,44,7095,0
80917.117307186,772,44,7139,0
80917.217457771,772,44,7035,0
80917.31753683,771,44,7084,0
80917.417437791,771,44,7070,0
80917.517361164,772,44,7081,0
80917.617372989,771,44,7061,0
80917.717406511,772,44,7092,0
80917.817370653,772,44,7055,0
80917.917411088,772,44,7112,0
80918.017377614,771,44,7099,0
80918.117543935,771,44,7033,0
80918.217392206,772,44,7132,0
80918.317538738,771,44,7068,0
80918.417478561,771,44,7048,0
80918.517410755,772,44,7068,0
80918.617564678,771,44,7050,0
80918.717476367,772,44,7064,0
80918.817553758,772,44,7055,0
80918.917969465,772,44,7088,0
80919.017441987,771,44,7079,0
80919.117539405,771,44,7128,0
80919.217553138,772,44,7106,0
80919.317485809,772,44,7121,0
80919.417390346,774,44,7148,0
