time,position,temperature,voltage,label
80170.793057203,475,39,7230,0
80170.893071651,475,39,7257,0
80170.992959976,475,39,7265,0
80171.093013525,475,39,7257,0
80171.193152189,475,39,7272,0
80171.293129205,475,39,7254,0
80171.393151998,475,39,7243,0
80171.493062496,475,39,7248,0
80171.593054294,475,39,7263,0
80171.693117856,475,39,7265,0
80171.793117284,475,39,7234,0
80171.893047571,475,39,7261,0
80171.993068695,475,39,7250,0
80172.093133926,475,39,7254,0
80172.192971706,475,39,7252,0
80172.293134689,475,39,7254,0
80172.393064975,475,39,7274,0
80172.493087768,475,39,7259,0
80172.593037605,475,39,7254,0
80172.692945003,475,39,7259,0
80172.792954683,475,39,7288,0
80172.892975807,475,39,7248,0
80172.993007898,475,39,7246,0
80173.092993259,475,39,7261,0
80173.193009138,475,39,7252,0
80173.292976617,475,39,7261,0
80173.393016099,475,39,7248,0
80173.492903232,475,39,7265,0
80173.59298563,475,39,7243,0
80173.693012952,475,39,7246,0
80173.792969703,475,39,7223,0
80173.892955541,476,39,7241,0
80173.992960929,475,39,7281,0
80174.092998504,475,39,7259,0
80174.193134307,475,39,7246,0
80174.293450355,475,39,7263,0
80174.393229246,475,39,7252,0
80174.493029594,475,39,7259,0
80174.593173503,475,39,7283,0
80174.693506717,475,39,7241,0
80174.793036937,475,39,7250,0
80174.893076658,475,39,7272,0
80174.993093967,475,39,7263,0
80175.093056917,475,39,7259,0
80175.193056583,475,39,7288,0
80175.293145179,475,39,7254,0
80175.393142938,475,39,7237,0
80175.493034601,475,39,7261,0
80175.593135595,475,39,7232,0
80175.693101406,475,39,7237,0
80175.793108701,475,39,7259,0
80175.893204212,474,39,7243,0
80175.993031978,475,39,7246,0
80176.093215465,475,39,7257,0
80176.193010091,475,39,7250,0
80176.29303193,475,39,7241,0
80176.393072366,475,39,7257,0
80176.493041992,475,39,7250,0
80176.59303832,475,39,7248,0
80176.693105697,475,39,7261,0
80176.79305458,475,39,7239,0
80176.893013238,475,39,7259,0
80176.992966413,475,39,7230,0
80177.092993497,475,39,7243,0
80177.193037033,475,39,7250,0
80177.292997121,474,39,7248,0
80177.392961502,475,39,7219,0
80177.492887735,475,39,7265,0
80177.592970848,475,39,7274,0
80177.692950487,475,39,7252,0
80177.792999029,475,39,7252,0
80177.892958879,475,39,7257,0
80177.993008375,475,39,7241,0
80178.093045711,475,39,7279,0
80178.192950963,475,39,7274,0
80178.292955636,475,39,7277,0
80178.393066406,475,39,7243,0
80178.493271112,475,39,7259,0
80178.593323945,475,39,7277,0
80178.693510293,475,39,7234,0
80178.793442964,475,39,7241,0
80178.893324613,475,39,7232,0
80178.993211984,475,39,7259,0
80179.093008279,475,39,7252,0
80179.193081378,475,39,7237,0
80179.293073892,475,39,7234,0
80179.393093347,475,39,7246,0
80179.493062973,475,39,7246,0
80179.593096256,475,39,7254,0
80179.693042755,475,39,7261,0
80179.793129444,475,39,7252,0
80179.893050432,475,39,7272,0
80179.993017673,475,39,7243,0
80180.093021631,475,39,7250,0
80180.193299531,476,39,7234,0
80180.293048858,475,39,7259,0
80180.39659357,475,39,7270,0
80180.493058204,475,39,7252,0
80180.593024492,475,39,7250,0
80180.693126678,475,39,7265,0
80180.792970895,475,39,7252,0
80180.89298892,475,39,7274,0
80180.992964267,475,39,7270,0
80181.093030691,475,39,7250,0
80181.193074226,475,39,7248,0
80181.292985677,475,39,7239,0
80181.393146038,475,39,7272,0
80181.507229089,475,39,7261,0
80181.598905086,475,39,7246,0
80181.692961931,475,39,7239,0
80181.792959451,475,39,7268,0
80181.893212318,475,39,7248,0
80181.992970943,475,39,7228,0
80182.093090057,475,39,7261,0
80182.193063974,475,39,7261,0
80182.293009996,475,39,7232,0
80182.393143177,475,39,7243,0
80182.493014574,475,39,7241,0
80182.592971801,475,39,7230,0
80182.692963361,475,39,7237,0
80182.793189287,475,39,7246,0
80182.89307475,475,39,7243,0
80182.993418216,475,39,7243,0
80183.093088626,475,39,7252,0
80183.1934731,475,39,7246,0
80183.29308772,475,39,7261,0
80183.3930552,475,39,7268,0
80183.493179321,475,39,7237,0
80183.593096494,475,39,7263,0
80183.69305396,475,39,7241,0
80183.793364048,475,39,7268,0
80183.893061637,475,39,7257,0
80183.993074655,475,39,7252,0
80184.093106746,475,39,7241,0
80184.193022012,475,39,7279,0
80184.293097972,475,39,7279,0
80184.393119812,475,39,7281,0
80184.49301052,475,39,7257,0
80184.593324899,475,39,7230,0
80184.693191528,475,39,7257,0
80184.793142557,475,39,7263,0
80184.893068552,475,39,7243,0
80184.99306488,474,39,7221,0
80185.09308362,474,39,7254,0
80185.193013906,475,39,7259,0
80185.292968273,476,39,7241,0
80185.393223524,475,39,7265,0
80185.492967367,476,39,7263,0
80185.593007802,475,39,7248,0
80185.692949771,475,39,7232,0
80185.792909383,475,39,7265,0
80185.892987966,475,39,7243,0
80185.993137121,475,39,7268,0
80186.092970132,475,39,7254,0
80186.192979574,475,39,7234,0
80186.292994499,475,39,7246,0
80186.393013,475,39,7243,0
80186.492975711,475,39,7270,0
80186.593008756,475,39,7252,0
80186.693011045,475,39,7248,0
80186.792939424,474,39,7243,0
80186.893025398,475,39,7261,0
80186.9930408,475,39,7243,0
80187.093316078,475,39,7257,0
80187.193034648,475,39,7254,0
80187.293078422,475,39,7257,0
80187.393006086,475,39,7277,0
80187.493025064,475,39,7237,0
80187.59329915,475,39,7263,0
80187.693041801,475,39,7252,0
80187.793004512,475,39,7246,0
80187.893033266,475,39,7232,0
80187.993028879,475,39,7232,0
80188.093277931,475,39,7248,0
80188.193044185,475,39,7257,0
80188.293034553,475,39,7277,0
80188.393105745,475,39,7239,0
80188.493069648,475,39,7261,0
80188.59304738,475,39,7257,0
80188.693051815,475,39,7259,0
80188.793154239,475,39,7248,0
80188.89307022,475,39,7246,0
80188.99305725,475,39,7232,0
80189.093043088,475,39,7237,0
80189.193082094,475,39,7241,0
80189.293275117,475,39,7263,0
80189.393037319,475,39,7243,0
80189.49304676,475,39,7239,0
80189.593039989,475,39,7239,0
80189.692984342,475,39,7250,0
80189.792978286,475,39,7261,0
80189.893008947,475,39,7241,0
80189.993030309,475,39,7230,0
80190.092937946,475,39,7259,0
80190.192966461,475,39,7250,0
80190.292994499,476,39,7234,0
80190.392931699,475,39,7248,0
80190.493105411,475,39,7230,0
80190.5930202,475,39,7281,0
80190.69305253,475,39,7261,0
80190.792969465,475,39,7243,0
80190.892950773,475,39,7250,0
80190.993023157,475,39,7261,0
80191.093110561,475,39,7241,0
80191.193054199,475,39,7254,0
80191.29305911,475,39,7283,0
80191.393002033,475,39,7239,0
80191.49301505,475,39,7243,0
80191.593199253,475,39,7252,0
80191.693055391,475,39,7254,0
80191.79315257,475,39,7246,0
80191.893216609,475,39,7279,0
80191.993031501,475,39,7250,0
80192.093086481,475,39,7268,0
80192.193142414,475,39,7261,0
80192.293016672,475,39,7254,0
80192.39304924,475,39,7272,0
80192.493174552,475,39,7241,0
80192.592981576,475,39,7250,0
80192.693186283,475,39,7270,0
80192.793104171,475,39,7241,0
80192.893183708,476,39,7248,0
80192.993002414,475,39,7239,0
80193.093245506,475,39,7261,0
80193.193150281,475,39,7241,0
80193.29311943,475,39,7239,0
80193.393032789,475,39,7252,0
80193.493031263,475,39,7248,0
80193.593204975,475,39,7261,0
80193.693043708,475,39,7243,0
80193.7931149,475,39,7239,0
80193.892971277,475,39,7250,0
80193.993003368,475,39,7277,0
80194.092961788,475,39,7237,0
80194.192945718,475,39,7243,0
80194.293226003,475,39,7265,0
80194.392963647,475,39,7259,0
80194.493002176,475,39,7243,0
80194.593113422,475,39,7263,0
80194.692995786,475,39,7237,0
80194.792954206,475,39,7239,0
80194.892968416,475,39,7239,0
80194.992985963,476,39,7265,0
80195.092992305,475,39,7250,0
80195.193018913,475,39,7272,0
80195.293026447,475,39,7274,0
80195.393005847,475,39,7226,0
80195.492971658,475,39,7270,0
80195.593162298,475,39,7248,0
80195.693055152,475,39,7279,0
80195.793048143,475,39,7232,0
80195.893103837,475,39,7241,0
80195.993021249,475,39,7214,0
80196.093136787,475,39,7243,0
80196.193008184,475,39,7254,0
80196.293168306,475,39,7272,0
80196.393050432,475,39,7265,0
80196.49307084,475,39,7234,0
80196.593068838,475,39,7270,0
80196.693093061,475,39,7252,0
80196.792923212,475,39,7234,0
80196.893253087,475,39,7285,0
80196.99314928,475,39,7250,0
80197.093049764,475,39,7248,0
80197.193049192,475,39,7246,0
80197.293234348,475,39,7243,0
80197.393059492,475,39,7237,0
80197.49304986,475,39,7254,0
80197.593092441,475,39,7241,0
