time,position,temperature,voltage,label
80170.793057203,827,40,7146,0
80170.893071651,827,40,7139,0
80170.992959976,827,40,7146,0
80171.093013525,827,40,7150,0
80171.193152189,827,40,7152,0
80171.293129205,827,40,7150,0
80171.393151998,827,40,7130,0
80171.493062496,827,40,7146,0
80171.593054294,827,40,7150,0
80171.693117856,827,40,7186,0
80171.793117284,827,40,7126,0
80171.893047571,827,40,7139,0
80171.993068695,827,40,7137,0
80172.093133926,827,40,7137,0
80172.192971706,827,40,7141,0
80172.293134689,827,40,7148,0
80172.393064975,827,40,7139,0
80172.493087768,827,40,7148,0
80172.593037605,827,40,7144,0
80172.692945003,827,40,7124,0
80172.792954683,827,40,7139,0
80172.892975807,827,40,7130,0
80172.993007898,827,40,7159,0
80173.092993259,827,40,7139,0
80173.193009138,826,40,7155,0
80173.292976617,827,40,7148,0
80173.393016099,827,40,7139,0
80173.492903232,827,40,7161,0
80173.59298563,827,40,7144,0
80173.693012952,827,40,7092,0
80173.792969703,828,40,7108,0
80173.892955541,827,40,7146,0
80173.992960929,827,40,7128,0
80174.092998504,827,40,7139,0
80174.193134307,827,40,7119,0
80174.293450355,827,40,7128,0
80174.393229246,827,40,7108,0
80174.493029594,827,40,7115,0
80174.593173503,827,40,7152,0
80174.693506717,827,40,7161,0
80174.793036937,827,40,7117,0
80174.893076658,827,40,7132,0
80174.993093967,827,40,7121,0
80175.093056917,827,40,7144,0
80175.193056583,827,40,7139,0
80175.293145179,827,40,7112,0
80175.393142938,827,40,7148,0
80175.493034601,827,40,7137,0
80175.593135595,827,40,7146,0
80175.693101406,828,40,7163,0
80175.793108701,827,40,7148,0
80175.893204212,827,40,7126,0
80175.993031978,827,40,7175,0
80176.093215465,827,40,7157,0
80176.193010091,827,40,7161,0
80176.29303193,827,40,7148,0
80176.393072366,827,40,7150,0
80176.493041992,827,40,7155,0
80176.59303832,827,40,7137,0
80176.693105697,827,40,7115,0
80176.79305458,827,40,7150,0
80176.893013238,827,40,7124,0
80176.992966413,827,40,7150,0
80177.092993497,827,40,7146,0
80177.193037033,827,40,7121,0
80177.292997121,827,40,7137,0
80177.392961502,827,40,7139,0
80177.492887735,827,40,7108,0
80177.592970848,827,40,7117,0
80177.692950487,827,40,7148,0
80177.792999029,827,40,7115,0
80177.892958879,827,40,7135,0
80177.993008375,827,40,7155,0
80178.093045711,827,40,7161,0
80178.192950963,827,40,7139,0
80178.292955636,827,40,7150,0
80178.393066406,827,40,7137,0
80178.493271112,827,40,7121,0
80178.593323945,827,40,7146,0
