time,position,temperature,voltage,label
78455.432364702,80,21,7259,0
78455.532480001,80,21,7277,0
78455.632619857,80,21,7265,0
78455.73251295,80,21,7279,0
78455.832301139,80,21,7272,0
78455.932315826,80,21,7259,0
78456.032394647,80,21,7268,0
78456.1324265,80,21,7265,0
78456.232384443,80,21,7270,0
78456.332304954,80,21,7263,0
78456.432630777,80,21,7257,0
78456.532298326,80,21,7268,0
78456.632318735,80,21,7257,0
78456.732432842,80,21,7283,0
78456.832744121,80,21,7281,0
78456.93239808,80,21,7263,0
78457.032369375,80,21,7272,0
78457.132404327,80,21,7268,0
78457.232500553,80,21,7261,0
78457.332477807,80,21,7252,0
78457.43245387,80,21,7274,0
78457.532428741,80,21,7254,0
78457.632382631,80,21,7250,0
78457.732342958,80,21,7254,0
78457.832442522,80,21,7263,0
78457.932352781,80,21,7250,0
78458.032565355,80,21,7254,0
78458.132444858,80,21,7252,0
78458.232401847,80,21,7272,0
78458.332487583,80,21,7261,0
78458.432486295,80,21,7254,0
78458.532422304,80,21,7257,0
78458.632419586,81,21,7254,0
78458.732463598,80,21,7252,0
78458.832445144,80,21,7246,0
78458.932879447,80,21,7252,0
78459.032459735,80,21,7243,0
78459.132669687,80,21,7250,0
78459.232376337,80,21,7254,0
78459.332381725,80,21,7268,0
78459.432351589,80,21,7285,0
78459.532330751,80,21,7243,0
78459.632428169,80,21,7254,0
78459.735455751,80,21,7252,0
78459.832411766,80,21,7270,0
78459.932387828,80,21,7252,0
78460.032351493,80,21,7263,0
78460.132342815,80,21,7261,0
78460.232356071,81,21,7268,0
78460.332385778,80,21,7252,0
78460.432461261,80,21,7279,0
78460.532457828,80,21,7281,0
78460.632313013,80,21,7259,0
78460.732393741,80,21,7294,0
78460.838449478,80,21,7248,0
78460.932411432,80,21,7252,0
78461.032593965,80,21,7243,0
78461.132705688,80,21,7250,0
78461.232441663,80,21,7259,0
78461.332818984,80,21,7252,0
78461.432750701,80,21,7232,0
78461.532803297,80,21,7250,0
78461.63241291,80,21,7257,0
78461.732430934,80,21,7252,0
78461.832634687,80,21,7261,0
78461.932397603,80,21,7257,0
78462.032381772,80,21,7254,0
78462.132411718,80,21,7265,0
78462.232400894,80,21,7252,0
78462.33237791,80,21,7259,0
