time,position,temperature,voltage,label
78455.432364702,628,42,7246,0
78455.532480001,629,42,7317,0
78455.632619857,629,42,7263,0
78455.73251295,629,42,7268,0
78455.832301139,628,42,7265,0
78455.932315826,628,42,7288,0
78456.032394647,628,42,7243,0
78456.1324265,628,42,7248,0
78456.232384443,628,42,7283,0
78456.332304954,628,42,7265,0
78456.432630777,628,42,7270,0
78456.532298326,629,42,7261,0
78456.632318735,628,42,7261,0
78456.732432842,629,42,7261,0
78456.832744121,629,42,7259,0
78456.93239808,628,42,7263,0
78457.032369375,628,42,7254,0
78457.132404327,629,42,7261,0
78457.232500553,628,42,7277,0
78457.332477807,629,42,7259,0
78457.43245387,629,42,7257,0
78457.532428741,628,42,7268,0
78457.632382631,629,42,7274,0
78457.732342958,628,42,7270,0
78457.832442522,628,42,7250,0
78457.932352781,628,42,7252,0
78458.032565355,629,42,7270,0
78458.132444858,628,42,7270,0
78458.232401847,629,42,7281,0
78458.332487583,629,42,7243,0
78458.432486295,629,42,7257,0
78458.532422304,628,42,7265,0
78458.632419586,628,42,7259,0
78458.732463598,629,42,7265,0
78458.832445144,629,42,7270,0
78458.932879447,628,42,7246,0
78459.032459735,629,42,7259,0
78459.132669687,629,42,7259,0
78459.232376337,629,42,7248,0
78459.332381725,629,42,7270,0
78459.432351589,629,42,7279,0
78459.532330751,629,42,7272,0
78459.632428169,629,42,7272,0
78459.735455751,629,42,7257,0
78459.832411766,628,42,7263,0
78459.932387828,629,42,7285,0
78460.032351493,629,42,7285,0
78460.132342815,628,42,7279,0
78460.232356071,628,42,7252,0
78460.332385778,629,42,7272,0
78460.432461261,628,42,7257,0
78460.532457828,629,42,7277,0
78460.632313013,628,42,7237,0
78460.732393741,628,42,7239,0
78460.838449478,628,42,7250,0
78460.932411432,629,42,7265,0
78461.032593965,629,42,7248,0
78461.132705688,629,42,7268,0
78461.232441663,629,42,7277,0
78461.332818984,629,42,7230,0
78461.432750701,628,42,7246,0
78461.532803297,628,42,7259,0
78461.63241291,628,42,7290,0
78461.732430934,628,42,7259,0
78461.832634687,629,42,7268,0
78461.932397603,628,42,7252,0
78462.032381772,629,42,7259,0
78462.132411718,629,42,7274,0
78462.232400894,628,42,7257,0
78462.33237791,628,42,7265,0
78462.432435274,628,42,7232,0
78462.532399654,629,42,7223,0
78462.632453918,629,42,7257,0
78462.732452392,629,42,7279,0
78462.832478046,628,42,7279,0
78462.944676876,628,42,7281,0
78463.032366991,628,42,7252,0
78463.13238883,629,42,7270,0
78463.232482194,628,42,7268,0
78463.332326889,628,42,7292,0
78463.432380914,629,42,7272,0
78463.53249979,629,42,7268,0
78463.632463455,628,42,7248,0
78463.732291936,629,42,7265,0
78463.832339286,628,42,7263,0
78463.932497501,629,42,7263,0
78464.032380104,628,42,7257,0
78464.13236165,629,42,7237,0
78464.232393026,629,42,7270,0
78464.33267498,629,42,7270,0
78464.432313442,629,42,7259,0
78464.532343149,628,42,7252,0
78464.632400751,628,42,7261,0
78464.73242855,628,42,7246,0
78464.836916208,628,42,7272,0
78464.932320356,628,42,7283,0
78465.032378435,629,42,7303,0
78465.132944583,629,42,7263,0
78465.232496976,628,42,7257,0
78465.332660913,629,42,7248,0
78465.432466506,629,42,7252,0
78465.532611131,629,42,7248,0
78465.632603168,628,42,7308,0
78465.732459306,628,42,7274,0
78465.832461118,629,42,7241,0
78465.932482004,628,42,7268,0
78466.032437086,629,42,7261,0
78466.132493257,629,42,7243,0
78466.232747316,628,42,7268,0
78466.332383155,628,42,7263,0
78466.432421684,629,42,7270,0
78466.532444,629,42,7261,0
78466.632495641,629,42,7270,0
78466.732559442,628,42,7254,0
78466.832442522,628,42,7263,0
78466.932393789,629,42,7277,0
78467.032443046,628,42,7230,0
78467.132433414,629,42,7261,0
78467.232662439,628,42,7285,0
78467.332441806,628,42,7270,0
78467.432343244,629,42,7285,0
78467.532394409,628,42,7261,0
78467.632467031,628,42,7272,0
78467.733329296,629,42,7272,0
78467.832382917,629,42,7268,0
78467.932554006,629,42,7270,0
78468.032363414,628,42,7294,0
78468.13236165,628,42,7279,0
78468.232383251,629,42,7268,0
78468.332682132,629,42,7259,0
78468.432565927,628,42,7274,0
78468.532422304,628,42,7308,0
78468.632351398,629,42,7261,0
78468.732355833,628,42,7274,0
78468.832415819,629,42,7254,0
78468.93231678,628,42,7243,0
78469.032350778,629,42,7281,0
78469.132514238,628,42,7283,0
78469.232401132,628,42,7265,0
78469.332525014,629,42,7250,0
78469.432400703,629,42,7254,0
78469.532428503,628,42,7288,0
78469.63247776,629,42,7237,0
78469.732336521,629,42,7246,0
78469.832423448,629,42,7252,0
78469.932394504,629,42,7239,0
78470.032454252,629,42,7290,0
78470.132790803,628,42,7268,0
78470.232410907,629,42,7265,0
78470.332533836,629,42,7257,0
78470.432657003,628,42,7252,0
78470.532396554,629,42,7261,0
78470.632391929,629,42,7279,0
78470.732496023,628,42,7254,0
78470.838928699,629,42,7268,0
78470.932438373,628,42,7246,0
78471.034670352,629,42,7268,0
78471.132399797,628,42,7259,0
78471.232464075,628,42,7299,0
78471.332490444,628,42,7263,0
78471.432436227,629,42,7268,0
78471.532552957,629,42,7279,0
78471.632710933,628,42,7268,0
78471.732685565,629,42,7250,0
78471.832519769,628,42,7270,0
78471.932313919,629,42,7259,0
78472.032348155,629,42,7259,0
78472.132583618,629,42,7248,0
78472.232835292,629,42,7285,0
78472.332476854,628,42,7270,0
78472.4330132,628,42,7241,0
78472.532396793,629,42,7292,0
78472.632452011,628,42,7239,0
78472.732448339,628,42,7265,0
78472.832793951,628,42,7250,0
78472.932582139,629,42,7265,0
78473.032539367,628,42,7257,0
78473.132423162,628,42,7279,0
78473.232537508,629,42,7272,0
78473.332361698,628,42,7285,0
78473.432698726,629,42,7248,0
78473.532381772,629,42,7261,0
78473.632375955,628,42,7241,0
78473.732358217,629,42,7274,0
78473.832408428,628,42,7281,0
78473.9333539,628,42,7257,0
78474.032428503,629,42,7241,0
78474.132385015,629,42,7268,0
78474.232427835,628,42,7270,0
78474.332316875,628,42,7265,0
78474.432454109,629,42,7257,0
78474.532685518,628,42,7292,0
78474.632737636,629,42,7254,0
78474.732386112,629,42,7259,0
78474.832458019,629,42,7210,0
78474.932842731,629,42,7241,0
