time,position,temperature,voltage,label
78455.432364702,68,41,7199,0
78455.532480001,68,41,7203,0
78455.632619857,68,41,7155,0
78455.73251295,68,41,7208,0
78455.832301139,68,41,7208,0
78455.932315826,68,41,7192,0
78456.032394647,68,41,7188,0
78456.1324265,68,41,7208,0
78456.232384443,68,41,7183,0
78456.332304954,68,41,7206,0
78456.432630777,68,41,7192,0
78456.532298326,69,41,7210,0
78456.632318735,68,41,7183,0
78456.732432842,68,41,7226,0
78456.832744121,68,41,7181,0
78456.93239808,68,41,7201,0
78457.032369375,68,41,7157,0
78457.132404327,68,41,7219,0
78457.232500553,68,41,7135,0
78457.332477807,68,41,7183,0
78457.43245387,68,41,7203,0
78457.532428741,68,41,7166,0
78457.632382631,68,41,7175,0
78457.732342958,68,41,7172,0
78457.832442522,68,41,7197,0
78457.932352781,68,41,7159,0
78458.032565355,68,41,7179,0
78458.132444858,68,41,7163,0
78458.232401847,68,41,7166,0
78458.332487583,68,41,7170,0
78458.432486295,68,41,7197,0
78458.532422304,68,41,7163,0
78458.632419586,68,41,7179,0
78458.732463598,68,41,7179,0
78458.832445144,68,41,7195,0
78458.932879447,68,41,7208,0
78459.032459735,68,41,7186,0
78459.132669687,69,41,7203,0
78459.232376337,68,41,7183,0
78459.332381725,68,41,7232,0
78459.432351589,68,41,7168,0
78459.532330751,68,41,7195,0
78459.632428169,69,41,7177,0
78459.735455751,68,41,7201,0
78459.832411766,68,41,7197,0
78459.932387828,68,41,7188,0
78460.032351493,68,41,7226,0
78460.132342815,68,41,7206,0
78460.232356071,68,41,7206,0
78460.332385778,69,41,7197,0
78460.432461261,68,41,7181,0
78460.532457828,68,41,7219,0
78460.632313013,68,41,7217,0
78460.732393741,68,41,7168,0
78460.838449478,69,41,7195,0
78460.932411432,69,41,7166,0
78461.032593965,68,41,7186,0
78461.132705688,68,41,7161,0
78461.232441663,68,41,7161,0
78461.332818984,68,41,7177,0
78461.432750701,68,41,7170,0
78461.532803297,69,41,7181,0
78461.63241291,68,41,7214,0
78461.732430934,68,41,7161,0
78461.832634687,68,41,7179,0
78461.932397603,68,41,7183,0
78462.032381772,68,41,7166,0
78462.132411718,68,41,7161,0
78462.232400894,68,41,7157,0
78462.33237791,69,41,7190,0
78462.432435274,68,41,7170,0
78462.532399654,68,41,7195,0
78462.632453918,68,41,7192,0
78462.732452392,68,41,7186,0
78462.832478046,68,41,7166,0
78462.944676876,68,41,7228,0
78463.032366991,68,41,7206,0
78463.13238883,68,41,7188,0
78463.232482194,68,41,7190,0
78463.332326889,68,41,7203,0
78463.432380914,68,41,7183,0
78463.53249979,68,42,7206,0
78463.632463455,68,41,7190,0
78463.732291936,69,41,7214,0
78463.832339286,68,41,7181,0
78463.932497501,68,41,7201,0
78464.032380104,68,41,7228,0
78464.13236165,68,41,7208,0
78464.232393026,68,41,7219,0
78464.33267498,68,41,7208,0
78464.432313442,68,41,7159,0
78464.532343149,68,41,7175,0
78464.632400751,68,41,7208,0
78464.73242855,68,41,7177,0
78464.836916208,68,41,7181,0
78464.932320356,68,41,7208,0
78465.032378435,68,41,7203,0
78465.132944583,68,41,7186,0
78465.232496976,68,41,7175,0
78465.332660913,68,41,7175,0
78465.432466506,68,41,7170,0
78465.532611131,68,41,7206,0
78465.632603168,68,41,7172,0
78465.732459306,68,41,7186,0
78465.832461118,68,41,7175,0
78465.932482004,68,41,7150,0
78466.032437086,68,41,7172,0
78466.132493257,68,41,7181,0
78466.232747316,68,41,7181,0
78466.332383155,68,41,7168,0
78466.432421684,68,41,7155,0
78466.532444,68,41,7157,0
78466.632495641,68,41,7168,0
78466.732559442,68,41,7161,0
78466.832442522,68,41,7186,0
78466.932393789,68,41,7186,0
78467.032443046,68,41,7172,0
78467.132433414,68,41,7177,0
78467.232662439,68,41,7168,0
78467.332441806,68,41,7192,0
78467.432343244,68,41,7168,0
78467.532394409,68,41,7188,0
78467.632467031,68,41,7172,0
78467.733329296,68,41,7159,0
78467.832382917,68,41,7195,0
78467.932554006,68,41,7208,0
78468.032363414,68,41,7170,0
78468.13236165,68,41,7210,0
78468.232383251,69,41,7210,0
78468.332682132,69,41,7201,0
78468.432565927,68,41,7206,0
78468.532422304,68,41,7214,0
78468.632351398,68,41,7219,0
78468.732355833,68,41,7203,0
78468.832415819,68,41,7177,0
78468.93231678,68,41,7177,0
78469.032350778,68,42,7183,0
78469.132514238,68,41,7170,0
78469.232401132,68,41,7197,0
78469.332525014,68,41,7170,0
78469.432400703,68,41,7170,0
78469.532428503,68,41,7166,0
78469.63247776,68,41,7188,0
78469.732336521,68,41,7157,0
78469.832423448,68,41,7172,0
78469.932394504,68,41,7179,0
78470.032454252,68,41,7192,0
78470.132790803,68,41,7175,0
78470.232410907,68,41,7177,0
78470.332533836,68,41,7190,0
78470.432657003,68,41,7179,0
78470.532396554,68,41,7177,0
78470.632391929,68,41,7172,0
78470.732496023,68,41,7223,0
78470.838928699,68,41,7190,0
78470.932438373,68,41,7197,0
78471.034670352,68,41,7168,0
78471.132399797,68,41,7188,0
78471.232464075,68,41,7195,0
78471.332490444,68,41,7206,0
78471.432436227,68,41,7197,0
78471.532552957,68,41,7203,0
78471.632710933,68,41,7232,0
78471.732685565,68,41,7203,0
78471.832519769,68,41,7201,0
78471.932313919,68,41,7190,0
78472.032348155,68,41,7210,0
78472.132583618,68,41,7188,0
78472.232835292,68,41,7179,0
78472.332476854,68,41,7214,0
78472.4330132,68,41,7181,0
78472.532396793,68,41,7192,0
78472.632452011,68,41,7183,0
78472.732448339,68,41,7206,0
78472.832793951,68,41,7163,0
78472.932582139,69,41,7221,0
78473.032539367,68,41,7177,0
78473.132423162,68,41,7179,0
78473.232537508,68,41,7170,0
78473.332361698,68,41,7190,0
78473.432698726,68,41,7181,0
78473.532381772,68,41,7199,0
78473.632375955,68,41,7186,0
78473.732358217,68,41,7172,0
78473.832408428,68,41,7175,0
78473.9333539,68,41,7155,0
78474.032428503,68,41,7175,0
78474.132385015,68,41,7161,0
78474.232427835,68,41,7163,0
78474.332316875,69,41,7179,0
78474.432454109,69,41,7181,0
78474.532685518,68,41,7183,0
78474.632737636,68,41,7172,0
78474.732386112,68,41,7163,0
78474.832458019,68,41,7188,0
78474.932842731,68,41,7181,0
78475.032554864,68,41,7170,0
78475.132391452,68,41,7183,0
78475.232396841,68,41,7177,0
78475.332449674,68,41,7172,0
78475.432395458,68,41,7175,0
78475.532385587,68,41,7168,0
78475.640367507,68,41,7186,0
78475.732975244,68,41,7203,0
78475.832345962,68,41,7179,0
78475.932395696,68,41,7201,0
78476.032706499,68,41,7206,0
78476.132380008,68,41,7183,0
78476.232537508,68,41,7203,0
78476.332548856,68,41,7206,0
78476.432359457,68,41,7186,0
78476.532353639,69,41,7210,0
78476.632339477,68,41,7166,0
78476.732508182,68,41,7197,0
78476.832485198,69,41,7190,0
78476.93235588,69,41,7208,0
78477.032306194,68,41,7163,0
78477.132431507,68,41,7192,0
78477.23304367,68,41,7166,0
78477.332409143,69,41,7212,0
78477.43235588,68,41,7188,0
78477.532437086,68,41,7177,0
78477.632307052,68,41,7195,0
78477.732410669,68,41,7172,0
78477.832386255,68,41,7166,0
78477.932375907,68,41,7195,0
78478.032405138,68,41,7163,0
78478.132385015,68,41,7192,0
78478.232397556,68,41,7201,0
78478.332415819,68,41,7172,0
78478.432876825,68,41,7195,0
