time,position,temperature,voltage,label
84110.756270408,499,38,7363,0
84110.85613346,499,38,7356,0
84110.956261157,497,38,7334,0
84111.056137561,499,38,7312,0
84111.156166076,499,38,7336,0
84111.256255626,498,38,7354,0
84111.35636878,498,38,7312,0
84111.456353187,498,38,7374,0
84111.556352853,497,38,7345,0
84111.656187295,499,38,7345,0
84111.756150007,497,38,7356,0
84111.856131315,498,38,7368,0
84111.956182241,499,38,7332,0
84112.056040525,497,38,7350,0
84112.156130552,499,38,7352,0
84112.256357669,498,38,7352,0
84112.356208324,499,38,7356,0
84112.456127405,499,38,7343,0
84112.556336402,497,38,7341,0
84112.656116247,499,38,7354,0
84112.756217718,499,38,7334,0
84112.856278896,499,38,7381,0
84112.9563241,498,38,7350,0
84113.057388544,499,38,7317,0
84113.156225681,499,38,7387,0
84113.256282091,499,38,7372,0
84113.356235027,498,38,7356,0
84113.456264495,498,38,7323,0
84113.556207418,497,38,7356,0
84113.656241178,498,38,7374,0
84113.756426334,499,38,7352,0
84113.856356859,499,38,7312,0
84113.956230401,499,38,7383,0
84114.056277513,499,38,7379,0
84114.156214952,499,38,7365,0
84114.256170749,499,38,7361,0
84114.356232881,497,38,7354,0
84114.456188678,498,38,7370,0
84114.556263685,499,38,7325,0
84114.656374931,499,38,7361,0
84114.756244659,498,38,7325,0
84114.856148004,499,38,7390,0
84114.956229925,498,38,7332,0
84115.056234836,499,37,7339,0
84115.156157255,499,37,7345,0
84115.25626707,499,37,7379,0
84115.356258392,499,37,7365,0
84115.456352472,499,37,7381,0
84115.556176185,498,37,7372,0
84115.656129598,498,37,7283,0
84115.75620532,499,37,7348,0
84115.856163501,497,37,7352,0
84115.956154108,497,37,7352,0
84116.056171417,499,37,7370,0
84116.156226873,499,37,7354,0
84116.256166934,495,37,7356,0
84116.356184244,498,37,7336,0
84116.456209421,498,37,7356,0
84116.556221723,499,37,7345,0
84116.656216621,499,37,7325,0
84116.756216526,498,37,7348,0
84116.85636425,499,37,7352,0
84116.965612173,498,37,7350,0
84117.056217432,499,37,7379,0
84117.156246185,499,37,7345,0
84117.25621891,497,37,7321,0
84117.359287738,499,37,7370,0
84117.456280231,499,37,7348,0
84117.556246042,498,37,7361,0
84117.656265497,497,37,7354,0
84117.756169795,499,37,7372,0
84117.856204748,499,37,7352,0
84117.956500291,499,37,7352,0
84118.056273937,499,37,7339,0
84118.156223297,497,37,7352,0
84118.256219863,499,37,7350,0
84118.35623908,499,37,7356,0
84118.456286668,498,37,7356,0
84118.556205511,498,37,7363,0
84118.656119346,498,37,7356,0
84118.756162881,497,37,7361,0
84118.856180667,499,37,7325,0
84118.956224918,499,37,7379,0
84119.056262731,499,37,7381,0
84119.156240463,499,37,7330,0
84119.256589174,499,37,7370,0
84119.356317758,499,37,7387,0
84119.456245183,499,37,7383,0
84119.556240558,498,37,7345,0
84119.656125783,498,37,7334,0
84119.756145477,499,37,7350,0
84119.856274127,499,37,7363,0
84119.956172227,499,37,7339,0
84120.056164503,499,37,7383,0
84120.156261682,498,37,7387,0
84120.256136178,500,37,7365,0
84120.356327056,499,37,7312,0
84120.456136465,498,37,7365,0
84120.556308984,499,37,7396,0
84120.656705617,498,36,7374,0
84120.756154298,498,36,7345,0
84120.856219291,499,37,7363,0
84120.956121921,498,36,7345,0
84121.056167125,499,36,7372,0
84121.156212568,497,36,7383,0
84121.257184743,499,36,7352,0
84121.356230497,499,36,7359,0
84121.456574201,499,36,7370,0
84121.556210279,498,36,7379,0
84121.656242609,499,36,7372,0
84121.756225347,499,36,7356,0
84121.856225728,499,36,7368,0
84121.956251859,499,36,7363,0
84122.056381464,498,36,7336,0
84122.156150341,499,36,7354,0
84122.256206512,497,36,7319,0
84122.356229305,499,36,7356,0
84122.456220865,499,36,7376,0
84122.556365728,499,36,7354,0
84122.656250953,499,36,7370,0
84122.756172657,499,36,7339,0
84122.856519699,497,36,7352,0
84122.956188201,499,36,7356,0
84123.056224107,499,36,7350,0
84123.156197786,499,36,7330,0
84123.256350278,499,36,7368,0
84123.359417438,499,36,7365,0
84123.456411123,498,36,7361,0
84123.556260347,499,36,7381,0
84123.656172275,498,36,7354,0
84123.756170034,499,36,7374,0
84123.856144666,499,36,7381,0
84123.956189632,499,36,7350,0
84124.056150674,497,36,7330,0
84124.156199216,499,36,7356,0
84124.256291866,499,36,7381,0
84124.356179952,498,36,7354,0
84124.456208705,498,36,7350,0
84124.556185483,499,36,7390,0
84124.656452655,498,36,7363,0
84124.75602436,498,36,7368,0
84124.856170892,498,36,7365,0
84124.956327199,499,36,7376,0
84125.056204319,499,36,7321,0
84125.156011104,499,36,7341,0
84125.256173372,499,36,7334,0
84125.356216669,499,36,7354,1
84125.456182003,499,36,7365,1
84125.558120965,498,36,7374,1
84125.656259298,500,36,7330,1
84125.75622487,499,36,7343,1
84125.856251955,500,36,7368,1
84125.956230878,499,36,7345,1
84126.056206941,499,36,7374,1
84126.156395435,499,36,7352,1
84126.25617361,498,36,7379,1
84126.356241464,499,36,7381,1
84126.456279516,498,36,7352,1
84126.556146144,499,36,7379,1
84126.656217098,499,36,7321,1
84126.756278753,499,36,7368,1
84126.856255531,499,36,7343,1
84126.956201314,498,36,7339,1
84127.056475639,499,37,7356,1
84127.156289577,499,37,7359,1
84127.256297111,499,37,7361,1
84127.356197595,499,37,7352,1
84127.458497762,497,37,7365,1
84127.556149482,499,37,7368,1
84127.656150817,499,37,7372,1
84127.756309986,499,37,7361,1
84127.856269598,498,37,7368,1
84127.956266641,498,37,7334,1
84128.056164503,499,37,7348,1
84128.156154394,499,37,7379,1
84128.256106138,497,37,7345,1
84128.35615158,498,37,7356,1
84128.456303358,500,37,7350,1
84128.556197643,497,37,7359,1
84128.658458471,500,37,7343,1
84128.756232976,499,38,7352,1
84128.856366157,499,38,7368,1
84128.956294059,499,38,7368,1
84129.056142091,499,38,7385,1
84129.156179428,498,35,7325,0
84129.257191896,499,35,7383,0
84129.356333017,498,35,7363,0
84129.4561553,499,35,7374,0
84129.556196212,499,35,7361,0
84129.656382322,498,35,7343,0
84129.75630927,498,35,7359,0
84129.859006166,499,35,7328,0
84129.956255197,499,35,7356,0
84130.056246519,499,35,7385,0
84130.164256334,498,35,7330,0
84130.256192207,498,35,7356,0
84130.3562541,498,35,7350,0
84130.456240415,499,35,7359,0
84130.556286096,499,35,7348,0
84130.656286001,498,35,7352,0
84130.756198883,498,35,7350,0
84130.856344223,497,35,7361,0
84130.956171274,499,35,7376,0
84131.056263923,499,35,7354,0
84131.165391921,498,35,7348,0
84131.256116151,499,35,7365,0
84131.356146574,499,35,7348,0
84131.456221103,499,35,7359,0
84131.556410789,499,35,7343,0
84131.656339406,499,35,7352,0
84131.756272077,499,35,7308,0
84131.856212377,499,35,7310,0
84131.95620203,499,35,7348,0
84132.056187391,499,35,7345,0
84132.156342744,499,35,7365,0
84132.256227254,499,35,7354,0
84132.356261968,499,35,7385,0
84132.456252574,499,35,7376,0
84132.556170225,500,35,7376,0
84132.656172275,499,35,7352,0
84132.756389617,498,35,7372,0
84132.856289386,499,35,7330,0
84132.956110477,499,35,7356,0
84133.056178092,498,35,7352,0
84133.15622282,499,35,7365,0
84133.256116151,499,35,7348,0
84133.356086254,498,35,7359,0
84133.456154584,499,35,7332,0
84133.556134223,498,35,7368,0
84133.656409263,499,35,7381,0
84133.75617814,499,35,7359,0
84133.856546401,497,35,7336,0
84133.95655179,499,35,7359,0
84134.056640863,498,35,7376,0
84134.156930208,499,35,7330,0
84134.256604671,498,35,7370,0
84134.356328964,498,35,7370,0
84134.456184625,499,35,7363,0
84134.556212902,499,35,7370,0
84134.656180381,499,35,7330,0
84134.756225347,499,35,7379,0
84134.856270551,500,35,7350,0
84134.956186294,499,35,7325,0
84135.056350946,499,35,7376,0
84135.156221389,498,35,7361,0
84135.25622487,499,35,7343,0
84135.356353521,499,35,7352,0
84135.456274509,499,35,7368,0
84135.55620861,499,35,7356,0
84135.656178236,498,35,7350,0
84135.756222724,499,35,7365,0
84135.856199026,499,35,7345,0
84135.956247329,499,35,7330,0
84136.056256771,500,35,7370,0
84136.156217575,499,35,7336,0
84136.256166219,499,35,7336,0
84136.356182098,499,35,7352,0
84136.456262826,499,35,7348,0
84136.556181907,499,35,7343,0
84136.656220436,499,35,7350,0
84136.756168603,499,35,7336,0
84136.856124162,499,35,7365,0
84136.95624876,499,35,7379,0
84137.056181192,499,35,7381,0
84137.156161546,499,35,7385,0
84137.256111383,499,35,7356,0
84137.35617423,499,35,7376,0
84137.456264019,499,35,7368,0
84137.55612564,499,38,7336,1
84137.656217336,499,38,7356,1
84137.756274461,499,38,7310,1
84137.856143474,499,38,7374,1
84137.956248044,499,38,7372,1
84138.056114912,499,38,7363,1
84138.156594514,499,38,7341,1
84138.256196498,498,38,7354,1
84138.356225252,499,38,7363,1
84138.493685722,499,38,7350,1
84138.581751823,499,38,7381,1
84138.715213537,499,38,7385,1
84138.813685655,499,38,7350,1
84138.910318613,499,39,7387,1
84138.989573001,499,39,7325,1
84139.132448911,499,39,7350,1
84139.250106096,499,39,7328,1
84139.34526205,499,39,7365,1
84139.420512914,499,39,7352,1
84139.525976896,499,39,7294,1
84139.695165872,498,39,7343,1
84139.792263031,500,39,7325,1
84139.8689332,499,39,7332,1
84139.975017309,499,39,7323,1
84140.086708307,499,39,7368,1
84140.176773071,498,39,7341,1
84140.270885229,499,39,7379,1
84140.407348394,500,39,7385,1
84140.496836662,499,39,7361,1
84140.613120794,499,39,7319,1
84140.685284852,499,39,7319,1
84140.760242938,499,39,7339,1
84140.850113391,498,38,7341,1
84140.95458579,499,38,7361,1
84141.066263437,499,38,7354,1
84141.147663831,499,38,7348,1
84141.2500422,499,38,7372,1
84141.340974569,498,38,7356,1
84141.413630962,499,38,7345,1
84141.505409479,499,38,7372,1
84141.578847885,499,38,7354,1
84141.656746864,499,38,7368,1
84141.756537199,498,38,7350,1
84141.88392353,499,38,7356,1
84141.97984147,499,38,7372,1
84142.094024419,499,38,7365,1
84142.184492588,499,38,7354,1
84142.288021326,498,38,7350,1
84142.390377283,499,38,7334,1
84142.497609615,499,38,7314,1
84142.591990947,499,38,7354,1
84142.656740427,500,38,7374,1
84142.778234481,499,38,7363,1
84142.858871459,497,38,7352,1
84142.981440544,499,38,7348,1
84143.061769247,498,38,7348,1
84143.156232595,499,38,7363,1
84143.256231069,498,38,7312,1
84143.36400175,499,38,7354,1
84143.49722886,499,38,7354,1
84143.570672988,499,38,7387,1
84143.669967889,499,38,7365,1
84143.760471105,497,38,7348,1
84143.856381177,499,38,7356,1
84143.967367887,499,38,7363,1
84144.056188106,499,38,7343,1
84144.156249761,499,38,7361,1
84144.258396625,499,38,7308,1
84144.356832742,503,38,7365,1
84144.456577062,527,38,7334,1
84144.556242704,548,38,7345,1
84144.660581111,562,38,7317,1
84144.756167173,580,38,7341,1
84144.856186628,608,38,7350,1
84144.956323862,622,38,7354,1
84145.056163787,644,38,7343,1
84145.15620923,663,38,7368,1
84145.256160736,685,38,7356,1
84145.356825113,705,37,7336,1
84145.456212282,727,37,7363,1
84145.556266069,742,37,7288,1
84145.656252622,767,37,7361,1
84145.756146669,783,37,7341,1
