time,position,temperature,voltage,label
84110.756270408,498,44,7336,0
84110.85613346,497,44,7330,0
84110.956261157,496,44,7301,0
84111.056137561,497,44,7330,0
84111.156166076,497,44,7308,0
84111.256255626,496,44,7323,0
84111.35636878,497,44,7343,0
84111.456353187,497,44,7330,0
84111.556352853,497,44,7345,0
84111.656187295,497,44,7317,0
84111.756150007,497,44,7317,0
84111.856131315,500,44,7354,0
84111.956182241,497,44,7361,0
84112.056040525,496,44,7323,0
84112.156130552,497,44,7332,0
84112.256357669,497,44,7314,0
84112.356208324,498,44,7323,0
84112.456127405,497,44,7336,0
84112.556336402,498,44,7317,0
84112.656116247,497,44,7330,0
84112.756217718,498,44,7252,0
84112.856278896,497,44,7330,0
84112.9563241,498,44,7301,0
84113.057388544,497,44,7350,0
84113.156225681,497,44,7314,0
84113.256282091,497,44,7341,0
84113.356235027,497,44,7314,0
84113.456264495,498,44,7325,0
84113.556207418,497,44,7292,0
84113.656241178,496,44,7299,0
84113.756426334,498,44,7348,0
84113.856356859,498,44,7352,0
84113.956230401,497,44,7348,0
84114.056277513,498,44,7299,0
84114.156214952,497,44,7288,0
84114.256170749,497,44,7290,0
84114.356232881,497,44,7328,0
84114.456188678,497,44,7310,0
84114.556263685,497,44,7312,0
84114.656374931,497,44,7339,0
84114.756244659,496,44,7279,0
84114.856148004,497,44,7352,0
84114.956229925,496,44,7305,0
84115.056234836,497,44,7336,0
84115.156157255,496,44,7336,0
84115.25626707,497,44,7317,0
84115.356258392,497,44,7341,0
84115.456352472,497,44,7277,0
84115.556176185,498,44,7330,0
84115.656129598,497,44,7328,0
84115.75620532,497,44,7301,0
84115.856163501,497,44,7303,0
84115.956154108,498,44,7332,0
84116.056171417,497,44,7303,0
84116.156226873,498,44,7334,0
84116.256166934,497,44,7328,0
84116.356184244,497,44,7332,0
84116.456209421,497,44,7339,0
84116.556221723,497,44,7356,0
84116.656216621,497,44,7323,0
84116.756216526,497,44,7352,0
84116.85636425,497,44,7294,0
84116.965612173,501,44,7237,0
84117.056217432,497,44,7325,0
84117.156246185,497,44,7323,0
84117.25621891,497,44,7328,0
84117.359287738,497,44,7312,0
84117.456280231,497,44,7352,0
84117.556246042,497,44,7319,0
84117.656265497,497,44,7297,0
84117.756169795,497,44,7343,0
84117.856204748,497,44,7301,0
84117.956500291,497,44,7341,0
84118.056273937,502,44,7343,0
84118.156223297,497,44,7325,0
84118.256219863,497,44,7303,0
84118.35623908,497,44,7299,0
84118.456286668,497,44,7336,0
84118.556205511,497,44,7314,0
84118.656119346,497,44,7317,0
84118.756162881,496,44,7314,0
84118.856180667,497,44,7334,0
84118.956224918,497,44,7336,0
84119.056262731,498,44,7336,0
84119.156240463,496,44,7328,0
84119.256589174,496,44,7310,0
84119.356317758,497,44,7299,0
84119.456245183,497,44,7330,0
84119.556240558,497,44,7350,0
84119.656125783,497,44,7303,0
84119.756145477,497,44,7297,0
84119.856274127,497,44,7308,0
84119.956172227,497,44,7325,0
84120.056164503,497,44,7317,0
84120.156261682,497,44,7325,0
84120.256136178,497,44,7301,0
84120.356327056,498,44,7310,0
84120.456136465,497,44,7321,0
84120.556308984,498,44,7317,0
84120.656705617,496,44,7330,0
84120.756154298,497,44,7299,0
84120.856219291,495,44,7381,0
84120.956121921,497,44,7305,0
84121.056167125,497,44,7308,0
84121.156212568,498,44,7341,0
84121.257184743,496,44,7354,0
84121.356230497,498,44,7319,0
84121.456574201,497,44,7341,0
84121.556210279,498,44,7339,0
84121.656242609,497,44,7317,0
84121.756225347,497,44,7321,0
84121.856225728,495,44,7330,0
84121.956251859,497,44,7301,0
84122.056381464,498,44,7305,0
84122.156150341,497,45,7321,0
84122.256206512,497,44,7332,0
84122.356229305,497,44,7312,0
84122.456220865,497,44,7285,0
84122.556365728,497,44,7336,0
84122.656250953,497,44,7332,0
84122.756172657,498,44,7354,0
84122.856519699,498,44,7308,0
84122.956188201,497,44,7323,0
84123.056224107,497,44,7323,0
84123.156197786,498,44,7334,0
84123.256350278,497,44,7341,0
84123.359417438,498,44,7330,0
84123.456411123,498,44,7345,0
84123.556260347,497,44,7341,0
84123.656172275,497,44,7325,0
84123.756170034,496,44,7299,0
84123.856144666,498,44,7334,0
84123.956189632,497,44,7314,0
84124.056150674,496,44,7352,0
84124.156199216,497,44,7332,0
84124.256291866,498,44,7352,0
84124.356179952,497,44,7325,0
84124.456208705,497,44,7310,0
84124.556185483,497,44,7317,0
84124.656452655,497,44,7325,0
84124.75602436,497,44,7332,0
84124.856170892,497,44,7348,0
84124.956327199,497,44,7290,0
84125.056204319,497,44,7328,0
84125.156011104,497,44,7363,0
84125.256173372,497,44,7328,0
84125.356216669,497,44,7343,0
84125.456182003,497,44,7336,0
84125.558120965,497,44,7270,0
84125.656259298,496,44,7350,0
84125.75622487,497,44,7350,0
84125.856251955,497,44,7328,0
84125.956230878,497,44,7299,0
84126.056206941,497,44,7294,0
84126.156395435,498,44,7350,0
84126.25617361,498,44,7312,0
84126.356241464,497,44,7330,0
84126.456279516,498,44,7345,0
84126.556146144,497,44,7352,0
84126.656217098,497,44,7345,0
84126.756278753,497,44,7305,0
84126.856255531,497,44,7387,0
84126.956201314,497,44,7325,0
84127.056475639,497,44,7292,0
84127.156289577,498,44,7343,0
84127.256297111,497,44,7354,0
