time,position,temperature,voltage,label
81995.61829257,185,43,7121,0
81995.718389034,185,43,7124,0
81995.818591594,186,43,7106,0
81995.918405771,185,43,7121,0
81996.018434762,185,43,7115,0
81996.118309259,185,43,7106,0
81996.218591928,186,43,7064,0
81996.33111453,185,43,7104,0
81996.418355226,185,43,7108,0
81996.51860547,185,43,7097,0
81996.618378639,185,43,7115,0
81996.718503236,185,43,7104,0
81996.869565486,186,43,7059,0
81996.950337171,185,43,7077,0
81997.03201723,185,43,7132,0
81997.123758316,186,43,7066,0
81997.218502998,185,43,7090,0
81997.318326234,185,43,7066,0
81997.418350696,185,43,7068,0
81997.518367052,185,43,7066,0
81997.618345022,185,43,7073,0
81997.731801033,185,43,6946,0
81997.818260192,185,43,7166,0
81997.948170185,185,43,7272,0
81998.039849758,185,43,7246,0
81998.118401527,185,43,7175,0
81998.218570709,185,43,7188,0
81998.31841731,185,43,7170,0
81998.418409585,185,43,7243,0
81998.518378019,185,43,7243,0
81998.618361234,186,43,7226,0
81998.71851921,185,43,7168,0
81998.818746089,185,43,7161,0
81998.918369531,185,43,7148,0
81999.018609762,186,43,7161,0
81999.118408441,185,43,7172,0
81999.218989849,185,43,7166,0
81999.328855991,185,43,7155,0
81999.418624401,186,43,7159,0
81999.518478393,186,43,7150,0
81999.618397474,185,43,7146,0
81999.718378543,185,43,7161,0
81999.818385124,186,43,7186,0
81999.918376684,186,43,7163,0
82000.018442153,186,43,7214,0
82000.118478536,185,43,7144,0
82000.218293905,185,43,7163,0
82000.318471908,185,43,7163,0
82000.418491125,185,43,7226,0
82000.518695354,186,43,7163,0
82000.632343769,185,43,7232,0
82000.718327522,186,42,7144,0
82000.819133043,186,42,7239,0
82000.918329238,186,42,7166,0
82001.018470287,186,42,7239,0
82001.118307828,185,42,7192,0
82001.218526124,186,42,7155,0
82001.318318128,185,42,7237,0
82001.418398618,187,42,7261,0
82001.518397808,191,42,7050,0
82001.618330478,192,42,7055,0
82001.718354225,192,42,7077,0
82001.818388223,191,42,7092,0
82001.918362379,192,42,7055,0
82002.018391132,192,42,7057,0
82002.118372917,192,42,7028,0
82002.219213247,192,41,7046,0
82002.318386077,192,41,7015,0
82002.418408632,192,41,7030,0
82002.518383979,192,41,7097,0
82002.618346452,192,41,7041,0
82002.718376636,192,41,7050,0
82002.81892085,189,41,7263,0
82002.98529458,188,41,7305,0
82003.06033802,188,41,7294,0
82003.152988433,188,41,7294,0
82003.234409332,188,41,7301,0
82003.318368434,188,40,7299,0
82003.418398618,188,40,7294,0
82003.518431901,188,40,7319,0
82003.618304014,188,40,7314,0
82003.718349456,188,40,6944,0
82003.835288286,-32577,40,6008,0
82003.940838098,195,40,5908,0
82004.03640604,195,40,6536,0
82004.125489234,196,40,6669,0
82004.218315124,196,40,6664,0
82004.318467855,195,40,6722,0
82004.418375492,196,40,6163,0
82004.518434762,195,40,6452,0
82004.618415832,195,40,6740,0
82004.718329906,196,40,6629,0
82004.81834793,195,40,5150,0
82004.918324232,195,40,7665,0
82005.018384933,195,40,6786,0
82005.118349075,195,40,6793,0
82005.218409061,195,40,6678,0
82005.318485021,195,40,6715,0
82005.418390035,195,40,6742,0
82005.518400669,195,40,6680,0
82005.61857295,195,40,6658,0
82005.718563795,195,40,6698,0
82005.81849122,195,40,6735,0
82005.918849468,195,40,6664,0
82006.018401384,195,40,6682,0
82006.11853075,195,40,6751,0
82006.218591928,195,40,6713,0
82006.318413257,195,40,6698,0
82006.418340444,195,40,6704,0
82006.518795728,195,40,6722,0
82006.618609666,195,40,6662,0
82006.71836996,195,40,6656,0
82006.81842494,195,40,6711,0
82006.918424129,195,40,6691,0
82007.018364429,195,40,6707,0
82007.11834836,195,40,6707,0
82007.218362808,195,40,6684,0
82007.318333387,195,40,6653,0
82007.418476104,195,40,6673,0
82007.51842451,195,40,6633,0
82007.618398666,195,40,6653,0
82007.718406438,195,40,6722,0
82007.818315267,196,40,6611,0
82007.918364524,195,40,6815,0
82008.018488168,195,40,6913,0
82008.118465423,195,40,6822,0
82008.21856594,195,40,6746,0
82008.318309783,194,40,6676,0
82008.418466329,195,40,6691,0
82008.518277406,195,40,6738,0
82008.618416786,195,40,6689,0
82008.718651056,195,40,6693,0
82008.81833291,195,40,6673,0
82008.918317317,195,40,6662,0
82009.018326044,195,40,6667,0
82009.118418931,195,40,6671,0
82009.21850419,195,40,6618,0
82009.318523406,194,40,6644,0
82009.418344974,194,40,6656,0
82009.518334865,195,40,6673,0
82009.618381738,195,40,6682,0
82009.718465089,195,40,6658,0
82009.818540334,195,40,6656,0
82009.92352581,195,40,7026,0
82010.044497966,195,40,8026,0
82010.141015768,195,40,7077,0
82010.218426465,196,40,7050,0
82010.318346738,195,40,7044,0
82010.418376445,193,40,7141,0
82010.518406152,194,40,7044,0
82010.618385314,194,40,7073,0
82010.718475818,194,40,7041,0
82010.818433761,194,40,7066,0
82010.91875267,193,40,7168,0
82011.023261547,193,40,7124,0
82011.118362903,193,40,7144,0
82011.218380689,193,40,7126,0
82011.322622299,189,40,7270,0
82011.418384313,189,40,7270,0
82011.518373727,189,40,7259,0
82011.618377208,189,40,7259,0
82011.718423604,189,40,7261,0
82011.81836152,189,40,7270,0
82011.918589115,189,40,7254,0
82012.018457651,189,40,7252,0
82012.118389129,189,40,7259,0
82012.218389511,189,40,7248,0
82012.318647623,189,40,7254,0
82012.418371915,189,40,7259,0
82012.518360614,189,40,7274,0
82012.618345737,189,40,7270,0
82012.718367576,189,40,7257,0
82012.818322896,189,40,7257,0
82012.918434143,189,40,7254,0
82013.018462896,189,40,7270,0
82013.126748323,189,40,7321,0
82013.240391969,188,40,7308,0
82013.318289518,188,40,7288,0
82013.418350934,188,40,7285,0
82013.518239974,188,40,7188,0
82013.618436574,188,40,7234,0
82013.718263387,188,40,7203,0
82013.820266008,188,40,7206,0
82013.918434143,188,40,7197,0
82014.018553018,188,40,7177,0
82014.118406772,188,40,7195,0
82014.218400478,188,40,7181,0
82014.318422317,188,40,7166,0
82014.418508291,188,40,7175,0
82014.518408775,188,40,7197,0
82014.618403434,188,40,7181,0
82014.718402862,188,40,7203,0
82014.818647623,188,40,7190,0
82014.918455123,188,40,7179,0
82015.018492937,188,40,7181,0
82015.118536233,188,40,7197,0
82015.218431949,188,39,7186,0
82015.318320989,188,39,7179,0
82015.418365478,188,39,7166,0
82015.52688694,188,39,7163,0
82015.620328664,188,39,7195,0
82015.718329191,188,39,7192,0
82015.818315744,188,39,7201,0
82015.918530702,188,39,7208,0
82016.018452882,188,39,7219,0
82016.118347167,188,39,7206,0
82016.218357086,188,39,7183,0
82016.318367004,188,39,7188,0
82016.418262004,188,39,7217,0
82016.518409013,188,39,7192,0
82016.61841917,188,39,7197,0
82016.718412637,188,39,7199,0
82016.818297624,188,39,7203,0
82016.91844511,188,39,7197,0
82017.018455266,188,39,7177,0
82017.118338108,188,39,7203,0
82017.218379259,188,39,7203,0
82017.318314313,188,39,7177,0
82017.418455362,188,39,7208,0
82017.51830101,188,39,7219,0
82017.618337392,188,39,7197,0
82017.718396186,188,39,7190,0
82017.81842041,192,39,6649,0
82017.93292284,197,39,7079,0
82018.041877031,202,39,7128,0
82018.118646383,203,39,7141,0
82018.218543767,207,39,6995,0
82018.318669319,215,39,7112,0
82018.418404579,216,40,7086,0
82018.518429756,216,40,7166,0
82018.618439197,217,40,7124,0
82018.718460559,217,40,7101,0
82018.818485736,217,40,7104,0
82018.918370008,217,40,7101,0
82019.018527746,217,40,7099,0
82019.118385314,217,40,7106,0
82019.218409299,217,41,7101,0
