time,position,temperature,voltage,label
81995.61829257,569,47,7243,0
81995.718389034,569,47,7186,0
81995.818591594,569,47,7155,0
81995.918405771,569,47,7152,0
81996.018434762,569,47,7248,0
81996.118309259,569,47,7128,0
81996.218591928,569,47,7135,0
81996.33111453,569,47,7161,0
81996.418355226,569,47,7159,0
81996.51860547,569,47,7159,0
81996.618378639,569,47,7163,0
81996.718503236,569,47,7190,0
81996.869565486,563,47,7139,0
81996.950337171,562,47,7175,0
81997.03201723,562,47,7110,0
81997.123758316,561,47,7101,0
81997.218502998,561,47,7132,0
81997.318326234,562,47,7130,0
81997.418350696,562,47,7124,0
81997.518367052,562,47,7106,0
81997.618345022,561,47,7090,0
81997.731801033,552,47,6933,0
81997.818260192,552,47,7252,0
81997.948170185,567,47,7219,0
81998.039849758,568,47,7241,0
81998.118401527,568,47,7270,0
81998.218570709,568,47,7221,0
81998.31841731,568,47,7226,0
81998.418409585,569,47,7281,0
81998.518378019,568,47,7230,0
81998.618361234,569,47,7232,0
81998.71851921,568,47,7265,0
81998.818746089,569,47,7237,0
81998.918369531,569,47,7248,0
81999.018609762,568,47,7195,0
81999.118408441,569,47,7228,0
81999.218989849,569,47,7175,0
81999.328855991,568,47,7219,0
81999.418624401,568,47,7272,0
81999.518478393,568,47,7210,0
81999.618397474,568,47,7239,0
81999.718378543,569,47,7208,0
81999.818385124,569,47,7259,0
81999.918376684,569,47,7223,0
82000.018442153,569,47,7226,0
82000.118478536,569,47,7243,0
82000.218293905,569,47,7206,0
82000.318471908,569,47,7257,0
82000.418491125,569,47,7297,0
82000.518695354,568,47,7217,0
82000.632343769,569,47,7268,0
82000.718327522,569,47,7223,0
82000.819133043,569,47,7259,0
82000.918329238,569,47,7219,0
82001.018470287,569,47,7226,0
82001.118307828,569,47,7239,0
82001.218526124,568,47,7234,0
82001.318318128,568,47,7126,0
82001.418398618,564,47,7259,0
82001.518397808,559,47,7163,0
82001.618330478,560,47,7039,0
82001.718354225,559,47,7106,0
82001.818388223,559,47,7175,0
82001.918362379,559,47,7077,0
82002.018391132,558,48,7088,0
82002.118372917,559,48,7097,0
82002.219213247,559,48,7095,0
82002.318386077,558,48,7055,0
82002.418408632,559,48,7026,0
82002.518383979,559,48,7097,0
82002.618346452,560,48,7081,0
82002.718376636,559,49,7064,0
82002.81892085,520,49,7281,0
82002.98529458,518,49,7352,0
82003.06033802,517,49,7361,0
82003.152988433,517,49,7345,0
82003.234409332,518,49,7361,0
82003.318368434,518,49,7363,0
82003.418398618,517,49,7352,0
82003.518431901,518,48,7361,0
82003.618304014,518,48,7352,0
82003.718349456,514,48,7265,0
82003.835288286,559,48,6680,0
82003.940838098,577,48,6545,0
82004.03640604,588,48,6631,0
82004.125489234,590,48,6649,0
82004.218315124,590,48,6742,0
82004.318467855,591,49,6744,0
82004.418375492,602,49,6250,0
82004.518434762,624,49,6764,0
82004.618415832,628,48,6571,0
82004.718329906,643,49,6784,0
82004.81834793,651,49,6882,0
82004.918324232,651,49,7024,0
82005.018384933,651,49,5589,0
82005.118349075,651,49,6798,0
82005.218409061,652,49,6711,0
82005.318485021,651,49,6782,0
82005.418390035,651,49,6691,0
