time,position,temperature,voltage,label
81995.61829257,336,51,7126,0
81995.718389034,336,51,7066,0
81995.818591594,336,51,7068,0
81995.918405771,335,51,7057,0
81996.018434762,336,51,7053,0
81996.118309259,336,50,7055,0
81996.218591928,336,50,7055,0
81996.33111453,336,50,7066,0
81996.418355226,336,50,7066,0
81996.51860547,336,50,7059,0
81996.618378639,336,50,7064,0
81996.718503236,336,51,7130,0
81996.869565486,336,50,7059,0
81996.950337171,336,50,7002,0
81997.03201723,336,50,6966,0
81997.123758316,336,50,7030,0
81997.218502998,336,50,7026,0
81997.318326234,335,50,7028,0
81997.418350696,336,50,7030,0
81997.518367052,336,50,7019,0
81997.618345022,336,50,7024,0
81997.731801033,336,51,5138,0
81997.818260192,336,50,7121,0
81997.948170185,336,50,7084,0
81998.039849758,336,50,7112,0
81998.118401527,336,50,7119,0
81998.218570709,336,50,7108,0
81998.31841731,336,50,7170,0
81998.418409585,336,50,7124,0
81998.518378019,336,50,7119,0
81998.618361234,336,50,7092,0
81998.71851921,336,50,7088,0
81998.818746089,336,50,7084,0
81998.918369531,336,50,7084,0
81999.018609762,336,50,7163,0
81999.118408441,336,50,7077,0
81999.218989849,336,50,7084,0
81999.328855991,336,50,7095,0
81999.418624401,335,50,7079,0
81999.518478393,336,50,7084,0
81999.618397474,336,50,7092,0
81999.718378543,336,50,7097,0
81999.818385124,336,50,7175,0
81999.918376684,336,50,7168,0
82000.018442153,336,50,7095,0
82000.118478536,336,50,7084,0
82000.218293905,336,50,7112,0
82000.318471908,336,50,7175,0
82000.418491125,336,50,7163,0
82000.518695354,336,50,7099,0
82000.632343769,336,50,7099,0
82000.718327522,336,50,7097,0
82000.819133043,336,50,7170,0
82000.918329238,336,50,7095,0
82001.018470287,336,50,7172,0
82001.118307828,336,50,7168,0
82001.218526124,337,50,7172,0
82001.318318128,336,50,7175,0
82001.418398618,336,50,7017,0
82001.518397808,335,50,7046,0
82001.618330478,334,50,7037,0
82001.718354225,334,50,7046,0
82001.818388223,334,50,7041,0
82001.918362379,334,50,6962,0
82002.018391132,334,50,6995,0
82002.118372917,334,51,6997,0
82002.219213247,334,50,6986,0
82002.318386077,334,50,6990,0
82002.418408632,334,50,6988,0
82002.518383979,334,50,6997,0
82002.618346452,335,50,6964,0
82002.718376636,334,50,6982,0
82002.81892085,334,50,7035,0
82002.98529458,335,50,7239,0
82003.06033802,334,50,7243,0
82003.152988433,334,50,7239,0
82003.234409332,334,50,7252,0
82003.318368434,334,50,7248,0
82003.418398618,334,50,7248,0
82003.518431901,335,50,7250,0
82003.618304014,334,50,7250,0
82003.718349456,334,50,7168,0
82003.835288286,334,50,6487,0
82003.940838098,334,50,6642,0
82004.03640604,335,50,6534,0
82004.125489234,335,50,6613,0
82004.218315124,334,50,6354,0
82004.318467855,335,50,6689,0
82004.418375492,334,50,5711,0
82004.518434762,335,50,6587,0
82004.618415832,334,50,6842,0
82004.718329906,334,50,6341,0
82004.81834793,335,50,6673,0
82004.918324232,335,50,6766,0
82005.018384933,335,50,6682,0
82005.118349075,335,50,5458,0
82005.218409061,334,50,6704,0
82005.318485021,335,50,6618,0
82005.418390035,335,50,6671,0
82005.518400669,334,50,6629,0
82005.61857295,334,50,6649,0
82005.718563795,334,50,6647,0
82005.81849122,335,50,6636,0
82005.918849468,335,50,6718,0
82006.018401384,335,50,6680,0
82006.11853075,335,50,6593,0
82006.218591928,335,50,6649,0
82006.318413257,335,50,6647,0
82006.418340444,335,50,6642,0
82006.518795728,335,50,6671,0
82006.618609666,335,51,6644,0
82006.71836996,336,50,6616,0
82006.81842494,335,50,6605,0
82006.918424129,335,50,6640,0
82007.018364429,335,50,6700,0
82007.11834836,335,50,6596,0
82007.218362808,335,50,6598,0
82007.318333387,335,50,6642,0
82007.418476104,335,50,6658,0
82007.51842451,334,50,6698,0
82007.618398666,335,50,6611,0
82007.718406438,335,50,6627,0
82007.818315267,335,50,5096,0
82007.918364524,335,50,6862,0
82008.018488168,335,50,6396,0
82008.118465423,335,50,6837,0
82008.21856594,335,50,6700,0
82008.318309783,335,50,6633,0
82008.418466329,335,50,6613,0
82008.518277406,335,50,6629,0
82008.618416786,334,50,6644,0
82008.718651056,335,50,6642,0
82008.81833291,335,50,6567,0
82008.918317317,335,50,6636,0
82009.018326044,334,50,6613,0
82009.118418931,335,50,6627,0
82009.21850419,335,50,6589,0
82009.318523406,335,50,6600,0
82009.418344974,335,50,6585,0
82009.518334865,335,50,6596,0
82009.618381738,335,50,6580,0
82009.718465089,335,50,6660,0
82009.818540334,335,50,6562,0
82009.92352581,335,50,6820,0
82010.044497966,335,50,6995,0
82010.141015768,335,50,7057,0
82010.218426465,335,50,6984,0
82010.318346738,335,50,6997,0
82010.418376445,335,50,7061,0
82010.518406152,334,50,7044,0
82010.618385314,336,50,7024,0
82010.718475818,335,50,6995,0
82010.818433761,335,50,7004,0
82010.91875267,336,50,7217,0
82011.023261547,334,50,7059,0
82011.118362903,334,50,7070,0
82011.218380689,334,50,7064,0
82011.322622299,334,50,7073,0
82011.418384313,334,50,7188,0
82011.518373727,334,50,7201,0
82011.618377208,334,50,7199,0
82011.718423604,334,50,7190,0
82011.81836152,334,50,7197,0
82011.918589115,334,50,7210,0
82012.018457651,334,50,7201,0
82012.118389129,334,50,7206,0
82012.218389511,334,50,7203,0
82012.318647623,334,50,7221,0
82012.418371915,334,50,7208,0
82012.518360614,334,50,7188,0
82012.618345737,334,50,7203,0
82012.718367576,334,50,7195,0
82012.818322896,334,50,7208,0
82012.918434143,334,50,7137,0
82013.018462896,334,50,7190,0
82013.126748323,334,50,7241,0
82013.240391969,334,50,7272,0
82013.318289518,334,50,7241,0
82013.418350934,334,50,7228,0
82013.518239974,335,50,7163,0
82013.618436574,336,50,7163,0
82013.718263387,335,50,7157,0
82013.820266008,335,50,7108,0
82013.918434143,335,50,7137,0
82014.018553018,336,51,7092,0
82014.118406772,335,50,7141,0
82014.218400478,335,50,7112,0
82014.318422317,335,50,7150,0
82014.418508291,335,50,7128,0
82014.518408775,335,50,7146,0
82014.618403434,335,50,7112,0
82014.718402862,335,50,7108,0
82014.818647623,335,50,7104,0
82014.918455123,335,50,7110,0
82015.018492937,335,50,7079,0
82015.118536233,335,50,7117,0
82015.218431949,335,50,7106,0
82015.318320989,335,50,7117,0
82015.418365478,335,50,7130,0
82015.52688694,335,50,7110,0
82015.620328664,335,50,7119,0
82015.718329191,335,50,7124,0
82015.818315744,335,50,7104,0
82015.918530702,335,50,7110,0
82016.018452882,335,50,7115,0
82016.118347167,335,50,7117,0
82016.218357086,335,50,7137,0
82016.318367004,335,50,7119,0
82016.418262004,335,50,7119,0
82016.518409013,335,50,7115,0
82016.61841917,335,50,7121,0
82016.718412637,335,50,7126,0
82016.818297624,335,50,7106,0
82016.91844511,335,50,7132,0
82017.018455266,334,50,7148,0
82017.118338108,335,50,7121,0
82017.218379259,335,50,7130,0
