time,position,temperature,voltage,label
2023-12-15 13:59:40,499,45,7303,0
2023-12-15 13:59:40,498,45,7323,0
2023-12-15 13:59:41,498,45,7328,0
2023-12-15 13:59:41,499,45,7308,0
2023-12-15 13:59:41,499,45,7301,0
2023-12-15 13:59:41,498,45,7325,0
2023-12-15 13:59:42,499,45,7290,0
2023-12-15 13:59:42,498,45,7299,0
2023-12-15 13:59:42,499,45,7354,0
2023-12-15 13:59:42,499,45,7356,0
2023-12-15 13:59:43,499,45,7319,0
2023-12-15 13:59:43,498,45,7310,0
2023-12-15 13:59:43,499,45,7328,0
2023-12-15 13:59:43,498,45,7297,0
2023-12-15 13:59:43,499,45,7321,0
2023-12-15 13:59:43,499,45,7365,0
2023-12-15 13:59:44,499,45,7350,0
2023-12-15 13:59:44,498,45,7352,0
2023-12-15 13:59:44,499,45,7321,0
2023-12-15 13:59:44,499,45,7310,0
2023-12-15 13:59:45,499,45,7312,0
2023-12-15 13:59:45,499,45,7363,0
2023-12-15 13:59:45,499,45,7330,0
2023-12-15 13:59:45,499,45,7356,0
2023-12-15 13:59:45,499,45,7279,0
2023-12-15 13:59:46,499,45,7341,0
2023-12-15 13:59:46,500,45,7334,0
2023-12-15 13:59:46,500,45,7250,0
2023-12-15 13:59:46,500,45,7237,0
2023-12-15 13:59:46,500,45,7323,0
2023-12-15 13:59:47,500,45,7277,0
2023-12-15 13:59:47,501,45,7199,0
2023-12-15 13:59:47,500,45,7265,0
2023-12-15 13:59:48,500,45,7272,0
2023-12-15 13:59:48,501,45,7265,0
2023-12-15 13:59:48,501,45,7279,0
2023-12-15 13:59:48,500,45,7303,0
2023-12-15 13:59:49,500,45,7283,0
2023-12-15 13:59:49,500,45,7252,0
2023-12-15 13:59:49,501,45,7183,0
2023-12-15 13:59:50,501,45,7259,0
2023-12-15 13:59:50,501,45,7201,0
2023-12-15 13:59:50,501,45,7232,0
2023-12-15 13:59:50,501,45,7252,0
2023-12-15 13:59:51,500,45,7268,0
2023-12-15 13:59:51,501,45,7279,0
2023-12-15 13:59:51,500,45,7301,0
2023-12-15 13:59:51,500,45,7354,0
2023-12-15 13:59:52,500,45,7341,0
2023-12-15 13:59:52,500,45,7341,0
2023-12-15 13:59:52,500,45,7314,0
2023-12-15 13:59:52,499,45,7325,0
2023-12-15 13:59:53,499,45,7361,0
2023-12-15 13:59:53,500,45,7281,0
2023-12-15 13:59:53,499,45,7250,0
2023-12-15 13:59:53,499,45,7288,0
2023-12-15 13:59:53,500,45,7310,0
2023-12-15 13:59:54,498,45,7254,0
2023-12-15 13:59:54,499,45,6454,0
2023-12-15 13:59:54,499,45,7186,0
2023-12-15 13:59:54,499,45,7013,0
2023-12-15 13:59:55,499,45,7234,0
2023-12-15 13:59:55,499,45,7250,0
2023-12-15 13:59:56,499,45,7230,0
2023-12-15 13:59:56,499,45,7254,0
2023-12-15 13:59:56,499,45,7254,0
2023-12-15 13:59:56,499,45,7183,0
2023-12-15 13:59:57,499,45,7214,0
2023-12-15 13:59:57,499,45,7241,0
2023-12-15 13:59:57,499,45,7292,0
2023-12-15 13:59:57,499,45,7259,0
2023-12-15 13:59:57,499,45,7363,0
2023-12-15 13:59:57,500,45,7261,0
2023-12-15 13:59:58,500,45,7274,0
2023-12-15 13:59:58,500,45,6596,0
2023-12-15 13:59:58,500,45,7277,0
2023-12-15 13:59:58,501,45,7250,0
2023-12-15 13:59:59,500,45,7261,0
2023-12-15 13:59:59,501,45,7248,0
2023-12-15 13:59:59,500,45,7257,0
2023-12-15 13:59:59,501,45,7237,0
2023-12-15 14:00:00,501,45,7219,0
2023-12-15 14:00:00,501,44,7237,0
2023-12-15 14:00:01,500,44,7246,0
2023-12-15 14:00:01,500,44,7359,0
2023-12-15 14:00:01,500,44,7285,0
2023-12-15 14:00:01,501,44,7254,0
2023-12-15 14:00:02,500,44,7175,0
2023-12-15 14:00:02,501,44,7288,0
2023-12-15 14:00:02,499,44,7305,0
2023-12-15 14:00:02,499,44,7319,0
2023-12-15 14:00:02,499,44,7312,0
2023-12-15 14:00:02,499,44,7345,0
2023-12-15 14:00:03,499,44,7363,0
2023-12-15 14:00:03,499,44,7234,0
2023-12-15 14:00:03,499,44,7356,0
2023-12-15 14:00:03,499,44,7308,0
2023-12-15 14:00:03,499,44,7312,0
2023-12-15 14:00:03,499,44,7301,0
2023-12-15 14:00:04,499,44,7279,0
2023-12-15 14:00:04,499,44,7259,0
2023-12-15 14:00:04,499,44,7250,0
2023-12-15 14:00:04,499,44,7246,0
2023-12-15 14:00:05,499,44,6032,0
2023-12-15 14:00:06,500,44,7323,0
2023-12-15 14:00:06,499,44,7359,0
2023-12-15 14:00:06,499,44,7277,0
2023-12-15 14:00:06,499,44,7288,0
2023-12-15 14:00:06,499,44,7265,0
2023-12-15 14:00:06,499,44,7254,0
2023-12-15 14:00:07,500,44,7297,0
2023-12-15 14:00:07,499,44,7294,0
2023-12-15 14:00:07,500,44,7308,0
2023-12-15 14:00:07,499,44,7305,0
2023-12-15 14:00:07,500,44,7226,0
2023-12-15 14:00:07,500,44,7299,0
2023-12-15 14:00:07,500,44,7332,0
2023-12-15 14:00:07,501,44,7325,0
2023-12-15 14:00:07,501,44,6611,0
2023-12-15 14:00:08,500,44,6993,0
2023-12-15 14:00:08,500,44,7303,0
2023-12-15 14:00:08,501,44,7257,0
2023-12-15 14:00:09,500,44,7270,0
2023-12-15 14:00:09,501,44,7241,0
2023-12-15 14:00:09,501,44,7270,0
2023-12-15 14:00:10,500,44,6452,0
2023-12-15 14:00:10,501,44,7241,0
2023-12-15 14:00:11,501,44,7141,0
2023-12-15 14:00:11,501,44,7248,0
2023-12-15 14:00:12,500,44,7181,0
2023-12-15 14:00:12,501,44,7243,0
2023-12-15 14:00:12,500,44,7248,0
2023-12-15 14:00:12,501,44,7250,0
2023-12-15 14:00:12,499,44,7254,0
2023-12-15 14:00:13,499,44,7257,0
2023-12-15 14:00:13,501,44,7250,0
2023-12-15 14:00:13,499,44,7241,0
2023-12-15 14:00:13,499,44,7248,0
2023-12-15 14:00:14,499,44,7294,0
2023-12-15 14:00:14,499,44,7257,0
2023-12-15 14:00:14,499,44,7277,0
2023-12-15 14:00:15,499,44,7241,0
2023-12-15 14:00:15,499,44,7254,0
2023-12-15 14:00:15,499,44,7248,0
2023-12-15 14:00:15,499,44,7250,0
2023-12-15 14:00:15,499,44,7254,0
2023-12-15 14:00:15,499,44,7285,0
2023-12-15 14:00:15,499,44,7243,0
2023-12-15 14:00:15,499,44,7268,0
2023-12-15 14:00:16,499,44,7092,0
2023-12-15 14:00:16,499,44,7288,0
2023-12-15 14:00:16,499,44,7281,0
2023-12-15 14:00:16,499,44,7274,0
2023-12-15 14:00:17,500,44,7301,0
2023-12-15 14:00:17,500,44,7325,0
2023-12-15 14:00:17,500,44,7314,0
2023-12-15 14:00:17,500,44,7234,0
2023-12-15 14:00:18,500,44,7348,0
2023-12-15 14:00:18,501,44,7265,0
2023-12-15 14:00:18,501,44,7270,0
2023-12-15 14:00:18,501,44,7274,0
2023-12-15 14:00:19,501,44,7250,0
2023-12-15 14:00:19,501,44,7248,0
2023-12-15 14:00:19,501,44,7013,0
2023-12-15 14:00:19,501,44,7274,0
2023-12-15 14:00:19,502,44,7239,0
2023-12-15 14:00:19,502,44,5487,0
2023-12-15 14:00:20,502,44,7115,0
2023-12-15 14:00:20,502,44,7221,0
2023-12-15 14:00:20,502,44,7157,0
2023-12-15 14:00:20,502,44,7181,0
2023-12-15 14:00:20,501,44,7283,0
2023-12-15 14:00:21,502,44,7281,0
2023-12-15 14:00:21,502,44,7115,0
2023-12-15 14:00:21,501,44,7155,0
2023-12-15 14:00:21,501,44,7257,0
2023-12-15 14:00:21,501,44,7272,0
2023-12-15 14:00:22,501,44,7265,0
2023-12-15 14:00:22,501,44,7261,0
2023-12-15 14:00:23,501,44,7274,0
2023-12-15 14:00:23,501,44,7288,0
2023-12-15 14:00:23,501,44,7288,0
2023-12-15 14:00:23,501,44,7197,0
2023-12-15 14:00:23,501,44,7301,0
2023-12-15 14:00:24,500,44,7352,0
2023-12-15 14:00:24,500,44,7285,0
2023-12-15 14:00:24,500,44,7292,0
2023-12-15 14:00:25,500,44,7325,0
2023-12-15 14:00:25,500,44,7039,0
2023-12-15 14:00:25,500,44,7312,0
2023-12-15 14:00:26,500,44,7272,0
2023-12-15 14:00:26,500,44,7277,0
2023-12-15 14:00:26,499,44,7219,0
2023-12-15 14:00:26,499,44,7152,0
2023-12-15 14:00:26,499,44,7252,0
2023-12-15 14:00:27,500,44,7250,0
2023-12-15 14:00:27,500,44,7190,0
2023-12-15 14:00:27,499,44,7112,0
2023-12-15 14:00:27,499,44,7246,0
2023-12-15 14:00:28,499,44,7248,0
