time,position,temperature,voltage,label
80678.54683423,654,29,7419,0
80678.646967649,654,29,7385,0
80678.746805191,654,29,7392,0
80678.846834182,654,29,7390,0
80678.947124481,654,29,7394,0
80679.046830177,654,29,7365,0
80679.16516757,654,29,7405,0
80679.246855258,654,29,7407,0
80679.346857786,654,29,7368,0
80679.446827888,654,29,7419,0
80679.546804904,654,29,7365,0
80679.646860361,654,29,7396,0
80679.746982097,654,29,7374,0
80679.846952199,654,29,7390,0
80679.946854829,653,29,7410,0
80680.052365541,654,29,7374,0
80680.146981477,654,29,7425,0
80680.247016429,654,29,7401,0
80680.346925497,654,29,7376,0
80680.449544191,654,29,7416,0
80680.546899318,654,29,7403,0
80680.646873235,654,29,7423,0
80680.746799945,654,29,7387,0
80680.846872329,654,29,7403,0
80680.946772575,654,29,7414,0
80681.046898603,654,29,7376,0
80681.146987915,654,29,7392,0
80681.246890068,654,29,7359,0
80681.346883535,654,29,7412,0
80681.446896553,654,29,7403,0
80681.546940326,654,29,7385,0
80681.646939039,654,29,7376,0
80681.747047185,654,29,7399,0
80681.846914291,654,29,7383,0
80681.946997165,654,29,7379,0
80682.046823024,654,29,7385,0
80682.146841526,633,29,7356,0
80682.246885776,593,29,7405,0
80682.34691286,593,29,7407,0
80682.446973085,593,29,7394,0
80682.546803236,593,29,7385,0
80682.646779537,593,29,7414,0
80682.746932744,593,29,7390,0
80682.84693861,593,29,7419,0
80682.946897506,593,29,7374,0
80683.046924591,593,29,7416,0
80683.147107362,593,29,7376,0
80683.246780872,593,29,7394,0
80683.34684205,593,29,7390,0
80683.446954965,593,29,7399,0
80683.54684925,593,29,7394,0
80683.64693737,593,29,7392,0
80683.746924877,593,29,7410,0
80683.846945285,593,29,7407,0
80683.946907281,593,29,7383,0
80684.047011852,593,29,7381,0
80684.146836996,593,29,7379,0
80684.247300148,593,29,7381,0
80684.347392082,593,29,7387,0
80684.44690299,593,29,7387,0
80684.554019927,592,29,7385,0
80684.675966739,588,29,7356,0
80684.817251443,585,29,7356,0
80684.93828535,584,29,7376,0
80685.022769927,581,29,7343,0
80685.117671966,579,29,7370,0
80685.227480411,578,29,7381,0
80685.328142642,571,29,7317,0
80685.664914131,570,29,7381,0
80685.781131982,568,29,7345,0
80685.887490987,565,29,7352,0
80685.996632814,565,29,7356,0
80686.087902069,562,29,7368,0
80686.183028697,559,29,7343,0
80686.286236524,557,29,7372,0
80686.422820091,555,29,7381,0
80686.535384178,551,29,7396,0
80686.662071466,549,29,7339,0
80686.756380081,546,30,7345,0
80686.86734867,545,30,7387,0
80686.979635,543,30,7390,0
80687.078598499,540,30,7330,0
80687.201416254,538,30,7352,0
80687.305185317,535,30,7345,0
80687.471762895,535,30,7348,0
80687.588249683,528,30,7365,0
80687.713865041,528,30,7332,0
80687.793445825,528,30,7361,0
80687.871721982,526,30,7356,0
80687.972016572,524,30,7332,0
80688.071624994,521,30,7370,0
80688.227510213,521,30,7370,0
80688.336735963,516,30,7350,0
80688.44857335,515,30,7390,0
80688.535317182,515,30,7376,0
80688.610902309,515,30,7334,0
80688.682216882,515,30,7359,0
80688.771688938,514,30,7401,0
80688.871679306,514,30,7361,0
80688.971684455,514,30,7392,0
80689.071689367,515,30,7383,0
80689.17168188,515,30,7387,0
80689.271688222,515,30,7368,0
80689.371679067,515,30,7361,0
80689.47169733,515,30,7421,0
80689.571691513,514,30,7383,0
80689.67173314,514,30,7390,0
80689.77174282,514,30,7383,0
80689.871940612,514,30,7383,0
80689.971627712,513,30,7345,0
80690.07160449,512,30,7390,0
80690.171628952,513,30,7385,0
80690.271630287,512,30,7381,0
80690.371718883,512,30,7372,0
80690.519211292,512,30,-864,0
80690.605467557,508,30,7372,0
80690.697972774,508,30,7359,0
80690.829908847,508,30,7368,0
80690.94635272,508,30,7372,0
80691.050183773,501,30,7365,0
80691.143450975,497,30,7421,0
80691.263706207,496,30,7376,0
80691.380433082,495,30,7363,0
80691.48207426,491,30,7381,0
80691.591111898,489,30,7359,0
80691.677731275,489,30,7368,0
80691.790844202,484,30,7399,0
80691.902524948,482,30,7365,0
80692.098538637,480,30,7350,0
80692.218296051,476,31,7392,0
80692.328363656,475,31,7383,0
80692.444189071,473,31,7372,0
80692.535616159,470,31,7392,0
80692.620741844,468,31,7403,0
80692.724874019,467,31,7363,0
80692.799325227,465,31,7368,0
80692.898456096,463,31,7392,0
80693.05525732,459,31,7317,0
80693.156324863,459,31,7376,0
80693.284415483,459,31,7354,0
80693.415661096,453,31,7354,0
80693.503375291,451,31,7356,0
80693.615223884,450,31,7383,0
80693.719020605,449,31,7323,0
80693.79633069,450,31,7370,0
80693.876351118,438,31,7339,0
80694.195587873,438,31,7345,0
80694.296117067,436,31,7339,0
80694.413423538,432,31,7372,0
80694.57796359,429,31,7368,0
80694.721966743,427,31,7348,0
80694.869597434,425,31,7319,0
80694.956912279,425,31,7363,0
80695.055952787,420,31,7383,0
80695.153084754,418,31,7374,0
80695.259940147,416,31,7370,0
80695.36310172,415,31,7343,0
80695.455809593,411,31,7365,0
80695.567347288,410,31,7345,0
80695.672521591,408,31,7363,0
80695.824915409,405,31,7348,0
80695.933647632,404,31,7330,0
80696.041183471,400,31,7363,0
80696.141592502,398,31,7359,0
80696.249805212,398,31,7336,0
80696.368924379,395,32,7385,0
80696.474009037,395,32,7356,0
80696.592597246,391,32,7376,0
80696.683602094,388,32,7370,0
80696.780518293,388,32,7363,0
80696.868083715,383,32,7381,0
80696.955270767,385,32,7376,0
80697.077887773,381,32,7339,0
80697.217505216,377,32,7356,0
80697.314310312,375,32,7368,0
80697.474021196,373,32,7381,0
80697.55754733,371,32,7385,0
80697.653476953,371,32,7348,0
80697.745262861,367,32,7381,0
80697.84228301,366,32,7370,0
80697.920909404,366,32,7332,0
80698.039466381,363,32,7370,0
80698.120170354,361,32,7365,0
80698.243377447,358,32,7359,0
80698.362375259,355,32,7376,0
80698.448107242,354,32,7339,0
80698.613447427,350,32,7299,0
80698.69720602,349,32,7352,0
80698.773046255,349,32,7352,0
80698.863488674,348,32,7363,0
80698.973435878,345,32,7294,0
80699.088825225,341,32,7385,0
80699.204967737,339,32,7370,0
80699.314528703,338,32,7363,0
80699.420480012,337,32,7341,0
80699.504172801,335,32,7352,0
80699.601717472,332,32,7361,0
80699.688957452,333,32,7350,0
80699.766616582,330,32,7352,0
80699.881150484,329,32,7376,0
80699.998366832,329,32,7359,0
80700.137711048,323,32,7410,0
80700.237936496,319,32,7345,0
80700.374650716,318,32,7379,0
80700.462807655,318,32,7359,0
80700.544045686,318,32,7368,0
80700.638120174,318,32,7370,0
80700.738112688,318,32,7376,0
80700.838076829,318,32,7381,0
80700.93798232,318,32,7343,0
80701.0381639,318,32,7363,0
80701.138156175,318,32,7379,0
80701.238095283,318,32,7370,0
80701.338073015,318,32,7354,0
80701.438109636,318,32,7383,0
80701.538094997,318,32,7381,0
80701.638065814,318,32,7359,0
80701.738186597,318,32,7385,0
80701.838137626,318,32,7356,0
80701.938012599,318,32,7352,0
80702.038012504,318,32,7372,0
80702.138136148,318,32,7356,0
80702.238039255,318,32,7356,0
80702.338108301,318,32,7365,0
80702.437961578,318,32,7405,0
80702.537994384,318,32,7374,0
80702.637989997,318,32,7376,0
80702.737997055,318,33,7363,0
80702.838001251,318,33,7372,0
80702.937974214,318,33,7368,0
80703.038073778,318,33,7356,0
80703.137937545,318,33,7341,0
80703.238006353,318,33,7363,0
80703.337957859,318,33,7365,0
80703.43808937,318,33,7365,0
80703.538017511,318,33,7365,0
80703.637971878,318,33,7394,0
80703.737973928,318,33,7354,0
80703.838019371,318,33,7383,0
80703.938474893,318,33,7363,0
80704.038029193,318,33,7370,0
80704.138052463,318,33,7383,0
80704.238076686,318,33,7374,0
