time,position,temperature,voltage,label
80678.54683423,308,46,7376,0
80678.646967649,308,46,7374,0
80678.746805191,308,46,7376,0
80678.846834182,308,46,7383,0
80678.947124481,308,46,7361,0
80679.046830177,308,46,7361,0
80679.16516757,308,46,7365,0
80679.246855258,308,46,7401,0
80679.346857786,308,46,7370,0
80679.446827888,308,46,7345,0
80679.546804904,308,46,7387,0
80679.646860361,308,46,7363,0
80679.746982097,309,46,7356,0
80679.846952199,308,46,7356,0
80679.946854829,308,45,7348,0
80680.052365541,308,45,7381,0
80680.146981477,308,45,7363,0
80680.247016429,309,45,7352,0
80680.346925497,308,45,7343,0
80680.449544191,308,45,7365,0
80680.546899318,308,45,7372,0
80680.646873235,308,45,7370,0
80680.746799945,308,45,7376,0
80680.846872329,308,45,7348,0
80680.946772575,308,45,7365,0
80681.046898603,308,45,7359,0
80681.146987915,309,45,7374,0
80681.246890068,308,45,7396,0
80681.346883535,308,45,7374,0
80681.446896553,308,45,7381,0
80681.546940326,308,45,7372,0
80681.646939039,308,45,7379,0
80681.747047185,308,45,7392,0
80681.846914291,308,45,7379,0
80681.946997165,308,45,7399,0
80682.046823024,308,45,7385,0
80682.146841526,307,45,7328,0
80682.246885776,307,45,7374,0
80682.34691286,309,45,7314,0
80682.446973085,308,45,7361,0
80682.546803236,309,45,7363,0
80682.646779537,308,45,7374,0
80682.746932744,309,45,7343,0
80682.84693861,308,45,7372,0
80682.946897506,308,45,7341,0
80683.046924591,308,45,7365,0
80683.147107362,308,45,7341,0
80683.246780872,308,45,7359,0
80683.34684205,308,45,7379,0
80683.446954965,308,45,7352,0
80683.54684925,309,45,7419,0
80683.64693737,308,45,7363,0
80683.746924877,308,45,7354,0
80683.846945285,308,45,7365,0
80683.946907281,307,45,7350,0
80684.047011852,308,45,7328,0
80684.146836996,307,45,7348,0
80684.247300148,308,45,7334,0
80684.347392082,308,45,7345,0
80684.44690299,309,45,7354,0
80684.554019927,308,45,7372,0
80684.675966739,308,45,7292,0
80684.817251443,309,45,7303,0
80684.93828535,308,45,7363,0
80685.022769927,308,45,7341,0
80685.117671966,309,45,7343,0
80685.227480411,308,45,7292,0
80685.328142642,308,45,7314,0
80685.664914131,309,45,7350,0
80685.781131982,308,45,7341,0
80685.887490987,308,45,7310,0
80685.996632814,308,45,7361,0
80686.087902069,308,45,7345,0
80686.183028697,308,45,7332,0
80686.286236524,308,45,7341,0
80686.422820091,308,45,7339,0
80686.535384178,308,45,7303,0
80686.662071466,308,45,7325,0
80686.756380081,308,45,7343,0
80686.86734867,308,45,7290,0
80686.979635,308,45,7332,0
