time,position,temperature,voltage,label
82441.593485116,489,46,7035,0
82441.69341135,489,46,7048,0
82441.793483257,489,46,7041,0
82441.8934803,489,46,7035,0
82441.99379611,489,46,7039,0
82442.093553781,489,46,7048,0
82442.193575382,489,46,7046,0
82442.293531417,489,46,7053,0
82442.393522262,489,46,7055,0
82442.493608474,489,46,7041,0
82442.5935781,489,46,7055,0
82442.693541288,489,46,7061,0
82442.7936275,489,46,7048,0
82442.893447637,489,46,7035,0
82442.99348092,489,46,7050,0
82443.093550682,489,46,7130,0
82443.193587779,489,46,7037,0
82443.293482542,489,46,7050,0
82443.393432617,489,46,7048,0
82443.493427038,489,46,7059,0
82443.593627452,489,46,7053,0
82443.693464756,489,46,7061,0
82443.793586492,489,45,7050,0
82443.893471002,489,46,6995,0
82443.99352169,489,46,7048,0
82444.093611955,489,46,7055,0
82444.193508386,489,46,7050,0
82444.293435573,489,46,7048,0
82444.393509864,489,46,7053,0
82444.493595838,489,46,7030,0
82444.593538522,489,46,7048,0
82444.693456172,489,46,7048,0
82444.793688535,489,46,7055,0
82444.893729209,489,46,7059,0
82444.993564844,489,46,7053,0
82445.093672752,489,46,7041,0
82445.19354844,489,46,7033,0
82445.29355812,489,46,7048,0
82445.393573045,489,46,7046,0
82445.493550062,489,46,7048,0
82445.593530416,489,46,7050,0
82445.693551301,489,46,7050,0
82445.793528795,489,46,7048,0
82445.893525362,489,46,7035,0
82445.993563652,490,46,7030,0
82446.093462944,489,46,7035,0
82446.193576335,489,46,7092,0
82446.293720722,489,46,7024,0
82446.393541574,489,46,7041,0
82446.493537902,489,46,7050,0
82446.593529939,489,46,7041,0
82446.693576812,489,46,7044,0
82446.793546199,489,46,7050,0
82446.893544673,489,46,7055,0
82446.993547201,489,46,7055,0
82447.093460321,489,46,7055,0
82447.193553447,489,46,7050,0
82447.29361391,489,46,7055,0
82447.393565893,489,46,7059,0
82447.49367547,489,47,7057,0
82447.593588829,489,46,7053,0
82447.693472862,489,46,7068,0
82447.793526172,489,46,7044,0
82447.893452882,489,46,7059,0
82447.993498563,489,46,7059,0
82448.093639135,489,46,7046,0
82448.193461656,489,46,7081,0
82448.321133136,489,46,7095,0
82448.403578519,489,46,7024,0
82448.500456809,489,46,7101,0
82448.593462944,489,46,7104,0
82448.694506168,489,46,6995,0
82448.793449401,489,46,7059,0
82448.893485307,489,46,7073,0
82448.993632078,489,46,7048,0
82449.093667745,489,46,7101,0
82449.193632364,489,46,7035,0
82449.295630693,489,46,7061,0
82449.393700122,489,254,7033,0
82449.501657247,489,46,7037,0
82449.593506097,489,46,7157,0
82449.945895195,489,46,7159,0
82450.099146842,489,46,7146,0
