time,position,temperature,voltage,label
82441.593485116,501,34,7257,0
82441.69341135,501,34,7330,0
82441.793483257,501,34,7270,0
82441.8934803,501,34,7303,0
82441.99379611,501,34,7268,0
82442.093553781,501,34,7279,0
82442.193575382,501,34,7288,0
82442.293531417,501,34,7317,0
82442.393522262,501,34,7297,0
82442.493608474,501,34,7308,0
82442.5935781,501,33,7303,0
82442.693541288,501,34,7288,0
82442.7936275,501,33,7332,0
82442.893447637,501,33,7303,0
82442.99348092,501,33,7257,0
82443.093550682,501,33,7314,0
82443.193587779,501,33,7319,0
82443.293482542,501,33,7310,0
82443.393432617,501,33,7265,0
82443.493427038,501,33,7310,0
82443.593627452,501,33,7268,0
82443.693464756,501,33,7281,0
82443.793586492,501,33,7325,0
82443.893471002,501,33,7299,0
82443.99352169,501,33,7283,0
82444.093611955,501,33,7277,0
82444.193508386,501,33,7283,0
82444.293435573,501,33,7285,0
82444.393509864,501,33,7330,0
82444.493595838,501,33,7294,0
82444.593538522,501,33,7290,0
82444.693456172,501,33,7321,0
82444.793688535,501,33,7288,0
82444.893729209,501,33,7263,0
82444.993564844,501,33,7299,0
82445.093672752,501,33,7285,0
82445.19354844,501,33,7297,0
82445.29355812,501,33,7314,0
82445.393573045,501,33,7303,0
82445.493550062,501,33,7259,0
82445.593530416,501,33,7319,0
82445.693551301,501,33,7261,0
82445.793528795,501,33,7274,0
82445.893525362,501,33,7348,0
82445.993563652,501,33,7321,0
82446.093462944,501,33,7321,0
82446.193576335,501,33,7308,0
82446.293720722,501,33,7259,0
82446.393541574,501,33,7303,0
82446.493537902,501,33,7312,0
82446.593529939,501,33,7270,0
82446.693576812,501,33,7277,0
82446.793546199,501,33,7310,0
82446.893544673,501,33,7270,0
82446.993547201,501,33,7303,0
82447.093460321,501,33,7328,0
82447.193553447,501,33,7330,0
82447.29361391,501,33,7325,0
82447.393565893,501,33,7314,0
82447.49367547,501,33,7270,0
82447.593588829,501,33,7325,0
82447.693472862,501,33,7312,0
82447.793526172,501,33,7283,0
82447.893452882,501,33,7283,0
82447.993498563,501,33,7268,0
82448.093639135,501,33,7328,0
82448.193461656,501,33,7279,0
82448.321133136,501,33,7183,0
82448.403578519,501,33,7314,0
82448.500456809,501,33,7292,0
82448.593462944,501,33,7314,0
82448.694506168,501,33,7272,0
82448.793449401,501,33,7334,0
82448.893485307,501,33,7254,0
82448.993632078,501,33,7341,0
82449.093667745,501,33,7354,0
82449.193632364,501,33,7283,0
82449.295630693,501,33,7252,0
82449.393700122,501,33,7281,0
82449.501657247,501,33,7272,0
82449.593506097,501,33,7348,0
82449.945895195,501,33,7348,0
82450.099146842,501,33,7323,0
82450.250510931,501,33,7343,0
82450.34134674,501,33,7334,0
82450.547642469,501,33,7281,0
82450.647732734,501,33,7325,0
82450.751863002,501,33,7348,0
82450.848702669,501,33,7334,0
82451.241624832,501,33,7334,0
82451.343091487,501,33,7330,0
82451.469593048,501,33,7348,0
82451.55503869,501,33,7381,0
82451.936016798,501,33,7190,0
82452.036158561,501,33,7343,0
82452.136105298,501,33,7297,0
82452.236097097,501,33,7343,0
82452.336766958,501,33,7359,0
82452.436579227,501,33,7356,0
82452.53815484,501,33,7312,0
82452.636415719,501,33,7341,0
82452.755162477,501,33,7297,0
82452.892934083,501,33,7356,0
82453.045362949,501,33,7361,0
82453.382770776,501,33,7381,0
82453.483133792,501,33,7343,0
82453.583087921,501,33,7370,0
82453.699296236,501,33,7343,0
82453.865364074,501,33,7336,0
82453.968229293,501,33,7381,0
82454.06994915,501,33,7387,0
82454.179173231,501,33,7325,0
82454.285071849,501,33,7352,0
