time,position,temperature,voltage,label
82441.593485116,503,39,7150,0
82441.69341135,503,39,7159,0
82441.793483257,503,39,7155,0
82441.8934803,503,39,7168,0
82441.99379611,503,39,7161,0
82442.093553781,503,39,7115,0
82442.193575382,503,39,7168,0
82442.293531417,503,39,7150,0
82442.393522262,503,39,7148,0
82442.493608474,503,39,7166,0
82442.5935781,503,39,7161,0
82442.693541288,503,39,7159,0
82442.7936275,503,39,7144,0
82442.893447637,503,39,7217,0
82442.99348092,504,39,7163,0
82443.093550682,503,39,7155,0
82443.193587779,503,39,7179,0
82443.293482542,503,39,7179,0
82443.393432617,503,39,7159,0
82443.493427038,503,39,7159,0
82443.593627452,503,39,7161,0
82443.693464756,503,39,7150,0
82443.793586492,503,39,7179,0
82443.893471002,503,39,7150,0
82443.99352169,503,39,7172,0
82444.093611955,503,39,7168,0
82444.193508386,503,39,7161,0
82444.293435573,503,39,7148,0
82444.393509864,504,39,7161,0
82444.493595838,503,39,7177,0
82444.593538522,503,39,7141,0
82444.693456172,503,39,7148,0
82444.793688535,503,39,7232,0
82444.893729209,503,39,7152,0
82444.993564844,503,39,7159,0
82445.093672752,503,39,7150,0
82445.19354844,503,39,7166,0
82445.29355812,503,39,7139,0
82445.393573045,503,39,7248,0
82445.493550062,503,39,7144,0
82445.593530416,503,39,7161,0
82445.693551301,503,39,7161,0
82445.793528795,503,39,7157,0
82445.893525362,503,39,7161,0
82445.993563652,503,39,7159,0
82446.093462944,503,39,7155,0
82446.193576335,503,39,7150,0
82446.293720722,503,39,7132,0
82446.393541574,503,39,7152,0
82446.493537902,503,39,7157,0
82446.593529939,503,39,7161,0
82446.693576812,503,39,7166,0
82446.793546199,503,39,7166,0
82446.893544673,503,39,7144,0
82446.993547201,503,39,7157,0
82447.093460321,503,39,7146,0
82447.193553447,503,40,7172,0
82447.29361391,503,39,7163,0
82447.393565893,503,40,7181,0
82447.49367547,503,40,7159,0
82447.593588829,503,40,7183,0
82447.693472862,503,40,7177,0
82447.793526172,502,40,7157,0
82447.893452882,503,40,7168,0
82447.993498563,503,40,7150,0
82448.093639135,503,40,7152,0
82448.193461656,503,40,7237,0
82448.321133136,503,40,7239,0
82448.403578519,504,40,7237,0
82448.500456809,505,40,7234,0
82448.593462944,505,40,7232,0
82448.694506168,506,40,7157,0
82448.793449401,510,40,7232,0
82448.893485307,509,40,7146,0
82448.993632078,510,40,7155,0
82449.093667745,509,40,7206,0
82449.193632364,509,40,7141,0
82449.295630693,510,40,7148,0
82449.393700122,524,40,7214,0
82449.501657247,525,40,7226,0
82449.593506097,531,41,7297,0
82449.945895195,536,41,7281,0
82450.099146842,537,41,7239,0
82450.250510931,539,41,7281,0
82450.34134674,540,41,7272,0
82450.547642469,545,41,7239,0
82450.647732734,549,41,7305,0
82450.751863002,551,41,7243,0
82450.848702669,556,41,7301,0
82451.241624832,556,41,6804,0
82451.343091487,563,41,7285,0
82451.469593048,563,41,7283,0
82451.55503869,566,41,7303,0
82451.936016798,575,41,7248,0
82452.036158561,575,41,7321,0
82452.136105298,577,41,7303,0
82452.236097097,579,41,7272,0
82452.336766958,583,41,7303,0
82452.436579227,585,41,7294,0
82452.53815484,581,41,7246,0
82452.636415719,589,41,7305,0
82452.755162477,589,41,7297,0
82452.892934083,595,41,7323,0
82453.045362949,596,41,7272,0
82453.382770776,-3493,41,7279,0
82453.483133792,607,41,7294,0
82453.583087921,607,41,7299,0
82453.699296236,607,41,7206,0
82453.865364074,612,41,7283,0
82453.968229293,612,41,7268,0
82454.06994915,616,41,7239,0
82454.179173231,622,41,7279,0
82454.285071849,623,40,7288,0
82454.387552022,623,40,7297,0
82454.503503084,623,40,7301,0
82454.634038925,624,40,7250,0
82454.704589366,631,40,7252,0
82454.81613779,631,40,7317,0
82454.885967254,634,40,7330,0
82454.977601528,634,40,7325,0
82455.076628446,634,40,7323,0
82455.166298151,634,40,7246,0
82455.243239879,641,40,7317,0
82455.321171283,644,40,7328,0
82455.387345075,644,40,7294,0
82455.523027181,646,40,7297,0
82455.614651679,650,40,7312,0
82455.707418918,650,40,7305,0
82455.824781417,651,40,7281,0
82455.933132648,656,40,7303,0
82456.030610799,656,40,7321,0
82456.122467279,656,40,7312,0
82456.21952033,657,40,7332,0
82456.313439369,664,40,7254,0
82456.411675453,666,40,7254,0
82456.517430305,667,40,7343,0
82456.841261625,674,40,7312,0
82456.941452741,675,40,7321,0
82457.143967628,681,40,7328,0
82457.238628149,682,40,7321,0
82457.335622549,684,40,7303,0
82457.430758953,686,40,7341,0
82457.520236253,687,40,7323,0
82457.620963096,690,39,7243,0
82457.718888282,692,39,7308,0
82457.83096075,694,39,7312,0
82457.914384841,694,39,7336,0
82458.003574848,697,39,7334,0
82458.127136707,700,39,7310,0
82458.262974977,703,39,7334,0
82458.394492387,706,39,7250,0
82458.491566896,706,39,7237,0
82458.592711687,710,39,7257,0
82458.695661544,710,39,7350,0
82458.781738042,715,39,7368,0
82458.938491582,716,39,7323,0
82459.041699409,719,39,7254,0
82459.239490509,720,39,7348,0
82459.344531059,725,39,7341,0
82459.433852195,725,39,7332,0
82459.537172794,729,39,7232,0
82459.647235393,729,39,7345,0
82459.744582891,-293,39,7319,0
82459.839238405,734,39,7252,0
82459.947137355,735,39,7396,0
82460.044460773,738,39,7332,0
82460.148293972,746,39,7348,0
82460.489993333,749,39,7214,0
82460.599794149,750,39,7250,0
82460.713974952,751,39,7177,0
82460.850477933,751,39,7208,0
82460.955774545,754,39,7277,0
82461.078310251,759,39,7312,0
82461.194647073,762,39,7263,0
82461.306782722,765,39,7237,0
82461.51666665,767,39,7208,0
82461.617536306,767,39,7310,0
82461.718648433,772,39,7261,0
82461.816905975,774,39,7272,0
82461.916817665,777,39,7299,0
82462.036335468,780,39,7232,0
82462.150509834,782,39,7259,0
82462.257530212,784,39,7254,0
82462.355781078,784,39,7308,0
82462.457133769,785,39,7263,0
82462.55505824,790,39,7250,0
82462.650592327,790,39,7250,0
82462.756029129,794,39,7190,0
82462.868440389,794,39,7272,0
82462.976003646,797,39,7243,0
82463.085950613,798,39,7285,0
82463.181086301,798,39,7243,0
82463.26436758,803,39,7265,0
82463.374024152,808,39,7268,0
82463.505470752,808,39,7261,0
82463.599273204,808,39,7237,0
82463.702723503,808,39,7199,0
82463.815700531,812,39,7339,0
82463.919655084,816,39,7343,0
82464.021373271,818,39,7270,0
82464.114684581,821,39,7279,0
82464.302481174,824,39,7268,0
82464.408256769,827,39,7257,0
82464.510024309,827,39,7219,0
82464.605925798,828,39,7274,0
82464.677224397,830,39,7332,0
82464.785143375,834,39,7281,0
82464.888561725,835,39,7274,0
82464.956480741,836,39,7290,0
82465.059659719,840,39,7250,0
82465.171635389,841,39,7319,0
82465.506200551,855,39,7332,0
82465.62421298,864,39,7188,0
82465.734942674,860,39,7210,0
82465.847733736,860,39,7239,0
82465.935780048,860,39,7179,0
82466.061220645,860,247,7257,0
82466.188366889,860,39,7356,0
82466.293636083,860,39,7254,0
