time,position,temperature,voltage,label
82441.593485116,499,36,7084,0
82441.69341135,498,36,7121,0
82441.793483257,498,36,7092,0
82441.8934803,499,36,7092,0
82441.99379611,499,36,7101,0
82442.093553781,498,36,7126,0
82442.193575382,498,36,7106,0
82442.293531417,499,36,7112,0
82442.393522262,499,36,7115,0
82442.493608474,499,36,7097,0
82442.5935781,498,36,7079,0
82442.693541288,498,36,7079,0
82442.7936275,498,36,7115,0
82442.893447637,498,36,7092,0
82442.99348092,498,36,7090,0
82443.093550682,498,36,7104,0
82443.193587779,498,36,7117,0
82443.293482542,499,36,7146,0
82443.393432617,499,36,7099,0
82443.493427038,499,36,7106,0
82443.593627452,498,36,7095,0
82443.693464756,498,36,7110,0
82443.793586492,498,36,7119,0
82443.893471002,499,36,7119,0
82443.99352169,499,36,7132,0
82444.093611955,499,36,7112,0
82444.193508386,498,36,7104,0
82444.293435573,499,36,7097,0
82444.393509864,499,36,7088,0
82444.493595838,499,36,7092,0
82444.593538522,499,36,7084,0
82444.693456172,498,36,7095,0
82444.793688535,499,36,7124,0
82444.893729209,499,36,7097,0
82444.993564844,499,36,7101,0
82445.093672752,498,36,7112,0
82445.19354844,498,36,7095,0
82445.29355812,499,36,7090,0
82445.393573045,498,36,7101,0
82445.493550062,498,36,7108,0
82445.593530416,499,36,7115,0
82445.693551301,499,36,7099,0
82445.793528795,499,36,7084,0
82445.893525362,499,36,7117,0
82445.993563652,499,36,7106,0
82446.093462944,499,36,7121,0
82446.193576335,499,36,7097,0
82446.293720722,498,36,7101,0
82446.393541574,499,36,7110,0
82446.493537902,498,35,7110,0
82446.593529939,498,35,7092,0
82446.693576812,498,35,7112,0
82446.793546199,499,35,7117,0
82446.893544673,498,35,7104,0
82446.993547201,499,35,7121,0
82447.093460321,498,35,7081,0
82447.193553447,499,35,7097,0
82447.29361391,499,35,7108,0
82447.393565893,498,35,7097,0
82447.49367547,499,35,7101,0
82447.593588829,499,35,7097,0
82447.693472862,499,35,7126,0
82447.793526172,499,35,7081,0
82447.893452882,498,35,7095,0
82447.993498563,499,35,7124,0
82448.093639135,498,35,7092,0
82448.193461656,498,35,7163,0
82448.321133136,498,35,7170,0
82448.403578519,498,35,7175,0
82448.500456809,499,35,7177,0
82448.593462944,498,35,7186,0
82448.694506168,499,35,7115,0
82448.793449401,499,35,7163,0
82448.893485307,498,35,7126,0
82448.993632078,498,35,7186,0
82449.093667745,499,35,7179,0
82449.193632364,499,35,7115,0
82449.295630693,499,35,7139,0
82449.393700122,499,35,7161,0
82449.501657247,499,35,7166,0
82449.593506097,499,35,7268,0
82449.945895195,499,35,7257,0
82450.099146842,499,35,7230,0
82450.250510931,499,35,7259,0
82450.34134674,499,35,7230,0
82450.547642469,499,35,7217,0
82450.647732734,498,35,7285,0
82450.751863002,499,35,7201,0
82450.848702669,499,35,7272,0
82451.241624832,498,35,7223,0
82451.343091487,499,35,7252,0
82451.469593048,499,35,7285,0
82451.55503869,499,35,7270,0
82451.936016798,499,35,7288,0
82452.036158561,499,35,7268,0
82452.136105298,498,35,7283,0
82452.236097097,499,35,7221,0
82452.336766958,499,35,7257,0
82452.436579227,499,35,7268,0
82452.53815484,499,35,7159,0
82452.636415719,499,35,7259,0
82452.755162477,499,35,7252,0
82452.892934083,499,35,7257,0
82453.045362949,499,35,7248,0
82453.382770776,499,35,7166,0
82453.483133792,499,35,7252,0
82453.583087921,499,35,7259,0
82453.699296236,499,35,7252,0
82453.865364074,499,35,7248,0
82453.968229293,499,35,7257,0
82454.06994915,499,35,7206,0
82454.179173231,499,35,7292,0
82454.285071849,498,35,7252,0
82454.387552022,499,35,7248,0
82454.503503084,499,35,7252,0
82454.634038925,499,35,7221,0
82454.704589366,499,35,7297,0
82454.81613779,498,35,7252,0
82454.885967254,498,35,7288,0
82454.977601528,498,35,7279,0
82455.076628446,498,35,7252,0
82455.166298151,499,35,7277,0
82455.243239879,498,35,7283,0
82455.321171283,498,35,7281,0
82455.387345075,498,35,7277,0
82455.523027181,498,35,7237,0
82455.614651679,498,35,7274,0
82455.707418918,498,35,7279,0
82455.824781417,499,35,7312,0
82455.933132648,498,35,7210,0
82456.030610799,498,35,7292,0
82456.122467279,499,35,7288,0
82456.21952033,498,35,7274,0
82456.313439369,498,35,6746,0
82456.411675453,498,35,7232,0
82456.517430305,498,35,7230,0
82456.841261625,499,35,7292,0
82456.941452741,498,35,7283,0
82457.143967628,498,35,7279,0
82457.238628149,498,35,7281,0
82457.335622549,498,35,7288,0
82457.430758953,498,35,7268,0
82457.520236253,498,35,7277,0
82457.620963096,498,35,7239,0
82457.718888282,499,35,7290,0
82457.83096075,499,35,7259,0
82457.914384841,499,35,7263,0
82458.003574848,499,35,7272,0
82458.127136707,498,35,7270,0
82458.262974977,498,35,7285,0
82458.394492387,498,35,7243,0
82458.491566896,499,35,7217,0
82458.592711687,498,35,7294,0
82458.695661544,498,35,7283,0
82458.781738042,499,35,7303,0
82458.938491582,499,35,7285,0
82459.041699409,498,35,7239,0
82459.239490509,498,35,7312,0
82459.344531059,498,35,7292,0
82459.433852195,498,35,7292,0
82459.537172794,498,35,7163,0
82459.647235393,499,35,7312,0
82459.744582891,498,35,7303,0
82459.839238405,498,35,7250,0
82459.947137355,498,35,-966,0
82460.044460773,499,35,7321,0
82460.148293972,498,35,7239,0
82460.489993333,498,35,7172,0
82460.599794149,498,35,7279,0
82460.713974952,498,35,7248,0
82460.850477933,498,35,7250,0
82460.955774545,498,35,7172,0
82461.078310251,499,35,7290,0
82461.194647073,498,35,7299,0
82461.306782722,498,35,7243,0
82461.51666665,498,35,7250,0
82461.617536306,498,35,7214,0
82461.718648433,496,35,7285,0
82461.816905975,498,35,7277,0
82461.916817665,498,35,6540,0
82462.036335468,498,35,7190,0
82462.150509834,498,35,7239,0
82462.257530212,498,35,7254,0
82462.355781078,498,35,7179,0
82462.457133769,495,35,7288,0
82462.55505824,498,35,7246,0
82462.650592327,498,35,7290,0
82462.756029129,498,35,7257,0
82462.868440389,498,35,7317,0
82462.976003646,498,35,7250,0
82463.085950613,498,35,7246,0
82463.181086301,498,35,7283,0
82463.26436758,498,35,7234,0
82463.374024152,498,35,7237,0
82463.505470752,498,35,7250,0
82463.599273204,498,35,7259,0
82463.702723503,498,35,7261,0
82463.815700531,498,35,7292,0
82463.919655084,498,35,7303,0
82464.021373271,497,35,7246,0
82464.114684581,498,35,7186,0
82464.302481174,498,35,7243,0
82464.408256769,497,35,7206,0
82464.510024309,498,35,7248,0
82464.605925798,498,35,7243,0
82464.677224397,498,35,7283,0
82464.785143375,498,35,7106,0
82464.888561725,498,35,7237,0
82464.956480741,497,35,7263,0
82465.059659719,498,35,7186,0
82465.171635389,498,35,7234,0
82465.506200551,498,35,7206,0
82465.62421298,497,35,7064,0
82465.734942674,498,35,7088,0
82465.847733736,497,35,7241,0
82465.935780048,498,35,7190,0
82466.061220645,498,35,7223,0
82466.188366889,497,35,7234,0
82466.293636083,498,35,7305,0
82466.395264863,498,35,7228,0
82466.498262166,498,35,7234,0
82466.596495389,498,35,7243,0
82466.671609163,498,35,7239,0
82466.76578474,498,35,7210,0
82466.865852594,498,35,7274,0
82466.994633197,498,36,7163,0
82467.095865488,498,36,7183,0
82467.201155424,499,36,7290,0
82467.305550575,498,36,7201,0
82467.392302036,498,36,7159,0
82467.475979804,498,36,7226,0
82467.577556371,498,36,7299,0
82467.675408124,498,36,7243,0
82467.782255411,498,36,6868,0
82467.883779525,498,36,7272,0
82467.983944654,498,36,7192,0
82468.110149145,497,36,7250,0
82468.268912553,498,36,7297,0
82468.367111682,498,36,7183,0
82468.465241193,498,36,7223,0
82468.575364828,498,36,7237,0
82468.720641374,498,36,7308,0
82468.872838973,498,36,7179,0
82469.003748416,498,36,7243,0
82469.088424682,498,36,7288,0
82469.189287662,498,36,7246,0
82469.280464887,501,36,7272,0
82469.374426126,498,36,7272,0
82469.480592012,499,36,7237,0
82469.593192815,498,36,7237,0
82469.696759223,498,36,7188,0
82469.823861837,498,36,7183,0
82469.9353199,498,36,7239,0
82470.04201889,498,36,7283,0
82470.163086414,498,36,7234,0
82470.297253131,498,36,7241,0
82470.379628658,498,36,7217,0
82470.497731685,498,36,7301,0
82470.580221414,498,36,7308,0
82470.68605566,498,36,7310,0
82470.790110111,498,36,7195,0
82470.915377616,498,36,7232,0
82471.01315236,498,36,7228,0
82471.100759506,497,36,7246,0
82471.20981121,497,36,7285,0
82471.336421728,498,36,7175,0
82471.43653655,498,36,7239,0
82471.567414045,498,36,7250,0
82471.646831274,498,36,7301,0
82471.911415338,498,36,7226,0
82472.007398128,498,36,7234,0
82472.121114969,498,36,7290,0
82472.221173286,498,36,7159,0
82472.342522621,498,36,7239,0
82472.459319829,498,36,7237,0
82472.559729814,498,36,7283,0
82472.64852786,498,36,7274,0
82472.751508474,499,36,7150,0
82472.859002828,498,36,7146,0
82472.946048259,497,36,7246,0
82473.042872905,498,36,7241,0
82473.14284563,498,36,7248,0
82473.242971658,498,36,7243,0
82473.342840671,498,36,7248,0
82473.442864894,498,36,7241,0
82473.542828559,498,36,7234,0
82473.642833948,498,36,7239,0
82473.742810726,498,36,7241,0
82473.842867851,498,36,7299,0
82473.942753314,498,36,7252,0
82474.042743444,497,36,7246,0
82474.142751455,-14,36,7243,0
82474.243069171,498,36,7259,0
82474.397925615,498,36,7252,0
82474.48124504,498,36,7301,0
82474.553198337,498,36,7250,0
82474.642762899,498,36,7288,0
82474.742828369,498,36,7292,0
82474.842805147,498,36,7301,0
82474.942801237,498,36,7308,0
82475.042788505,498,36,7303,0
82475.142809629,498,36,7325,0
82475.242894411,498,36,7241,0
82475.34292984,498,36,7348,0
82475.442780494,498,36,7312,0
82475.542919397,498,36,7372,0
82475.642876386,498,36,7279,0
82475.742864131,498,36,7248,0
82475.842945575,498,36,7290,0
82475.942810773,498,36,7301,0
82476.084387302,498,36,7237,0
82476.182185888,498,36,7230,0
82476.281941175,498,36,7201,0
82476.382584333,498,36,7144,0
82476.485755681,497,36,7146,0
82476.563099622,498,36,7217,0
82476.650842189,498,36,7252,0
82476.742893457,498,36,7217,0
82476.842818975,498,36,7175,0
82477.007380723,497,36,7170,0
82477.193107128,498,36,7161,0
82477.290228128,498,36,7115,0
82477.474323034,498,36,7170,0
82477.574693202,498,36,7137,0
82477.67468214,498,36,7212,0
82477.774576663,498,36,7110,0
82477.874808311,498,36,7163,0
82477.998954057,498,36,7203,0
82478.09845972,498,36,7199,0
82478.199156522,498,36,7130,0
82478.289500951,498,36,7092,0
82478.375024557,498,36,7137,0
82478.474764823,498,36,7030,0
82478.574714422,498,36,7055,0
82478.674987792,498,36,7172,0
82478.774702072,498,36,7097,0
82478.883998394,498,36,7057,0
82478.986717939,498,36,7152,0
82479.101175069,498,36,7168,0
82479.195672512,497,36,7141,0
82479.282763957,498,36,7237,0
82479.374582767,498,36,7179,0
82479.474737167,498,36,7146,0
82479.574735641,498,36,7092,0
82479.674586057,497,36,7203,0
82480.004451513,498,36,7139,0
82480.146541118,498,36,7175,0
82480.225001811,498,36,7219,0
82480.352847814,498,36,7223,0
82480.54798603,498,36,7135,0
82480.620104789,499,36,7075,0
82480.732799053,498,35,7199,0
82480.858541727,498,35,7137,0
82480.954222679,498,35,7139,0
82481.098157167,498,35,7119,0
82481.174473285,498,35,7033,0
