time,position,temperature,voltage,label
79640.181997299,607,50,7064,0
79640.278677701,607,50,7066,0
79640.372233629,606,50,7006,0
79640.46424961,607,50,7073,0
79640.564439535,607,50,7044,0
79640.664332389,607,50,7068,0
79640.764488458,607,50,7064,0
79640.872877597,607,50,7066,0
79640.964239358,606,49,7064,0
79641.06426835,607,50,7066,0
79641.164264917,607,50,7064,0
79641.264236211,607,49,7055,0
79641.3644979,607,50,7061,0
79641.464409351,607,50,7064,0
79641.565301179,607,49,7055,0
79641.664218425,607,49,7057,0
79641.764251232,607,49,7053,0
79641.886843919,606,49,7073,0
79641.98490262,606,49,7150,0
79642.089773893,607,49,7055,0
79642.189158678,607,49,7044,0
79642.291044712,607,49,7057,0
79642.365478515,606,49,7068,0
79642.464559316,607,49,7075,0
79642.564308166,607,49,7070,0
79642.672306537,607,49,7055,0
79642.764290332,606,49,7057,0
79642.864287137,606,49,7070,0
79642.966304302,606,49,7066,0
79643.068678379,607,49,7064,0
79643.16474533,607,49,7055,0
79643.264259576,607,49,7057,0
79643.36442852,607,49,7059,0
79643.545787811,607,49,7073,0
79643.628274202,607,49,7068,0
79643.706552028,607,49,7059,0
79643.781213045,607,49,7064,0
79643.885848522,607,49,7084,0
79643.972509622,607,49,7050,0
79644.079927206,607,50,7073,0
79644.164458036,607,49,7024,0
79644.264683485,607,49,7055,0
79644.366986036,607,49,7152,0
79644.464334964,607,49,7055,0
79644.564455986,607,49,7061,0
79644.664264678,607,49,7053,0
79644.764350175,606,49,7050,0
79644.864334344,607,49,7053,0
79644.964580535,607,49,7055,0
79645.064516544,607,49,7013,0
79645.164351701,607,49,7053,0
79645.264233827,607,49,7070,0
79645.364230155,607,49,7057,0
79645.464327096,607,49,7064,0
79645.564324617,607,49,7048,0
79645.664225339,607,49,7066,0
79645.777549743,607,49,7053,0
79645.864286661,607,49,7064,0
79645.964321136,607,49,7170,0
79646.064292192,607,49,7086,0
79646.164244651,607,49,7163,0
79646.264227628,607,49,7070,0
79646.364239215,607,49,7066,0
79646.464375972,607,49,7079,0
79646.564353942,607,49,7152,0
79646.664361238,607,49,7166,0
79646.764525413,607,49,7066,0
79646.864492893,607,49,7070,0
79646.969655752,607,49,7064,0
79647.064398765,607,49,7068,0
79647.164376497,606,49,7064,0
79647.264162063,607,49,7059,0
79647.3643229,607,49,7068,0
79647.46432209,607,49,7057,0
79647.56426382,607,49,7035,0
79647.66441226,607,49,7039,0
79647.764361143,607,49,7073,0
79647.864368677,606,49,7048,0
79647.964319705,607,49,7037,0
79648.064300775,607,49,7073,0
79648.164332866,607,49,7057,0
79648.264235973,607,49,7064,0
79648.364451169,607,49,7046,0
79648.464371681,607,49,7053,0
79648.564577817,607,49,7059,0
79648.664428949,607,49,7064,0
79648.764337778,607,49,7055,0
79648.864427804,607,49,7057,0
79648.964344978,607,49,7073,0
79649.064270496,607,49,7068,0
79649.164378404,606,49,7059,0
79649.264236688,607,49,6984,0
79649.364230155,607,49,7033,0
79649.464325666,607,49,7155,0
79649.564311981,607,49,7070,0
79649.664244651,607,49,7068,0
79649.764197826,607,49,7053,0
79649.864181041,607,49,7157,0
79649.964262247,607,49,7066,0
79650.064219713,607,49,7039,0
79650.212920427,607,49,7061,0
79650.288035869,607,49,7057,0
79650.36574769,607,49,7070,0
79650.464250326,607,49,7077,0
79650.564204216,607,49,7064,0
79650.664153575,607,49,7061,0
79650.764349222,607,49,7064,0
79650.864338636,607,49,7050,0
