time,position,temperature,voltage,label
79640.181997299,79,29,7144,0
79640.278677701,79,29,7146,0
79640.372233629,79,29,7130,0
79640.46424961,79,29,7243,0
79640.564439535,79,29,7155,0
79640.664332389,79,29,7159,0
79640.764488458,80,29,7146,0
79640.872877597,80,29,7137,0
79640.964239358,79,29,7155,0
79641.06426835,79,29,7135,0
79641.164264917,80,29,7139,0
79641.264236211,79,29,7135,0
79641.3644979,80,29,7152,0
79641.464409351,79,29,7110,0
79641.565301179,79,29,7148,0
79641.664218425,79,29,7137,0
79641.764251232,79,29,7124,0
79641.886843919,80,29,7241,0
79641.98490262,79,29,7135,0
79642.089773893,79,29,7159,0
79642.189158678,79,29,7146,0
79642.291044712,80,29,7155,0
79642.365478515,79,29,7132,0
79642.464559316,80,29,7128,0
79642.564308166,79,29,7088,0
79642.672306537,79,29,7135,0
79642.764290332,79,29,7150,0
79642.864287137,80,29,7132,0
79642.966304302,79,29,7166,0
79643.068678379,79,29,7159,0
79643.16474533,79,29,7155,0
79643.264259576,79,29,7159,0
79643.36442852,79,29,7128,0
79643.545787811,79,29,7144,0
79643.628274202,79,29,7155,0
79643.706552028,79,29,7148,0
79643.781213045,79,29,7139,0
79643.885848522,79,29,7159,0
79643.972509622,80,29,7137,0
79644.079927206,79,29,7159,0
79644.164458036,79,29,7115,0
79644.264683485,79,29,7144,0
79644.366986036,79,29,7137,0
79644.464334964,80,29,7148,0
79644.564455986,79,29,7148,0
79644.664264678,79,29,7155,0
79644.764350175,79,29,7130,0
79644.864334344,79,29,7144,0
79644.964580535,79,29,7126,0
79645.064516544,80,29,7141,0
79645.164351701,79,29,7150,0
79645.264233827,79,29,7221,0
79645.364230155,79,29,7146,0
79645.464327096,79,29,7144,0
79645.564324617,79,29,7148,0
79645.664225339,79,29,7157,0
79645.777549743,79,29,7157,0
79645.864286661,79,29,7115,0
79645.964321136,79,29,7141,0
79646.064292192,79,29,7179,0
79646.164244651,79,29,7146,0
79646.264227628,80,29,7152,0
79646.364239215,79,29,7148,0
79646.464375972,79,29,7128,0
79646.564353942,80,29,7237,0
79646.664361238,79,29,7168,0
79646.764525413,80,29,7124,0
79646.864492893,80,29,7150,0
79646.969655752,79,29,7152,0
79647.064398765,79,29,7144,0
79647.164376497,80,29,7141,0
79647.264162063,80,29,7146,0
79647.3643229,79,29,7128,0
79647.46432209,79,29,7128,0
79647.56426382,79,29,7144,0
79647.66441226,79,29,7132,0
79647.764361143,80,29,7135,0
79647.864368677,79,29,7152,0
79647.964319705,79,29,7159,0
79648.064300775,79,29,7144,0
79648.164332866,80,29,7137,0
79648.264235973,79,29,7150,0
79648.364451169,79,29,7144,0
79648.464371681,79,29,7135,0
79648.564577817,79,29,7141,0
79648.664428949,80,29,7159,0
79648.764337778,79,29,7148,0
79648.864427804,79,29,7150,0
79648.964344978,79,29,7137,0
79649.064270496,79,29,7139,0
79649.164378404,79,29,7139,0
79649.264236688,80,29,7139,0
79649.364230155,80,29,7092,0
79649.464325666,79,29,7241,0
79649.564311981,80,29,7126,0
79649.664244651,79,29,7237,0
79649.764197826,79,29,7135,0
79649.864181041,79,29,7088,0
79649.964262247,79,29,7132,0
79650.064219713,80,29,7137,0
79650.212920427,80,29,7119,0
79650.288035869,79,29,7132,0
79650.36574769,79,29,7137,0
79650.464250326,79,29,7148,0
79650.564204216,79,29,7137,0
79650.664153575,80,29,7155,0
79650.764349222,79,29,7104,0
79650.864338636,80,29,7146,0
79650.964362859,79,29,7152,0
79651.064457416,79,29,7159,0
79651.164754152,80,29,7237,0
79651.26433134,80,29,7128,0
79651.36433196,79,29,7155,0
79651.464291572,79,29,7144,0
79651.564252853,80,29,7086,0
79651.730306386,79,29,7137,0
79651.844458103,79,29,7157,0
79651.963841438,80,29,7141,0
79652.054839134,80,29,7146,0
79652.236000776,79,29,7126,0
79652.339569091,79,29,7106,0
79652.451941728,79,29,7124,0
79652.536044836,80,29,7115,0
79652.611360311,80,29,7121,0
79652.686906099,79,29,7144,0
79652.756903409,79,29,7139,0
79652.835302829,79,29,7121,0
79652.908151865,79,29,7148,0
79652.975348234,79,29,7119,0
79653.064255475,79,29,7243,0
79653.164252758,80,29,7166,0
79653.264273881,79,29,7141,0
79653.364352464,79,29,7226,0
79653.464314222,79,29,7150,0
79653.564371347,79,29,7161,0
79653.682553768,80,29,6259,0
79653.764775514,80,29,7159,0
79653.864227294,79,29,7130,0
79653.964317083,79,29,7148,0
79654.064294815,79,29,7150,0
79654.164295673,80,29,7126,0
79654.264606237,79,29,7137,0
79654.364273548,79,29,7121,0
79654.46436429,79,29,7148,0
79654.564402103,80,29,7268,0
79654.664475917,79,29,7146,0
79654.764319419,80,29,7159,0
79654.884507656,79,29,7144,0
79655.018375396,79,29,7088,0
79655.168100595,79,29,7097,0
79655.288970947,79,29,7141,0
79655.380955219,79,29,7214,0
79655.471749544,80,29,7150,0
79655.591230154,79,29,7110,0
79655.919529438,79,29,7121,0
79656.02004528,80,29,7124,0
79656.12311387,79,29,7124,0
79656.232159852,79,29,7152,0
79656.327117204,79,29,7135,0
79656.447604894,80,29,7106,0
79656.539644479,80,29,7150,0
79656.619713544,79,29,7115,0
79656.719759464,80,29,7150,0
79656.819662332,79,29,7130,0
79656.919831514,80,29,7146,0
79657.019687891,79,29,7144,0
79657.119726181,80,29,7110,0
79657.219762086,79,29,7126,0
79657.31971836,79,29,7117,0
79657.419759988,79,29,7099,0
79657.519708395,79,29,7137,0
79657.620238065,79,29,7137,0
79657.719746828,79,29,7128,0
79657.839995861,79,29,7157,0
79657.91965866,79,29,7146,0
79658.019790887,79,29,7155,0
79658.119836091,79,29,7150,0
79658.219763517,79,29,7137,0
79658.31973958,80,29,7148,0
79658.419827938,79,29,7146,0
79658.519829273,79,29,7139,0
79658.62038207,80,29,7132,0
79658.719833135,79,29,7170,0
79658.819778919,80,29,7141,0
79658.919893026,79,29,7159,0
79659.019813776,79,29,7239,0
79659.11971569,80,29,7163,0
79659.219739198,79,29,7159,0
79659.319847345,79,29,7150,0
79659.41982007,79,29,7141,0
79659.519602537,80,29,7161,0
79659.619678258,80,29,7148,0
79659.719834089,79,29,7150,0
79659.819757938,80,29,7250,0
79659.919761657,79,29,7157,0
79660.021044015,79,29,7146,0
79660.119647026,79,29,7148,0
79660.219804525,79,29,7132,0
79660.319856882,79,29,7128,0
79660.419680356,80,29,7150,0
79660.519870519,79,29,7148,0
79660.619755506,79,29,7108,0
79660.71970272,80,29,7232,0
79660.819732189,79,29,7144,0
79660.919741868,80,29,7128,0
79661.019762754,80,29,7130,0
79661.119699239,79,29,7130,0
79661.219833135,79,29,7112,0
79661.346815824,79,29,7148,0
79661.437458992,79,29,7124,0
79661.53771758,79,29,7059,0
79661.619707584,80,29,7237,0
79661.719787359,79,29,7112,0
79661.820041179,80,29,7130,0
79661.919722795,79,29,7130,0
79662.019769668,79,29,7152,0
79662.119702339,80,29,7159,0
79662.219741344,80,29,7135,0
79662.319994211,79,29,7128,0
79662.422177314,79,29,7128,0
79662.648118495,79,29,7159,0
79662.747303009,79,29,7161,0
79662.826182365,79,29,7152,0
79662.892997264,79,29,7157,0
79662.98228836,80,29,7239,0
79663.06632471,79,29,7141,0
79663.160341739,80,29,7237,0
79663.252144098,79,29,7141,0
79663.331718444,79,29,7132,0
79663.419782638,79,29,7146,0
79663.545518636,79,29,7146,0
79663.655748128,79,29,7163,0
79663.756987094,79,29,7223,0
79663.832615613,79,29,7130,0
79663.922832012,79,29,7137,0
79664.019698381,79,29,7137,0
79664.119988918,79,29,7130,0
79664.219815969,80,29,7152,0
79664.319827556,79,29,7119,0
79664.419859409,80,29,7099,0
79664.525669813,80,29,7141,0
79664.657164096,79,29,7148,0
79664.734891176,79,29,7146,0
79664.819757223,79,29,7150,0
79664.927694559,80,29,7141,0
79665.019704103,79,29,7139,0
79665.119749307,80,29,7135,0
79665.219700574,79,29,7246,0
79665.319843769,79,29,7139,0
79665.421254873,79,29,7092,0
79665.519762277,80,29,7137,0
79665.619694232,79,29,7124,0
79665.719729185,79,29,7161,0
79665.819625616,79,29,7150,0
79665.919780969,79,29,7163,0
79666.019926786,79,29,7141,0
79666.119951009,80,29,7108,0
79666.219823598,79,29,7148,0
79666.319807052,79,29,7148,0
79666.41998744,79,29,7159,0
79666.519855976,79,29,7137,0
79666.619801521,79,29,7144,0
79666.719900608,79,29,7155,0
79666.819990873,79,29,7137,0
79666.919783353,79,29,7163,0
79667.019759893,79,29,7146,0
79667.119828462,79,29,7115,0
79667.219746112,79,29,7135,0
79667.319685697,80,29,7159,0
79667.420140743,79,29,7152,0
79667.51981759,80,29,7159,0
79667.619739294,79,29,7148,0
79667.71970582,79,29,7163,0
79667.819743156,80,29,7159,0
79667.919881582,79,29,7144,0
79668.019736766,79,29,7144,0
79668.119864463,80,29,7139,0
79668.219907045,79,29,7130,0
79668.319899559,79,29,7141,0
79668.419706344,79,29,7148,0
79668.519771814,80,29,7144,0
79668.639730215,79,29,7108,0
79668.731404781,79,29,7108,0
79668.829007625,79,29,7108,0
79668.927378416,80,29,7117,0
79669.030449151,79,29,7108,0
79669.124204635,79,29,7077,0
79669.272251129,79,29,7115,0
79669.375290155,79,29,7150,0
79669.491587877,79,29,7073,0
79669.610728263,79,29,7117,0
79669.707711935,80,29,7132,0
79669.785245895,80,29,7148,0
79669.871261358,79,29,7148,0
79669.946418285,80,29,7144,0
79670.039272308,80,29,7159,0
79670.119695425,79,29,7150,0
79670.22004652,79,29,7155,0
79670.31978321,79,29,7161,0
79670.420000076,79,29,7132,0
79670.51980853,79,29,7157,0
79670.619959354,80,29,7141,0
79670.719807147,79,29,7163,0
79670.819985866,80,29,7148,0
79670.919736385,79,29,7157,0
79671.021370649,79,29,7155,0
