time,position,temperature,voltage,label
79640.181997299,595,28,7290,0
79640.278677701,595,28,7303,0
79640.372233629,595,28,7345,0
79640.46424961,596,28,7317,0
79640.564439535,595,28,7339,0
79640.664332389,597,28,7352,0
79640.764488458,595,28,7339,0
79640.872877597,594,28,7323,0
79640.964239358,595,28,7314,0
79641.06426835,595,28,7290,0
79641.164264917,595,28,7314,0
79641.264236211,594,28,7268,0
79641.3644979,595,28,7336,0
79641.464409351,595,28,7290,0
79641.565301179,595,28,7310,0
79641.664218425,595,28,7314,0
79641.764251232,594,28,7308,0
79641.886843919,596,28,7319,0
79641.98490262,596,28,7274,0
79642.089773893,596,28,7321,0
79642.189158678,597,28,7314,0
79642.291044712,595,28,7301,0
79642.365478515,595,28,7328,0
79642.464559316,595,28,7345,0
79642.564308166,595,28,7328,0
79642.672306537,595,28,7312,0
79642.764290332,595,28,7336,0
79642.864287137,597,28,7312,0
79642.966304302,594,28,7317,0
79643.068678379,595,28,7303,0
79643.16474533,595,28,7325,0
79643.264259576,595,28,7341,0
79643.36442852,595,28,7274,0
79643.545787811,595,28,7321,0
79643.628274202,595,28,7339,0
79643.706552028,595,28,7301,0
79643.781213045,596,28,7288,0
79643.885848522,594,28,7345,0
79643.972509622,595,28,7334,0
79644.079927206,596,28,7294,0
79644.164458036,594,28,7259,0
79644.264683485,595,28,7301,0
79644.366986036,595,28,7332,0
79644.464334964,595,28,7305,0
79644.564455986,595,28,7323,0
79644.664264678,595,28,7334,0
79644.764350175,596,28,7301,0
79644.864334344,596,28,7328,0
79644.964580535,595,28,7323,0
79645.064516544,595,28,7301,0
79645.164351701,595,28,7303,0
79645.264233827,594,28,7334,0
79645.364230155,595,28,7308,0
79645.464327096,595,28,7345,0
79645.564324617,597,28,7294,0
79645.664225339,595,28,7352,0
79645.777549743,594,28,7368,0
79645.864286661,596,28,7332,0
79645.964321136,595,28,7319,0
79646.064292192,595,28,7321,0
79646.164244651,595,28,7314,0
79646.264227628,596,28,7321,0
79646.364239215,595,28,7301,0
79646.464375972,595,28,7341,0
79646.564353942,596,28,7310,0
79646.664361238,595,28,7363,0
79646.764525413,595,28,7321,0
79646.864492893,595,28,7339,0
79646.969655752,595,28,7314,0
79647.064398765,595,28,7290,0
79647.164376497,596,28,7348,0
79647.264162063,595,28,7310,0
79647.3643229,595,28,7328,0
79647.46432209,595,28,7294,0
79647.56426382,596,28,7336,0
79647.66441226,595,28,7308,0
79647.764361143,596,28,7334,0
79647.864368677,595,28,7303,0
79647.964319705,596,28,7301,0
79648.064300775,595,28,7319,0
79648.164332866,595,28,7352,0
79648.264235973,596,28,7305,0
79648.364451169,595,28,7345,0
79648.464371681,596,28,7308,0
79648.564577817,595,28,7274,0
79648.664428949,595,28,7323,0
79648.764337778,596,28,7303,0
79648.864427804,595,28,7301,0
79648.964344978,596,28,7310,0
79649.064270496,596,28,7301,0
79649.164378404,594,28,7281,0
79649.264236688,595,28,7310,0
79649.364230155,595,28,7305,0
79649.464325666,595,28,7319,0
79649.564311981,595,28,7330,0
79649.664244651,595,28,7325,0
79649.764197826,595,28,7323,0
79649.864181041,595,28,7350,0
79649.964262247,596,28,7325,0
79650.064219713,596,28,7299,0
79650.212920427,595,28,7330,0
79650.288035869,596,28,7336,0
79650.36574769,595,28,7356,0
79650.464250326,597,28,7317,0
79650.564204216,595,28,7308,0
79650.664153575,595,28,7345,0
79650.764349222,595,28,7332,0
79650.864338636,595,28,7250,0
79650.964362859,595,28,7303,0
79651.064457416,596,28,7325,0
79651.164754152,595,28,7303,0
79651.26433134,595,28,7323,0
79651.36433196,595,28,7323,0
79651.464291572,595,28,-904,0
79651.564252853,596,28,7317,0
79651.730306386,595,28,7325,0
79651.844458103,595,28,7323,0
79651.963841438,595,28,7257,0
79652.054839134,595,28,7308,0
79652.236000776,596,28,7292,0
79652.339569091,596,28,7314,0
79652.451941728,595,28,7323,0
79652.536044836,595,28,7299,0
79652.611360311,596,28,7310,0
79652.686906099,595,28,7332,0
79652.756903409,595,28,7314,0
79652.835302829,595,28,7332,0
79652.908151865,595,28,7290,0
79652.975348234,597,28,7299,0
79653.064255475,595,28,7310,0
79653.164252758,595,28,7312,0
79653.264273881,595,28,7323,0
79653.364352464,595,28,7336,0
79653.464314222,594,28,7332,0
79653.564371347,596,28,7359,0
79653.682553768,595,28,7301,0
79653.764775514,595,28,7294,0
79653.864227294,595,28,7279,0
79653.964317083,596,28,7321,0
79654.064294815,595,28,7330,0
79654.164295673,595,28,7248,0
79654.264606237,595,28,7312,0
79654.364273548,595,28,7328,0
79654.46436429,596,28,7345,0
79654.564402103,597,28,7334,0
79654.664475917,594,28,7374,0
79654.764319419,595,28,7328,0
79654.884507656,595,28,7305,0
79655.018375396,596,28,7254,0
79655.168100595,595,28,7272,0
79655.288970947,595,28,7283,0
79655.380955219,596,28,7323,0
79655.471749544,595,28,7241,0
79655.591230154,595,28,7277,0
79655.919529438,595,28,7310,0
79656.02004528,595,28,7352,0
79656.12311387,595,28,7354,0
79656.232159852,595,28,7305,0
79656.327117204,597,28,7308,0
79656.447604894,595,28,7288,0
79656.539644479,596,28,7303,0
79656.619713544,595,28,7336,0
79656.719759464,595,28,7332,0
79656.819662332,595,28,7285,0
79656.919831514,595,28,7305,0
79657.019687891,596,28,7325,0
79657.119726181,595,28,7288,0
79657.219762086,595,28,7325,0
79657.31971836,596,28,7288,0
79657.419759988,595,28,7272,0
79657.519708395,595,28,7263,0
79657.620238065,596,28,7294,0
79657.719746828,596,28,7323,0
79657.839995861,595,28,7310,0
79657.91965866,595,28,7343,0
79658.019790887,595,28,7294,0
79658.119836091,596,28,7281,0
79658.219763517,596,28,7310,0
79658.31973958,596,28,7290,0
79658.419827938,595,28,7350,0
79658.519829273,595,28,7294,0
79658.62038207,595,28,7299,0
79658.719833135,595,28,7348,0
79658.819778919,595,28,7321,0
79658.919893026,594,28,7334,0
79659.019813776,595,28,7345,0
79659.11971569,595,28,7325,0
79659.219739198,595,28,7294,0
79659.319847345,595,28,7299,0
79659.41982007,595,28,7321,0
79659.519602537,595,28,7330,0
79659.619678258,595,28,7292,0
79659.719834089,595,28,7323,0
79659.819757938,595,28,7332,0
79659.919761657,596,28,7339,0
79660.021044015,595,28,7317,0
79660.119647026,595,28,7294,0
79660.219804525,595,28,7285,0
79660.319856882,595,28,7334,0
79660.419680356,595,28,7336,0
79660.519870519,595,28,7312,0
79660.619755506,595,28,7323,0
79660.71970272,595,28,7319,0
79660.819732189,595,28,7312,0
79660.919741868,595,28,7303,0
79661.019762754,595,28,7314,0
79661.119699239,596,28,7299,0
79661.219833135,596,28,7241,0
79661.346815824,594,28,7317,0
79661.437458992,595,28,7323,0
79661.53771758,595,28,7308,0
79661.619707584,595,28,7303,0
79661.719787359,596,28,7281,0
79661.820041179,595,28,7292,0
79661.919722795,596,28,7328,0
79662.019769668,594,28,7305,0
79662.119702339,597,28,7319,0
79662.219741344,595,28,7330,0
79662.319994211,595,28,7345,0
79662.422177314,596,28,7328,0
79662.648118495,596,28,7330,0
79662.747303009,595,28,7345,0
79662.826182365,595,28,7265,0
79662.892997264,596,28,7325,0
79662.98228836,595,28,7323,0
79663.06632471,595,28,7279,0
79663.160341739,595,28,7314,0
79663.252144098,595,28,7297,0
79663.331718444,595,28,7312,0
79663.419782638,596,28,7299,0
79663.545518636,596,28,7272,0
79663.655748128,595,28,7343,0
79663.756987094,594,28,7310,0
79663.832615613,595,28,7317,0
79663.922832012,595,28,7330,0
79664.019698381,595,28,7334,0
79664.119988918,594,28,7350,0
79664.219815969,595,28,7336,0
79664.319827556,595,28,7336,0
79664.419859409,596,28,7310,0
79664.525669813,595,28,7270,0
79664.657164096,595,28,7314,0
79664.734891176,595,28,7314,0
79664.819757223,595,28,7303,0
79664.927694559,596,28,7343,0
79665.019704103,596,28,7350,0
79665.119749307,595,28,7299,0
79665.219700574,596,28,7285,0
79665.319843769,595,28,7301,0
79665.421254873,596,28,7314,0
79665.519762277,595,28,7281,0
79665.619694232,595,28,7288,0
79665.719729185,596,28,7277,0
79665.819625616,596,28,7312,0
79665.919780969,596,28,7305,0
79666.019926786,595,28,7314,0
79666.119951009,596,28,7305,0
79666.219823598,595,28,7312,0
79666.319807052,595,28,7312,0
79666.41998744,595,28,7359,0
79666.519855976,595,28,7354,0
79666.619801521,595,28,7356,0
79666.719900608,596,28,7363,0
79666.819990873,595,28,7308,0
79666.919783353,595,28,7299,0
79667.019759893,595,28,7328,0
79667.119828462,594,28,7263,0
79667.219746112,595,28,7336,0
79667.319685697,597,28,7290,0
79667.420140743,595,28,7305,0
79667.51981759,595,28,7303,0
79667.619739294,595,28,7319,0
79667.71970582,595,28,7354,0
79667.819743156,595,28,7297,0
79667.919881582,595,28,7330,0
79668.019736766,596,28,7314,0
79668.119864463,596,28,7297,0
79668.219907045,596,28,7319,0
79668.319899559,595,28,7279,0
79668.419706344,595,28,7325,0
79668.519771814,595,28,7303,0
79668.639730215,595,28,7268,0
79668.731404781,596,28,7328,0
79668.829007625,595,28,7312,0
79668.927378416,595,28,7305,0
79669.030449151,595,28,7301,0
79669.124204635,594,28,7294,0
79669.272251129,596,28,7265,0
79669.375290155,596,28,7308,0
79669.491587877,595,28,7277,0
79669.610728263,595,28,7314,0
79669.707711935,596,28,7317,0
79669.785245895,594,28,7312,0
79669.871261358,595,28,7288,0
79669.946418285,595,28,7290,0
