time,position,temperature,voltage,label
2023-12-07 15:56:48,498,52,7250,0
2023-12-07 15:56:48,498,52,7248,0
2023-12-07 15:56:48,499,52,7234,0
2023-12-07 15:56:49,498,52,7250,0
2023-12-07 15:56:49,498,52,7246,0
2023-12-07 15:56:49,498,52,7248,0
2023-12-07 15:56:49,498,52,7228,0
2023-12-07 15:56:50,498,52,7243,0
2023-12-07 15:56:50,498,52,7246,0
2023-12-07 15:56:50,498,52,7228,0
2023-12-07 15:56:50,498,52,7237,0
2023-12-07 15:56:50,498,52,7243,0
2023-12-07 15:56:51,498,52,7248,0
2023-12-07 15:56:51,498,52,7237,0
2023-12-07 15:56:51,498,52,7237,0
2023-12-07 15:56:51,498,52,7246,0
2023-12-07 15:56:51,498,52,7250,0
2023-12-07 15:56:51,498,52,7228,0
2023-12-07 15:56:52,499,52,7246,0
2023-12-07 15:56:52,498,52,7250,0
2023-12-07 15:56:52,498,52,7243,0
2023-12-07 15:56:52,498,51,7234,0
2023-12-07 15:56:53,498,51,7246,0
2023-12-07 15:56:53,499,51,7259,0
2023-12-07 15:56:53,498,51,7268,0
2023-12-07 15:56:53,498,51,7254,0
2023-12-07 15:56:53,499,51,7254,0
2023-12-07 15:56:54,498,51,7248,0
2023-12-07 15:56:54,498,51,7252,0
2023-12-07 15:56:54,498,51,7254,0
2023-12-07 15:56:54,498,51,7248,0
2023-12-07 15:56:54,498,51,7243,0
2023-12-07 15:56:54,498,51,7248,0
2023-12-07 15:56:54,499,51,7248,0
2023-12-07 15:56:55,498,51,7257,0
2023-12-07 15:56:55,498,51,7250,0
2023-12-07 15:56:56,498,51,7234,0
2023-12-07 15:56:56,498,51,7268,0
2023-12-07 15:56:56,498,51,7228,0
2023-12-07 15:56:56,498,51,7252,0
2023-12-07 15:56:56,498,51,7241,0
2023-12-07 15:56:56,498,51,7252,0
2023-12-07 15:56:56,498,51,7243,0
2023-12-07 15:56:57,499,51,7252,0
2023-12-07 15:56:57,498,51,7248,0
2023-12-07 15:56:57,499,51,7254,0
2023-12-07 15:56:57,499,51,7252,0
2023-12-07 15:56:58,499,51,7246,0
2023-12-07 15:56:58,498,51,7252,0
2023-12-07 15:56:58,499,51,7261,0
2023-12-07 15:56:58,498,51,7250,0
2023-12-07 15:56:58,499,51,7221,0
2023-12-07 15:56:59,499,51,7252,0
2023-12-07 15:56:59,498,51,7257,0
2023-12-07 15:56:59,498,51,7252,0
2023-12-07 15:56:59,499,51,7246,0
2023-12-07 15:56:59,498,51,7252,0
2023-12-07 15:56:59,498,51,7237,0
2023-12-07 15:57:00,498,51,7226,0
2023-12-07 15:57:00,498,51,7252,0
2023-12-07 15:57:00,499,51,7252,0
2023-12-07 15:57:00,498,51,7250,0
2023-12-07 15:57:01,498,51,7250,0
2023-12-07 15:57:01,498,51,7252,0
2023-12-07 15:57:01,499,51,7248,0
2023-12-07 15:57:01,499,51,7243,0
2023-12-07 15:57:01,498,51,7234,0
2023-12-07 15:57:02,498,51,7243,0
2023-12-07 15:57:02,498,51,7239,0
2023-12-07 15:57:02,499,51,7252,0
2023-12-07 15:57:02,499,51,7243,0
2023-12-07 15:57:02,498,51,7252,0
2023-12-07 15:57:02,498,51,7239,0
2023-12-07 15:57:03,498,51,7248,0
2023-12-07 15:57:03,498,51,7234,0
2023-12-07 15:57:03,498,51,7250,0
2023-12-07 15:57:03,499,51,7210,0
2023-12-07 15:57:03,498,51,7230,0
2023-12-07 15:57:03,498,51,7234,0
2023-12-07 15:57:04,498,51,7241,0
2023-12-07 15:57:04,498,51,7230,0
2023-12-07 15:57:04,498,51,7250,0
2023-12-07 15:57:04,498,51,7252,0
2023-12-07 15:57:04,498,51,7252,0
2023-12-07 15:57:05,498,51,7254,0
2023-12-07 15:57:05,498,51,7250,0
2023-12-07 15:57:05,498,51,7237,0
2023-12-07 15:57:05,498,51,7252,0
2023-12-07 15:57:06,498,51,7250,0
2023-12-07 15:57:06,498,51,7248,0
2023-12-07 15:57:06,498,51,7252,0
2023-12-07 15:57:06,498,51,7239,0
2023-12-07 15:57:06,498,51,7250,0
2023-12-07 15:57:07,498,51,7239,0
2023-12-07 15:57:07,498,51,7252,0
2023-12-07 15:57:07,498,51,7246,0
2023-12-07 15:57:07,498,51,7241,0
2023-12-07 15:57:07,498,51,7241,0
2023-12-07 15:57:08,498,51,7239,0
2023-12-07 15:57:08,498,51,7248,0
2023-12-07 15:57:08,498,51,7228,0
2023-12-07 15:57:08,498,51,7248,0
2023-12-07 15:57:09,498,51,7250,0
2023-12-07 15:57:09,498,51,7257,0
2023-12-07 15:57:09,498,51,7250,0
2023-12-07 15:57:09,498,51,7246,0
2023-12-07 15:57:09,498,51,7252,0
2023-12-07 15:57:10,498,50,7250,0
2023-12-07 15:57:10,498,50,7237,0
2023-12-07 15:57:10,498,50,7212,0
2023-12-07 15:57:10,498,50,7246,0
2023-12-07 15:57:10,498,50,7250,0
2023-12-07 15:57:11,498,50,7230,0
2023-12-07 15:57:11,498,50,7237,0
2023-12-07 15:57:11,498,50,7243,0
2023-12-07 15:57:11,498,50,7241,0
2023-12-07 15:57:11,498,50,7248,0
2023-12-07 15:57:11,498,50,7237,0
2023-12-07 15:57:12,498,50,7230,0
2023-12-07 15:57:12,499,50,7230,0
2023-12-07 15:57:12,498,50,7219,0
2023-12-07 15:57:12,498,50,7252,0
2023-12-07 15:57:13,498,50,7252,0
2023-12-07 15:57:13,498,50,7234,0
2023-12-07 15:57:13,498,50,7250,0
2023-12-07 15:57:13,498,50,7248,0
2023-12-07 15:57:13,498,50,7239,0
2023-12-07 15:57:13,498,50,7239,0
2023-12-07 15:57:14,498,50,7226,0
2023-12-07 15:57:14,498,50,7219,0
2023-12-07 15:57:14,498,50,7246,0
2023-12-07 15:57:14,498,50,7237,0
2023-12-07 15:57:14,498,50,7239,0
2023-12-07 15:57:15,498,50,7248,0
2023-12-07 15:57:15,498,50,7243,0
2023-12-07 15:57:15,498,50,7243,0
2023-12-07 15:57:15,498,50,7239,0
2023-12-07 15:57:15,498,50,7248,0
2023-12-07 15:57:15,498,50,7232,0
2023-12-07 15:57:15,498,50,7230,0
2023-12-07 15:57:16,498,50,7223,0
2023-12-07 15:57:16,498,50,7239,0
2023-12-07 15:57:16,498,50,7232,0
2023-12-07 15:57:16,498,50,7228,0
2023-12-07 15:57:16,498,50,7237,0
2023-12-07 15:57:16,498,50,7226,0
2023-12-07 15:57:17,498,50,7248,0
2023-12-07 15:57:17,498,50,7226,0
2023-12-07 15:57:17,498,50,7230,0
2023-12-07 15:57:17,498,50,7246,0
2023-12-07 15:57:18,498,50,7252,0
