time,position,temperature,voltage,label
2023-12-07 15:56:48,501,46,7303,0
2023-12-07 15:56:48,501,46,7299,0
2023-12-07 15:56:48,501,46,7350,0
2023-12-07 15:56:49,501,46,7321,0
2023-12-07 15:56:49,501,46,7310,0
2023-12-07 15:56:49,501,46,7356,0
2023-12-07 15:56:49,501,46,7325,0
2023-12-07 15:56:50,501,46,7323,0
2023-12-07 15:56:50,501,46,7348,0
2023-12-07 15:56:50,501,46,7317,0
2023-12-07 15:56:50,501,46,7330,0
2023-12-07 15:56:50,501,46,7350,0
2023-12-07 15:56:51,501,46,7301,0
2023-12-07 15:56:51,501,46,7323,0
2023-12-07 15:56:51,501,46,7321,0
2023-12-07 15:56:51,501,46,7321,0
2023-12-07 15:56:51,501,46,7325,0
2023-12-07 15:56:51,501,46,7339,0
2023-12-07 15:56:52,501,46,7381,0
2023-12-07 15:56:52,501,46,7332,0
2023-12-07 15:56:52,501,46,7303,0
2023-12-07 15:56:52,501,46,7292,0
2023-12-07 15:56:53,501,46,7332,0
2023-12-07 15:56:53,501,46,7332,0
2023-12-07 15:56:53,501,46,7305,0
2023-12-07 15:56:53,501,46,7299,0
2023-12-07 15:56:53,501,46,7321,0
2023-12-07 15:56:54,501,46,7265,0
2023-12-07 15:56:54,501,46,7350,0
2023-12-07 15:56:54,501,46,7336,0
2023-12-07 15:56:54,501,46,7303,0
2023-12-07 15:56:54,501,46,7348,0
2023-12-07 15:56:54,501,46,7305,0
2023-12-07 15:56:54,501,46,7292,0
2023-12-07 15:56:55,501,46,7319,0
2023-12-07 15:56:55,501,46,7325,0
2023-12-07 15:56:56,501,46,7348,0
2023-12-07 15:56:56,501,46,7330,0
2023-12-07 15:56:56,501,46,7312,0
2023-12-07 15:56:56,501,46,7336,0
2023-12-07 15:56:56,501,46,7339,0
2023-12-07 15:56:56,501,46,7308,0
2023-12-07 15:56:56,501,46,7334,0
2023-12-07 15:56:57,501,46,7283,0
2023-12-07 15:56:57,501,46,7394,0
2023-12-07 15:56:57,501,46,7354,0
2023-12-07 15:56:57,501,46,7308,0
2023-12-07 15:56:58,501,45,7292,0
2023-12-07 15:56:58,501,45,7332,0
2023-12-07 15:56:58,501,45,7301,0
2023-12-07 15:56:58,501,45,7341,0
2023-12-07 15:56:58,501,45,7341,0
2023-12-07 15:56:59,501,45,7350,0
2023-12-07 15:56:59,501,45,7325,0
2023-12-07 15:56:59,501,45,7323,0
2023-12-07 15:56:59,501,45,7301,0
2023-12-07 15:56:59,501,45,7314,0
2023-12-07 15:56:59,501,45,7345,0
2023-12-07 15:57:00,501,45,7290,0
2023-12-07 15:57:00,501,45,7317,0
2023-12-07 15:57:00,501,45,7319,0
2023-12-07 15:57:00,501,45,7359,0
2023-12-07 15:57:01,501,45,7305,0
2023-12-07 15:57:01,502,45,7350,0
2023-12-07 15:57:01,501,45,7328,0
2023-12-07 15:57:01,501,45,7319,0
2023-12-07 15:57:01,501,45,7321,0
2023-12-07 15:57:02,501,45,7359,0
2023-12-07 15:57:02,501,45,7339,0
2023-12-07 15:57:02,501,45,7332,0
2023-12-07 15:57:02,501,45,7325,0
2023-12-07 15:57:02,501,45,7259,0
2023-12-07 15:57:02,501,45,7308,0
2023-12-07 15:57:03,501,45,7323,0
2023-12-07 15:57:03,501,45,7336,0
2023-12-07 15:57:03,501,45,7290,0
2023-12-07 15:57:03,501,45,7299,0
2023-12-07 15:57:03,501,45,7345,0
2023-12-07 15:57:03,502,45,7321,0
2023-12-07 15:57:04,501,45,7363,0
2023-12-07 15:57:04,501,45,7330,0
2023-12-07 15:57:04,501,45,7354,0
2023-12-07 15:57:04,501,45,7341,0
2023-12-07 15:57:04,501,45,7343,0
2023-12-07 15:57:05,501,45,7308,0
2023-12-07 15:57:05,501,45,7343,0
2023-12-07 15:57:05,501,45,7321,0
2023-12-07 15:57:05,501,45,7312,0
2023-12-07 15:57:06,501,45,7319,0
2023-12-07 15:57:06,501,45,7310,0
2023-12-07 15:57:06,501,45,7325,0
2023-12-07 15:57:06,501,45,7350,0
2023-12-07 15:57:06,501,45,7303,0
2023-12-07 15:57:07,501,45,7312,0
2023-12-07 15:57:07,501,45,7334,0
2023-12-07 15:57:07,501,45,7356,0
2023-12-07 15:57:07,501,45,7325,0
2023-12-07 15:57:07,502,45,7330,0
2023-12-07 15:57:08,501,45,7319,0
2023-12-07 15:57:08,501,45,7336,0
2023-12-07 15:57:08,501,45,7305,0
2023-12-07 15:57:08,501,45,7359,0
2023-12-07 15:57:09,501,45,7345,0
2023-12-07 15:57:09,501,45,7339,0
2023-12-07 15:57:09,501,45,7297,0
2023-12-07 15:57:09,501,45,7310,0
2023-12-07 15:57:09,501,45,7319,0
2023-12-07 15:57:10,501,45,7299,0
2023-12-07 15:57:10,501,45,7339,0
2023-12-07 15:57:10,501,45,7310,0
2023-12-07 15:57:10,501,45,7319,0
2023-12-07 15:57:10,501,45,7317,0
2023-12-07 15:57:11,501,45,7332,0
2023-12-07 15:57:11,501,45,7312,0
2023-12-07 15:57:11,501,45,7339,0
2023-12-07 15:57:11,501,45,7330,0
2023-12-07 15:57:11,501,45,7330,0
2023-12-07 15:57:11,501,45,7354,0
2023-12-07 15:57:12,502,45,7283,0
2023-12-07 15:57:12,501,45,7345,0
2023-12-07 15:57:12,502,45,7301,0
2023-12-07 15:57:12,502,45,7305,0
2023-12-07 15:57:13,502,45,7352,0
2023-12-07 15:57:13,501,45,7294,0
2023-12-07 15:57:13,501,45,7283,0
2023-12-07 15:57:13,502,45,7303,0
2023-12-07 15:57:13,501,45,7350,0
2023-12-07 15:57:13,501,45,7317,0
2023-12-07 15:57:14,501,45,7332,0
2023-12-07 15:57:14,501,45,7332,0
2023-12-07 15:57:14,502,45,7308,0
2023-12-07 15:57:14,502,45,7328,0
2023-12-07 15:57:14,501,45,7334,0
2023-12-07 15:57:15,501,45,7308,0
2023-12-07 15:57:15,502,45,7303,0
2023-12-07 15:57:15,501,45,7303,0
2023-12-07 15:57:15,503,45,7328,0
2023-12-07 15:57:15,501,45,7310,0
2023-12-07 15:57:15,503,45,7288,0
2023-12-07 15:57:15,501,45,7272,0
2023-12-07 15:57:16,501,45,7332,0
2023-12-07 15:57:16,501,45,7352,0
2023-12-07 15:57:16,503,45,7288,0
2023-12-07 15:57:16,502,45,7328,0
2023-12-07 15:57:16,501,45,7308,0
2023-12-07 15:57:16,501,45,7317,0
2023-12-07 15:57:17,502,45,7328,0
2023-12-07 15:57:17,501,45,7285,0
2023-12-07 15:57:17,502,45,7341,0
2023-12-07 15:57:17,501,45,7314,0
2023-12-07 15:57:18,502,45,7297,0
2023-12-07 15:57:18,502,45,7308,0
2023-12-07 15:57:18,501,45,7319,0
2023-12-07 15:57:18,502,45,7285,0
2023-12-07 15:57:18,501,45,7305,0
2023-12-07 15:57:19,502,45,7314,0
2023-12-07 15:57:19,501,45,7283,0
2023-12-07 15:57:19,501,45,7268,0
2023-12-07 15:57:19,502,45,7319,0
2023-12-07 15:57:19,501,45,7301,0
2023-12-07 15:57:19,501,45,7334,0
2023-12-07 15:57:20,501,45,7288,0
2023-12-07 15:57:20,501,45,7281,0
2023-12-07 15:57:20,501,45,7325,0
2023-12-07 15:57:20,501,45,7310,0
2023-12-07 15:57:20,501,45,7352,0
2023-12-07 15:57:20,501,45,7299,0
2023-12-07 15:57:20,501,45,7297,0
2023-12-07 15:57:21,502,45,7334,0
2023-12-07 15:57:21,501,45,7290,0
2023-12-07 15:57:21,503,45,7292,0
2023-12-07 15:57:22,502,45,7323,0
2023-12-07 15:57:22,502,45,7317,0
2023-12-07 15:57:22,502,45,7348,0
2023-12-07 15:57:22,501,45,7310,0
2023-12-07 15:57:23,501,45,7305,0
2023-12-07 15:57:23,501,45,7356,0
2023-12-07 15:57:23,501,45,7312,0
2023-12-07 15:57:23,501,45,7350,0
2023-12-07 15:57:24,502,45,7272,0
2023-12-07 15:57:24,502,45,7332,0
2023-12-07 15:57:24,502,45,7308,0
2023-12-07 15:57:24,503,45,7308,0
2023-12-07 15:57:24,501,45,7261,0
2023-12-07 15:57:24,501,45,7294,0
2023-12-07 15:57:25,502,45,7283,0
2023-12-07 15:57:25,501,45,7294,0
2023-12-07 15:57:25,501,45,7348,0
2023-12-07 15:57:25,501,45,7350,0
2023-12-07 15:57:25,502,45,7310,0
2023-12-07 15:57:25,502,45,7334,0
2023-12-07 15:57:26,501,45,7314,0
2023-12-07 15:57:26,501,45,7317,0
2023-12-07 15:57:26,501,45,7321,0
2023-12-07 15:57:26,501,45,7283,0
2023-12-07 15:57:26,501,45,7328,0
2023-12-07 15:57:26,502,45,7323,0
2023-12-07 15:57:26,502,45,7299,0
2023-12-07 15:57:27,501,45,7319,0
2023-12-07 15:57:27,501,45,7332,0
2023-12-07 15:57:27,502,45,7274,0
2023-12-07 15:57:27,503,45,7303,0
2023-12-07 15:57:27,501,45,7303,0
2023-12-07 15:57:28,502,45,7310,0
2023-12-07 15:57:28,501,45,7341,0
2023-12-07 15:57:28,501,45,7281,0
2023-12-07 15:57:28,501,45,7330,0
2023-12-07 15:57:28,502,45,7325,0
2023-12-07 15:57:28,501,45,7325,0
2023-12-07 15:57:29,501,45,7341,0
2023-12-07 15:57:29,502,45,7308,0
2023-12-07 15:57:29,503,45,7303,0
2023-12-07 15:57:30,502,45,7345,0
2023-12-07 15:57:30,501,45,7336,0
2023-12-07 15:57:30,501,45,7308,0
2023-12-07 15:57:30,502,45,7270,0
2023-12-07 15:57:31,501,45,7361,0
2023-12-07 15:57:31,503,45,7310,0
2023-12-07 15:57:31,501,45,7317,0
2023-12-07 15:57:31,501,45,7348,0
2023-12-07 15:57:31,501,45,7305,0
2023-12-07 15:57:32,501,45,7299,0
2023-12-07 15:57:32,502,45,7334,0
2023-12-07 15:57:32,502,45,7305,0
2023-12-07 15:57:32,501,45,7317,0
2023-12-07 15:57:32,501,45,7285,0
2023-12-07 15:57:32,502,45,7312,0
2023-12-07 15:57:33,502,45,7281,0
2023-12-07 15:57:33,501,45,7345,0
2023-12-07 15:57:33,501,45,7314,0
2023-12-07 15:57:33,501,45,7312,0
2023-12-07 15:57:33,501,45,7288,0
2023-12-07 15:57:33,502,45,7312,0
2023-12-07 15:57:34,502,45,7345,0
2023-12-07 15:57:34,501,45,7356,0
2023-12-07 15:57:34,501,45,7299,0
2023-12-07 15:57:34,501,45,7336,0
2023-12-07 15:57:34,501,45,7319,0
2023-12-07 15:57:34,503,45,7339,0
2023-12-07 15:57:35,501,45,7334,0
2023-12-07 15:57:35,503,45,7305,0
2023-12-07 15:57:35,501,45,7303,0
2023-12-07 15:57:35,501,45,7336,0
2023-12-07 15:57:35,501,45,7312,0
2023-12-07 15:57:35,501,45,7328,0
2023-12-07 15:57:36,501,45,7248,0
2023-12-07 15:57:37,501,45,7314,0
2023-12-07 15:57:37,501,45,7308,0
2023-12-07 15:57:37,501,45,7339,0
2023-12-07 15:57:37,501,45,7321,0
2023-12-07 15:57:37,503,45,7310,0
2023-12-07 15:57:37,502,45,7312,0
2023-12-07 15:57:38,501,45,7323,0
2023-12-07 15:57:38,501,45,7343,0
2023-12-07 15:57:38,501,45,7303,0
2023-12-07 15:57:38,501,45,7310,0
2023-12-07 15:57:38,501,45,7299,0
2023-12-07 15:57:38,502,45,7297,0
2023-12-07 15:57:39,502,45,7308,0
2023-12-07 15:57:39,501,45,7297,0
2023-12-07 15:57:39,502,45,7328,0
2023-12-07 15:57:39,502,45,7308,0
2023-12-07 15:57:39,502,45,7314,0
2023-12-07 15:57:40,501,45,7303,0
2023-12-07 15:57:40,502,45,7279,0
2023-12-07 15:57:40,503,45,7310,0
2023-12-07 15:57:40,503,45,7303,0
2023-12-07 15:57:41,501,45,7341,0
2023-12-07 15:57:41,501,45,7350,0
2023-12-07 15:57:41,501,45,7359,0
2023-12-07 15:57:41,503,45,7285,0
2023-12-07 15:57:42,501,45,7288,0
2023-12-07 15:57:42,502,45,7288,0
2023-12-07 15:57:42,502,45,7343,0
2023-12-07 15:57:42,501,45,7312,0
2023-12-07 15:57:42,501,45,7281,0
2023-12-07 15:57:42,501,45,7317,0
2023-12-07 15:57:42,503,45,7308,0
2023-12-07 15:57:43,502,45,7352,0
2023-12-07 15:57:43,501,45,7317,0
2023-12-07 15:57:43,502,45,7336,0
2023-12-07 15:57:43,501,45,7323,0
2023-12-07 15:57:43,501,45,7305,0
2023-12-07 15:57:43,503,45,7350,0
2023-12-07 15:57:44,503,45,7345,0
2023-12-07 15:57:44,502,45,7336,0
2023-12-07 15:57:45,501,45,7279,0
2023-12-07 15:57:45,501,45,7303,0
2023-12-07 15:57:45,501,45,7348,0
2023-12-07 15:57:45,503,45,7257,0
2023-12-07 15:57:45,501,45,7356,0
2023-12-07 15:57:45,501,45,7308,0
2023-12-07 15:57:46,502,45,7345,0
2023-12-07 15:57:46,502,45,7317,0
2023-12-07 15:57:46,502,45,7285,0
2023-12-07 15:57:46,501,45,7268,0
2023-12-07 15:57:46,501,45,7299,0
2023-12-07 15:57:46,501,45,7299,0
2023-12-07 15:57:46,502,45,7314,0
2023-12-07 15:57:47,501,45,7330,0
2023-12-07 15:57:47,501,45,7334,0
2023-12-07 15:57:47,502,45,7299,0
2023-12-07 15:57:47,501,45,7354,0
2023-12-07 15:57:48,501,45,7252,0
2023-12-07 15:57:48,501,45,7336,0
2023-12-07 15:57:48,501,45,7352,0
2023-12-07 15:57:48,501,45,7352,0
