time,position,temperature,voltage,label
2023-12-15 14:29:29,499,34,7359,0
2023-12-15 14:29:30,499,34,7352,0
2023-12-15 14:29:30,498,34,7365,0
2023-12-15 14:29:30,499,34,7356,0
2023-12-15 14:29:30,499,34,7348,0
2023-12-15 14:29:30,499,34,7401,0
2023-12-15 14:29:31,499,34,7368,0
2023-12-15 14:29:31,499,34,7365,0
2023-12-15 14:29:31,499,34,7401,0
2023-12-15 14:29:31,499,34,7396,0
2023-12-15 14:29:31,499,34,7359,0
2023-12-15 14:29:31,499,34,7405,0
2023-12-15 14:29:32,499,34,7345,0
2023-12-15 14:29:32,499,34,7354,0
2023-12-15 14:29:32,498,34,7356,0
2023-12-15 14:29:32,499,34,7401,0
2023-12-15 14:29:32,499,34,7343,0
2023-12-15 14:29:33,499,34,7401,0
2023-12-15 14:29:33,499,34,7403,0
2023-12-15 14:29:33,499,34,7379,0
2023-12-15 14:29:33,499,34,7345,0
2023-12-15 14:29:33,499,34,7403,0
2023-12-15 14:29:34,499,34,7407,0
2023-12-15 14:29:34,499,34,7399,0
2023-12-15 14:29:34,499,34,7350,0
2023-12-15 14:29:34,499,34,7352,0
2023-12-15 14:29:34,499,34,7359,0
2023-12-15 14:29:34,499,34,7403,0
2023-12-15 14:29:35,499,34,7392,0
2023-12-15 14:29:35,499,34,7365,0
2023-12-15 14:29:35,499,34,7354,0
2023-12-15 14:29:35,499,34,7401,0
2023-12-15 14:29:35,499,34,7350,0
2023-12-15 14:29:36,499,34,7403,0
2023-12-15 14:29:36,499,34,7403,0
2023-12-15 14:29:36,499,34,7399,0
2023-12-15 14:29:36,499,34,7348,0
2023-12-15 14:29:36,499,34,7385,0
2023-12-15 14:29:36,499,34,7361,0
2023-12-15 14:29:37,499,34,7401,0
2023-12-15 14:29:37,498,34,7330,0
2023-12-15 14:29:37,499,34,7350,0
2023-12-15 14:29:37,499,34,7363,0
2023-12-15 14:29:37,499,34,7374,0
2023-12-15 14:29:38,499,34,7396,0
2023-12-15 14:29:38,499,34,7385,0
2023-12-15 14:29:38,499,34,7370,0
2023-12-15 14:29:38,499,34,7348,0
2023-12-15 14:29:38,499,34,7403,0
2023-12-15 14:29:39,499,34,7354,0
2023-12-15 14:29:39,499,34,7412,0
2023-12-15 14:29:39,499,34,7405,0
2023-12-15 14:29:39,499,34,7390,0
2023-12-15 14:29:39,499,34,7403,0
2023-12-15 14:29:39,498,34,7403,0
2023-12-15 14:29:40,499,34,7328,0
2023-12-15 14:29:40,499,34,7394,0
2023-12-15 14:29:40,499,34,7361,0
2023-12-15 14:29:40,498,34,7354,0
2023-12-15 14:29:40,499,34,7372,0
2023-12-15 14:29:40,499,34,7368,0
2023-12-15 14:29:41,499,34,7394,0
2023-12-15 14:29:41,499,34,7365,0
2023-12-15 14:29:41,499,34,7359,0
