time,position,temperature,voltage,label
82491.241260051,459,30,7050,0
82491.341335058,460,30,7028,0
82491.441308498,459,30,7059,0
82491.541272401,460,30,7044,0
82491.641245365,460,30,7055,0
82491.741321563,460,30,7015,0
82491.84127736,459,30,7046,0
82491.941238641,459,30,7055,0
82492.041405916,460,30,7048,0
82492.14128971,460,30,7066,0
82492.241363048,459,30,7039,0
82492.341324567,459,30,7046,0
82492.441263198,460,30,7050,0
82492.54133749,459,30,7041,0
82492.641228914,460,30,7030,0
82492.741286039,460,30,7030,0
82492.841263294,460,30,7006,0
82492.941282272,460,30,7017,0
82493.041414976,460,30,7048,0
82493.141219854,460,30,7035,0
82493.241226434,460,30,7050,0
82493.341791152,460,30,6891,0
82493.441205978,460,30,6760,0
82493.54119873,460,30,7010,0
82493.641194343,460,30,6984,0
82493.741291046,460,30,7046,0
82493.841212987,459,30,7035,0
82493.941231012,460,30,7015,0
82494.041192054,460,30,6868,0
82494.141033649,459,30,7061,0
82494.241178989,460,30,7041,0
82494.34126234,459,30,7070,0
82494.441143989,460,30,6944,0
82494.541306734,460,30,7090,0
82494.643523693,459,30,7086,0
82494.741337299,459,30,6982,0
82494.841237068,460,30,7137,0
82494.941240787,459,30,7084,0
82495.041475772,460,30,7079,0
82495.141636371,459,30,7172,0
82495.241315126,460,30,7104,0
82495.341661691,459,30,6758,0
82495.441303014,460,30,7257,0
82495.541211128,459,30,7132,0
82495.641225099,459,30,7157,0
82495.741384029,459,30,7132,0
82495.841409444,460,30,7112,0
82495.941402196,460,30,7130,0
82496.041409492,460,30,7086,0
82496.14125967,459,30,7130,0
82496.241239786,460,30,7121,0
82496.341288566,460,30,7117,0
82496.441435098,459,30,7128,0
82496.54124999,460,30,7115,0
82496.641258239,460,30,7092,0
82496.74129939,459,30,7097,0
82496.841257333,460,30,7108,0
82496.942873239,459,30,7090,0
82497.041252613,459,30,7088,0
82497.141328096,460,30,7101,0
82497.241246938,459,30,7101,0
82497.341332435,459,30,7115,0
82497.441762447,459,30,7090,0
82497.542106628,460,30,7112,0
82497.642317056,460,30,7124,0
82497.741188764,460,30,7115,0
82497.841331958,460,30,7108,0
82497.941248416,460,30,7108,0
82498.041187286,460,30,7110,0
82498.141163349,460,30,7115,0
82498.241123676,460,30,7112,0
82498.341393709,459,30,7128,0
82498.441298723,460,30,7097,0
82498.54122281,459,30,7119,0
82498.641137361,460,30,7146,0
82498.74118638,459,30,7141,0
82498.841352462,460,30,7112,0
82498.941293478,459,30,7106,0
82499.04120326,460,30,7121,0
82499.141139745,459,30,7119,0
82499.241250038,459,30,7112,0
82499.341253995,459,30,7104,0
82499.441369533,460,30,7130,0
82499.541225433,460,30,7092,0
82499.641210556,460,30,7073,0
82499.741200447,460,30,7101,0
82499.841222763,459,30,7101,0
82499.941250801,460,30,7124,0
82500.04130578,460,30,7106,0
82500.1413064,460,30,7119,0
82500.241268157,459,30,7092,0
82500.34163618,460,30,7106,0
82500.441260576,459,30,7117,0
82500.541273117,460,30,7190,0
82500.641342639,459,30,7104,0
82500.74119687,460,30,7084,0
82500.841387987,459,30,7106,0
82500.941291332,460,30,7101,0
82501.041297912,459,30,7121,0
82501.141431808,459,30,7101,0
82501.241652011,460,30,7106,0
82501.347746133,460,30,7092,0
82501.446680784,459,30,7110,0
82501.541251182,459,30,7101,0
82501.641345262,459,30,7124,0
82501.741203546,459,30,7130,0
82501.841270446,459,30,7112,0
82501.941215515,460,30,7139,0
82502.041174888,460,30,7115,0
82502.141139745,460,30,7119,0
82502.241230964,460,30,7132,0
82502.341193199,459,30,7146,0
82502.441133737,460,30,7128,0
82502.541172027,459,30,7161,0
82502.641145944,460,30,7128,0
82502.741298675,460,30,7119,0
82502.841273307,460,30,7119,0
82502.941183567,459,30,7112,0
82503.041318178,459,30,7152,0
82503.141396045,459,30,7015,0
82503.241416215,460,30,7135,0
82503.361774921,459,30,7175,0
82503.445581197,460,30,7148,0
82503.541214466,460,30,7135,0
82503.641202688,460,30,7181,0
82503.74142313,459,30,7159,0
82503.841248989,459,30,7157,0
82503.941211223,460,30,7137,0
82504.041250228,459,30,7168,0
82504.14133501,460,30,7064,0
82504.241268157,459,30,7101,0
82504.341341018,459,30,7099,0
82504.441265106,459,30,7070,0
82504.541224956,459,30,7092,0
82504.641364574,460,30,7141,0
82504.741312742,460,30,7088,0
82504.841800212,460,30,7097,0
82504.941653013,459,30,7097,0
82505.041199445,460,30,7110,0
82505.141239881,460,30,7084,0
82505.241236209,460,30,7101,0
82505.341276168,460,30,7088,0
82505.441270828,460,30,7117,0
82505.541269779,459,30,7086,0
82505.649646997,459,30,7104,0
82505.741511821,459,30,7163,0
82505.841161727,459,30,7195,0
82505.941139221,460,30,7234,0
82506.041163921,460,30,7175,0
82506.141200304,460,30,7048,0
82506.241286039,459,30,7013,0
82506.354320287,460,30,7197,0
82506.499512672,459,30,7214,0
82506.595661163,459,30,7190,0
82506.673711776,460,30,7139,0
82506.765069484,459,30,7152,0
82506.841026782,460,30,7161,0
82506.941181182,460,30,7146,0
82507.261946201,460,30,7106,0
82507.362131118,459,30,7177,0
82507.462171792,459,30,7155,0
82507.577558994,460,30,7090,0
82507.743132114,459,30,6979,0
82507.832702875,459,30,7170,0
82507.914279699,459,30,7170,0
82508.001047611,460,30,7177,0
82508.080937385,460,30,7163,0
82508.189521312,459,30,7144,0
82508.262164115,460,30,7168,0
