time,position,temperature,voltage,label
82491.241260051,155,36,7294,0
82491.341335058,155,36,7265,0
82491.441308498,155,36,7317,0
82491.541272401,154,36,7272,0
82491.641245365,155,36,7257,0
82491.741321563,154,36,7305,0
82491.84127736,154,36,7281,0
82491.941238641,155,36,7285,0
82492.041405916,154,36,7325,0
82492.14128971,155,36,7301,0
82492.241363048,154,36,7297,0
82492.341324567,154,36,7310,0
82492.441263198,155,36,7270,0
82492.54133749,156,36,7310,0
82492.641228914,156,36,7323,0
82492.741286039,154,36,7299,0
82492.841263294,154,36,7299,0
82492.941282272,153,36,7308,0
82493.041414976,154,36,7314,0
82493.141219854,156,36,7314,0
82493.241226434,154,36,7352,0
82493.341791152,154,36,7279,0
82493.441205978,155,36,7203,0
82493.54119873,154,36,7265,0
82493.641194343,154,36,7219,0
82493.741291046,154,36,7290,0
82493.841212987,154,36,7261,0
82493.941231012,155,36,7230,0
82494.041192054,156,36,7246,0
82494.141033649,154,36,7343,0
82494.241178989,154,36,7203,0
82494.34126234,156,36,6529,0
82494.441143989,156,36,7317,0
82494.541306734,155,36,7265,0
82494.643523693,155,36,7290,0
82494.741337299,155,36,7274,0
82494.841237068,155,36,6906,0
82494.941240787,154,36,7297,0
82495.041475772,155,36,7312,0
82495.141636371,155,36,7332,0
82495.241315126,155,36,7352,0
82495.341661691,154,36,7297,0
82495.441303014,154,36,7301,0
82495.541211128,154,36,7268,0
82495.641225099,154,36,7228,0
82495.741384029,154,36,7272,0
82495.841409444,155,36,7285,0
82495.941402196,156,36,7208,0
82496.041409492,154,36,7283,0
82496.14125967,155,36,7277,0
82496.241239786,155,36,7274,0
82496.341288566,154,36,7261,0
82496.441435098,154,36,7250,0
82496.54124999,155,36,7277,0
82496.641258239,154,36,7268,0
82496.74129939,155,36,7268,0
82496.841257333,154,36,7250,0
82496.942873239,156,36,7259,0
82497.041252613,154,36,7237,0
82497.141328096,153,36,7283,0
82497.241246938,155,36,7283,0
82497.341332435,155,36,7301,0
82497.441762447,156,36,7219,0
82497.542106628,155,36,7288,0
82497.642317056,156,36,7279,0
82497.741188764,154,36,7270,0
82497.841331958,155,36,7314,0
82497.941248416,155,36,7259,0
82498.041187286,155,36,7328,0
82498.141163349,155,36,7281,0
82498.241123676,153,36,7252,0
82498.341393709,155,36,7270,0
82498.441298723,155,36,7272,0
82498.54122281,155,36,7341,0
82498.641137361,154,36,7305,0
82498.74118638,154,36,7263,0
82498.841352462,156,36,7274,0
82498.941293478,155,36,7285,0
82499.04120326,154,36,7252,0
82499.141139745,155,36,7290,0
82499.241250038,154,36,7221,0
82499.341253995,136,36,7252,0
82499.441369533,133,36,7254,0
82499.541225433,132,36,7308,0
82499.641210556,133,36,7270,0
82499.741200447,132,36,7270,0
82499.841222763,132,36,7285,0
82499.941250801,132,36,7272,0
82500.04130578,133,36,7265,0
82500.1413064,132,36,7310,0
82500.241268157,133,36,7261,0
82500.34163618,132,36,7268,0
82500.441260576,133,36,7268,0
82500.541273117,132,36,7252,0
82500.641342639,133,36,7288,0
82500.74119687,133,36,7274,0
82500.841387987,133,36,7283,0
82500.941291332,132,36,7270,0
82501.041297912,133,36,7294,0
82501.141431808,131,36,7301,0
82501.241652011,132,36,7250,0
82501.347746133,132,36,7290,0
82501.446680784,132,36,7305,0
82501.541251182,133,36,7303,0
82501.641345262,132,36,7277,0
82501.741203546,132,36,7261,0
82501.841270446,132,36,7268,0
82501.941215515,132,36,7283,0
82502.041174888,133,36,7332,0
82502.141139745,132,36,7299,0
82502.241230964,133,37,7265,0
82502.341193199,132,37,7274,0
82502.441133737,132,37,7285,0
82502.541172027,132,37,7294,0
82502.641145944,132,37,7281,0
82502.741298675,133,37,7270,0
82502.841273307,132,37,7279,0
82502.941183567,133,37,7294,0
82503.041318178,133,37,7323,0
82503.141396045,132,37,7297,0
82503.241416215,132,37,7317,0
82503.361774921,132,37,7290,0
82503.445581197,133,37,7303,0
82503.541214466,132,37,7312,0
82503.641202688,132,37,7325,0
82503.74142313,132,37,7285,0
82503.841248989,132,37,7339,0
82503.941211223,132,37,7305,0
82504.041250228,131,37,7257,0
82504.14133501,131,37,7241,0
82504.241268157,132,37,7263,0
82504.341341018,132,37,7237,0
82504.441265106,132,37,7208,0
82504.541224956,133,37,7268,0
82504.641364574,132,37,7274,0
82504.741312742,132,37,7277,0
82504.841800212,132,37,7270,0
82504.941653013,133,37,7265,0
82505.041199445,132,37,7241,0
82505.141239881,131,37,7265,0
82505.241236209,131,37,7277,0
82505.341276168,132,37,7248,0
82505.441270828,133,37,7270,0
82505.541269779,132,37,7234,0
82505.649646997,132,37,7294,0
82505.741511821,131,37,7272,0
82505.841161727,132,37,7303,0
82505.941139221,132,37,6811,0
82506.041163921,132,37,7234,0
82506.141200304,132,37,7234,0
82506.241286039,132,37,7248,0
82506.354320287,132,37,7252,0
82506.499512672,133,37,7263,0
82506.595661163,132,37,7268,0
82506.673711776,132,37,7250,0
82506.765069484,131,37,7277,0
82506.841026782,132,37,7246,0
82506.941181182,133,37,7250,0
82507.261946201,132,37,7248,0
82507.362131118,132,37,7263,0
82507.462171792,132,37,7226,0
82507.577558994,132,37,7263,0
82507.743132114,132,37,7248,0
82507.832702875,131,37,7241,0
82507.914279699,132,37,7265,0
82508.001047611,132,37,7239,0
82508.080937385,132,37,7221,0
82508.189521312,132,37,7246,0
82508.262164115,131,37,7272,0
82508.362116336,132,37,7274,0
82508.46209836,131,37,7265,0
82508.562159061,132,37,7234,0
82508.662153959,132,37,7299,0
82508.774998664,131,37,7283,0
82508.862051486,132,37,7290,0
82508.962078809,132,37,7297,0
82509.062163829,132,37,7319,0
82509.162143945,132,37,7359,0
82509.262143373,132,37,7321,0
82509.362131595,132,37,7265,0
82509.465956926,132,37,7292,0
82509.56210637,132,37,7328,0
82509.662096023,132,37,7301,0
82509.762078046,132,37,7310,0
82509.862207412,132,37,7299,0
82509.962177038,132,37,7297,0
82510.062088727,132,37,7317,0
82510.162119626,133,37,7330,0
82510.262152433,132,37,7343,0
82510.362206697,132,37,7310,0
82510.467294454,132,37,7294,0
82510.562030553,132,37,7336,0
82510.662196636,132,37,7345,0
82510.762131214,133,37,7332,0
82510.862185955,131,37,7314,0
82510.962142467,131,37,7325,0
82511.062160968,132,37,7321,0
82511.162173509,132,37,7317,0
82511.262196302,132,37,7297,0
82511.362165451,132,37,7297,0
82511.462097167,132,37,7281,0
82511.562144279,132,37,7308,0
82511.662103891,131,37,7319,0
82511.762164592,132,37,7325,0
82511.862154483,132,37,7305,0
82511.962129592,132,37,7268,0
82512.062013626,131,37,7325,0
82512.162268638,132,37,7348,0
82512.262081861,132,37,7332,0
82512.380313634,132,37,7308,0
82512.464924097,132,37,7336,0
82512.561947345,132,37,7339,0
82512.662082195,132,37,6995,0
82512.762106895,132,37,7321,0
82512.862222671,132,37,7292,0
82512.962021112,132,37,7274,0
82513.062189817,132,37,7217,0
82513.162090539,132,37,7292,0
82513.262204408,131,37,7246,0
82513.362255334,132,37,7248,0
82513.462078571,131,37,7265,0
82513.562069177,132,37,7299,0
82513.662126064,132,38,7288,0
82513.76212573,131,38,7301,0
82513.862121582,132,38,7265,0
82513.962138652,132,38,7261,0
82514.06238532,131,38,7252,0
82514.162085056,132,38,7285,0
82514.262077331,132,38,7285,0
82514.362127542,132,38,7290,0
82514.462202072,132,38,7261,0
82514.562227249,131,38,7274,0
82514.662263154,132,38,7254,0
82514.762209177,132,38,7270,0
82514.862233161,132,38,7281,0
82514.962204217,132,38,7274,0
82515.062160491,132,38,7283,0
82515.162108421,132,38,7270,0
82515.262159347,132,38,7279,0
82515.362310409,132,38,7272,0
82515.462494134,132,38,7237,0
82515.562164306,132,38,7285,0
82515.662834644,132,38,7243,0
82515.762087106,132,38,7263,0
82515.862234115,132,38,7250,0
82515.962207555,132,38,7281,0
82516.062314987,131,38,7272,0
82516.162336826,132,38,7263,0
82516.262155294,101,38,7257,0
82516.362212896,72,38,7272,0
82516.462163925,72,38,7254,0
82516.562160968,73,38,7254,0
82516.662254571,72,38,7294,0
82516.762156248,72,38,7223,0
82516.862184524,72,38,7334,0
82516.962240934,72,38,7254,0
82517.081026792,83,38,7146,0
82517.174057245,91,38,7283,0
82517.262249231,92,38,7281,0
82517.362133026,93,38,7263,0
82517.462084293,93,38,7297,0
82517.562070131,93,38,7261,0
82517.662378787,93,38,7281,0
82517.762092113,101,38,7259,0
82517.862035512,102,38,7305,0
82517.962178707,102,38,7252,0
82518.062216997,102,38,7265,0
82518.162187814,105,38,7299,0
82518.262093067,103,38,7283,0
82518.362253665,104,38,7281,0
82518.462260246,104,38,7239,0
82518.562144279,105,39,7268,0
82518.662255048,105,39,7277,0
82518.762102842,104,39,7294,0
82518.862924575,105,39,7257,0
82518.962253808,103,39,7270,0
82519.062269449,103,39,7265,0
82519.162150382,103,39,7290,0
82519.262253999,104,39,7305,0
82519.362124443,104,39,7279,0
82519.478859663,104,39,7314,0
82519.651935577,103,39,7263,0
82519.737939596,102,39,7270,0
82519.821885585,104,39,7281,0
82519.897598981,103,39,7268,0
82519.964253187,104,39,7241,0
82520.062101364,103,39,7283,0
82520.16241002,103,39,7303,0
82520.267993688,103,39,7279,0
82520.362503767,104,39,7237,0
82520.462146043,104,39,7226,0
82520.77310729,104,39,7268,0
82520.873378515,104,39,7281,0
82520.97338891,104,39,7297,0
82521.073431253,104,39,7285,0
82521.173399925,103,39,7303,0
82521.273285627,104,39,7283,0
82521.373332262,104,39,7288,0
82521.473541021,103,39,7223,0
82521.573474645,104,39,7303,0
82521.673421382,104,39,7297,0
82521.773325204,104,39,7321,0
82521.873492002,103,39,7288,0
82521.973343849,104,39,7314,0
82522.073379755,104,39,7257,0
82522.173300027,104,39,7321,0
82522.273355245,103,39,7299,0
82522.373674392,104,39,7308,0
82522.473383188,104,39,7274,0
82522.57338643,104,39,7297,0
82522.673277616,103,39,7299,0
82522.773305177,104,39,7274,0
82522.873249292,104,39,7297,0
82522.973294734,103,39,7323,0
82523.073401927,105,39,7312,0
82523.173325777,104,39,7308,0
82523.273190498,104,39,7268,0
82523.373607397,104,39,7285,0
82523.473463773,104,39,7274,0
82523.573412179,104,39,7332,0
82523.673362016,104,39,7317,0
82523.773334503,104,39,7321,0
82523.873338222,103,39,7319,0
82523.973420381,103,39,7299,0
82524.073329448,104,39,7325,0
82524.173647642,104,39,7301,0
82524.273462533,103,39,7297,0
