time,position,temperature,voltage,label
82491.241260051,172,45,7024,0
82491.341335058,172,45,7019,0
82491.441308498,172,45,7006,0
82491.541272401,172,45,7004,0
82491.641245365,173,45,7010,0
82491.741321563,172,45,6990,0
82491.84127736,173,45,7004,0
82491.941238641,173,45,6995,0
82492.041405916,173,45,6997,0
82492.14128971,173,45,7002,0
82492.241363048,172,45,6993,0
82492.341324567,173,45,6997,0
82492.441263198,173,45,6982,0
82492.54133749,172,45,6984,0
82492.641228914,172,45,7035,0
82492.741286039,172,45,6997,0
82492.841263294,173,45,7013,0
82492.941282272,172,45,7002,0
82493.041414976,172,45,6995,0
82493.141219854,173,45,6975,0
82493.241226434,173,45,7006,0
82493.341791152,173,45,6766,0
82493.441205978,173,45,6554,0
82493.54119873,173,45,6977,0
82493.641194343,172,45,6864,0
82493.741291046,173,45,6942,0
82493.841212987,173,45,6959,0
82493.941231012,173,45,6931,0
82494.041192054,173,45,6871,0
82494.141033649,171,45,7126,0
82494.241178989,172,45,7035,0
82494.34126234,172,45,7033,0
82494.441143989,172,45,6948,0
82494.541306734,173,45,7059,0
82494.643523693,173,45,7046,0
82494.741337299,172,45,6895,0
82494.841237068,172,45,7095,0
82494.941240787,172,45,7079,0
82495.041475772,172,45,7108,0
82495.141636371,173,45,7108,0
82495.241315126,172,45,6973,0
82495.341661691,172,45,7046,0
82495.441303014,172,45,7086,0
82495.541211128,172,45,7088,0
82495.641225099,172,45,7115,0
82495.741384029,172,45,7059,0
82495.841409444,172,45,7081,0
82495.941402196,172,45,7064,0
82496.041409492,172,45,7070,0
82496.14125967,172,45,7066,0
82496.241239786,173,45,7055,0
82496.341288566,173,45,7081,0
82496.441435098,172,45,7057,0
82496.54124999,172,45,7070,0
82496.641258239,172,45,7079,0
82496.74129939,173,45,7068,0
82496.841257333,173,45,7064,0
82496.942873239,173,45,7061,0
82497.041252613,172,45,7106,0
82497.141328096,172,45,7084,0
82497.241246938,168,45,7068,0
82497.341332435,172,45,7053,0
82497.441762447,172,45,7057,0
82497.542106628,172,45,7068,0
82497.642317056,172,45,7064,0
82497.741188764,173,45,7073,0
82497.841331958,172,45,7066,0
82497.941248416,172,45,7055,0
82498.041187286,173,45,7073,0
82498.141163349,172,45,7068,0
82498.241123676,172,45,7081,0
82498.341393709,172,45,7061,0
82498.441298723,172,45,7068,0
82498.54122281,172,45,7079,0
82498.641137361,171,45,7068,0
82498.74118638,173,45,7035,0
82498.841352462,173,45,7115,0
82498.941293478,173,45,7068,0
82499.04120326,172,45,7039,0
82499.141139745,172,45,7073,0
82499.241250038,172,45,7070,0
82499.341253995,173,45,7068,0
82499.441369533,172,45,7070,0
82499.541225433,173,45,7066,0
82499.641210556,173,45,7057,0
82499.741200447,172,45,7073,0
82499.841222763,173,45,7059,0
82499.941250801,172,45,7048,0
82500.04130578,172,45,7079,0
82500.1413064,173,45,7075,0
82500.241268157,172,45,7070,0
82500.34163618,173,45,7057,0
82500.441260576,172,45,7070,0
82500.541273117,173,45,7068,0
82500.641342639,173,45,7064,0
82500.74119687,172,45,7066,0
82500.841387987,172,45,7084,0
82500.941291332,172,45,7068,0
82501.041297912,172,45,7070,0
82501.141431808,172,45,7057,0
82501.241652011,172,45,7055,0
82501.347746133,172,45,7059,0
82501.446680784,172,45,7077,0
82501.541251182,172,45,7066,0
82501.641345262,172,45,7068,0
82501.741203546,172,45,7079,0
82501.841270446,173,45,7070,0
82501.941215515,173,45,7070,0
82502.041174888,173,45,7073,0
82502.141139745,172,45,7059,0
82502.241230964,172,45,7070,0
82502.341193199,172,45,7059,0
82502.441133737,173,45,7075,0
82502.541172027,172,45,7066,0
82502.641145944,172,45,7081,0
82502.741298675,172,45,7070,0
82502.841273307,172,45,7070,0
82502.941183567,173,45,7066,0
82503.041318178,173,45,7095,0
82503.141396045,173,45,7092,0
82503.241416215,172,45,7104,0
82503.361774921,172,45,7059,0
82503.445581197,168,45,7101,0
82503.541214466,172,45,7108,0
82503.641202688,173,45,7101,0
82503.74142313,172,45,7081,0
82503.841248989,172,45,7099,0
82503.941211223,172,45,7092,0
82504.041250228,172,45,7064,0
82504.14133501,171,45,7055,0
82504.241268157,172,45,7048,0
82504.341341018,172,45,7053,0
82504.441265106,172,45,7057,0
82504.541224956,173,45,7079,0
82504.641364574,172,45,7081,0
82504.741312742,173,45,7073,0
82504.841800212,173,45,7066,0
82504.941653013,173,45,7048,0
82505.041199445,172,45,7048,0
82505.141239881,169,45,7079,0
82505.241236209,173,45,7064,0
82505.341276168,172,45,7033,0
82505.441270828,172,45,7059,0
82505.541269779,173,45,7037,0
82505.649646997,172,45,7055,0
82505.741511821,173,45,7137,0
82505.841161727,173,45,7170,0
82505.941139221,173,45,7139,0
82506.041163921,173,45,6966,0
82506.141200304,172,45,7117,0
82506.241286039,172,45,7106,0
82506.354320287,172,45,7132,0
82506.499512672,172,45,7161,0
82506.595661163,172,45,7132,0
82506.673711776,173,45,7092,0
82506.765069484,172,45,7099,0
82506.841026782,170,45,7099,0
82506.941181182,172,45,7086,0
82507.261946201,173,45,7117,0
82507.362131118,172,45,7121,0
82507.462171792,173,45,6684,0
82507.577558994,173,45,7119,0
82507.743132114,173,45,7092,0
82507.832702875,172,45,7092,0
82507.914279699,170,45,7110,0
82508.001047611,174,45,7119,0
82508.080937385,172,45,7101,0
82508.189521312,173,45,7115,0
82508.262164115,172,45,7081,0
82508.362116336,171,45,7081,0
82508.46209836,173,45,7101,0
82508.562159061,173,45,7081,0
82508.662153959,173,45,7135,0
82508.774998664,173,45,7155,0
82508.862051486,174,45,7161,0
82508.962078809,171,45,7155,0
82509.062163829,173,45,7159,0
82509.162143945,173,45,7115,0
82509.262143373,172,45,7090,0
82509.362131595,176,45,7130,0
82509.465956926,173,45,7119,0
82509.56210637,173,45,7179,0
82509.662096023,173,45,7163,0
82509.762078046,173,45,7172,0
82509.862207412,173,45,7170,0
82509.962177038,173,45,7179,0
82510.062088727,173,45,7172,0
82510.162119626,173,45,7163,0
82510.262152433,173,45,7179,0
82510.362206697,173,45,7172,0
82510.467294454,173,45,7186,0
82510.562030553,173,45,7166,0
82510.662196636,173,45,7166,0
82510.762131214,173,45,7159,0
82510.862185955,173,45,7166,0
82510.962142467,171,45,7157,0
82511.062160968,173,45,7179,0
82511.162173509,173,45,7172,0
82511.262196302,174,45,7168,0
82511.362165451,173,45,7159,0
82511.462097167,173,45,7172,0
82511.562144279,173,45,7166,0
82511.662103891,172,45,7197,0
82511.762164592,173,45,7188,0
82511.862154483,173,45,7166,0
82511.962129592,176,46,7170,0
82512.062013626,173,45,7170,0
82512.162268638,173,45,7175,0
82512.262081861,173,45,7155,0
82512.380313634,173,45,7243,0
82512.464924097,173,45,7163,0
82512.561947345,173,45,7148,0
82512.662082195,173,45,7179,0
82512.762106895,173,45,7081,0
