time,position,temperature,voltage,label
82491.241260051,339,48,7268,0
82491.341335058,339,48,7330,0
82491.441308498,339,48,7250,0
82491.541272401,339,48,7259,0
82491.641245365,339,48,7263,0
82491.741321563,339,48,7268,0
82491.84127736,339,48,7254,0
82491.941238641,339,48,7268,0
82492.041405916,339,48,7299,0
82492.14128971,339,48,7274,0
82492.241363048,339,48,7257,0
82492.341324567,339,48,7246,0
82492.441263198,339,48,7261,0
82492.54133749,339,48,7265,0
82492.641228914,339,48,7252,0
82492.741286039,339,48,7268,0
82492.841263294,339,48,7257,0
82492.941282272,339,48,7270,0
82493.041414976,339,48,7270,0
82493.141219854,339,48,7263,0
82493.241226434,339,48,7265,0
82493.341791152,350,48,7223,0
82493.441205978,355,48,7217,0
82493.54119873,361,48,7201,0
82493.641194343,371,48,7172,0
82493.741291046,385,48,7179,0
82493.841212987,386,48,7201,0
82493.941231012,386,48,7208,0
82494.041192054,398,48,7146,0
82494.141033649,412,48,7230,0
82494.241178989,413,48,7223,0
82494.34126234,414,48,7230,0
82494.441143989,429,48,7261,0
82494.541306734,436,48,7192,0
82494.643523693,437,48,7279,0
82494.741337299,446,48,7177,0
82494.841237068,463,48,7257,0
82494.941240787,463,48,7268,0
82495.041475772,469,48,7206,0
82495.141636371,489,48,7277,0
82495.241315126,484,48,7265,0
82495.341661691,490,48,7170,0
82495.441303014,498,48,7241,0
82495.541211128,498,48,7219,0
82495.641225099,498,48,7226,0
82495.741384029,499,48,7248,0
82495.841409444,499,48,7208,0
82495.941402196,498,48,7252,0
82496.041409492,499,48,7230,0
82496.14125967,499,48,7246,0
82496.241239786,499,48,7221,0
82496.341288566,499,48,7254,0
82496.441435098,499,48,7226,0
82496.54124999,498,48,7232,0
82496.641258239,499,48,7252,0
82496.74129939,499,48,7237,0
82496.841257333,499,48,7241,0
82496.942873239,499,48,7250,0
82497.041252613,499,48,7234,0
82497.141328096,499,48,7230,0
82497.241246938,499,48,7248,0
82497.341332435,499,48,7265,0
82497.441762447,499,48,7232,0
82497.542106628,499,48,7226,0
82497.642317056,499,48,7199,0
82497.741188764,499,48,7228,0
82497.841331958,499,48,7243,0
82497.941248416,499,48,7230,0
82498.041187286,499,48,7226,0
82498.141163349,499,48,7237,0
82498.241123676,499,48,7228,0
82498.341393709,499,48,7221,0
82498.441298723,499,48,7248,0
82498.54122281,499,48,7228,0
82498.641137361,498,48,7254,0
82498.74118638,498,48,7223,0
82498.841352462,500,48,7246,0
82498.941293478,499,48,7265,0
82499.04120326,499,48,7241,0
82499.141139745,498,48,7239,0
82499.241250038,499,48,7252,0
82499.341253995,499,48,7230,0
82499.441369533,498,48,7199,0
82499.541225433,499,48,7226,0
82499.641210556,498,48,7259,0
82499.741200447,499,48,7239,0
82499.841222763,498,48,7212,0
82499.941250801,499,48,7274,0
82500.04130578,500,48,7241,0
82500.1413064,500,48,7281,0
82500.241268157,499,48,7234,0
82500.34163618,499,48,7217,0
82500.441260576,500,48,7228,0
82500.541273117,500,48,7252,0
82500.641342639,497,48,7228,0
82500.74119687,500,48,7241,0
82500.841387987,499,49,7261,0
82500.941291332,499,48,7237,0
82501.041297912,500,49,7228,0
82501.141431808,500,49,7257,0
82501.241652011,500,49,7239,0
82501.347746133,500,49,7254,0
82501.446680784,500,49,7259,0
82501.541251182,501,49,7243,0
82501.641345262,500,49,7257,0
82501.741203546,500,49,7263,0
82501.841270446,501,49,7254,0
82501.941215515,500,49,7248,0
82502.041174888,500,49,7221,0
82502.141139745,500,49,7241,0
82502.241230964,500,49,7241,0
82502.341193199,500,49,7237,0
82502.441133737,499,49,7232,0
82502.541172027,500,49,7246,0
82502.641145944,500,49,7217,0
82502.741298675,501,48,7230,0
82502.841273307,500,49,7259,0
82502.941183567,500,49,7239,0
82503.041318178,493,49,7259,0
82503.141396045,474,49,7270,0
82503.241416215,458,49,7261,0
82503.361774921,445,49,7274,0
82503.445581197,446,49,7288,0
82503.541214466,445,49,7261,0
82503.641202688,445,49,7279,0
82503.74142313,445,49,7263,0
82503.841248989,445,49,7263,0
82503.941211223,445,49,7277,0
82504.041250228,445,49,7214,0
82504.14133501,447,49,7195,0
82504.241268157,447,49,7092,0
82504.341341018,452,49,7292,0
82504.441265106,451,49,7179,0
82504.541224956,478,49,7261,0
82504.641364574,488,49,7232,0
82504.741312742,487,49,7261,0
82504.841800212,486,49,7155,0
82504.941653013,485,49,7241,0
82505.041199445,486,49,7217,0
82505.141239881,486,49,7221,0
82505.241236209,486,49,7248,0
82505.341276168,486,49,7219,0
82505.441270828,486,49,7232,0
82505.541269779,487,49,7226,0
82505.649646997,486,49,7219,0
82505.741511821,486,49,7243,0
82505.841161727,487,49,7252,0
82505.941139221,487,49,7241,0
82506.041163921,490,49,7210,0
82506.141200304,486,49,7241,0
82506.241286039,486,49,7212,0
82506.354320287,485,49,6913,0
82506.499512672,485,49,7206,0
82506.595661163,486,49,7226,0
82506.673711776,486,49,7223,0
82506.765069484,485,49,7219,0
82506.841026782,485,49,7210,0
82506.941181182,485,49,7212,0
82507.261946201,486,49,7228,0
82507.362131118,486,49,7212,0
82507.462171792,487,49,7212,0
82507.577558994,487,49,7241,0
82507.743132114,486,49,7217,0
82507.832702875,486,49,7219,0
82507.914279699,487,49,7243,0
82508.001047611,486,49,7241,0
82508.080937385,486,49,7217,0
82508.189521312,486,49,7214,0
82508.262164115,487,49,7223,0
82508.362116336,488,49,7186,0
82508.46209836,486,49,7214,0
82508.562159061,487,49,7241,0
82508.662153959,487,49,5946,0
82508.774998664,451,49,7232,0
82508.862051486,446,49,7303,0
82508.962078809,445,49,7252,0
82509.062163829,444,49,7250,0
82509.162143945,445,49,7252,0
82509.262143373,438,49,7277,0
82509.362131595,404,49,7259,0
82509.465956926,397,49,7272,0
82509.56210637,398,49,7263,0
82509.662096023,398,49,7279,0
82509.762078046,398,49,7257,0
82509.862207412,398,49,7254,0
82509.962177038,398,49,7268,0
82510.062088727,398,49,7279,0
82510.162119626,398,49,7305,0
82510.262152433,398,49,7292,0
82510.362206697,398,49,7270,0
82510.467294454,398,49,7294,0
82510.562030553,398,49,7303,0
82510.662196636,398,49,7221,0
82510.762131214,398,49,7305,0
82510.862185955,398,49,7312,0
