time,position,temperature,voltage,label
2023-12-15 14:39:11,501,44,7336,0
2023-12-15 14:39:11,501,44,7352,0
2023-12-15 14:39:12,501,44,7339,0
2023-12-15 14:39:12,501,44,7356,0
2023-12-15 14:39:13,501,44,7354,0
2023-12-15 14:39:13,501,44,7356,0
2023-12-15 14:39:13,501,44,7359,0
2023-12-15 14:39:13,501,44,7321,0
2023-12-15 14:39:14,501,44,7359,0
2023-12-15 14:39:14,501,44,7394,0
2023-12-15 14:39:14,501,44,7352,0
2023-12-15 14:39:14,501,44,7343,0
2023-12-15 14:39:14,501,44,7363,0
2023-12-15 14:39:14,501,44,7356,0
2023-12-15 14:39:14,501,44,7345,0
2023-12-15 14:39:14,501,43,7359,0
2023-12-15 14:39:15,501,43,7332,0
2023-12-15 14:39:15,501,43,7339,0
2023-12-15 14:39:15,501,43,7359,0
2023-12-15 14:39:15,501,43,7356,0
2023-12-15 14:39:15,501,43,7350,0
2023-12-15 14:39:15,501,43,7359,0
2023-12-15 14:39:16,501,43,7359,0
2023-12-15 14:39:16,501,43,7356,0
2023-12-15 14:39:16,501,43,7365,0
2023-12-15 14:39:16,501,43,7332,0
2023-12-15 14:39:16,501,43,7310,0
2023-12-15 14:39:17,501,43,7323,0
2023-12-15 14:39:17,501,43,7359,0
2023-12-15 14:39:17,501,43,7336,0
2023-12-15 14:39:17,501,43,7294,0
2023-12-15 14:39:17,501,43,7365,0
2023-12-15 14:39:18,501,43,7363,0
2023-12-15 14:39:18,501,43,7341,0
2023-12-15 14:39:18,501,43,7359,0
2023-12-15 14:39:18,501,43,7359,0
2023-12-15 14:39:18,501,43,7341,0
2023-12-15 14:39:19,501,43,7359,0
2023-12-15 14:39:19,501,43,7365,0
2023-12-15 14:39:19,501,43,7365,0
2023-12-15 14:39:19,501,43,7361,0
2023-12-15 14:39:19,501,43,7314,0
2023-12-15 14:39:20,501,43,7361,0
2023-12-15 14:39:20,501,43,7361,0
2023-12-15 14:39:20,501,43,7350,0
2023-12-15 14:39:20,501,43,7354,0
2023-12-15 14:39:21,501,43,7319,0
2023-12-15 14:39:21,501,43,7390,0
2023-12-15 14:39:21,501,43,7325,0
2023-12-15 14:39:21,501,43,7332,0
2023-12-15 14:39:21,501,43,7363,0
2023-12-15 14:39:21,501,43,7341,0
2023-12-15 14:39:21,501,43,7363,0
2023-12-15 14:39:22,501,43,7345,0
2023-12-15 14:39:22,501,43,7336,0
2023-12-15 14:39:22,501,43,7359,0
2023-12-15 14:39:22,501,43,7330,0
2023-12-15 14:39:22,501,43,7343,0
2023-12-15 14:39:23,501,43,7348,0
2023-12-15 14:39:23,501,43,7354,0
2023-12-15 14:39:23,501,43,7354,0
2023-12-15 14:39:23,501,43,7348,0
2023-12-15 14:39:23,501,43,7341,0
2023-12-15 14:39:23,501,43,7336,0
2023-12-15 14:39:24,501,43,7359,0
2023-12-15 14:39:24,501,43,7356,0
2023-12-15 14:39:24,501,43,7350,0
2023-12-15 14:39:24,501,43,7348,0
2023-12-15 14:39:24,501,43,7345,0
2023-12-15 14:39:25,501,43,7352,0
2023-12-15 14:39:25,501,43,7361,0
2023-12-15 14:39:25,501,43,7330,0
2023-12-15 14:39:25,501,43,7365,0
2023-12-15 14:39:25,501,43,7339,0
2023-12-15 14:39:25,501,43,7350,0
2023-12-15 14:39:26,501,43,7297,0
2023-12-15 14:39:26,501,43,7356,0
2023-12-15 14:39:26,501,43,7356,0
2023-12-15 14:39:26,501,43,7328,0
2023-12-15 14:39:26,501,43,7359,0
2023-12-15 14:39:27,501,43,7352,0
2023-12-15 14:39:27,501,43,7348,0
