time,position,temperature,voltage,label
2023-12-15 14:15:07,499,49,7381,0
2023-12-15 14:15:07,499,49,7343,0
2023-12-15 14:15:07,499,49,7368,0
2023-12-15 14:15:07,499,49,7339,0
2023-12-15 14:15:08,499,49,7390,0
2023-12-15 14:15:08,499,49,7352,0
2023-12-15 14:15:08,500,49,7370,0
2023-12-15 14:15:09,500,49,7374,0
2023-12-15 14:15:09,499,49,7387,0
2023-12-15 14:15:09,499,49,7396,0
2023-12-15 14:15:09,500,49,7365,0
2023-12-15 14:15:09,500,49,7365,0
2023-12-15 14:15:10,499,49,7363,0
2023-12-15 14:15:10,499,49,7363,0
2023-12-15 14:15:10,499,49,7403,0
2023-12-15 14:15:10,499,49,7361,0
2023-12-15 14:15:10,499,49,7365,0
2023-12-15 14:15:11,500,49,7394,0
2023-12-15 14:15:11,500,49,7361,0
2023-12-15 14:15:11,500,49,7368,0
2023-12-15 14:15:11,499,49,7356,0
2023-12-15 14:15:12,499,49,7359,0
2023-12-15 14:15:12,499,49,7361,0
2023-12-15 14:15:12,500,49,7363,0
2023-12-15 14:15:12,499,49,7359,0
2023-12-15 14:15:12,499,49,7368,0
2023-12-15 14:15:13,499,49,7354,0
2023-12-15 14:15:13,500,49,7363,0
2023-12-15 14:15:13,499,49,7383,0
2023-12-15 14:15:13,499,49,7372,0
2023-12-15 14:15:14,499,49,7374,0
2023-12-15 14:15:14,499,49,7345,0
2023-12-15 14:15:14,499,49,7325,0
2023-12-15 14:15:14,499,49,7399,0
2023-12-15 14:15:15,499,49,7348,0
2023-12-15 14:15:15,499,49,7376,0
2023-12-15 14:15:15,499,49,7401,0
2023-12-15 14:15:15,499,50,7314,0
2023-12-15 14:15:16,500,49,7383,0
2023-12-15 14:15:16,499,49,7361,0
2023-12-15 14:15:16,500,49,7254,0
2023-12-15 14:15:16,500,49,7270,0
2023-12-15 14:15:17,500,49,7396,0
2023-12-15 14:15:17,499,49,7387,0
2023-12-15 14:15:17,500,49,7361,0
2023-12-15 14:15:17,499,49,7394,0
2023-12-15 14:15:18,500,49,7394,0
2023-12-15 14:15:18,499,49,7356,0
2023-12-15 14:15:18,500,49,7321,0
2023-12-15 14:15:19,500,49,7323,0
2023-12-15 14:15:19,499,49,7368,0
2023-12-15 14:15:19,500,49,7195,0
2023-12-15 14:15:19,499,49,7299,0
2023-12-15 14:15:19,499,49,7301,0
2023-12-15 14:15:20,499,49,7004,0
2023-12-15 14:15:20,499,49,7359,0
2023-12-15 14:15:20,499,49,7365,0
2023-12-15 14:15:21,500,49,7372,0
2023-12-15 14:15:21,499,49,7350,0
2023-12-15 14:15:21,499,49,7250,0
2023-12-15 14:15:21,499,49,7139,0
2023-12-15 14:15:21,499,49,7359,0
2023-12-15 14:15:22,499,49,7319,0
2023-12-15 14:15:22,499,49,7288,0
2023-12-15 14:15:22,499,49,7303,0
2023-12-15 14:15:22,499,49,7363,0
2023-12-15 14:15:23,499,49,7305,0
2023-12-15 14:15:23,499,49,7294,0
2023-12-15 14:15:23,499,49,7254,0
2023-12-15 14:15:23,499,49,7252,0
2023-12-15 14:15:24,499,49,7283,0
2023-12-15 14:15:24,499,49,7363,0
2023-12-15 14:15:24,499,49,7334,0
2023-12-15 14:15:24,499,49,7381,0
2023-12-15 14:15:24,499,49,7365,0
2023-12-15 14:15:24,499,49,7223,0
2023-12-15 14:15:25,499,49,7345,0
2023-12-15 14:15:25,499,49,7399,0
2023-12-15 14:15:25,499,49,7359,0
2023-12-15 14:15:25,499,49,7363,0
2023-12-15 14:15:26,499,49,7363,0
2023-12-15 14:15:26,499,49,6724,0
2023-12-15 14:15:26,499,50,7381,0
2023-12-15 14:15:26,499,50,7348,0
2023-12-15 14:15:27,500,50,7376,0
2023-12-15 14:15:27,500,50,7390,0
2023-12-15 14:15:28,499,50,7383,0
2023-12-15 14:15:28,500,50,6851,0
2023-12-15 14:15:28,500,50,7359,0
2023-12-15 14:15:28,499,50,7370,0
2023-12-15 14:15:29,499,50,7339,0
2023-12-15 14:15:29,499,50,7359,0
2023-12-15 14:15:29,499,50,7285,0
2023-12-15 14:15:29,499,50,7354,0
2023-12-15 14:15:29,499,50,7356,0
2023-12-15 14:15:29,499,50,7312,0
2023-12-15 14:15:30,499,50,7374,0
2023-12-15 14:15:30,499,50,7345,0
2023-12-15 14:15:30,499,50,7352,0
2023-12-15 14:15:30,499,50,7274,0
2023-12-15 14:15:31,499,50,7305,0
2023-12-15 14:15:31,499,50,7126,0
2023-12-15 14:15:31,499,50,7323,0
2023-12-15 14:15:31,499,50,7328,0
2023-12-15 14:15:32,499,50,7314,0
2023-12-15 14:15:32,499,50,7345,0
2023-12-15 14:15:32,499,50,7381,0
2023-12-15 14:15:32,499,50,7339,0
2023-12-15 14:15:32,499,50,7310,0
2023-12-15 14:15:33,499,50,7263,0
2023-12-15 14:15:33,499,50,7314,0
2023-12-15 14:15:33,499,50,7361,0
2023-12-15 14:15:33,499,50,7361,0
2023-12-15 14:15:34,499,50,7352,0
2023-12-15 14:15:34,499,50,7350,0
2023-12-15 14:15:34,499,50,7390,0
2023-12-15 14:15:34,500,50,7279,0
2023-12-15 14:15:34,500,50,7401,0
2023-12-15 14:15:35,500,50,7356,0
2023-12-15 14:15:35,499,50,7263,0
2023-12-15 14:15:35,500,50,7248,0
2023-12-15 14:15:35,500,50,7394,0
2023-12-15 14:15:35,499,50,7352,0
2023-12-15 14:15:36,499,50,7385,0
2023-12-15 14:15:36,500,50,7396,0
2023-12-15 14:15:36,500,50,7328,0
2023-12-15 14:15:36,500,50,7305,0
2023-12-15 14:15:37,500,50,7359,0
2023-12-15 14:15:37,500,50,7356,0
2023-12-15 14:15:37,499,50,7341,0
2023-12-15 14:15:38,500,50,7317,0
2023-12-15 14:15:38,499,50,7343,0
2023-12-15 14:15:39,499,50,7399,0
2023-12-15 14:15:39,499,50,7352,0
2023-12-15 14:15:39,499,50,7314,0
2023-12-15 14:15:40,499,50,7270,0
2023-12-15 14:15:40,499,50,7314,0
2023-12-15 14:15:40,499,50,7359,0
2023-12-15 14:15:41,499,50,7334,0
2023-12-15 14:15:41,500,50,7343,0
2023-12-15 14:15:41,499,50,7343,0
2023-12-15 14:15:42,500,50,7361,0
2023-12-15 14:15:42,500,50,7002,0
2023-12-15 14:15:42,500,50,7787,0
2023-12-15 14:15:42,499,50,7405,0
2023-12-15 14:15:42,499,50,7348,0
2023-12-15 14:15:43,499,50,7341,0
2023-12-15 14:15:43,499,50,7341,0
2023-12-15 14:15:43,499,50,7348,0
2023-12-15 14:15:43,499,50,6844,0
2023-12-15 14:15:44,499,50,7279,0
2023-12-15 14:15:44,499,50,7359,0
2023-12-15 14:15:44,499,51,7312,0
2023-12-15 14:15:44,499,51,7281,0
2023-12-15 14:15:45,499,51,7283,0
2023-12-15 14:15:45,499,51,7272,0
2023-12-15 14:15:45,499,51,7254,0
2023-12-15 14:15:45,499,51,7323,0
2023-12-15 14:15:46,498,51,7343,0
2023-12-15 14:15:46,499,51,7212,0
2023-12-15 14:15:46,499,51,7321,0
2023-12-15 14:15:47,499,51,7356,0
2023-12-15 14:15:47,499,51,7396,0
2023-12-15 14:15:47,499,51,7363,0
2023-12-15 14:15:48,499,51,7343,0
2023-12-15 14:15:48,499,51,7299,0
2023-12-15 14:15:48,499,51,7381,0
2023-12-15 14:15:48,500,51,6194,0
2023-12-15 14:15:49,499,51,7285,0
2023-12-15 14:15:49,499,51,7305,0
2023-12-15 14:15:49,499,51,7272,0
2023-12-15 14:15:50,499,51,7339,0
2023-12-15 14:15:51,499,51,7281,0
2023-12-15 14:15:51,499,51,7348,0
2023-12-15 14:15:51,499,51,7248,0
2023-12-15 14:15:51,499,51,7412,0
2023-12-15 14:15:51,499,51,7383,0
2023-12-15 14:15:52,499,51,6183,0
2023-12-15 14:15:52,499,51,7341,0
2023-12-15 14:15:52,500,51,7416,0
2023-12-15 14:15:52,499,51,7356,0
2023-12-15 14:15:53,500,51,7401,0
2023-12-15 14:15:53,500,51,7401,0
2023-12-15 14:15:53,499,51,7361,0
2023-12-15 14:15:54,500,51,7407,0
