time,position,temperature,voltage,label
2023-12-15 14:15:07,508,48,7250,0
2023-12-15 14:15:07,508,48,7246,0
2023-12-15 14:15:07,508,48,7272,0
2023-12-15 14:15:07,508,48,7237,0
2023-12-15 14:15:08,508,48,7281,0
2023-12-15 14:15:08,508,48,7241,0
2023-12-15 14:15:08,508,48,7252,0
2023-12-15 14:15:09,508,48,7254,0
2023-12-15 14:15:09,508,48,7254,0
2023-12-15 14:15:09,508,48,7285,0
2023-12-15 14:15:09,508,48,7268,0
2023-12-15 14:15:09,508,48,7250,0
2023-12-15 14:15:10,508,48,7248,0
2023-12-15 14:15:10,508,48,7265,0
2023-12-15 14:15:10,508,48,7257,0
2023-12-15 14:15:10,508,48,7257,0
2023-12-15 14:15:10,508,49,7279,0
2023-12-15 14:15:11,508,49,7265,0
2023-12-15 14:15:11,508,49,7252,0
2023-12-15 14:15:11,508,49,7292,0
2023-12-15 14:15:11,507,49,7259,0
2023-12-15 14:15:12,508,49,7250,0
2023-12-15 14:15:12,508,49,7277,0
2023-12-15 14:15:12,508,49,7252,0
2023-12-15 14:15:12,508,49,7254,0
2023-12-15 14:15:12,508,49,7261,0
2023-12-15 14:15:13,507,49,7277,0
2023-12-15 14:15:13,508,49,7263,0
2023-12-15 14:15:13,508,49,7257,0
2023-12-15 14:15:13,508,49,7248,0
2023-12-15 14:15:14,508,49,7254,0
2023-12-15 14:15:14,508,49,7248,0
2023-12-15 14:15:14,508,49,7177,0
2023-12-15 14:15:14,508,49,7283,0
2023-12-15 14:15:15,508,49,7281,0
2023-12-15 14:15:15,508,49,7277,0
2023-12-15 14:15:15,508,49,7308,0
2023-12-15 14:15:15,508,49,7183,0
2023-12-15 14:15:16,508,49,7237,0
2023-12-15 14:15:16,508,49,7281,0
2023-12-15 14:15:16,508,49,7250,0
2023-12-15 14:15:16,508,49,7257,0
2023-12-15 14:15:17,508,49,7277,0
2023-12-15 14:15:17,508,49,7283,0
2023-12-15 14:15:17,507,49,7281,0
2023-12-15 14:15:17,508,49,7279,0
2023-12-15 14:15:18,508,50,7288,0
2023-12-15 14:15:18,508,50,7212,0
2023-12-15 14:15:18,508,50,7237,0
2023-12-15 14:15:19,508,50,7283,0
2023-12-15 14:15:19,508,50,7239,0
2023-12-15 14:15:19,508,50,7243,0
2023-12-15 14:15:19,508,50,7254,0
2023-12-15 14:15:19,508,50,7206,0
2023-12-15 14:15:20,508,50,7288,0
2023-12-15 14:15:20,508,50,7268,0
2023-12-15 14:15:20,508,50,7285,0
2023-12-15 14:15:21,508,50,7230,0
2023-12-15 14:15:21,508,50,7246,0
2023-12-15 14:15:21,508,50,7237,0
2023-12-15 14:15:21,508,50,7223,0
2023-12-15 14:15:21,508,50,7252,0
2023-12-15 14:15:22,508,50,7170,0
2023-12-15 14:15:22,508,50,7265,0
2023-12-15 14:15:22,508,50,7228,0
2023-12-15 14:15:22,508,50,7248,0
2023-12-15 14:15:23,508,50,7237,0
2023-12-15 14:15:23,508,50,7230,0
2023-12-15 14:15:23,508,50,7243,0
2023-12-15 14:15:23,508,50,7119,0
2023-12-15 14:15:24,507,50,7159,0
2023-12-15 14:15:24,508,50,7257,0
2023-12-15 14:15:24,508,50,7237,0
2023-12-15 14:15:24,508,50,7283,0
2023-12-15 14:15:24,508,50,7257,0
2023-12-15 14:15:24,508,50,7252,0
2023-12-15 14:15:25,508,50,7230,0
2023-12-15 14:15:25,508,50,7272,0
2023-12-15 14:15:25,508,50,7259,0
2023-12-15 14:15:25,508,50,7281,0
2023-12-15 14:15:26,508,50,7283,0
2023-12-15 14:15:26,508,50,7288,0
2023-12-15 14:15:26,508,50,7214,0
2023-12-15 14:15:26,508,50,7246,0
2023-12-15 14:15:27,508,50,7237,0
2023-12-15 14:15:27,508,50,7250,0
2023-12-15 14:15:28,508,50,7283,0
2023-12-15 14:15:28,508,50,7243,0
2023-12-15 14:15:28,508,50,7279,0
2023-12-15 14:15:28,508,50,7250,0
2023-12-15 14:15:29,508,50,7261,0
2023-12-15 14:15:29,508,51,7252,0
2023-12-15 14:15:29,508,50,7285,0
2023-12-15 14:15:29,508,51,7217,0
2023-12-15 14:15:29,508,51,7259,0
2023-12-15 14:15:29,508,50,7237,0
2023-12-15 14:15:30,508,51,7288,0
2023-12-15 14:15:30,508,51,7272,0
2023-12-15 14:15:30,508,51,7230,0
2023-12-15 14:15:30,508,51,7197,0
2023-12-15 14:15:31,508,51,7201,0
2023-12-15 14:15:31,508,51,7132,0
2023-12-15 14:15:31,508,51,7126,0
2023-12-15 14:15:31,508,51,7152,0
2023-12-15 14:15:32,508,51,7166,0
2023-12-15 14:15:32,508,51,5955,0
2023-12-15 14:15:32,508,51,7290,0
2023-12-15 14:15:32,508,51,7243,0
2023-12-15 14:15:32,508,51,7217,0
2023-12-15 14:15:33,508,51,7208,0
2023-12-15 14:15:33,507,51,7252,0
2023-12-15 14:15:33,508,51,7257,0
2023-12-15 14:15:33,508,51,7239,0
2023-12-15 14:15:34,508,51,7299,0
2023-12-15 14:15:34,508,51,7223,0
2023-12-15 14:15:34,508,51,7268,0
2023-12-15 14:15:34,508,51,7243,0
2023-12-15 14:15:34,508,51,7232,0
2023-12-15 14:15:35,508,51,7259,0
2023-12-15 14:15:35,508,51,7283,0
2023-12-15 14:15:35,507,51,7254,0
2023-12-15 14:15:35,508,51,7232,0
2023-12-15 14:15:35,508,51,7254,0
2023-12-15 14:15:36,508,51,7254,0
2023-12-15 14:15:36,508,51,7248,0
2023-12-15 14:15:36,508,51,7237,0
2023-12-15 14:15:36,508,51,7219,0
2023-12-15 14:15:37,508,51,7250,0
2023-12-15 14:15:37,508,51,7239,0
2023-12-15 14:15:37,508,51,7250,0
2023-12-15 14:15:38,508,51,7252,0
2023-12-15 14:15:38,508,51,7219,0
2023-12-15 14:15:39,508,51,7208,0
2023-12-15 14:15:39,508,51,7250,0
2023-12-15 14:15:39,508,51,7234,0
2023-12-15 14:15:40,508,51,6928,0
2023-12-15 14:15:40,508,51,7248,0
2023-12-15 14:15:40,508,51,7223,0
2023-12-15 14:15:41,508,51,7239,0
2023-12-15 14:15:41,508,52,7254,0
2023-12-15 14:15:41,508,51,7232,0
2023-12-15 14:15:42,508,51,7181,0
2023-12-15 14:15:42,508,51,7277,0
2023-12-15 14:15:42,508,52,7190,0
2023-12-15 14:15:42,508,52,7290,0
2023-12-15 14:15:42,508,52,7250,0
2023-12-15 14:15:43,508,52,7246,0
2023-12-15 14:15:43,508,52,7221,0
2023-12-15 14:15:43,508,52,7252,0
2023-12-15 14:15:43,508,52,7252,0
2023-12-15 14:15:44,508,52,7188,0
2023-12-15 14:15:44,508,52,7263,0
2023-12-15 14:15:44,507,52,7217,0
2023-12-15 14:15:44,508,52,7126,0
2023-12-15 14:15:45,508,52,7190,0
2023-12-15 14:15:45,508,52,7223,0
2023-12-15 14:15:45,508,52,7221,0
2023-12-15 14:15:45,508,52,7228,0
2023-12-15 14:15:46,508,52,7230,0
2023-12-15 14:15:46,508,52,7190,0
2023-12-15 14:15:46,508,52,7290,0
2023-12-15 14:15:47,508,52,7206,0
2023-12-15 14:15:47,508,52,7285,0
2023-12-15 14:15:47,508,52,7263,0
2023-12-15 14:15:48,508,52,5881,0
2023-12-15 14:15:48,507,52,7241,0
2023-12-15 14:15:48,508,52,7281,0
2023-12-15 14:15:48,508,52,7268,0
2023-12-15 14:15:49,508,52,7055,0
2023-12-15 14:15:49,508,52,6720,0
2023-12-15 14:15:49,508,52,7206,0
2023-12-15 14:15:50,508,52,7250,0
2023-12-15 14:15:51,508,52,7257,0
2023-12-15 14:15:51,508,52,7183,0
2023-12-15 14:15:51,508,52,7175,0
2023-12-15 14:15:51,508,52,7234,0
2023-12-15 14:15:51,508,52,7285,0
2023-12-15 14:15:52,508,52,7261,0
2023-12-15 14:15:52,508,52,7250,0
2023-12-15 14:15:52,508,52,7239,0
2023-12-15 14:15:52,508,52,7274,0
2023-12-15 14:15:53,508,52,7279,0
2023-12-15 14:15:53,508,52,7285,0
2023-12-15 14:15:53,508,52,7288,0
2023-12-15 14:15:54,508,52,7252,0
2023-12-15 14:15:54,508,52,7192,0
2023-12-15 14:15:54,508,52,7241,0
2023-12-15 14:15:54,508,52,7241,0
2023-12-15 14:15:54,508,52,7250,0
2023-12-15 14:15:54,508,52,7241,0
2023-12-15 14:15:55,508,52,7297,0
2023-12-15 14:15:55,508,52,7272,0
2023-12-15 14:15:55,508,52,7288,0
2023-12-15 14:15:55,508,52,7230,0
2023-12-15 14:15:55,508,52,7195,0
2023-12-15 14:15:55,508,52,7243,0
2023-12-15 14:15:56,508,52,7250,0
2023-12-15 14:15:56,508,52,7201,0
2023-12-15 14:15:56,508,52,7199,0
2023-12-15 14:15:57,508,52,7232,0
2023-12-15 14:15:57,508,52,7212,0
2023-12-15 14:15:58,508,52,7241,0
2023-12-15 14:15:58,508,52,7243,0
2023-12-15 14:15:58,508,52,7281,0
2023-12-15 14:15:58,508,52,7252,0
2023-12-15 14:15:58,508,52,7252,0
2023-12-15 14:15:58,507,52,7285,0
2023-12-15 14:15:59,508,52,7288,0
2023-12-15 14:15:59,508,52,7297,0
2023-12-15 14:15:59,508,52,7292,0
2023-12-15 14:15:59,508,52,7285,0
2023-12-15 14:16:00,508,52,7268,0
2023-12-15 14:16:00,508,52,7281,0
2023-12-15 14:16:00,508,52,7268,0
2023-12-15 14:16:01,508,52,7283,0
2023-12-15 14:16:01,508,52,6452,0
2023-12-15 14:16:01,507,52,7210,0
2023-12-15 14:16:01,508,52,7277,0
2023-12-15 14:16:01,508,52,7268,0
2023-12-15 14:16:01,508,52,6944,0
2023-12-15 14:16:01,508,52,6831,0
2023-12-15 14:16:03,508,52,7261,0
2023-12-15 14:16:03,508,52,7234,0
2023-12-15 14:16:03,508,52,7172,0
2023-12-15 14:16:03,508,52,7181,0
2023-12-15 14:16:03,508,52,7208,0
2023-12-15 14:16:04,508,52,7172,0
2023-12-15 14:16:05,507,52,7183,0
2023-12-15 14:16:05,508,52,7152,0
2023-12-15 14:16:05,508,52,7186,0
2023-12-15 14:16:05,508,52,7246,0
2023-12-15 14:16:05,508,53,7155,0
2023-12-15 14:16:05,508,53,7201,0
2023-12-15 14:16:06,508,53,7201,0
2023-12-15 14:16:06,508,53,7221,0
2023-12-15 14:16:07,508,53,7183,0
2023-12-15 14:16:07,508,53,7163,0
2023-12-15 14:16:07,508,53,7195,0
2023-12-15 14:16:07,508,53,7168,0
2023-12-15 14:16:07,508,53,7166,0
2023-12-15 14:16:08,508,53,7250,0
2023-12-15 14:16:08,508,53,7124,0
2023-12-15 14:16:08,508,53,7230,0
2023-12-15 14:16:08,508,52,7248,0
2023-12-15 14:16:08,508,53,7221,0
2023-12-15 14:16:08,508,53,7241,0
2023-12-15 14:16:09,508,53,7272,0
2023-12-15 14:16:09,508,53,6241,0
2023-12-15 14:16:10,508,53,7254,0
2023-12-15 14:16:10,508,53,7250,0
2023-12-15 14:16:10,508,53,7237,0
2023-12-15 14:16:11,508,53,7237,0
