time,position,temperature,voltage,label
82902.473649263,516,30,7345,0
82902.573749303,516,30,7332,0
82902.673967599,517,30,7343,0
82902.773669719,517,30,7328,0
82902.873595476,517,30,7372,0
82902.973867893,517,30,7314,0
82903.073679924,516,30,7328,0
82903.173751115,517,30,7354,0
82903.273884534,517,30,7363,0
82903.373752117,517,30,7343,0
82903.473648548,517,30,7325,0
82903.573593139,517,30,7339,0
82903.673617601,517,30,7314,0
82903.773591518,517,30,7363,0
82903.873735189,517,30,7350,0
82903.973630905,517,30,7356,0
82904.073682546,516,30,7352,0
82904.173909187,517,30,7376,0
82904.273611307,517,30,7348,0
82904.373744487,517,30,7365,0
82904.473673105,517,30,7356,0
82904.573672771,516,30,7348,0
82904.673669576,516,30,7314,0
82904.773678779,517,30,7352,0
82904.873690843,517,30,7365,0
82904.973923683,517,30,7354,0
82905.073758125,517,30,7325,0
82905.173707246,517,30,7365,0
82905.273759603,516,30,7368,0
82905.373821735,517,30,7321,0
82905.473735094,517,30,7363,0
82905.573678016,517,30,7330,0
82905.673638343,516,30,7336,0
82905.773593902,516,30,7368,0
82905.873582601,517,30,7354,0
82905.97368288,517,30,7343,0
82906.073745727,516,30,7343,0
82906.173611402,516,30,7345,0
82906.2736485,517,30,7314,0
82906.373775243,516,30,7374,0
82906.474068164,517,30,7328,0
82906.577807903,516,30,7359,0
82906.673642158,517,30,7354,0
82906.776487112,517,30,7363,0
82906.886700868,517,30,7330,0
82907.00458455,517,30,7359,0
82907.100492715,517,30,7334,0
82907.180295467,517,30,7354,0
82907.273642778,517,30,7361,0
82907.373712539,517,30,7374,0
82907.694032669,517,30,7336,0
82907.793575525,517,30,7365,0
82907.902855873,516,30,7348,0
82908.012174129,517,30,7350,0
82908.159863948,517,30,7363,0
82908.255298852,517,30,7361,0
82908.387720108,517,30,7387,0
82908.489790201,517,30,7336,0
82908.581120967,516,30,7348,0
82908.733724355,517,30,7363,0
82908.844396352,517,30,7361,0
82908.926250696,517,30,-363,0
82909.045778274,517,30,7334,0
82909.140532016,517,30,7368,0
82909.245280742,516,30,7350,0
82909.345296859,516,30,7363,0
82909.47185707,517,30,7361,0
82909.549665451,517,30,7359,0
82909.691528558,516,30,7352,0
82909.779594898,517,30,7317,0
82909.880219221,517,30,7352,0
82909.984192371,516,30,7350,0
82910.09130311,516,30,7359,0
82910.195898056,517,30,7361,0
82910.296245574,517,30,7392,0
82910.396116495,517,30,7379,0
82910.500601768,516,30,7374,0
82910.597391366,517,30,7363,0
82910.950406312,517,30,7321,0
82911.065655946,517,30,7348,0
82911.191054821,516,30,7354,0
82911.295917749,517,30,7339,0
82911.619675874,516,30,7374,0
82911.719908237,517,30,7336,0
82911.822471141,517,30,7350,0
82911.919828891,517,30,7368,0
82912.020507335,517,30,7356,0
82912.136446237,516,30,7336,0
82912.242736577,517,30,7343,0
82912.356596231,517,30,7356,0
82912.458080053,517,30,7361,0
82912.59774208,517,30,7354,0
82912.686846494,517,30,7336,0
82912.803479909,517,30,7356,0
82912.904277563,517,30,7350,0
82913.009804725,517,30,7341,0
82913.127757787,517,30,7339,0
82913.244433164,517,30,7359,0
82913.355682373,517,30,7310,0
82913.450130701,517,30,7363,0
82913.561327457,517,30,7372,0
82913.662660598,517,30,7363,0
82913.764089107,517,30,7361,0
82913.861728191,517,30,7352,0
82913.996650695,517,30,7354,0
82914.146206617,517,30,7319,0
82914.24798274,517,30,7352,0
82914.350884199,517,30,7387,0
82914.446301221,516,30,7332,0
82914.557235956,517,30,7314,0
82914.683012723,517,30,7356,0
82914.764724493,517,30,7356,0
82914.867806434,517,30,7365,0
82914.960512876,516,30,7345,0
82915.082442283,517,30,7356,0
82915.180572748,516,30,7372,0
82915.278570413,517,30,7332,0
82915.356591939,516,30,7354,0
82915.549362182,517,30,7314,0
82915.64421606,517,30,7359,0
82915.739701747,517,30,7328,0
82915.884751081,517,30,7343,0
82916.004456758,517,30,7361,0
82916.106271028,517,30,7352,0
82916.214610099,517,30,7361,0
82916.313115119,517,30,7348,0
82916.441706657,517,30,7348,0
82916.563857078,517,30,7350,0
82916.663758993,517,30,7323,0
82916.814837932,517,30,7370,0
82916.912701368,517,30,7328,0
82917.006152868,517,30,7345,0
82917.107971429,517,30,7336,0
82917.192496538,516,30,7343,0
82917.421081304,517,30,7334,0
82917.548535346,517,30,7317,0
82917.692034006,517,30,7354,0
82917.789245605,517,30,7354,0
82917.890822172,517,30,7345,0
82918.00390172,517,30,7374,0
82918.07823491,517,30,7330,0
82918.18701601,517,30,7330,0
82918.282227993,516,30,7312,0
82918.374609231,517,30,7352,0
82918.487080097,517,30,7370,0
82918.596129179,517,30,7372,0
82918.688865423,516,30,7363,0
82918.825854539,517,30,7336,0
82918.922563552,517,30,7305,0
82919.034450292,516,30,7332,0
82919.130955219,517,30,7339,0
82919.2394104,517,30,7323,0
82919.320268392,517,30,7336,0
82919.432501077,517,30,7372,0
82919.535528182,517,30,7336,0
82919.617914676,517,30,7348,0
82919.700546503,517,30,7345,0
82919.822854042,516,30,7354,0
82919.909427404,517,30,7372,0
82920.001793861,517,30,7325,0
82920.116628885,516,30,7350,0
82920.198808908,517,30,7359,0
82920.300835132,517,30,7365,0
82920.382382869,516,30,7343,0
82920.472467899,517,30,7336,0
82920.587679862,517,30,7363,0
82920.789113998,516,30,7356,0
82920.889375448,517,30,7352,0
82921.100165128,517,30,7368,0
82921.198969364,517,30,7325,0
82921.305425882,517,30,7361,0
82921.386822462,516,30,7354,0
82921.492882251,517,30,7348,0
82921.719007015,517,30,7361,0
82921.823276042,516,30,7310,0
82921.944091558,517,30,7359,0
82922.028385639,517,30,7348,0
82922.158556699,517,30,7368,0
82922.35588932,517,30,7330,0
82922.493651151,517,30,7365,0
82922.586737632,516,30,7356,0
82922.669839859,517,30,7376,0
82922.762521266,517,30,7328,0
82922.852372646,517,30,7361,0
82922.951925992,516,30,7328,0
82923.035128593,517,30,7330,0
82923.169806003,517,30,7334,0
82923.266399383,517,30,7383,0
82923.370177745,517,30,-862,0
82923.507802009,516,30,7334,0
82923.606950759,516,30,7350,0
82923.701586008,517,30,7372,0
82923.810000658,516,30,7334,0
82923.906992673,517,30,7339,0
82924.003057003,516,30,7359,0
82924.095743179,517,30,7356,0
82924.328921079,516,30,7343,0
82924.444155931,516,30,7363,0
82924.553579568,517,30,7352,0
82924.660237789,516,30,7310,0
82924.766579389,517,30,7332,0
82924.871085882,517,30,7350,0
82924.966746807,517,30,7361,0
82925.1142838,517,30,7381,0
82925.251114606,517,30,7312,0
82925.338592767,517,30,7350,0
82925.421320915,517,30,7356,0
82925.519266128,517,30,7354,0
82925.588973522,517,30,7341,0
82925.712218761,517,30,7343,0
82925.815030097,517,30,7361,0
82925.929488182,517,30,7361,0
82926.021233081,516,30,7363,0
82926.171362876,517,30,7332,0
82926.27515459,517,30,7323,0
82926.353577136,517,30,7330,0
82926.463857889,517,30,7363,0
82926.796288013,517,30,7319,0
82926.923250198,516,30,7328,0
82927.054978847,517,30,7348,0
82927.144566297,516,30,7330,0
82927.236558198,517,30,7356,0
82927.338300704,517,30,7374,0
82927.455560207,517,30,7325,0
