time,position,temperature,voltage,label
82902.473649263,503,35,7350,0
82902.573749303,503,35,7365,0
82902.673967599,503,35,7339,0
82902.773669719,503,35,7325,0
82902.873595476,503,35,7363,0
82902.973867893,503,35,7354,0
82903.073679924,503,35,7352,0
82903.173751115,503,35,7332,0
82903.273884534,503,35,7345,0
82903.373752117,503,35,7359,0
82903.473648548,503,35,7343,0
82903.573593139,503,35,7350,0
82903.673617601,503,35,7363,0
82903.773591518,503,35,7359,0
82903.873735189,503,35,7361,0
82903.973630905,503,35,7363,0
82904.073682546,503,35,7354,0
82904.173909187,503,35,7363,0
82904.273611307,503,35,7352,0
82904.373744487,503,35,7356,0
82904.473673105,503,35,7365,0
82904.573672771,503,35,7363,0
82904.673669576,503,35,7363,0
82904.773678779,503,35,7354,0
82904.873690843,503,35,7354,0
82904.973923683,503,35,7354,0
82905.073758125,503,35,7359,0
82905.173707246,503,35,7345,0
82905.273759603,503,35,7363,0
82905.373821735,503,35,7363,0
82905.473735094,503,35,7356,0
82905.573678016,503,35,7341,0
82905.673638343,503,35,7352,0
82905.773593902,503,35,7343,0
82905.873582601,503,35,7336,0
82905.97368288,503,35,7341,0
82906.073745727,503,35,7354,0
82906.173611402,503,35,7363,0
82906.2736485,503,35,7379,0
82906.373775243,503,35,7325,0
82906.474068164,503,35,7356,0
82906.577807903,503,35,7319,0
82906.673642158,503,35,7350,0
82906.776487112,503,35,7361,0
82906.886700868,503,35,7336,0
82907.00458455,503,35,7361,0
82907.100492715,503,35,7363,0
82907.180295467,503,35,7361,0
82907.273642778,503,35,7359,0
82907.373712539,503,35,7363,0
82907.694032669,503,35,7363,0
82907.793575525,503,35,7350,0
82907.902855873,503,35,7341,0
82908.012174129,503,35,7354,0
82908.159863948,503,35,7363,0
82908.255298852,503,35,7368,0
82908.387720108,503,35,7359,0
82908.489790201,503,35,7354,0
82908.581120967,503,35,7356,0
82908.733724355,503,35,7339,0
82908.844396352,503,35,7359,0
82908.926250696,503,35,7334,0
82909.045778274,503,35,7383,0
82909.140532016,503,35,7363,0
82909.245280742,503,35,7341,0
82909.345296859,503,35,7361,0
82909.47185707,503,35,7359,0
82909.549665451,503,35,7361,0
82909.691528558,503,35,7363,0
82909.779594898,503,35,7350,0
82909.880219221,503,35,7363,0
82909.984192371,503,35,7368,0
82910.09130311,503,35,7345,0
82910.195898056,503,35,7361,0
82910.296245574,503,35,7376,0
82910.396116495,503,35,7368,0
82910.500601768,503,35,7365,0
82910.597391366,503,35,7350,0
82910.950406312,503,35,7350,0
82911.065655946,503,35,7361,0
82911.191054821,503,35,7363,0
82911.295917749,503,35,7339,0
82911.619675874,503,35,7363,0
82911.719908237,503,35,7354,0
82911.822471141,503,35,7361,0
82911.919828891,503,35,7363,0
82912.020507335,503,35,7363,0
82912.136446237,503,35,7363,0
82912.242736577,503,35,7361,0
82912.356596231,503,35,7359,0
82912.458080053,503,35,7352,0
82912.59774208,503,35,7363,0
82912.686846494,503,35,7365,0
82912.803479909,503,35,7363,0
82912.904277563,503,35,7363,0
82913.009804725,503,35,7359,0
82913.127757787,503,35,7343,0
82913.244433164,503,35,7352,0
82913.355682373,503,35,7372,0
82913.450130701,503,35,7359,0
82913.561327457,503,35,7368,0
82913.662660598,503,35,7363,0
82913.764089107,503,35,7352,0
82913.861728191,503,35,7361,0
82913.996650695,503,35,7361,0
82914.146206617,503,35,7368,0
82914.24798274,503,35,7368,0
82914.350884199,503,35,7363,0
82914.446301221,503,35,7363,0
82914.557235956,503,35,7292,0
82914.683012723,503,35,7361,0
82914.764724493,503,35,7361,0
82914.867806434,503,35,7363,0
82914.960512876,503,35,-831,0
82915.082442283,503,35,7363,0
82915.180572748,503,35,7363,0
82915.278570413,503,35,7345,0
82915.356591939,503,35,7359,0
82915.549362182,503,35,7359,0
82915.64421606,503,35,7359,0
82915.739701747,503,35,7359,0
82915.884751081,503,35,7348,0
82916.004456758,503,35,7345,0
82916.106271028,503,35,7330,0
82916.214610099,503,35,7341,0
82916.313115119,503,35,7379,0
82916.441706657,503,35,7343,0
82916.563857078,503,35,7363,0
82916.663758993,503,35,7339,0
82916.814837932,503,35,7361,0
82916.912701368,503,35,7365,0
82917.006152868,503,35,7363,0
82917.107971429,503,35,7356,0
82917.192496538,503,35,7359,0
82917.421081304,503,35,7383,0
82917.548535346,503,35,7339,0
82917.692034006,503,35,7365,0
82917.789245605,503,35,7372,0
82917.890822172,503,35,7372,0
82918.00390172,503,35,7356,0
82918.07823491,503,35,7363,0
82918.18701601,503,35,7363,0
82918.282227993,503,35,7363,0
82918.374609231,503,35,7341,0
