time,position,temperature,voltage,label
82902.473649263,501,30,7332,0
82902.573749303,500,30,7314,0
82902.673967599,500,30,7343,0
82902.773669719,500,30,7314,0
82902.873595476,501,30,7325,0
82902.973867893,500,30,7332,0
82903.073679924,501,30,7305,0
82903.173751115,501,30,7339,0
82903.273884534,501,30,7303,0
82903.373752117,501,30,7297,0
82903.473648548,501,30,7323,0
82903.573593139,500,30,7334,0
82903.673617601,501,30,7332,0
82903.773591518,501,30,7341,0
82903.873735189,501,30,7312,0
82903.973630905,501,30,7348,0
82904.073682546,500,30,7328,0
82904.173909187,501,30,7317,0
82904.273611307,500,30,7348,0
82904.373744487,501,30,7314,0
82904.473673105,501,30,7332,0
82904.573672771,500,30,7334,0
82904.673669576,501,30,7317,0
82904.773678779,501,30,7328,0
82904.873690843,500,30,7356,0
82904.973923683,501,30,7321,0
82905.073758125,501,30,7330,0
82905.173707246,500,30,7350,0
82905.273759603,500,30,7328,0
82905.373821735,501,30,7334,0
82905.473735094,501,30,7356,0
82905.573678016,500,30,7345,0
82905.673638343,501,30,7339,0
82905.773593902,501,30,7334,0
82905.873582601,501,30,7348,0
82905.97368288,501,30,7321,0
82906.073745727,501,30,7328,0
82906.173611402,501,30,7314,0
82906.2736485,501,30,7317,0
82906.373775243,501,30,7292,0
82906.474068164,501,30,7308,0
82906.577807903,500,30,7310,0
82906.673642158,500,30,7314,0
82906.776487112,501,30,7328,0
82906.886700868,501,30,7328,0
82907.00458455,500,30,7312,0
82907.100492715,501,30,7328,0
82907.180295467,501,30,7343,0
82907.273642778,501,30,7332,0
82907.373712539,501,30,7345,0
82907.694032669,501,30,7294,0
82907.793575525,501,30,7341,0
82907.902855873,501,30,7308,0
82908.012174129,501,30,7328,0
82908.159863948,501,30,7325,0
82908.255298852,501,30,7343,0
82908.387720108,501,30,7359,0
82908.489790201,501,30,7325,0
82908.581120967,501,30,7352,0
82908.733724355,501,30,7305,0
82908.844396352,501,30,7343,0
82908.926250696,500,30,7352,0
82909.045778274,501,30,7350,0
82909.140532016,501,30,7332,0
82909.245280742,501,30,7325,0
82909.345296859,501,30,7356,0
