time,position,temperature,voltage,label
84287.00654602,497,33,7254,0
84287.106561422,497,33,7261,0
84287.206575393,499,33,7268,0
84287.30653429,497,33,7292,0
84287.406552791,499,33,7323,0
84287.506591796,498,33,7290,0
84287.606637001,497,33,7252,0
84287.706815242,497,33,7279,0
84287.806575775,498,33,7270,0
84287.90657258,498,33,7259,0
84288.006796121,499,33,7310,0
84288.106547594,498,33,7277,0
84288.306621789,498,33,7270,0
84288.406596899,498,33,7288,0
84288.50668025,498,33,7288,0
84288.606529951,498,33,7270,0
84288.706600666,498,33,7290,0
84288.806796073,498,33,7294,0
84288.906528711,499,33,7265,0
84289.006484985,498,33,7294,0
84289.106506824,499,33,7297,0
84289.206521511,499,32,7312,0
84289.306502103,498,32,7254,0
84289.406554222,498,32,7299,0
84289.506478548,499,32,7303,0
84289.606515407,498,32,7303,0
84289.706768989,499,32,7270,0
84289.806473016,499,32,7297,0
84289.911379337,499,32,7254,0
84290.006621837,498,32,7272,0
84290.106582641,498,32,7250,0
84290.206496477,497,32,7310,0
84290.306577205,499,32,7290,0
84290.406571149,499,32,7297,0
84290.506898641,498,32,7272,0
84290.606580734,499,32,7277,0
84290.706543445,498,32,7261,0
84290.806524753,498,32,7254,0
84290.906494379,499,32,7301,0
84291.006640195,498,32,7285,0
84291.106966972,499,32,7252,0
84291.206573724,499,32,7268,0
84291.306595802,498,32,7250,0
84291.406599998,499,32,7283,0
84291.506577968,499,32,7294,0
84291.606587171,498,32,7277,0
84291.706631183,498,32,7292,0
84291.806608676,498,32,7299,0
84291.906580686,499,32,7272,0
84292.006623029,498,32,7270,0
84292.106507539,498,32,7352,0
84292.206578016,499,32,7312,0
84292.306630849,499,32,7323,0
84292.406664133,498,32,7223,0
84292.506545066,497,32,7263,0
84292.606643676,498,32,7312,0
84292.706626892,497,32,7348,0
84292.806572437,497,32,7263,0
84292.906851291,498,32,7305,0
84293.006557226,498,32,7281,0
84293.106501102,499,32,7265,0
84293.206468582,498,32,7317,0
84293.306514501,499,32,7301,0
84293.4065032,498,32,7285,0
84293.506426334,495,32,7265,0
84293.606500864,498,32,7270,0
84293.706632852,498,32,7343,0
84293.806502819,497,32,7257,0
84293.906541824,499,32,7257,0
84294.006490945,497,32,7297,0
84294.106576442,498,32,7312,0
84294.206562042,498,32,7274,0
84294.306553125,499,32,7285,0
84294.406678438,498,32,7281,0
84294.506626129,499,32,7281,0
84294.606558799,498,32,7305,0
84294.706655502,499,32,7268,0
84294.80664134,498,32,7283,0
84294.906527996,498,32,7319,0
84295.006679058,499,32,7221,0
84295.10657525,497,32,7283,0
84295.206657648,499,32,7270,0
84295.306554079,499,32,7308,0
84295.406591892,499,32,7321,0
84295.506534337,499,32,7263,0
84295.606544971,498,32,7283,0
84295.706555366,498,32,7252,0
84295.806583404,497,32,7263,0
84295.906605243,498,32,7330,0
84296.006566047,498,32,7310,0
84296.106622219,498,32,7330,0
84296.206588983,499,32,7272,0
84296.30658102,498,32,7285,0
84296.4065907,498,32,7292,0
84296.506701469,499,32,7310,0
84296.606557846,499,32,7308,0
84296.706576347,499,32,7283,0
84296.806577444,498,32,7328,0
84296.906497716,499,32,7314,0
84297.00646758,498,32,7301,0
84297.106536626,498,32,7288,0
84297.206635475,498,32,7345,0
84297.306639432,499,32,7283,0
84297.406537532,498,32,7281,0
84297.506653547,499,32,7290,0
84297.606577634,498,32,7283,0
84297.706505775,498,32,7283,0
84297.806510448,498,32,7283,0
84297.90647459,499,32,7285,0
84298.006645441,497,32,7263,0
84298.1065979,498,32,7314,0
84298.206533908,498,32,7305,0
84298.306596279,495,32,7301,0
84298.406570434,497,32,7292,0
84298.506617307,498,32,7248,0
84298.606517076,498,32,7312,0
84298.706576824,499,32,7310,0
84298.806639432,498,32,7272,0
84298.906558275,499,32,7246,0
84299.006548881,498,32,7325,0
84299.106637477,498,32,7312,0
84299.206534624,499,32,7261,0
84299.306521415,499,32,7285,0
84299.406601905,498,32,7268,0
84299.5064888,498,32,7341,0
84299.606487512,499,32,7281,0
84299.706531763,497,32,7279,0
84299.806678295,499,32,7292,0
84299.906562566,499,32,7270,0
84300.006449222,498,32,7294,0
84300.106559991,499,32,7277,0
84300.206707239,498,32,7297,0
84300.306688308,498,32,7279,0
84300.406732797,498,32,7261,0
84300.50667715,497,32,7252,0
84300.60667777,498,32,7257,0
84300.706600189,499,32,7308,0
84300.806548833,498,32,7297,0
84300.906556844,499,32,7339,0
84301.006616115,498,32,7294,0
84301.106602668,501,32,7283,0
84301.206555366,499,32,7279,0
84301.306580781,498,32,7310,0
84301.406537055,498,32,7283,0
84301.506950139,498,32,7297,0
84301.606550216,499,32,7257,0
84301.706518173,498,32,7290,0
84301.806469202,498,32,7281,0
84301.906581401,498,32,7294,0
84302.006514072,498,32,7308,0
84302.1065135,498,32,7281,0
84302.206473827,498,32,7259,0
84302.306444883,499,32,7310,0
84302.40656948,498,32,7301,0
84302.506525039,498,32,7330,0
84302.606575727,497,32,7274,0
84302.706642389,499,32,7261,0
84302.806564569,498,31,7265,0
84302.906696081,498,31,7297,0
84303.00659728,501,31,7277,0
84303.106714725,498,31,7288,0
84303.206600666,499,31,7305,0
84303.306642532,498,31,7325,0
84303.406619071,498,31,7277,0
84303.506626844,498,31,7303,0
84303.606626749,498,31,7261,0
84303.706567764,497,31,7301,0
84303.806614875,498,31,7285,0
84303.906911849,498,31,7234,0
84304.006586074,499,32,7290,0
84304.106511354,499,31,7292,0
84304.206583976,499,31,7323,0
84304.306575536,499,32,7325,0
84304.406524658,498,31,7288,0
84304.506554841,499,31,7328,0
84304.606636524,498,31,7277,0
84304.706583261,498,31,7272,0
84304.806590557,498,31,7323,0
84304.906617879,499,31,7265,0
84305.006559848,498,31,7319,0
84305.106610059,499,31,7281,0
84305.206512212,498,31,7277,0
84305.306569099,497,31,7317,0
84305.406570911,499,31,7299,0
84305.506624221,498,31,7314,0
84305.606485366,498,31,7279,0
84305.70663166,498,31,7339,0
84305.806507349,498,31,7334,0
84305.906547307,499,31,7341,0
84306.006526708,499,31,7305,0
84306.106592655,498,31,7290,0
84306.206596851,499,31,7336,0
84306.306679725,498,31,7299,0
84306.406454563,499,31,7303,0
84306.506489276,499,31,7288,0
84306.606541633,499,31,7310,0
84306.706618309,498,31,7283,0
84306.806703805,499,31,7301,0
84306.906491994,498,31,7290,0
84307.006532669,499,31,7294,0
84307.106678009,498,31,7336,0
84307.206716299,499,31,7299,0
84307.306539773,499,31,7265,0
84307.406744003,499,31,7297,0
84307.5066576,499,31,7274,0
84307.606659412,498,31,7303,0
84307.706713438,497,31,7263,0
84307.806598186,498,31,7279,0
84307.906611919,499,31,7268,0
84308.00660324,498,31,7219,0
84308.106501579,498,31,7290,0
84308.206519603,498,31,7317,0
84308.306914806,498,31,7283,0
84308.406577348,498,31,7274,0
84308.506631612,499,31,7328,0
84308.606615781,497,31,7319,0
84308.706618785,499,31,7277,0
