time,position,temperature,voltage,label
84287.00654602,497,52,7250,0
84287.106561422,496,51,7221,0
84287.206575393,496,51,7246,0
84287.30653429,496,51,7232,0
84287.406552791,496,51,7254,0
84287.506591796,497,51,7237,0
84287.606637001,496,51,7234,0
84287.706815242,496,51,7248,0
84287.806575775,496,51,7248,0
84287.90657258,495,51,7252,0
84288.006796121,496,51,7248,0
84288.106547594,496,51,7239,0
84288.306621789,496,51,7250,0
84288.406596899,496,51,7250,0
84288.50668025,497,51,7248,0
84288.606529951,496,51,7252,0
84288.706600666,496,51,7246,0
84288.806796073,496,51,7254,0
84288.906528711,497,51,7239,0
84289.006484985,495,51,7254,0
84289.106506824,496,51,7243,0
84289.206521511,496,51,7241,0
84289.306502103,496,51,7234,0
84289.406554222,496,51,7259,0
84289.506478548,496,51,7263,0
84289.606515407,496,51,7263,0
84289.706768989,495,51,7241,0
84289.806473016,501,51,7241,0
84289.911379337,496,51,7250,0
84290.006621837,496,51,7250,0
84290.106582641,496,51,7248,0
84290.206496477,496,51,7252,0
84290.306577205,496,51,7250,0
84290.406571149,496,51,7239,0
84290.506898641,496,51,7228,0
84290.606580734,496,51,7288,0
84290.706543445,496,51,7226,0
84290.806524753,496,51,7248,0
84290.906494379,496,51,7246,0
84291.006640195,496,51,7254,0
84291.106966972,496,51,7254,0
84291.206573724,497,51,7257,0
84291.306595802,496,51,7257,0
84291.406599998,496,51,7252,0
84291.506577968,496,51,7252,0
84291.606587171,497,51,7250,0
84291.706631183,496,51,7250,0
84291.806608676,496,51,7272,0
84291.906580686,496,51,7250,0
84292.006623029,498,51,7252,0
84292.106507539,494,51,7257,0
84292.206578016,496,51,7259,0
84292.306630849,497,51,7261,0
84292.406664133,495,51,7250,0
84292.506545066,496,51,7243,0
84292.606643676,496,51,7232,0
84292.706626892,497,51,7250,0
84292.806572437,496,51,7252,0
84292.906851291,496,51,7228,0
84293.006557226,497,51,7237,0
84293.106501102,496,51,7237,0
84293.206468582,496,51,7248,0
84293.306514501,495,51,7259,0
84293.4065032,496,51,7239,0
84293.506426334,497,51,7259,0
84293.606500864,496,51,7243,0
84293.706632852,496,51,7254,0
84293.806502819,496,51,7250,0
84293.906541824,496,51,7219,0
84294.006490945,496,51,7257,0
84294.106576442,497,51,7239,0
84294.206562042,496,51,7279,0
84294.306553125,497,51,7252,0
84294.406678438,497,51,7254,0
84294.506626129,496,51,7226,0
84294.606558799,496,51,7243,0
84294.706655502,496,51,7252,0
84294.80664134,496,51,7248,0
84294.906527996,496,51,7226,0
84295.006679058,497,51,7243,0
84295.10657525,496,51,7254,0
84295.206657648,496,51,7270,0
84295.306554079,496,51,7239,0
84295.406591892,496,51,7246,0
84295.506534337,496,51,7232,0
84295.606544971,496,51,7239,0
84295.706555366,497,51,7228,0
84295.806583404,497,51,7254,0
84295.906605243,497,51,7234,0
84296.006566047,496,51,7248,0
84296.106622219,496,51,7250,0
84296.206588983,496,51,7250,0
84296.30658102,496,51,7274,0
84296.4065907,497,51,7250,0
84296.506701469,497,51,7254,0
84296.606557846,497,51,7265,0
84296.706576347,496,51,7254,0
84296.806577444,496,51,7246,0
84296.906497716,497,51,7228,0
84297.00646758,496,51,7237,0
84297.106536626,496,51,7246,0
84297.206635475,497,51,7239,0
84297.306639432,496,51,7248,0
84297.406537532,496,51,7270,0
84297.506653547,496,51,7263,0
84297.606577634,497,51,7250,0
84297.706505775,497,51,7265,0
84297.806510448,497,51,7250,0
84297.90647459,496,51,7228,0
84298.006645441,498,51,7265,0
84298.1065979,496,51,7248,0
84298.206533908,497,51,7252,0
84298.306596279,496,51,7250,0
84298.406570434,496,51,7259,0
84298.506617307,496,51,7257,0
84298.606517076,495,51,7243,0
84298.706576824,496,51,7259,0
84298.806639432,496,51,7248,0
84298.906558275,496,51,7259,0
84299.006548881,498,51,7243,0
84299.106637477,495,51,7272,0
84299.206534624,497,51,7259,0
84299.306521415,497,51,7272,0
