time,position,temperature,voltage,label
84287.00654602,502,34,7126,0
84287.106561422,502,34,7137,0
84287.206575393,503,34,7139,0
84287.30653429,503,34,7139,0
84287.406552791,502,34,7168,0
84287.506591796,502,34,7139,0
84287.606637001,502,34,7148,0
84287.706815242,502,34,7146,0
84287.806575775,502,34,7188,0
84287.90657258,503,34,7126,0
84288.006796121,502,34,7128,0
84288.106547594,503,34,7115,0
84288.306621789,502,34,7128,0
84288.406596899,502,34,7139,0
84288.50668025,502,34,7110,0
84288.606529951,502,34,7124,0
84288.706600666,502,34,7137,0
84288.806796073,502,34,7135,0
84288.906528711,503,34,7110,0
84289.006484985,503,34,7146,0
84289.106506824,502,34,7135,0
84289.206521511,503,34,7132,0
84289.306502103,503,34,7146,0
84289.406554222,502,34,7135,0
84289.506478548,502,34,7157,0
84289.606515407,503,34,7150,0
84289.706768989,502,34,7128,0
84289.806473016,503,34,7115,0
84289.911379337,502,34,7119,0
84290.006621837,502,34,7148,0
84290.106582641,503,34,7137,0
84290.206496477,503,34,7132,0
84290.306577205,503,34,7121,0
84290.406571149,502,34,7141,0
84290.506898641,502,34,7128,0
84290.606580734,502,34,7126,0
84290.706543445,503,34,7152,0
84290.806524753,502,34,7130,0
84290.906494379,503,34,7148,0
84291.006640195,502,34,7130,0
84291.106966972,502,34,7132,0
84291.206573724,502,34,7146,0
84291.306595802,503,34,7144,0
84291.406599998,502,34,7144,0
84291.506577968,503,34,7137,0
84291.606587171,502,34,7137,0
84291.706631183,503,34,7161,0
84291.806608676,503,34,7141,0
84291.906580686,502,34,7144,0
84292.006623029,502,34,7119,0
84292.106507539,501,34,7152,0
84292.206578016,502,34,7148,0
84292.306630849,502,34,7139,0
84292.406664133,501,34,7137,0
84292.506545066,502,34,7135,0
84292.606643676,502,34,7170,0
84292.706626892,502,34,7201,0
84292.806572437,501,34,7130,0
84292.906851291,503,34,7141,0
84293.006557226,502,34,7148,0
84293.106501102,501,34,7135,0
84293.206468582,502,34,7132,0
84293.306514501,502,34,7130,0
84293.4065032,502,34,7128,0
84293.506426334,501,34,7161,0
84293.606500864,502,34,7119,0
84293.706632852,502,34,7117,0
84293.806502819,502,34,7126,0
84293.906541824,502,34,7139,0
84294.006490945,503,34,7148,0
84294.106576442,502,34,7150,0
84294.206562042,502,34,7101,0
84294.306553125,502,34,7155,0
84294.406678438,502,34,7130,0
84294.506626129,502,34,7217,0
84294.606558799,503,34,7155,0
84294.706655502,502,34,7135,0
84294.80664134,501,34,7157,0
84294.906527996,504,34,7139,0
84295.006679058,502,34,7152,0
84295.10657525,502,34,7126,0
84295.206657648,502,34,7132,0
84295.306554079,502,34,7261,0
84295.406591892,501,34,7168,0
84295.506534337,502,34,7144,0
84295.606544971,502,34,7141,0
84295.706555366,502,34,7150,0
84295.806583404,501,34,7150,0
84295.906605243,501,34,7112,0
84296.006566047,502,34,7152,0
84296.106622219,501,34,7119,0
84296.206588983,501,34,7137,0
84296.30658102,502,34,7221,0
84296.4065907,503,34,7144,0
84296.506701469,502,35,7152,0
84296.606557846,502,34,7144,0
84296.706576347,502,35,7141,0
84296.806577444,502,35,7132,0
84296.906497716,502,35,7141,0
84297.00646758,503,35,7117,0
84297.106536626,502,35,7150,0
84297.206635475,503,35,7161,0
84297.306639432,502,35,7104,0
84297.406537532,502,35,7141,0
84297.506653547,502,35,7132,0
84297.606577634,501,35,7159,0
84297.706505775,502,35,7203,0
84297.806510448,503,35,7121,0
84297.90647459,502,35,7128,0
84298.006645441,502,35,7146,0
84298.1065979,501,35,7150,0
84298.206533908,502,35,7163,0
84298.306596279,502,35,7150,0
84298.406570434,502,35,7163,0
84298.506617307,501,35,7141,0
84298.606517076,502,35,7168,0
84298.706576824,502,35,7135,0
84298.806639432,502,35,7137,0
84298.906558275,502,35,7148,0
84299.006548881,502,35,7159,0
84299.106637477,501,35,7148,0
84299.206534624,502,35,7163,0
84299.306521415,501,35,7115,0
84299.406601905,502,35,7219,0
84299.5064888,503,35,7139,0
84299.606487512,502,35,7132,0
84299.706531763,501,35,7157,0
84299.806678295,502,35,7150,0
84299.906562566,503,35,7163,0
84300.006449222,502,35,7232,0
84300.106559991,501,35,7144,0
84300.206707239,502,35,7152,0
84300.306688308,502,35,7132,0
84300.406732797,501,35,7144,0
84300.50667715,502,35,7214,0
84300.60667777,502,35,7181,0
84300.706600189,502,35,7148,0
84300.806548833,502,35,7179,0
84300.906556844,501,35,7135,0
84301.006616115,503,35,7161,0
84301.106602668,502,35,7099,0
84301.206555366,502,35,7130,0
84301.306580781,501,35,7115,0
84301.406537055,502,35,7144,0
84301.506950139,502,35,7144,0
84301.606550216,502,35,7135,0
84301.706518173,502,35,7101,0
84301.806469202,502,35,7223,0
84301.906581401,501,35,7144,0
84302.006514072,502,35,7144,0
84302.1065135,502,35,7132,0
84302.206473827,502,35,7150,0
84302.306444883,502,35,7128,0
84302.40656948,502,35,7161,0
84302.506525039,501,35,7144,0
84302.606575727,502,35,7135,0
