time,position,temperature,voltage,label
83602.558840036,502,45,7281,0
83602.658918857,502,45,7270,0
83602.759418964,502,45,7321,0
83602.858959436,502,45,7281,0
83602.958926439,502,45,7290,0
83603.063520193,502,45,7263,0
83603.158987522,502,45,7254,0
83603.258993864,502,45,7330,0
83603.358870983,502,45,7261,0
83603.458958625,502,45,7299,0
83603.558935642,502,45,7292,0
83603.659063339,502,45,7299,0
83603.758985042,502,45,7292,0
83603.858978509,502,45,7292,0
83603.962303638,502,45,7283,0
83604.058961391,502,45,7248,0
83604.158889293,501,45,7265,0
83604.258937358,502,45,7281,0
83604.358927965,502,45,7272,0
83604.458914756,501,45,7274,0
83604.558835983,502,45,7270,0
83604.658927917,502,45,7292,0
83604.759073257,502,45,7252,0
83604.858918428,502,45,7237,0
83604.958867311,502,45,7312,0
83605.058925151,502,45,7250,0
83605.15893507,502,45,7281,0
83605.258880138,502,45,7263,0
83605.3589015,502,45,7259,0
83605.458956956,501,45,7299,0
83605.558860301,501,45,7272,0
83605.665486574,502,45,7279,0
83605.758995532,502,45,7277,0
83605.858938932,501,45,7305,0
83605.958945989,502,45,7285,0
83606.058990955,502,45,7223,0
83606.158947467,501,45,7254,0
83606.258953571,502,45,7294,0
83606.358950614,502,45,7319,0
83606.458953619,501,45,7261,0
83606.558885574,502,45,7259,0
83606.658854246,502,45,7246,0
83606.758985519,502,45,7259,0
83606.858878374,502,45,7308,0
83606.95886445,502,45,7268,0
83607.05888915,502,45,7272,0
83607.158977985,502,45,7270,0
83607.258929491,502,45,7285,0
83607.358867883,502,45,7265,0
83607.458913803,502,45,7254,0
83607.558971405,502,45,7303,0
83607.659089088,502,45,7272,0
83607.758882284,502,45,7254,0
83607.858954906,501,45,7246,0
83607.958982467,502,45,7239,0
83608.059055566,501,45,7283,0
83608.158994197,502,45,7272,0
83608.258982419,501,45,7252,0
83608.360271453,502,45,7290,0
83608.458949327,502,45,7261,0
83608.558957576,502,45,7272,0
83608.658927679,502,45,7268,0
83608.759027719,502,45,7283,0
83608.859004974,502,45,7259,0
83608.958852529,502,45,7252,0
83609.058942556,502,45,7268,0
83609.176072359,502,45,7283,0
83609.259056568,501,45,7272,0
83609.358982086,502,45,7299,0
83609.458992481,502,45,7270,0
83609.668973684,502,45,7263,0
83609.749937295,502,45,6871,0
83609.820575714,501,45,7265,0
83609.882042407,501,45,7297,0
83609.958986759,502,45,7319,0
83610.05893135,502,45,7310,0
83610.159045457,502,45,7308,0
83610.259035348,502,45,7299,0
83610.358848571,502,45,7263,0
83610.458948135,501,45,7272,0
83610.55886054,502,45,7095,0
83610.658864498,502,45,7272,0
83610.758901596,501,45,7265,0
83610.858947038,502,45,7252,0
83611.033442735,502,45,7270,0
83611.105667352,502,45,7301,0
83611.186911344,502,45,7250,0
83611.26971054,501,45,7261,0
83611.358740329,502,45,7277,0
83611.458935022,502,45,7279,0
83611.55879116,502,45,7261,0
83611.658857822,502,45,7252,0
83611.759413003,502,45,7254,0
83611.858841419,502,45,7285,0
83611.958889007,502,45,7281,0
83612.058747529,502,45,7265,0
83612.158860206,502,45,7294,0
83612.258902311,502,45,7257,0
83612.359551191,502,45,7294,0
83612.459109306,502,45,7281,0
83612.559075117,501,45,7310,0
83612.658891439,502,45,7285,0
83612.758861064,502,45,7243,0
83612.858883857,502,45,7279,0
83612.959172725,502,45,7241,0
83613.058960914,502,45,7272,0
83613.159206628,502,45,7250,0
83613.259147167,502,45,7281,0
83613.36307311,502,45,7250,0
83613.459266901,502,45,7252,0
83613.558914661,501,45,7272,0
83613.658873796,502,45,7270,0
83613.759359121,502,45,7299,0
83613.858919858,501,45,7254,0
83613.959144353,498,45,7261,0
83614.05887866,486,45,7292,0
83614.158938407,485,45,7261,0
83614.25893712,486,45,7294,0
83614.368042707,482,45,7308,0
83614.458965301,484,45,7301,0
83614.558950901,484,45,7192,0
83614.65948534,460,45,7261,0
83614.758885145,445,45,7297,0
83614.858824968,447,45,7299,0
83614.958848953,446,45,7314,0
83615.058832645,446,45,7336,0
83615.158853054,446,45,7328,0
83615.25888133,446,45,7345,0
83615.358869552,446,45,7334,0
83615.458855152,446,45,7348,0
83615.558927297,446,237,7305,0
83615.660897254,446,45,7334,0
83615.758944511,446,45,5919,0
83615.85883212,427,45,7277,0
83615.958970546,424,45,7312,0
83616.058921813,421,45,7323,0
83616.158986091,423,45,7330,0
83616.258931398,421,45,7308,0
83616.359078168,422,45,7290,0
83616.458949327,425,45,7317,0
83616.558913469,421,45,7319,0
83616.658930778,420,45,7325,0
83616.758927106,421,45,7334,0
83616.85924077,421,45,7319,0
83616.958937644,421,45,7303,0
83617.058969974,421,45,7314,0
83617.15898633,425,45,7259,0
83617.259021759,426,45,7283,0
83617.359025716,426,45,7292,0
83617.458958625,426,45,7285,0
83617.55894804,426,45,7294,0
83617.658979177,426,45,7268,0
83617.758916139,426,45,7283,0
83617.858856916,426,45,7292,0
83617.958876132,426,45,7259,0
83618.058897495,426,45,7279,0
83618.15896511,426,45,7259,0
83618.258853197,426,45,7272,0
83618.358889818,426,45,7299,0
83618.458891868,426,45,7294,0
83618.558887243,426,45,7272,0
83618.658875942,426,45,7299,0
83618.758939981,426,45,7259,0
83618.858945131,427,45,7230,0
83618.958876848,434,45,7268,0
83619.058890819,436,45,7299,0
83619.158924579,436,45,7305,0
83619.258905649,436,45,7250,0
83619.359007596,436,45,7252,0
83619.466797828,436,45,7241,0
83619.55889821,436,45,7230,0
83619.658948421,436,45,7230,0
83619.759038209,436,45,7252,0
83619.858918428,436,45,7237,0
83619.958902597,436,45,7221,0
83620.058989048,437,45,7257,0
83620.15889573,437,45,7274,0
83620.25885725,436,45,7254,0
83620.358873844,436,45,7257,0
83620.458908557,437,45,7228,0
83620.558807373,437,45,7254,0
83620.658826351,437,45,7270,0
83620.758915424,437,45,7239,0
83620.858984947,436,45,7234,0
83620.959005355,437,45,7243,0
83621.05885601,436,45,7257,0
83621.158916234,435,44,7283,0
83621.259183645,437,45,7270,0
83621.358926534,436,45,7214,0
83621.458909749,436,45,7257,0
83621.560089349,436,45,7061,0
83621.661984682,435,45,6982,0
83621.758933544,435,45,7026,0
83621.858902692,435,45,7055,0
83621.959004402,436,45,7214,0
83622.058808326,442,45,7321,0
83622.158879995,442,45,7283,0
83622.258915424,435,45,7188,0
83622.3588593,439,45,7281,0
83622.458857536,436,45,7254,0
83622.558898925,437,45,7252,0
83622.658797979,437,45,7243,0
83622.758842229,437,45,7239,0
83622.858909845,437,45,7257,0
83622.958941936,440,45,7288,0
83623.058924198,441,45,7246,0
83623.158900737,441,45,7257,0
83623.259030103,440,45,7248,0
83623.358945608,441,45,7257,0
83623.458893775,441,45,7270,0
83623.559024572,441,45,7270,0
83623.659109592,441,45,7263,0
83623.75894308,441,45,7232,0
83623.858901977,441,45,7263,0
83623.958872318,441,45,7226,0
83624.059068918,441,45,7268,0
83624.158954143,441,45,7254,0
83624.258918285,441,45,7239,0
83624.358889102,441,45,7259,0
83624.458999633,441,45,7246,0
83624.558942317,441,45,7277,0
83624.658886909,441,45,7299,0
83624.759022951,441,45,7243,0
83624.858926773,441,45,7261,0
83624.958902597,446,45,7281,0
83625.058954,441,45,7292,0
83625.158939599,441,45,7195,0
83625.258912086,441,45,7257,0
83625.358947038,441,45,7261,0
83625.458894729,441,45,7252,0
83625.558988332,441,45,7272,0
83625.65907979,446,45,7277,0
83625.758999824,438,45,7232,0
83625.858852624,442,45,7303,0
83625.958907604,439,45,7248,0
83626.058854341,441,45,7252,0
83626.158914327,440,45,7228,0
83626.258864879,441,45,7263,0
83626.358925819,441,45,7206,0
83626.459049701,440,45,7265,0
83626.558946371,441,45,7237,0
83626.658992528,440,45,7197,0
83626.758907318,441,45,7223,0
83626.858879804,441,45,7232,0
83626.958859443,440,45,7241,0
83627.05896449,440,45,7250,0
83627.158878326,440,45,7234,0
83627.258885622,440,45,7172,0
83627.358811855,440,45,7243,0
83627.458958148,441,45,7221,0
83627.558906078,441,45,7239,0
83627.659107685,440,45,7243,0
83627.758898496,440,46,7230,0
83627.859021663,440,45,7239,0
83627.958949804,439,45,7232,0
83628.058975934,441,45,7248,0
83628.158971548,440,46,7208,0
83628.258912324,440,46,7252,0
83628.358960866,441,45,7223,0
83628.458957195,441,46,7243,0
83628.558945894,440,46,7261,0
83628.6589365,441,46,7259,0
83628.758965969,438,46,7250,0
83628.858927011,440,46,7226,0
83628.962326049,444,46,7239,0
83629.058997869,441,46,7261,0
83629.158914327,440,46,7241,0
83629.258887052,440,46,7250,0
83629.358990907,441,46,7243,0
83629.458929777,440,46,7234,0
83629.558920383,441,46,7228,0
83629.658938884,440,46,7277,0
83629.758901357,440,46,7243,0
83629.858963012,441,46,7221,0
83629.958931446,441,46,7308,0
83630.058878898,440,46,7230,0
83630.158863067,440,46,7237,0
83630.258931875,440,46,7257,0
83630.358903408,440,46,7259,0
83630.458877325,440,46,7259,0
83630.558938741,442,46,7212,0
83630.658875703,440,46,7239,0
83630.758999109,439,46,7246,0
83630.859016656,441,46,7259,0
83630.958936214,440,46,7259,0
83631.058883905,440,46,7219,0
83631.15880084,441,46,7254,0
83631.258801937,440,46,7257,0
83631.358839035,441,46,7265,0
83631.458857774,441,46,7263,0
83631.558895111,438,46,7243,0
