time,position,temperature,voltage,label
83602.558840036,503,33,7283,0
83602.658918857,503,33,7155,0
83602.759418964,503,33,7208,0
83602.858959436,503,33,7279,0
83602.958926439,503,33,7183,0
83603.063520193,503,33,7195,0
83603.158987522,503,33,7279,0
83603.258993864,503,33,7265,0
83603.358870983,503,33,7186,0
83603.458958625,503,33,7283,0
83603.558935642,503,33,7259,0
83603.659063339,503,33,7228,0
83603.758985042,503,33,7214,0
83603.858978509,503,33,7201,0
83603.962303638,503,33,7281,0
83604.058961391,503,33,7239,0
83604.158889293,503,33,7223,0
83604.258937358,503,33,7223,0
83604.358927965,503,33,7223,0
83604.458914756,503,33,7257,0
83604.558835983,503,33,7279,0
83604.658927917,503,33,7265,0
83604.759073257,503,33,7172,0
83604.858918428,503,33,7257,0
83604.958867311,503,33,7257,0
83605.058925151,503,33,7201,0
83605.15893507,503,33,7281,0
83605.258880138,503,33,7206,0
83605.3589015,503,33,7214,0
83605.458956956,503,33,7232,0
83605.558860301,503,33,7254,0
83605.665486574,503,33,7223,0
83605.758995532,503,33,7270,0
83605.858938932,503,33,7192,0
83605.958945989,503,33,7219,0
83606.058990955,503,33,7274,0
83606.158947467,503,33,7257,0
83606.258953571,503,33,7254,0
83606.358950614,503,33,7226,0
83606.458953619,503,33,7208,0
83606.558885574,503,33,7252,0
83606.658854246,503,33,7254,0
83606.758985519,503,33,7259,0
83606.858878374,503,33,7259,0
83606.95886445,503,33,7281,0
83607.05888915,503,33,7170,0
83607.158977985,503,33,7252,0
83607.258929491,503,33,7252,0
83607.358867883,503,33,7257,0
83607.458913803,503,33,7188,0
83607.558971405,503,33,7177,0
83607.659089088,503,33,7259,0
83607.758882284,503,33,7214,0
83607.858954906,503,33,7170,0
83607.958982467,503,33,7243,0
83608.059055566,503,33,7197,0
83608.158994197,503,33,7183,0
83608.258982419,503,33,7188,0
83608.360271453,503,33,7254,0
83608.458949327,503,33,7214,0
83608.558957576,503,33,7190,0
83608.658927679,503,33,7246,0
83608.759027719,503,33,7250,0
83608.859004974,503,33,7259,0
83608.958852529,503,33,7268,0
83609.058942556,503,33,7254,0
83609.176072359,503,33,7274,0
83609.259056568,503,33,7234,0
83609.358982086,503,33,7214,0
83609.458992481,503,33,7183,0
83609.668973684,503,33,7243,0
83609.749937295,503,33,6975,0
83609.820575714,503,33,7179,0
83609.882042407,503,33,7217,0
83609.958986759,503,33,7228,0
83610.05893135,503,33,7294,0
83610.159045457,503,33,7221,0
83610.259035348,503,33,7263,0
83610.358848571,503,33,7210,0
83610.458948135,503,33,7261,0
83610.55886054,503,33,7050,0
83610.658864498,503,33,7254,0
83610.758901596,503,33,7203,0
83610.858947038,503,33,7181,0
83611.033442735,503,33,7186,0
83611.105667352,503,33,7175,0
83611.186911344,503,33,7190,0
83611.26971054,503,33,7179,0
83611.358740329,503,33,7257,0
83611.458935022,503,33,7257,0
83611.55879116,503,33,7181,0
83611.658857822,503,33,7168,0
83611.759413003,503,33,7175,0
83611.858841419,503,33,7186,0
83611.958889007,503,33,7163,0
83612.058747529,503,33,7265,0
83612.158860206,503,33,7177,0
83612.258902311,503,33,7183,0
83612.359551191,503,33,7210,0
83612.459109306,503,33,7250,0
83612.559075117,503,33,7183,0
83612.658891439,503,33,7257,0
83612.758861064,503,33,7252,0
83612.858883857,503,33,7181,0
83612.959172725,503,33,7175,0
83613.058960914,503,33,7254,0
83613.159206628,503,33,7288,0
83613.259147167,503,33,7214,0
83613.36307311,503,33,7252,0
83613.459266901,503,33,7212,0
83613.558914661,503,33,7259,0
83613.658873796,503,33,7214,0
83613.759359121,503,33,7257,0
83613.858919858,503,33,7259,0
83613.959144353,502,33,7192,0
83614.05887866,503,33,7206,0
83614.158938407,505,33,7265,0
83614.25893712,503,33,7217,0
83614.368042707,504,33,7310,0
83614.458965301,503,33,7254,0
83614.558950901,503,33,7285,0
83614.65948534,502,33,7163,0
83614.758885145,508,33,7281,0
83614.858824968,516,33,7288,0
83614.958848953,521,33,7290,0
83615.058832645,523,33,7301,0
83615.158853054,525,33,7323,0
83615.25888133,525,33,7299,0
83615.358869552,525,33,7305,0
83615.458855152,525,33,7332,0
83615.558927297,525,33,7328,0
83615.660897254,525,33,7332,0
83615.758944511,525,33,7319,0
83615.85883212,523,33,7217,0
83615.958970546,535,33,7332,0
83616.058921813,546,33,7317,0
83616.158986091,561,33,7341,0
83616.258931398,580,33,7290,0
83616.359078168,603,33,7297,0
83616.458949327,626,33,7325,0
83616.558913469,666,33,7317,0
83616.658930778,694,33,7339,0
83616.758927106,739,33,7339,0
83616.85924077,808,33,7330,0
83616.958937644,849,33,7356,0
83617.058969974,904,33,7348,0
83617.15898633,940,33,7283,0
83617.259021759,943,33,7268,0
83617.359025716,943,33,7254,0
83617.458958625,943,33,7254,0
83617.55894804,943,33,7265,0
83617.658979177,943,33,7268,0
83617.758916139,943,33,7290,0
83617.858856916,943,33,7259,0
83617.958876132,943,33,7288,0
83618.058897495,943,33,7277,0
83618.15896511,943,33,7277,0
83618.258853197,943,33,7272,0
83618.358889818,943,33,7263,0
83618.458891868,943,33,7272,0
83618.558887243,944,33,7261,0
83618.658875942,943,33,7285,0
83618.758939981,943,33,7263,0
83618.858945131,944,33,7265,0
83618.958876848,947,33,7259,0
83619.058890819,947,33,7241,0
83619.158924579,947,33,7323,0
83619.258905649,947,33,7321,0
83619.359007596,947,33,7294,0
83619.466797828,947,33,7294,0
83619.55889821,947,33,7259,0
83619.658948421,947,33,7261,0
83619.759038209,946,33,7270,0
83619.858918428,947,33,7259,0
83619.958902597,947,33,7281,0
83620.058989048,947,33,7250,0
83620.15889573,947,33,7237,0
83620.25885725,947,33,7268,0
83620.358873844,947,33,7274,0
83620.458908557,947,33,7279,0
83620.558807373,946,33,7270,0
83620.658826351,947,33,7274,0
83620.758915424,947,33,7261,0
83620.858984947,947,33,7261,0
83620.959005355,947,33,7274,0
83621.05885601,947,33,7268,0
83621.158916234,947,33,7290,0
83621.259183645,947,33,7277,0
83621.358926534,946,33,7261,0
83621.458909749,947,33,7285,0
83621.560089349,890,33,6762,0
83621.661984682,809,33,6709,0
83621.758933544,726,33,6753,0
83621.858902692,642,33,6704,0
83621.959004402,560,33,6625,0
83622.058808326,494,33,7328,0
83622.158879995,493,33,7343,0
83622.258915424,497,33,7223,0
83622.3588593,495,33,7323,0
83622.458857536,497,33,7259,0
83622.558898925,495,33,7246,0
83622.658797979,496,33,7250,0
83622.758842229,495,33,7241,0
83622.858909845,495,33,7343,0
83622.958941936,496,33,7250,0
83623.058924198,495,33,7246,0
83623.158900737,495,33,7268,0
83623.259030103,496,33,7254,0
83623.358945608,495,33,7257,0
83623.458893775,496,33,7261,0
83623.559024572,495,33,7234,0
83623.659109592,496,33,7241,0
83623.75894308,496,33,7259,0
83623.858901977,496,33,7265,0
83623.958872318,496,33,7288,0
83624.059068918,496,33,7246,0
83624.158954143,496,33,7259,0
83624.258918285,496,33,7246,0
83624.358889102,495,33,7248,0
83624.458999633,496,33,7261,0
83624.558942317,496,33,7270,0
83624.658886909,496,33,7270,0
83624.759022951,495,33,7254,0
83624.858926773,496,33,7210,0
83624.958902597,496,33,7270,0
83625.058954,496,33,7281,0
83625.158939599,496,33,7279,0
83625.258912086,495,33,7246,0
83625.358947038,496,33,7252,0
83625.458894729,496,33,7252,0
83625.558988332,496,33,7277,0
83625.65907979,507,33,7341,0
83625.758999824,542,33,6534,0
83625.858852624,544,33,7317,0
83625.958907604,543,33,7226,0
83626.058854341,545,34,7248,0
83626.158914327,544,34,7219,0
83626.258864879,544,34,7250,0
83626.358925819,545,34,7237,0
83626.459049701,545,34,7246,0
83626.558946371,545,34,7250,0
83626.658992528,544,34,7250,0
83626.758907318,545,34,7228,0
83626.858879804,544,34,7243,0
83626.958859443,544,34,7243,0
83627.05896449,545,34,7226,0
83627.158878326,544,34,7226,0
83627.258885622,544,34,7228,0
83627.358811855,544,34,7237,0
83627.458958148,544,34,7252,0
83627.558906078,544,34,7232,0
83627.659107685,544,34,7234,0
83627.758898496,545,34,7246,0
83627.859021663,545,34,7239,0
83627.958949804,544,34,7221,0
83628.058975934,545,34,7234,0
83628.158971548,545,34,7252,0
83628.258912324,544,34,7246,0
83628.358960866,544,34,7246,0
83628.458957195,545,34,7237,0
83628.558945894,544,34,7234,0
83628.6589365,544,34,7250,0
83628.758965969,544,34,7234,0
83628.858927011,545,34,7208,0
83628.962326049,544,34,7230,0
83629.058997869,544,34,7239,0
83629.158914327,545,34,7234,0
83629.258887052,544,34,7252,0
83629.358990907,544,34,7230,0
83629.458929777,544,34,7239,0
83629.558920383,544,34,7239,0
83629.658938884,545,34,7234,0
83629.758901357,544,34,7223,0
83629.858963012,545,34,7254,0
83629.958931446,545,34,7248,0
83630.058878898,545,34,7226,0
83630.158863067,544,34,7248,0
83630.258931875,544,34,7243,0
83630.358903408,544,34,7241,0
83630.458877325,544,34,7226,0
83630.558938741,544,34,7223,0
83630.658875703,544,34,7243,0
83630.758999109,544,34,7243,0
83630.859016656,544,34,7248,0
83630.958936214,544,34,7234,0
83631.058883905,545,34,7252,0
83631.15880084,544,34,7228,0
83631.258801937,544,34,7232,0
83631.358839035,544,34,7239,0
83631.458857774,545,34,5527,0
83631.558895111,575,34,7308,0
83631.658905267,580,35,7277,0
83631.758873701,579,35,7246,0
83631.85900402,580,35,7257,0
83631.95934081,581,35,7221,0
83632.059098482,580,35,7257,0
83632.159120082,580,35,7219,0
83632.259135723,580,35,7250,0
83632.358996391,580,35,7250,0
83632.458919525,580,35,7268,0
83632.559010028,580,35,7265,0
83632.683233976,580,35,7301,0
83632.820195674,580,35,7288,0
83632.887340545,580,35,7328,0
83632.959843635,580,35,7305,0
83633.059216499,582,35,7261,0
83633.158989429,584,35,7294,0
83633.259090185,584,35,7279,0
83633.359039783,584,35,7294,0
83633.458958148,584,35,7294,0
83633.558987617,585,35,7297,0
83633.658895015,584,35,7294,0
83633.759314537,584,35,7299,0
83633.858975172,586,35,7297,0
83634.010651826,589,35,7334,0
83634.096019029,590,35,7314,0
83634.178425073,595,35,7279,0
83634.281453609,595,35,7263,0
83634.408526182,600,35,7283,0
83634.484910964,601,35,7301,0
83634.580450773,601,35,7270,0
83634.683211326,601,35,7274,0
83634.781488418,607,35,7228,0
83634.892307043,607,35,7230,0
83634.978892326,607,35,7234,0
83635.083964347,611,35,7261,0
83635.208050012,614,35,7290,0
83635.305886983,617,35,7310,0
83635.441990613,618,35,7297,0
83635.556341171,622,35,7248,0
83635.647687673,622,35,7288,0
83635.742604255,624,35,7281,0
83635.84265685,628,35,7319,0
83635.949324607,629,35,7299,0
83636.036652088,632,35,7292,0
83636.125636816,633,35,7297,0
83636.226801633,634,35,7281,0
83636.316797733,636,35,7232,0
83636.443681716,639,35,7290,0
83636.53105688,643,35,7239,0
83636.622609615,643,35,7299,0
83636.72056365,645,35,7259,0
83636.81488347,646,35,7259,0
83636.897268772,647,35,7257,0
83636.988507747,651,35,7250,0
83637.089355945,651,35,7232,0
83637.191671848,656,35,7297,0
83637.3276515,658,35,7217,0
83637.408564567,658,35,7279,0
83637.49744749,661,35,7303,0
83637.650816917,664,35,7241,0
83637.743069887,664,35,7234,0
83637.833991765,664,35,7237,0
83637.923101425,664,35,7223,0
83638.005125999,664,35,7228,0
83638.099498271,668,35,7257,0
83638.175529718,676,35,7201,0
83638.297434091,676,35,7270,0
83638.400634765,679,35,7228,0
83638.475270986,681,35,7219,0
83638.558902263,682,35,7272,0
83638.690749168,685,35,7219,0
83638.77418065,686,35,7270,0
83638.880012512,687,35,7263,0
83638.969697475,691,35,7172,0
83639.078809499,694,35,7270,0
83639.178870439,697,35,7248,0
83639.278706073,697,35,7239,0
83639.376550197,698,35,7259,0
83639.508906126,701,35,7299,0
83639.626767396,704,35,7230,0
83639.708322525,707,35,7239,0
83639.830460071,708,35,7230,0
83639.910531759,709,35,7234,0
83639.990342617,710,35,7259,0
83640.086330175,712,35,7272,0
83640.172798871,715,35,7203,0
83640.279205322,717,35,7285,0
83640.411769628,720,35,7272,0
83640.511254549,722,35,7297,0
83640.607573986,725,35,7241,0
83640.711892366,720,35,7226,0
83640.800031661,725,35,7272,0
83640.878043413,731,35,7226,0
83640.979713439,731,35,7230,0
83641.08031845,731,35,7272,0
83641.1687119,734,35,7290,0
83641.260066032,738,35,7223,0
83641.361771583,740,35,7210,0
83641.458857536,743,35,7230,0
83641.5588243,743,35,7265,0
83641.661239624,747,35,7219,0
83641.759505987,747,35,7223,0
83641.858933448,747,35,7232,0
83641.958868741,747,35,7239,0
83642.059044361,747,35,7246,0
83642.159064531,747,35,7246,0
83642.259098768,747,35,7226,0
83642.358895301,747,35,7265,0
83642.459203004,747,35,7192,0
83642.55901885,747,35,7246,0
83642.658905744,747,35,7234,0
83642.758927822,748,35,7230,0
83642.858896732,747,35,7239,0
83642.958876371,747,35,7228,0
83643.058923959,747,35,7226,0
83643.158881902,747,35,7243,0
83643.258878946,747,35,7188,0
83643.358869075,747,35,7228,0
83643.458901166,747,35,7221,0
83643.558883905,747,35,7217,0
83643.659231662,747,35,7212,0
83643.759107828,747,35,7230,0
83643.858872413,747,35,7223,0
83643.958937406,747,35,7117,0
83644.066854238,747,35,7163,0
83644.15887618,747,35,7228,0
83644.258815765,747,35,7152,0
83644.358935832,747,35,7152,0
83644.458907127,747,35,7157,0
83644.558843135,747,35,7170,0
83644.658878326,747,35,7159,0
83644.758986234,747,35,7172,0
83644.85913825,747,35,7168,0
83644.958952426,747,35,7179,0
83645.058925628,747,35,7175,0
83645.159090518,748,35,7170,0
83645.259193181,747,35,7166,0
83645.358971595,748,35,7172,0
83645.459264755,747,35,7172,0
83645.559034585,747,35,7161,0
83645.658921718,747,35,7181,0
83645.758911371,747,35,7188,0
83645.858908414,747,35,7157,0
83645.958961963,747,35,7163,0
83646.058874607,747,35,7179,0
83646.161017179,747,35,7163,0
83646.262066602,747,35,7192,0
83646.358916282,747,35,7163,0
83646.458853483,747,35,7155,0
83646.558895587,747,35,7172,0
83646.659062623,747,35,7181,0
83646.758936643,747,35,7219,0
83646.858866453,747,35,7119,0
83646.959004402,747,35,7186,0
83647.058866024,747,35,7157,0
83647.158833742,747,35,7188,0
83647.258899211,747,35,7166,0
83647.358880758,747,36,7192,0
83647.458829402,747,36,7230,0
83647.558974266,747,36,7228,0
83647.658933162,747,36,7110,0
83647.758904933,747,36,7228,0
83647.859217643,747,36,7230,0
83647.958976268,747,36,7226,0
83648.059082031,747,36,7223,0
83648.158864974,747,36,7212,0
83648.258871793,747,36,7219,0
83648.359014987,747,36,7179,0
