time,position,temperature,voltage,label
83602.558840036,502,33,7336,0
83602.658918857,501,33,7301,0
83602.759418964,502,33,7317,0
83602.858959436,501,33,7354,0
83602.958926439,501,33,7370,0
83603.063520193,501,33,7336,0
83603.158987522,501,33,7332,0
83603.258993864,501,33,7305,0
83603.358870983,501,33,7330,0
83603.458958625,502,33,7303,0
83603.558935642,501,33,7359,0
83603.659063339,501,33,7259,0
83603.758985042,501,33,7312,0
83603.858978509,501,33,7314,0
83603.962303638,501,33,7274,0
83604.058961391,501,33,7323,0
83604.158889293,501,33,7348,0
83604.258937358,502,33,7319,0
83604.358927965,501,33,7292,0
83604.458914756,502,33,7334,0
83604.558835983,502,33,7308,0
83604.658927917,501,33,7341,0
83604.759073257,487,33,7336,0
83604.858918428,484,33,7305,0
83604.958867311,483,33,7334,0
83605.058925151,483,33,7361,0
83605.15893507,483,33,7288,0
83605.258880138,453,33,7272,0
83605.3589015,448,33,7290,0
83605.458956956,448,33,7263,0
83605.558860301,425,33,7057,0
83605.665486574,409,33,7317,0
83605.758995532,402,33,7268,0
83605.858938932,402,33,7297,0
83605.958945989,402,33,7310,0
83606.058990955,402,33,7308,0
83606.158947467,402,33,7321,0
83606.258953571,402,33,7321,0
83606.358950614,403,33,7328,0
83606.458953619,402,33,7308,0
83606.558885574,402,33,7303,0
83606.658854246,402,33,7285,0
83606.758985519,402,33,7301,0
83606.858878374,402,33,7281,0
83606.95886445,402,33,7350,0
83607.05888915,402,33,7310,0
83607.158977985,402,33,7301,0
83607.258929491,402,33,7301,0
83607.358867883,402,33,7294,0
83607.458913803,402,33,7294,0
83607.558971405,402,33,7336,0
83607.659089088,402,33,7292,0
83607.758882284,402,33,7312,0
83607.858954906,402,33,7339,0
83607.958982467,402,33,7308,0
83608.059055566,402,33,7341,0
83608.158994197,402,33,7321,0
83608.258982419,402,33,7312,0
83608.360271453,402,33,7292,0
83608.458949327,402,33,7301,0
83608.558957576,402,33,7310,0
83608.658927679,402,33,7272,0
83608.759027719,402,33,7303,0
83608.859004974,402,33,7334,0
83608.958852529,402,33,7319,0
83609.058942556,371,33,7334,0
83609.176072359,366,33,7345,0
83609.259056568,366,33,7290,0
83609.358982086,366,33,7305,0
83609.458992481,374,33,7290,0
83609.668973684,372,33,7314,0
83609.749937295,380,34,7257,0
83609.820575714,414,34,7301,0
83609.882042407,425,34,7252,0
83609.958986759,425,34,7310,0
83610.05893135,425,34,7314,0
83610.159045457,425,34,7303,0
83610.259035348,417,34,7303,0
83610.358848571,415,34,7314,0
83610.458948135,415,34,7283,0
83610.55886054,415,34,7288,0
83610.658864498,404,34,7310,0
83610.758901596,402,34,7314,0
83610.858947038,391,34,7299,0
83611.033442735,391,34,7310,0
83611.105667352,391,34,7310,0
83611.186911344,391,34,7310,0
83611.26971054,390,34,7312,0
83611.358740329,390,34,7319,0
83611.458935022,390,34,7285,0
83611.55879116,390,34,7263,0
83611.658857822,391,34,7332,0
83611.759413003,389,34,7317,0
83611.858841419,391,34,7279,0
83611.958889007,390,34,7294,0
83612.058747529,391,34,7292,0
83612.158860206,390,34,7283,0
83612.258902311,391,34,7285,0
83612.359551191,390,34,7310,0
83612.459109306,390,34,7319,0
83612.559075117,391,34,7277,0
83612.658891439,391,34,7312,0
83612.758861064,391,34,7261,0
83612.858883857,390,34,7294,0
83612.959172725,390,34,7308,0
83613.058960914,391,34,7299,0
83613.159206628,391,34,7343,0
83613.259147167,391,34,7325,0
83613.36307311,390,34,7270,0
83613.459266901,391,34,7299,0
83613.558914661,391,34,7301,0
83613.658873796,389,34,7330,0
83613.759359121,390,34,7314,0
83613.858919858,390,34,7277,0
83613.959144353,391,34,7292,0
83614.05887866,391,34,7301,0
83614.158938407,389,34,7303,0
83614.25893712,390,34,7341,0
83614.368042707,389,34,7305,0
83614.458965301,389,34,7303,0
83614.558950901,390,34,7292,0
83614.65948534,390,34,7259,0
83614.758885145,390,34,7323,0
83614.858824968,391,34,7356,0
83614.958848953,391,34,7312,0
83615.058832645,390,34,7325,0
83615.158853054,390,34,7365,0
83615.25888133,389,34,7343,0
83615.358869552,389,34,7339,0
83615.458855152,390,34,7301,0
83615.558927297,390,34,7368,0
83615.660897254,390,34,7405,0
83615.758944511,389,34,7285,0
83615.85883212,389,34,7328,0
83615.958970546,389,34,6939,0
83616.058921813,389,34,7354,0
83616.158986091,389,34,7343,0
83616.258931398,389,34,7283,0
83616.359078168,389,34,7303,0
83616.458949327,389,34,7328,0
83616.558913469,389,34,7305,0
83616.658930778,390,34,7303,0
83616.758927106,389,34,7339,0
83616.85924077,389,34,7330,0
83616.958937644,388,34,7343,0
83617.058969974,389,34,7332,0
83617.15898633,388,34,7321,0
83617.259021759,388,34,7345,0
83617.359025716,388,34,7303,0
83617.458958625,389,34,7310,0
83617.55894804,389,34,7308,0
83617.658979177,389,34,7330,0
83617.758916139,388,34,7299,0
83617.858856916,388,34,7303,0
83617.958876132,388,34,7325,0
83618.058897495,389,34,7274,0
83618.15896511,389,34,7330,0
83618.258853197,389,34,7308,0
83618.358889818,388,34,7330,0
83618.458891868,389,34,7352,0
83618.558887243,388,34,7285,0
83618.658875942,389,34,7285,0
83618.758939981,389,34,7321,0
83618.858945131,389,34,7336,0
83618.958876848,389,34,7261,0
83619.058890819,389,34,7330,0
83619.158924579,388,34,7274,0
83619.258905649,388,34,7319,0
83619.359007596,389,34,7294,0
83619.466797828,389,34,7279,0
83619.55889821,389,34,7261,0
83619.658948421,389,34,7319,0
83619.759038209,388,34,7234,0
83619.858918428,388,34,7252,0
83619.958902597,389,34,7277,0
83620.058989048,388,34,7319,0
83620.15889573,389,34,7230,0
83620.25885725,388,34,7281,0
83620.358873844,389,34,7261,0
83620.458908557,388,34,7281,0
83620.558807373,388,34,7305,0
83620.658826351,390,34,7263,0
83620.758915424,389,34,7290,0
83620.858984947,389,34,7310,0
83620.959005355,389,34,7301,0
83621.05885601,389,34,7281,0
83621.158916234,389,34,7312,0
83621.259183645,388,34,7332,0
83621.358926534,388,34,7279,0
83621.458909749,389,34,6895,0
83621.560089349,389,34,7119,0
83621.661984682,388,34,7124,0
83621.758933544,388,34,7073,0
83621.858902692,389,34,7106,0
83621.959004402,389,34,7199,0
83622.058808326,389,34,7356,0
83622.158879995,389,34,7330,0
83622.258915424,389,34,7230,0
83622.3588593,389,34,7317,0
83622.458857536,388,34,7270,0
83622.558898925,388,34,7292,0
83622.658797979,389,34,7283,0
83622.758842229,388,34,7283,0
83622.858909845,388,34,7301,0
83622.958941936,388,34,7290,0
83623.058924198,389,34,7294,0
83623.158900737,388,34,7317,0
83623.259030103,389,34,7310,0
83623.358945608,389,34,7297,0
83623.458893775,389,34,7299,0
83623.559024572,389,34,7265,0
83623.659109592,389,33,7323,0
83623.75894308,389,33,7317,0
83623.858901977,389,33,7259,0
83623.958872318,389,33,7336,0
83624.059068918,389,33,7292,0
83624.158954143,389,33,7270,0
83624.258918285,389,33,7281,0
83624.358889102,389,33,7334,0
83624.458999633,389,33,7312,0
83624.558942317,389,33,7321,0
83624.658886909,388,33,7305,0
83624.759022951,389,33,7303,0
83624.858926773,389,33,7308,0
83624.958902597,388,33,7281,0
83625.058954,388,33,7299,0
83625.158939599,389,33,7330,0
83625.258912086,390,33,7339,0
83625.358947038,389,33,7317,0
83625.458894729,388,33,7312,0
83625.558988332,388,33,7294,0
83625.65907979,389,33,7301,0
83625.758999824,388,33,7210,0
83625.858852624,388,33,7325,0
83625.958907604,388,33,7250,0
83626.058854341,388,33,7312,0
83626.158914327,388,33,7283,0
83626.258864879,389,33,7325,0
83626.358925819,388,33,7263,0
83626.459049701,388,33,7283,0
83626.558946371,389,33,7317,0
83626.658992528,388,33,7288,0
83626.758907318,388,33,7274,0
83626.858879804,388,33,7299,0
83626.958859443,388,33,7308,0
83627.05896449,388,33,7294,0
83627.158878326,388,33,7301,0
83627.258885622,389,33,7248,0
83627.358811855,389,33,7323,0
83627.458958148,389,33,7288,0
83627.558906078,389,33,7285,0
83627.659107685,389,33,7325,0
83627.758898496,389,33,7279,0
83627.859021663,388,33,7310,0
83627.958949804,389,33,7323,0
83628.058975934,388,33,7332,0
83628.158971548,388,33,7265,0
83628.258912324,388,33,7299,0
83628.358960866,389,33,7279,0
83628.458957195,389,33,7279,0
83628.558945894,388,33,7292,0
83628.6589365,388,33,7325,0
83628.758965969,389,33,7301,0
83628.858927011,389,33,7272,0
83628.962326049,389,33,7277,0
83629.058997869,388,33,7288,0
83629.158914327,389,33,7283,0
83629.258887052,389,33,7277,0
83629.358990907,389,33,7263,0
83629.458929777,389,33,7336,0
83629.558920383,388,33,7341,0
83629.658938884,388,33,7297,0
83629.758901357,389,33,7305,0
83629.858963012,388,33,7299,0
83629.958931446,388,33,7328,0
83630.058878898,388,33,7283,0
83630.158863067,388,33,7288,0
83630.258931875,388,33,7319,0
83630.358903408,389,33,7292,0
83630.458877325,389,33,7270,0
83630.558938741,389,33,7297,0
83630.658875703,388,33,7305,0
83630.758999109,388,33,7330,0
83630.859016656,389,33,7270,0
83630.958936214,389,33,7257,0
83631.058883905,389,33,7328,0
83631.15880084,389,33,7297,0
83631.258801937,388,33,7323,0
83631.358839035,388,33,7301,0
83631.458857774,389,33,7259,0
83631.558895111,388,33,6957,0
83631.658905267,388,33,7336,0
83631.758873701,389,33,7263,0
83631.85900402,388,33,7310,0
83631.95934081,389,33,7252,0
83632.059098482,388,33,7265,0
83632.159120082,388,33,7330,0
83632.259135723,389,33,7297,0
83632.358996391,389,33,7254,0
83632.458919525,389,33,7252,0
83632.559010028,388,33,7292,0
83632.683233976,389,33,7259,0
83632.820195674,389,33,7292,0
83632.887340545,388,33,7303,0
83632.959843635,389,33,7268,0
83633.059216499,388,33,7317,0
83633.158989429,388,33,7299,0
83633.259090185,388,33,7312,0
83633.359039783,388,33,7285,0
83633.458958148,389,33,7305,0
83633.558987617,389,33,7310,0
83633.658895015,388,33,7292,0
83633.759314537,388,33,7332,0
83633.858975172,389,33,7334,0
83634.010651826,389,33,7328,0
83634.096019029,388,33,7319,0
83634.178425073,389,33,7288,0
83634.281453609,389,33,7308,0
83634.408526182,389,33,7336,0
83634.484910964,389,33,7299,0
83634.580450773,389,33,7348,0
83634.683211326,389,33,7317,0
83634.781488418,389,33,7283,0
83634.892307043,389,33,7341,0
83634.978892326,388,33,7290,0
83635.083964347,388,33,7274,0
83635.208050012,388,33,7339,0
83635.305886983,389,33,7288,0
83635.441990613,388,33,7292,0
83635.556341171,389,33,7310,0
83635.647687673,388,33,7297,0
83635.742604255,388,33,7321,0
83635.84265685,388,33,7268,0
83635.949324607,388,33,7270,0
83636.036652088,389,33,7285,0
83636.125636816,389,33,7270,0
