time,position,temperature,voltage,label
83602.558840036,502,30,7303,0
83602.658918857,501,30,7206,0
83602.759418964,501,30,7292,0
83602.858959436,502,30,7208,0
83602.958926439,501,30,7179,0
83603.063520193,501,30,7277,0
83603.158987522,502,30,7270,0
83603.258993864,501,30,7219,0
83603.358870983,501,30,7199,0
83603.458958625,501,30,7192,0
83603.558935642,501,30,7201,0
83603.659063339,501,30,7285,0
83603.758985042,501,30,7192,0
83603.858978509,501,30,7254,0
83603.962303638,501,30,7210,0
83604.058961391,501,30,7277,0
83604.158889293,501,30,7186,0
83604.258937358,501,30,7281,0
83604.358927965,501,30,7214,0
83604.458914756,501,30,7288,0
83604.558835983,501,30,7268,0
83604.658927917,501,30,7274,0
83604.759073257,501,30,7243,0
83604.858918428,501,30,7186,0
83604.958867311,501,30,7197,0
83605.058925151,501,30,7210,0
83605.15893507,501,30,7288,0
83605.258880138,502,30,7223,0
83605.3589015,501,30,7214,0
83605.458956956,501,30,7303,0
83605.558860301,502,30,7212,0
83605.665486574,502,30,7208,0
83605.758995532,501,30,7270,0
83605.858938932,501,30,7192,0
83605.958945989,501,30,7277,0
83606.058990955,501,30,7199,0
83606.158947467,502,30,7203,0
83606.258953571,501,30,7188,0
83606.358950614,501,30,7192,0
83606.458953619,502,30,7186,0
83606.558885574,501,30,7183,0
83606.658854246,501,30,7265,0
83606.758985519,501,30,7179,0
83606.858878374,501,30,7179,0
83606.95886445,501,30,7254,0
83607.05888915,501,30,7210,0
83607.158977985,501,30,7181,0
83607.258929491,501,30,7195,0
83607.358867883,501,30,7265,0
83607.458913803,501,30,7261,0
83607.558971405,501,30,7183,0
83607.659089088,501,30,7175,0
83607.758882284,501,30,7177,0
83607.858954906,501,30,7195,0
83607.958982467,501,30,7170,0
83608.059055566,501,30,7177,0
83608.158994197,501,30,7232,0
83608.258982419,501,30,7170,0
83608.360271453,501,30,7175,0
83608.458949327,501,30,7203,0
83608.558957576,501,30,7252,0
83608.658927679,501,30,7201,0
83608.759027719,500,30,7199,0
83608.859004974,501,30,7285,0
83608.958852529,500,30,7188,0
83609.058942556,502,30,7228,0
83609.176072359,501,30,7274,0
83609.259056568,501,30,7290,0
83609.358982086,501,30,7270,0
83609.458992481,501,30,7252,0
83609.668973684,501,30,7186,0
83609.749937295,501,30,7246,0
83609.820575714,501,30,7170,0
83609.882042407,502,30,7252,0
83609.958986759,502,30,7265,0
83610.05893135,501,30,7199,0
83610.159045457,502,30,7285,0
83610.259035348,501,30,7268,0
83610.358848571,501,30,7175,0
83610.458948135,501,30,7186,0
83610.55886054,501,30,7272,0
83610.658864498,501,30,7190,0
83610.758901596,501,30,7192,0
83610.858947038,501,30,7252,0
83611.033442735,501,30,7268,0
83611.105667352,501,30,7274,0
83611.186911344,501,30,7175,0
83611.26971054,501,30,7254,0
83611.358740329,501,30,7243,0
83611.458935022,501,30,7175,0
83611.55879116,501,30,7181,0
83611.658857822,501,30,7203,0
83611.759413003,502,30,7237,0
83611.858841419,501,30,7246,0
83611.958889007,502,30,7166,0
83612.058747529,501,30,7263,0
83612.158860206,501,30,7265,0
83612.258902311,501,30,7285,0
83612.359551191,501,30,7192,0
83612.459109306,501,30,7197,0
83612.559075117,501,30,7199,0
83612.658891439,501,30,7168,0
83612.758861064,502,30,7250,0
83612.858883857,501,30,7208,0
83612.959172725,501,30,7188,0
83613.058960914,501,30,7188,0
83613.159206628,501,30,7197,0
83613.259147167,501,30,7261,0
83613.36307311,501,30,7197,0
83613.459266901,501,30,7197,0
83613.558914661,501,30,7283,0
83613.658873796,501,30,7206,0
83613.759359121,501,30,7277,0
83613.858919858,501,30,7203,0
83613.959144353,502,30,6707,0
83614.05887866,501,30,7199,0
83614.158938407,502,30,7290,0
83614.25893712,501,30,7285,0
83614.368042707,501,30,7285,0
83614.458965301,501,30,7248,0
83614.558950901,501,30,7175,0
83614.65948534,501,30,7146,0
83614.758885145,502,30,7314,0
83614.858824968,501,30,7301,0
83614.958848953,502,30,7330,0
83615.058832645,501,30,7303,0
83615.158853054,501,30,7292,0
83615.25888133,501,30,7314,0
83615.358869552,501,30,7339,0
83615.458855152,501,30,7359,0
83615.558927297,501,30,7334,0
83615.660897254,501,30,7312,0
83615.758944511,501,30,7339,0
83615.85883212,501,30,7201,0
83615.958970546,501,30,7310,0
83616.058921813,501,30,7334,0
83616.158986091,501,30,7323,0
83616.258931398,502,30,7303,0
83616.359078168,502,30,7301,0
83616.458949327,501,30,7323,0
83616.558913469,502,30,7328,0
83616.658930778,501,30,7336,0
83616.758927106,501,30,7330,0
83616.85924077,502,30,7323,0
83616.958937644,502,30,7332,0
83617.058969974,501,30,7350,0
83617.15898633,502,30,7294,0
83617.259021759,502,30,7272,0
83617.359025716,502,30,7263,0
83617.458958625,503,30,7250,0
83617.55894804,502,30,7257,0
83617.658979177,503,30,7252,0
83617.758916139,503,30,7263,0
83617.858856916,502,30,7234,0
83617.958876132,503,30,7265,0
83618.058897495,502,30,7250,0
83618.15896511,503,30,7270,0
83618.258853197,503,30,7265,0
83618.358889818,503,30,7261,0
83618.458891868,503,30,7268,0
83618.558887243,503,30,7265,0
83618.658875942,503,30,7270,0
83618.758939981,503,30,7261,0
83618.858945131,503,30,7270,0
83618.958876848,503,30,7190,0
83619.058890819,503,30,7210,0
83619.158924579,503,30,7261,0
83619.258905649,503,30,7341,0
83619.359007596,502,30,7254,0
83619.466797828,502,30,7219,0
83619.55889821,503,30,7263,0
83619.658948421,502,30,7265,0
83619.759038209,503,30,7270,0
83619.858918428,501,30,7283,0
83619.958902597,503,30,7254,0
83620.058989048,503,30,7279,0
83620.15889573,503,30,7268,0
83620.25885725,503,30,7272,0
83620.358873844,504,30,7285,0
83620.458908557,503,30,7288,0
83620.558807373,503,30,7277,0
83620.658826351,503,30,7272,0
83620.758915424,503,30,7270,0
83620.858984947,502,30,7250,0
83620.959005355,503,30,7268,0
83621.05885601,503,30,7281,0
83621.158916234,503,30,7288,0
83621.259183645,503,30,7283,0
83621.358926534,503,30,7288,0
83621.458909749,503,30,7285,0
83621.560089349,503,30,6494,0
83621.661984682,502,30,6782,0
83621.758933544,503,30,6760,0
83621.858902692,502,30,6753,0
83621.959004402,502,30,6613,0
83622.058808326,502,30,7259,0
83622.158879995,502,30,7379,0
83622.258915424,502,30,7237,0
83622.3588593,502,30,7323,0
83622.458857536,502,30,7241,0
83622.558898925,502,30,7261,0
83622.658797979,503,30,7234,0
83622.758842229,503,30,7265,0
83622.858909845,502,30,7279,0
83622.958941936,503,30,7261,0
83623.058924198,503,30,7272,0
83623.158900737,502,30,7261,0
83623.259030103,503,30,7243,0
83623.358945608,502,30,7265,0
83623.458893775,503,30,7254,0
83623.559024572,503,30,7268,0
83623.659109592,502,30,7252,0
83623.75894308,503,30,7261,0
83623.858901977,503,30,7274,0
83623.958872318,503,30,7243,0
83624.059068918,503,30,7270,0
83624.158954143,503,30,7252,0
83624.258918285,502,30,7232,0
83624.358889102,502,30,7263,0
83624.458999633,503,30,7270,0
83624.558942317,502,30,7268,0
83624.658886909,503,30,7254,0
83624.759022951,502,30,7263,0
83624.858926773,502,30,7261,0
83624.958902597,503,30,7268,0
83625.058954,503,30,7252,0
83625.158939599,502,30,7265,0
83625.258912086,503,30,7279,0
83625.358947038,502,30,7272,0
83625.458894729,502,30,7259,0
83625.558988332,502,30,7263,0
83625.65907979,503,30,7223,0
83625.758999824,503,30,7334,0
83625.858852624,503,30,7208,0
83625.958907604,502,30,7368,0
83626.058854341,502,30,7217,0
