time,position,temperature,voltage,label
81109.724472284,507,29,7294,0
81109.824490308,508,29,7359,0
81109.924529314,507,29,7308,0
81110.024570226,506,29,7325,0
81110.124456167,507,29,7325,0
81110.224408864,507,29,7299,0
81110.324535846,507,29,7292,0
81110.424495458,507,29,7294,0
81110.52454257,506,29,7323,0
81110.624615907,507,29,7336,0
81110.724544286,507,29,7301,0
81110.824523925,506,29,7277,0
81110.92441082,506,29,7305,0
81111.024523019,507,29,7321,0
81111.124522686,507,29,7308,0
81111.224637746,507,29,7319,0
81111.324715375,507,29,7319,0
81111.42457962,506,29,7292,0
81111.52466464,507,29,7323,0
81111.624530076,507,29,7288,0
81111.72459197,507,29,7299,0
81111.824546575,507,29,7303,0
81111.924575805,508,29,7341,0
81112.02470231,507,29,7283,0
81112.124584674,507,29,7336,0
81112.224483251,507,29,7283,0
81112.324533939,507,29,7292,0
81112.424521446,507,29,7277,0
81112.524489879,507,29,7345,0
81112.624526023,506,29,7345,0
81112.72483325,507,29,7319,0
81112.82443881,507,29,7350,0
81112.924591541,506,29,7297,0
81113.024502277,507,29,7283,0
81113.124595403,507,29,7310,0
81113.224546194,507,29,7341,0
81113.324533462,506,29,7330,0
81113.424515008,507,29,7323,0
81113.524486541,507,29,7297,0
81113.624553203,506,29,7272,0
81113.724734306,507,29,7319,0
81113.824533462,507,29,7312,0
81113.92456007,507,29,7317,0
81114.024509906,506,29,7254,0
81114.124530792,508,29,7325,0
81114.224408864,507,29,7254,0
81114.324467658,507,29,7345,0
81114.424669742,507,29,7352,0
81114.524447917,507,29,7263,0
81114.624459266,507,29,7294,0
81114.724515676,507,29,7299,0
81114.824487209,507,29,7339,0
81114.924597978,507,29,7328,0
81115.024532079,507,29,7343,0
81115.12450695,506,29,7294,0
81115.22445774,507,29,7334,0
81115.324528694,506,29,7299,0
81115.424442768,507,29,7277,0
81115.524636268,507,29,7283,0
81115.624607324,506,29,7359,0
81115.724604606,506,29,7317,0
81115.824658632,507,29,7332,0
81115.92448306,507,29,7294,0
81116.024596214,506,29,7290,0
81116.124712467,506,29,7314,0
81116.224511384,507,29,7301,0
81116.324585437,507,29,7265,0
81116.425041913,507,29,7268,0
81116.524678468,507,29,7339,0
81116.624618768,507,29,7288,0
81116.724515914,506,29,7312,0
81116.824501991,507,29,7312,0
81116.92451024,507,29,7321,0
81117.024649381,507,29,7301,0
81117.124578714,507,29,7334,0
81117.22461152,507,29,7332,0
81117.324549198,507,29,7319,0
81117.424653291,507,29,7265,0
81117.524766445,507,29,7299,0
81117.624569654,507,29,7294,0
81117.724547386,507,29,7297,0
81117.824656009,507,29,7301,0
81117.924525976,507,29,7261,0
81118.024515151,507,29,7292,0
81118.124686956,507,29,7281,0
81118.22463274,506,29,7279,0
81118.324538946,506,29,7332,0
81118.424468278,507,29,7317,0
81118.524490833,507,29,7265,0
81118.62458682,507,29,7334,0
81118.724514722,507,29,7334,0
81118.824487447,507,29,7279,0
81118.92442131,507,29,7317,0
81119.024742841,507,29,7328,0
81119.124614238,506,29,7285,0
81119.224488258,507,29,7332,0
81119.324494838,506,29,7317,0
81119.424548387,507,29,7294,0
81119.524536132,507,29,7312,0
81119.624680757,507,29,7290,0
81119.724481582,507,29,7283,0
81119.824544191,507,29,7334,0
81119.924567699,507,29,7305,0
81120.024916648,507,29,7330,0
81120.124581813,507,29,7270,0
81120.22462368,507,29,7285,0
81120.324504613,507,29,7330,0
81120.424502611,506,29,7290,0
81120.524560928,507,29,7325,0
81120.624554157,506,29,7268,0
81120.724601507,507,29,7279,0
81120.824556589,506,29,7297,0
81120.92456007,507,29,7343,0
81121.02453804,507,29,7308,0
81121.124529361,506,29,7277,0
81121.224540233,507,29,7303,0
81121.324707269,507,29,7305,0
81121.424711942,507,29,7334,0
81121.524539232,507,29,7330,0
81121.624560832,507,29,7301,0
81121.724555015,507,29,7325,0
81121.824531555,506,29,7303,0
81121.924570322,506,29,7281,0
81122.024523496,506,29,7308,0
81122.124549627,507,29,7348,0
81122.224486589,507,29,7310,0
81122.324538707,508,29,7325,0
81122.424559593,506,29,7305,0
81122.524530649,507,29,7321,0
81122.62456417,507,29,7303,0
81122.724585056,507,29,7332,0
81122.824818611,507,29,7274,0
81122.924433946,507,29,7290,0
81123.024422645,507,29,7294,0
81123.124492645,507,29,7297,0
81123.224502563,507,29,7314,0
81123.324632883,507,29,7328,0
81123.424502611,507,29,7283,0
81123.524573326,507,29,7301,0
81123.624503374,507,29,7294,0
81123.724454402,506,29,7294,0
81123.824454069,507,29,7310,0
81123.924505233,507,29,7294,0
81124.024528741,507,29,7323,0
81124.124539375,507,29,7259,0
81124.224862813,507,29,7272,0
81124.324682712,507,29,7265,0
81124.424793243,507,29,7319,0
81124.524550914,507,29,7308,0
81124.624615669,507,29,7277,0
81124.724581003,507,29,7299,0
81124.824511528,507,29,7325,0
81124.924561977,507,29,7272,0
81125.024536371,507,29,7303,0
81125.124545335,507,29,7265,0
81125.224575757,507,29,7259,0
81125.324781894,507,29,7279,0
81125.424606323,507,29,7294,0
81125.524576425,507,29,7336,0
81125.624561071,507,29,7308,0
81125.724503993,507,29,7248,0
81125.824501991,507,29,7359,0
81125.92450881,507,29,7328,0
81126.024504423,507,29,7350,0
81126.12454915,507,29,7312,0
81126.224515438,507,29,7308,0
81126.32453227,507,29,7334,0
81126.424580574,507,29,7281,0
81126.524561405,507,29,7314,0
81126.624536037,507,29,7299,0
81126.724562168,507,29,7325,0
81126.82458806,507,29,7279,0
81126.924443721,507,29,7299,0
81127.02446413,507,29,7321,0
81127.124516725,506,29,7328,0
81127.224460363,507,29,7230,0
81127.324487924,507,29,7290,0
81127.424455165,506,29,7354,0
81127.524460792,507,29,7288,0
81127.624415159,507,29,7279,0
81127.724540233,507,29,7288,0
81127.824672698,506,29,7336,0
81127.924437761,507,29,7257,0
81128.024482965,507,29,7301,0
81128.124412059,507,29,7305,0
81128.224476099,507,29,7274,0
81128.324631452,507,29,7290,0
81128.424658536,507,29,7265,0
81128.524728059,506,29,7252,0
81128.624783277,507,29,7330,0
81128.724600791,506,29,7365,0
81128.82456398,507,29,7297,0
81128.924552202,507,29,7303,0
81129.024500131,507,29,7319,0
81129.124581336,507,29,7332,0
81129.224737167,507,29,7288,0
81129.324554681,507,29,7323,0
81129.424706459,507,29,7314,0
81129.52457571,507,29,7252,0
81129.624600887,506,29,7263,0
81129.724676847,507,29,7328,0
81129.82454133,507,29,7328,0
81129.92452073,507,29,7294,0
81130.024651288,506,29,7317,0
81130.124552488,507,29,7323,0
81130.224558591,507,29,7261,0
81130.324491977,507,29,7292,0
81130.424600839,507,29,7343,0
81130.524609804,507,29,7317,0
81130.624525785,506,29,7343,0
81130.724568843,507,29,7279,0
81130.824517726,506,29,7303,0
81130.924445152,507,29,7285,0
81131.024503469,507,29,7303,0
81131.124581098,507,29,7341,0
81131.224419116,507,29,7292,0
81131.324437141,507,29,7317,0
81131.424426555,507,29,7308,0
81131.524505376,507,29,7294,0
81131.62469387,507,29,7334,0
81131.724621534,506,29,7292,0
81131.824496984,506,29,7299,0
81131.924466371,507,29,7339,0
81132.02450037,507,29,7305,0
81132.124570369,506,29,7332,0
81132.224529504,507,29,7310,0
81132.324460744,507,29,7261,0
81132.424420118,506,29,7290,0
81132.524698972,507,29,7345,0
81132.624896049,507,29,7336,0
81132.724600315,507,29,7319,0
81132.824912548,508,29,7301,0
81132.925468444,507,29,7283,0
81133.024533987,507,29,7352,0
81133.124535322,507,29,7308,0
81133.224542617,506,29,7261,0
81133.324529886,506,29,7285,0
81133.424565553,507,29,7297,0
81133.524661064,507,29,7319,0
81133.624619483,507,29,7272,0
81133.724495887,507,29,7277,0
