time,position,temperature,voltage,label
81109.724472284,482,29,7234,0
81109.824490308,482,29,7257,0
81109.924529314,482,29,7272,0
81110.024570226,482,29,7283,0
81110.124456167,482,29,7263,0
81110.224408864,482,29,7288,0
81110.324535846,482,29,7259,0
81110.424495458,482,29,7265,0
81110.52454257,482,29,7241,0
81110.624615907,482,29,7281,0
81110.724544286,482,29,7199,0
81110.824523925,482,29,7272,0
81110.92441082,482,29,7252,0
81111.024523019,481,29,7243,0
81111.124522686,482,29,7223,0
81111.224637746,481,29,7281,0
81111.324715375,482,29,7279,0
81111.42457962,482,29,7263,0
81111.52466464,481,29,7246,0
81111.624530076,482,29,7268,0
81111.72459197,482,29,7279,0
81111.824546575,482,29,7283,0
81111.924575805,482,29,7261,0
81112.02470231,482,29,7259,0
81112.124584674,482,29,7310,0
81112.224483251,482,29,7272,0
81112.324533939,482,29,7272,0
81112.424521446,482,29,7212,0
81112.524489879,482,29,7250,0
81112.624526023,482,29,7248,0
81112.72483325,481,29,7299,0
81112.82443881,482,29,7208,0
81112.924591541,482,29,7290,0
81113.024502277,482,29,7283,0
81113.124595403,482,29,7197,0
81113.224546194,482,29,7246,0
81113.324533462,482,29,7250,0
81113.424515008,481,29,7259,0
81113.524486541,482,29,7252,0
81113.624553203,482,29,7274,0
81113.724734306,482,29,7252,0
81113.824533462,482,29,7279,0
81113.92456007,482,29,7272,0
81114.024509906,482,29,7228,0
81114.124530792,482,29,7265,0
81114.224408864,482,29,7261,0
81114.324467658,482,29,7246,0
81114.424669742,482,29,7254,0
81114.524447917,482,29,7261,0
81114.624459266,482,29,7254,0
81114.724515676,482,29,7208,0
81114.824487209,482,29,7203,0
81114.924597978,482,29,7234,0
81115.024532079,482,29,7217,0
81115.12450695,482,29,7270,0
81115.22445774,481,29,7299,0
81115.324528694,482,29,7279,0
81115.424442768,482,29,7208,0
81115.524636268,482,29,7268,0
81115.624607324,482,29,7234,0
81115.724604606,482,29,7248,0
81115.824658632,481,29,7221,0
81115.92448306,482,29,7265,0
81116.024596214,482,29,7212,0
81116.124712467,482,29,7223,0
81116.224511384,481,29,7254,0
81116.324585437,482,29,7263,0
81116.425041913,482,29,7263,0
81116.524678468,482,29,7252,0
81116.624618768,482,29,7188,0
81116.724515914,482,29,7261,0
81116.824501991,482,29,7252,0
81116.92451024,482,29,7201,0
81117.024649381,482,29,7277,0
81117.124578714,482,29,7250,0
81117.22461152,482,29,7288,0
81117.324549198,482,29,7254,0
81117.424653291,482,29,7257,0
81117.524766445,482,29,7250,0
81117.624569654,482,29,7259,0
81117.724547386,481,29,7248,0
81117.824656009,482,29,7279,0
81117.924525976,482,29,7223,0
81118.024515151,482,29,7230,0
81118.124686956,482,29,7181,0
81118.22463274,482,29,7248,1
81118.324538946,482,29,7272,1
81118.424468278,482,29,7268,1
81118.524490833,482,29,7243,1
81118.62458682,482,29,7250,1
81118.724514722,482,29,7254,1
81118.824487447,481,29,7230,1
81118.92442131,482,29,7290,1
81119.024742841,482,29,7288,1
81119.124614238,482,30,7257,1
81119.224488258,481,30,7272,1
81119.324494838,482,30,7252,1
81119.424548387,482,30,7259,1
81119.524536132,481,30,7261,1
81119.624680757,482,30,7254,1
81119.724481582,482,30,7239,1
81119.824544191,482,30,7183,1
81119.924567699,482,30,7294,1
81120.024916648,482,31,7263,1
81120.124581813,482,31,7259,1
81120.22462368,482,31,7237,1
81120.324504613,482,31,7243,1
81120.424502611,482,31,7177,1
81120.524560928,481,31,7195,1
81120.624554157,482,31,7252,1
81120.724601507,482,31,7259,1
81120.824556589,482,31,7172,1
81120.92456007,482,32,7252,1
81121.02453804,482,32,7274,1
81121.124529361,481,32,7206,1
81121.224540233,482,32,7254,1
81121.324707269,482,32,7259,1
81121.424711942,482,32,7259,1
81121.524539232,482,32,7243,1
81121.624560832,482,32,7252,1
81121.724555015,482,32,7263,1
81121.824531555,482,33,7265,1
81121.924570322,482,33,7285,1
81122.024523496,482,33,7290,1
81122.124549627,482,33,7241,1
81122.224486589,482,33,7201,1
81122.324538707,482,33,7257,1
81122.424559593,482,33,7261,1
81122.524530649,481,33,7274,1
81122.62456417,482,33,7301,1
81122.724585056,482,34,7285,1
81122.824818611,481,34,7246,1
81122.924433946,482,34,7277,1
81123.024422645,482,34,7223,1
81123.124492645,482,34,7272,1
81123.224502563,482,34,7248,1
81123.324632883,481,34,7272,1
81123.424502611,482,34,7257,1
81123.524573326,482,34,7263,1
81123.624503374,482,35,7261,1
81123.724454402,482,35,7250,1
81123.824454069,482,35,7268,1
81123.924505233,482,35,7239,1
81124.024528741,482,35,7241,1
81124.124539375,482,35,7279,1
81124.224862813,482,35,7257,1
81124.324682712,482,35,7192,1
81124.424793243,482,35,7265,1
81124.524550914,482,36,7297,1
81124.624615669,482,36,7263,1
81124.724581003,482,36,7248,1
81124.824511528,482,36,7239,1
81124.924561977,482,36,7299,1
81125.024536371,482,36,7252,1
81125.124545335,481,36,7252,1
81125.224575757,482,36,7248,1
81125.324781894,482,36,7272,1
81125.424606323,482,37,7283,1
81125.524576425,482,37,7248,1
81125.624561071,481,37,7272,1
81125.724503993,481,37,7257,1
81125.824501991,482,37,7288,1
81125.92450881,482,37,7283,1
81126.024504423,482,37,7272,1
81126.12454915,481,37,7281,1
81126.224515438,481,37,7257,1
81126.32453227,482,38,7246,1
81126.424580574,482,38,7243,1
81126.524561405,482,38,7254,1
81126.624536037,481,38,7250,1
81126.724562168,482,38,7248,1
81126.82458806,482,38,7250,1
81126.924443721,482,38,7250,1
81127.02446413,481,38,7290,1
81127.124516725,482,38,7217,1
81127.224460363,481,39,7363,1
81127.324487924,481,39,7252,1
81127.424455165,482,39,7232,1
81127.524460792,482,39,7265,1
81127.624415159,482,39,7199,1
81127.724540233,482,39,7259,1
81127.824672698,482,39,7248,1
81127.924437761,482,39,7250,1
81128.024482965,482,39,7219,1
81128.124412059,482,39,7241,1
81128.224476099,482,39,7277,1
81128.324631452,482,39,7246,1
81128.424658536,482,39,7279,1
81128.524728059,482,38,7234,1
81128.624783277,481,38,7283,1
81128.724600791,482,38,7248,1
81128.82456398,482,38,7263,1
81128.924552202,482,38,7281,1
81129.024500131,482,38,7259,1
81129.124581336,482,38,7274,1
81129.224737167,482,38,7281,1
81129.324554681,482,38,7252,1
81129.424706459,482,38,7274,1
81129.52457571,481,38,7181,1
81129.624600887,481,38,7288,1
81129.724676847,482,38,7254,1
81129.82454133,482,38,7221,1
81129.92452073,482,38,7259,1
81130.024651288,482,38,7292,1
81130.124552488,482,38,7228,1
81130.224558591,482,38,7265,1
