time,position,temperature,voltage,label
81109.724472284,544,39,7265,0
81109.824490308,544,39,7252,0
81109.924529314,544,39,7259,0
81110.024570226,544,39,7252,0
81110.124456167,544,39,7268,0
81110.224408864,544,39,7279,0
81110.324535846,544,39,7254,0
81110.424495458,543,39,7270,0
81110.52454257,543,39,7294,0
81110.624615907,544,39,7241,0
81110.724544286,544,39,7303,0
81110.824523925,544,39,7305,0
81110.92441082,543,39,7241,0
81111.024523019,544,39,7328,0
81111.124522686,544,39,7277,0
81111.224637746,544,39,7248,0
81111.324715375,543,39,7268,0
81111.42457962,544,39,7252,0
81111.52466464,544,39,7199,0
81111.624530076,544,39,7263,0
81111.72459197,544,39,7332,0
81111.824546575,543,39,7186,0
81111.924575805,543,39,7281,0
81112.02470231,544,39,7261,0
81112.124584674,544,39,7252,0
81112.224483251,544,39,7283,0
81112.324533939,544,39,7259,0
81112.424521446,543,39,7259,0
81112.524489879,544,39,7259,0
81112.624526023,544,39,7290,0
81112.72483325,544,39,7283,0
81112.82443881,544,39,7248,0
81112.924591541,544,39,7268,0
81113.024502277,543,39,7319,0
81113.124595403,544,39,7261,0
81113.224546194,544,39,7323,0
81113.324533462,543,39,7265,0
81113.424515008,544,39,7265,0
81113.524486541,542,39,7274,0
81113.624553203,544,39,7252,0
81113.724734306,544,39,7263,0
81113.824533462,544,39,7252,0
81113.92456007,544,39,7299,0
81114.024509906,544,39,7252,0
81114.124530792,543,39,7252,0
81114.224408864,543,39,7263,0
81114.324467658,544,39,7279,0
81114.424669742,544,39,7257,0
81114.524447917,544,39,7281,0
81114.624459266,544,39,7259,0
81114.724515676,544,39,7272,0
81114.824487209,544,39,7314,0
81114.924597978,544,39,7250,0
81115.024532079,544,39,7290,0
81115.12450695,544,39,7254,0
81115.22445774,543,39,7248,0
81115.324528694,544,39,7250,0
81115.424442768,544,39,7243,0
81115.524636268,544,39,7274,0
81115.624607324,544,39,7270,0
81115.724604606,544,39,7257,0
81115.824658632,544,39,7257,0
81115.92448306,544,39,7285,0
81116.024596214,544,39,7259,0
81116.124712467,544,39,7285,0
81116.224511384,543,39,7283,0
81116.324585437,544,39,7268,0
81116.425041913,544,39,7250,0
81116.524678468,544,39,7268,0
81116.624618768,543,39,7259,0
81116.724515914,544,39,7294,0
81116.824501991,544,39,7250,0
81116.92451024,545,39,7310,0
81117.024649381,544,39,7250,0
81117.124578714,544,39,7250,0
81117.22461152,543,39,7261,0
81117.324549198,544,39,7265,0
81117.424653291,543,39,7270,0
81117.524766445,544,39,7241,0
81117.624569654,544,39,7243,0
81117.724547386,544,39,7259,0
81117.824656009,543,39,7248,0
81117.924525976,543,39,7254,0
81118.024515151,544,39,7279,0
81118.124686956,544,39,7268,0
81118.22463274,544,39,7265,0
81118.324538946,543,39,7250,0
81118.424468278,544,39,7261,0
81118.524490833,544,39,7277,0
81118.62458682,543,39,7343,0
81118.724514722,544,39,7277,0
81118.824487447,544,39,7263,0
81118.92442131,544,39,7219,0
81119.024742841,544,39,7274,0
81119.124614238,544,39,7234,0
81119.224488258,544,39,7261,0
81119.324494838,544,39,7254,0
81119.424548387,544,39,7279,0
81119.524536132,544,39,7277,0
81119.624680757,544,39,7290,0
81119.724481582,544,39,7263,0
81119.824544191,544,39,7292,0
81119.924567699,543,39,7257,0
81120.024916648,544,39,7277,0
81120.124581813,544,39,7261,0
81120.22462368,544,39,7259,0
81120.324504613,544,39,7252,0
81120.424502611,544,39,7299,0
81120.524560928,544,39,7274,0
81120.624554157,544,39,7263,0
81120.724601507,543,39,7254,0
81120.824556589,544,39,7250,0
81120.92456007,544,39,7323,0
81121.02453804,544,39,7279,0
81121.124529361,544,39,7274,0
81121.224540233,544,39,7272,0
81121.324707269,544,39,7246,0
81121.424711942,544,39,7294,0
81121.524539232,544,39,7257,0
81121.624560832,544,39,7265,0
81121.724555015,544,39,7283,0
81121.824531555,544,39,7265,0
81121.924570322,544,39,7263,0
81122.024523496,543,39,7254,0
81122.124549627,544,39,7297,0
81122.224486589,544,39,7268,0
81122.324538707,543,39,7281,0
81122.424559593,544,39,7288,0
81122.524530649,543,39,7261,0
