time,position,temperature,voltage,label
83064.403347492,81,27,6935,0
83064.503560781,80,27,6951,0
83064.603611469,81,27,6937,0
83064.703543186,81,27,6851,0
83064.803381681,81,27,6928,0
83064.903423547,81,27,6953,0
83065.003360748,80,27,6917,0
83065.103393793,81,27,6939,0
83065.203396797,81,27,6911,0
83065.303386926,81,27,6911,0
83065.40337181,81,27,6939,0
83065.503252744,81,27,6924,0
83065.603362321,81,27,6917,0
83065.703319072,80,27,6928,0
83065.80350542,81,27,6922,0
83065.90326476,81,27,6937,0
83066.003243684,81,27,6911,0
83066.103343963,81,27,6913,0
83066.203268527,81,27,6897,0
83066.303179979,81,27,6897,0
83066.403206825,81,27,6928,0
83066.503218412,81,27,6904,0
83066.603261232,81,27,6915,0
83066.703440666,81,27,6928,0
83066.803413867,81,27,6911,0
83066.903405427,81,27,6924,0
83067.003485202,81,27,6908,0
83067.103349447,81,27,6882,0
83067.203260898,81,27,6935,0
83067.303490638,81,27,6915,0
83067.403413057,81,27,6922,0
83067.503411769,81,27,6935,0
83067.603377819,81,27,6915,0
83067.703405857,81,27,6917,0
83067.803541898,80,27,6926,0
83067.903368949,81,27,6975,0
83068.00326538,81,27,6944,0
83068.103368043,81,27,6906,0
83068.203354358,81,27,6913,0
83068.303231239,80,27,6973,0
83068.403387069,81,27,6906,0
83068.503464221,81,27,6928,0
83068.603442668,81,27,6946,0
83068.703488826,81,27,6917,0
83068.803557157,81,27,6908,0
83068.903352499,80,27,6924,0
83069.00351572,80,27,6924,0
83069.103348493,80,27,6922,0
83069.203383922,81,27,6935,0
83069.303482055,81,27,6902,0
83069.403515338,81,27,6806,0
83069.503255367,81,27,6915,0
83069.603307962,81,27,6900,0
83069.703312635,81,27,6915,0
83069.803261041,81,27,6911,0
83069.903346061,81,27,6915,0
83070.003383874,81,27,6917,0
83070.103260993,81,27,6933,0
83070.203500032,81,27,6926,0
83070.303204774,81,27,6917,0
83070.403227329,80,27,6908,0
83070.50344491,80,27,6888,0
83070.603389978,81,27,6926,0
83070.703233242,81,27,6942,0
83070.803248167,80,27,6919,0
83070.903399229,80,27,6951,0
83071.003255128,81,27,6915,0
83071.103302001,81,27,6942,0
83071.203490734,80,27,6919,0
83071.303509473,81,27,6911,0
83071.403551816,81,27,6917,0
83071.503376483,81,27,6780,0
83071.603396654,81,27,6902,0
83071.703425884,81,27,6906,0
83071.803352117,81,27,6906,0
83071.903355836,81,27,6771,0
83072.003361225,81,27,6939,0
83072.103374958,81,27,6906,0
83072.203365564,81,27,6953,0
83072.303363561,80,27,6917,0
83072.403480768,81,27,6948,0
83072.503326892,81,27,6933,0
83072.603393793,81,27,6933,0
83072.703495502,81,27,6931,0
83072.803411245,81,27,6948,0
83072.903424501,81,27,6917,0
83073.003378152,80,27,6962,0
83073.103399276,81,27,6917,0
83073.203545808,81,27,6913,0
83073.303373575,80,27,6891,0
83073.403385162,81,27,6924,0
83073.503472566,81,27,6926,0
83073.603546142,81,27,6919,0
83073.703476667,80,27,6926,0
83073.803237199,81,27,6935,0
83073.903233766,81,27,6904,0
83074.003413438,81,27,6911,0
83074.103372573,81,27,6911,0
83074.203435182,81,27,6915,0
83074.303241491,80,27,6904,0
83074.403324604,81,27,6919,0
83074.503265857,80,27,6886,0
83074.611540317,81,27,6915,0
83074.703243255,81,27,6900,0
83074.803259134,80,27,6900,0
83074.903234004,80,27,6913,0
83075.003325939,81,27,6913,0
83075.103214263,81,27,6919,0
83075.203355312,81,27,6906,0
83075.303259372,81,27,6922,0
83075.403456687,80,27,6911,0
83075.503474712,81,27,6926,0
83075.603327274,80,27,6946,0
83075.703726291,80,27,6906,0
83075.803558111,81,27,6904,0
83075.903419017,80,27,6919,0
83076.003567934,81,27,6897,0
83076.10351181,81,27,6931,0
83076.203397989,81,27,6931,0
83076.303369522,80,27,6922,0
83076.403399467,80,27,6917,0
83076.503477811,81,27,6911,0
83076.603347301,81,27,6908,0
83076.703508138,81,27,6922,0
83076.803399324,81,27,6928,0
83076.903386354,81,27,6922,0
83077.003374814,80,27,6913,0
83077.103993892,81,27,6944,0
83077.203382015,81,27,6911,0
83077.303371191,81,27,6919,0
83077.403403282,80,27,6911,0
83077.503439188,81,27,6924,0
83077.603548049,80,27,6917,0
83077.70362997,80,27,6915,0
83077.803339958,81,27,6919,0
83077.903349161,81,27,6908,0
83078.003439903,81,27,6908,0
83078.103443861,81,27,6917,0
83078.203212499,80,27,6928,0
83078.303399085,81,27,6944,0
83078.403344154,80,27,6926,0
83078.503313302,81,27,6937,0
83078.603408575,81,27,6919,0
83078.703409433,81,27,6931,0
83078.803321599,80,27,6926,0
83078.903233051,81,27,6917,0
83079.003228664,81,27,6891,0
83079.103421926,81,27,6959,0
83079.203322649,81,27,6931,0
83079.303383588,81,27,6915,0
83079.403376817,80,27,6915,0
83079.503342866,80,27,6817,0
83079.603434801,81,27,6917,0
83079.703495979,80,27,6915,0
83079.803608179,80,27,6911,0
83079.903550386,81,27,6919,0
83080.00367093,80,27,6908,0
83080.103912115,81,27,6913,0
83080.20342493,80,27,6915,0
83080.303541421,80,27,6922,0
83080.403473615,81,27,6919,0
83080.5034101,81,27,6948,0
83080.603411436,81,27,6900,0
83080.703375101,80,27,6935,0
83080.803536653,81,27,6911,0
83080.90331912,80,27,6809,0
83081.003378868,81,27,6931,0
83081.103608369,81,27,6908,0
83081.203647375,81,27,6908,0
83081.303627014,80,27,6906,0
83081.403410911,80,27,6924,0
83081.503406047,80,27,6897,0
83081.60342288,81,27,6802,0
83081.70326972,80,27,6900,0
83081.803371191,80,27,6917,0
83081.903389692,81,27,6908,0
83082.003464221,81,27,6926,0
83082.10324192,80,27,6913,0
83082.20339179,81,27,6882,0
83082.303361654,81,27,6924,0
83082.403310775,81,27,6919,0
83082.503413438,80,27,6919,0
83082.603412628,81,27,6922,0
83082.703249216,81,27,6906,0
83082.803311109,80,27,6913,0
83082.903246879,81,27,6924,0
83083.00323987,81,27,6900,0
83083.103240966,81,27,6884,0
83083.203332901,81,27,6933,0
83083.303439378,81,27,6935,0
83083.40351057,81,27,6919,0
83083.503480434,81,27,6915,0
83083.603342533,81,27,6924,0
83083.703237056,81,27,6915,0
83083.80323863,81,27,6931,0
83083.90335536,81,27,6904,0
83084.003784179,81,27,6919,0
83084.103363513,81,27,6897,0
83084.203504562,80,27,6924,0
83084.303584575,81,27,6893,0
83084.403727769,81,27,6906,0
83084.503401994,81,27,6919,0
83084.603346109,81,27,6913,0
83084.703433275,81,27,6922,0
83084.803422212,81,27,6900,0
