time,position,temperature,voltage,label
94619.05309391,501,27,7350,0
94619.152979373,501,27,7348,0
94619.252995729,501,27,7336,0
94619.35311222,501,27,7356,0
94619.453059434,501,27,7303,0
94619.552983283,501,27,7288,0
94619.652985811,501,27,7343,0
94619.753046751,501,27,7317,0
94619.852962017,501,27,7288,0
94619.953033924,501,27,7312,0
94620.053012847,501,27,7283,0
94620.15304017,501,27,7308,0
94620.253078699,501,27,7305,0
94620.352971792,501,27,7361,0
94620.453025341,501,27,7356,0
94620.553035259,501,27,7308,0
94620.652935504,501,27,7334,0
94620.752941131,501,27,7336,0
94620.853139162,501,27,7330,0
94620.953006505,501,27,7356,0
94621.053014516,501,27,7297,0
94621.152930974,501,27,7303,0
94621.253068208,501,27,7363,0
94621.352964401,501,27,7352,0
94621.453051567,501,27,7336,0
94621.552916526,501,27,7325,0
94621.653008222,501,27,7339,0
94621.752953529,501,27,7374,0
94621.853015661,501,27,7354,0
94621.95308113,501,27,7356,0
94622.052954673,501,27,7305,0
94622.152888536,501,27,7317,0
94622.253089427,501,27,7350,0
94622.352963685,501,27,7352,0
94622.453314304,501,27,7294,0
94622.553141832,501,27,7303,0
94622.653879642,501,27,7294,0
94622.752989768,501,27,7325,0
94622.853206634,501,27,7288,0
94622.953202724,501,27,7359,0
94623.053165197,501,27,7297,0
94623.152989864,501,27,7274,0
94623.252961397,501,27,7374,0
94623.353172063,501,27,7279,0
94623.452917814,501,27,7350,0
94623.552995443,501,27,7301,0
94623.653220415,501,27,7356,0
94623.753118276,501,27,7288,0
94623.853244304,501,27,7305,0
94623.952993869,501,27,7352,0
94624.052932262,501,27,7336,0
94624.152981042,501,27,7328,0
94624.253001689,501,27,7288,0
94624.353025197,501,27,7283,0
94624.4529531,501,27,7387,0
94624.552973985,501,27,7350,0
94624.653005838,501,27,7356,0
94624.753007173,501,27,7348,0
94624.852958917,501,27,7361,0
94624.953075885,501,27,7303,0
94625.052963733,501,27,7359,0
94625.15292406,501,27,7352,0
94625.252940177,501,27,7339,0
94625.352944135,501,27,7334,0
94625.453013896,501,27,7330,0
94625.552916765,501,27,7285,0
94625.65287137,501,27,7354,0
94625.753233909,501,27,7341,0
94625.853039979,501,27,7294,0
94625.953031539,501,27,7330,0
94626.052918672,501,27,7317,0
94626.152983903,501,27,7341,0
94626.252996206,501,27,7305,0
94626.35304594,501,27,7363,0
94626.45296669,501,27,7365,0
94626.553108453,501,27,7359,0
94626.653053045,501,27,7279,0
94626.753010511,501,27,7317,0
94626.853018045,501,27,7343,0
94626.95306015,501,27,7365,0
94627.053101062,501,27,7348,0
94627.152986049,501,27,7299,0
94627.253012895,501,27,7303,0
94627.353205204,501,27,7356,0
94627.452976942,501,27,7257,0
94627.552948236,501,27,7339,0
94627.65299797,501,27,7323,0
94627.753196239,501,27,7312,0
94627.853056192,501,27,7368,0
94627.953027486,501,27,7336,0
94628.052963018,501,27,7350,0
94628.153033971,501,27,7297,0
94628.252994775,501,27,7341,0
94628.353002548,501,27,7354,0
94628.453088998,501,27,7292,0
94628.553016901,501,27,7370,0
94628.653036594,501,27,7363,0
94628.752995729,501,27,7314,0
94628.853045701,501,27,7350,0
94628.952900409,501,27,7268,0
94629.052936792,501,27,7321,0
94629.152982711,501,27,7305,0
94629.252961874,501,27,7348,0
94629.353015184,501,27,7354,0
94629.452894687,501,27,7350,0
94629.553004741,501,27,7372,0
94629.653041601,501,27,7365,0
94629.753292798,501,27,7363,0
94629.86373949,501,27,7354,0
94629.953020095,501,27,7359,0
94630.053192138,501,27,7310,0
94630.152904987,501,27,7325,0
94630.252913951,501,27,7283,0
94630.352877378,501,27,7359,0
94630.453055381,501,27,7343,0
94630.553248405,501,27,7354,0
94630.652983903,501,27,7359,0
94630.752905845,501,27,7345,0
94630.853014945,501,27,7361,0
