time,position,temperature,voltage,label
94619.05309391,493,54,7170,0
94619.152979373,493,54,7219,0
94619.252995729,493,54,7172,0
94619.35311222,493,54,7241,0
94619.453059434,493,54,7232,0
94619.552983283,493,54,7163,0
94619.652985811,493,53,7243,0
94619.753046751,493,54,7163,0
94619.852962017,493,54,7239,0
94619.953033924,493,53,7239,0
94620.053012847,493,54,7239,0
94620.15304017,493,54,7237,0
94620.253078699,493,53,7241,0
94620.352971792,493,53,7246,0
94620.453025341,493,54,7166,0
94620.553035259,493,53,7181,0
94620.652935504,493,53,7241,0
94620.752941131,493,53,7181,0
94620.853139162,493,53,7124,0
94620.953006505,493,53,7237,0
94621.053014516,493,53,7246,0
94621.152930974,493,53,7234,0
94621.253068208,493,53,7188,0
94621.352964401,493,53,7250,0
94621.453051567,493,53,7195,0
94621.552916526,493,53,7252,0
94621.653008222,493,53,7246,0
94621.752953529,493,53,7217,0
94621.853015661,493,53,7250,0
94621.95308113,493,53,7195,0
94622.052954673,493,53,7250,0
94622.152888536,493,53,7243,0
94622.253089427,493,53,7219,0
94622.352963685,493,53,7239,0
94622.453314304,493,53,7239,0
94622.553141832,493,53,7208,0
94622.653879642,493,53,7223,0
94622.752989768,493,53,7177,0
94622.853206634,493,54,7223,0
94622.953202724,493,53,7234,0
94623.053165197,493,53,7170,0
94623.152989864,493,53,7221,0
94623.252961397,493,53,7228,0
94623.353172063,493,53,7214,0
94623.452917814,493,53,7228,0
94623.552995443,493,53,7237,0
94623.653220415,493,53,7159,0
94623.753118276,493,53,7237,0
94623.853244304,493,53,7166,0
94623.952993869,493,53,7241,0
94624.052932262,493,53,7243,0
94624.152981042,493,53,7246,0
94624.253001689,493,53,7248,0
94624.353025197,494,53,7248,0
94624.4529531,493,53,7246,0
94624.552973985,493,53,7241,0
94624.653005838,493,53,7237,0
94624.753007173,493,53,7246,0
94624.852958917,493,53,7192,0
94624.953075885,493,53,7144,0
94625.052963733,493,53,7250,0
94625.15292406,493,53,7246,0
94625.252940177,493,53,7241,0
94625.352944135,493,53,7210,0
94625.453013896,493,53,7246,0
94625.552916765,493,53,7195,0
94625.65287137,494,53,7252,0
94625.753233909,493,53,7188,0
94625.853039979,493,53,7248,0
94625.953031539,493,53,7126,0
94626.052918672,493,53,7243,0
94626.152983903,493,53,7128,0
94626.252996206,493,53,7223,0
94626.35304594,493,53,7246,0
94626.45296669,493,53,7239,0
94626.553108453,493,53,7124,0
94626.653053045,493,53,7241,0
94626.753010511,493,53,7248,0
94626.853018045,493,53,7186,0
94626.95306015,493,53,7241,0
94627.053101062,493,53,7234,0
94627.152986049,493,53,7241,0
94627.253012895,493,53,7126,0
94627.353205204,493,53,7175,0
94627.452976942,493,53,7237,0
94627.552948236,493,53,7177,0
94627.65299797,493,53,7232,0
94627.753196239,493,53,7166,0
94627.853056192,492,53,7219,0
94627.953027486,493,53,7223,0
94628.052963018,493,53,7166,0
94628.153033971,493,53,7232,0
94628.252994775,493,53,7232,0
94628.353002548,493,53,7239,0
94628.453088998,493,53,7239,0
94628.553016901,493,53,7246,0
94628.653036594,493,53,7141,0
94628.752995729,493,53,7197,0
94628.853045701,493,53,7239,0
94628.952900409,493,53,7237,0
94629.052936792,493,53,7239,0
94629.152982711,493,53,7170,0
94629.252961874,493,53,7246,0
94629.353015184,493,53,7243,0
94629.452894687,494,53,7243,0
94629.553004741,493,53,7188,0
94629.653041601,493,53,7246,0
94629.753292798,493,53,7250,0
94629.86373949,493,53,7203,0
94629.953020095,493,53,7217,0
94630.053192138,492,54,7234,0
94630.152904987,493,53,7248,0
94630.252913951,493,53,7239,0
94630.352877378,493,53,7239,0
94630.453055381,493,53,7219,0
94630.553248405,493,53,7181,0
94630.652983903,493,53,7226,0
94630.752905845,493,53,7237,0
94630.853014945,493,53,7210,0
94630.953007221,493,53,7239,0
94631.053015232,493,53,7177,0
94631.153012037,493,53,7172,0
94631.252967119,493,53,7241,0
94631.353191137,493,53,7232,0
94631.453172922,493,53,7179,0
94631.552983522,493,53,7239,0
94631.653019666,493,53,7246,0
94631.752934694,493,53,7239,0
94631.853019952,493,53,7228,0
94631.952981948,493,53,7230,0
94632.053076744,493,53,7179,0
94632.153058052,493,53,7234,0
94632.252996683,493,53,7246,0
94632.352988958,493,53,7237,0
94632.453072309,493,53,7248,0
94632.552988052,493,53,7195,0
94632.652935266,493,53,7197,0
94632.752973556,493,53,7250,0
94632.852946758,493,53,7152,0
94632.953238725,493,53,7150,0
94633.053182601,494,53,7230,0
94633.152963399,493,53,7243,0
94633.252925634,493,53,7243,0
94633.353037595,493,53,7206,0
94633.453112125,493,53,7208,0
94633.553105115,493,53,7170,0
94633.652930498,493,53,7237,0
94633.752866506,493,53,7237,0
94633.852915048,493,54,7246,0
94633.952937841,493,53,7246,0
94634.052947759,493,53,7199,0
94634.152914285,493,53,7239,0
94634.252994775,492,53,7246,0
94634.35300517,493,53,7234,0
94634.453233718,493,53,7239,0
94634.553004026,493,53,7241,0
94634.653027534,493,53,7243,0
94634.753194808,493,53,7237,0
