time,position,temperature,voltage,label
80384.646803855,239,38,7166,0
80384.746811628,239,38,7208,0
80384.846813678,240,38,7203,0
80384.946785449,239,38,7212,0
80385.046863317,239,38,7132,0
80385.147548913,239,38,7163,0
80385.246759414,240,38,7221,0
80385.453101396,239,38,7161,0
80385.532821655,240,38,7155,0
80385.639565229,239,37,7201,0
80385.736379623,240,37,7197,0
80385.819876194,239,37,7230,0
80385.90702939,239,37,7228,0
80386.002580165,239,37,7208,0
80386.075137138,239,37,7197,0
80386.161710262,239,37,6906,0
80386.276018619,239,37,7210,0
80386.468070745,239,37,7239,0
80386.541364192,240,37,7228,0
80386.613554954,239,37,7252,0
80386.707999944,239,37,7243,0
80386.798869609,239,37,7226,0
80386.877814054,239,37,7230,0
80386.94683957,239,37,7232,0
80387.046971321,239,37,7228,0
80387.14699316,239,37,7237,0
80387.24703288,239,37,7237,0
80387.346830368,240,37,7230,0
80387.446807622,240,37,7228,0
80387.546832084,240,37,7219,0
80387.64679861,239,37,7239,0
80387.749923944,239,37,7270,0
80387.846776485,239,37,7217,0
80387.946790695,240,37,7186,0
80388.046848297,240,37,7221,0
80388.147021055,240,37,7208,0
80388.246850013,240,37,7230,0
80388.351433038,239,37,7210,0
80388.446766138,239,37,7219,0
80388.546894788,239,37,7208,0
80388.646821975,240,37,7252,0
80388.746837615,239,37,7190,0
80388.846820592,239,37,7230,0
80388.946964502,240,37,7230,0
80389.046910285,239,37,7183,0
80389.146871089,239,37,7197,0
80389.246851921,240,37,7197,0
80389.346821069,240,37,7190,0
80389.446847677,239,37,7179,0
80389.546885013,239,37,7195,0
80389.646844148,240,37,7223,0
80389.746756076,239,37,7170,0
80389.846923589,240,37,7190,0
80389.94678092,239,37,7203,0
80390.046818256,239,37,7203,0
80390.146763801,239,37,7206,0
80390.246819734,239,37,7195,0
80390.346811294,240,37,7226,0
80390.451033353,239,37,7203,0
80390.558063268,239,37,7197,0
80390.653279304,239,37,7206,0
80390.746788978,239,37,7197,0
80390.867364645,240,37,7190,0
80390.946763515,239,37,7210,0
80391.046823263,239,37,7212,0
80391.146853208,240,37,7226,0
80391.247097969,239,37,7172,0
80391.365862607,239,37,7230,0
80391.447087764,239,37,7199,0
80391.547118902,239,37,7186,0
80391.64682579,239,37,7210,0
80391.747056245,239,37,7212,0
80391.846855163,240,37,7214,0
80391.946799516,239,37,7195,0
80392.046981334,239,37,7197,0
80392.146799564,239,37,7166,0
80392.246825933,239,37,7186,0
80392.346807003,240,37,7177,0
80392.446865081,240,37,7179,0
80392.54686284,240,37,7168,0
80392.647013425,239,37,7170,0
80392.746758222,239,37,7192,0
80392.846848964,240,37,7177,0
80392.946838378,239,37,7203,0
80393.047043323,240,37,7230,0
80393.146802186,239,37,7177,0
80393.246929168,239,37,7192,0
80393.346781492,239,37,7192,0
80393.446917533,240,37,7197,0
80393.546906709,239,37,7188,0
80393.66853857,240,37,7252,0
