time,position,temperature,voltage,label
19-Nov-2023 15:18:34,791,45,7126,0
19-Nov-2023 15:18:34,791,45,7079,0
19-Nov-2023 15:18:34,791,45,7075,0
19-Nov-2023 15:18:34,791,45,7073,0
19-Nov-2023 15:18:35,791,45,7053,0
19-Nov-2023 15:18:35,791,45,7077,0
19-Nov-2023 15:18:35,791,45,7070,0
19-Nov-2023 15:18:36,791,45,7092,0
19-Nov-2023 15:18:36,791,45,7073,0
19-Nov-2023 15:18:36,791,45,7097,0
19-Nov-2023 15:18:36,791,45,7084,0
19-Nov-2023 15:18:36,791,45,7090,0
19-Nov-2023 15:18:36,791,45,7086,0
19-Nov-2023 15:18:37,791,45,7092,0
19-Nov-2023 15:18:37,791,45,7068,0
19-Nov-2023 15:18:37,791,45,7081,0
19-Nov-2023 15:18:37,791,45,7084,0
19-Nov-2023 15:18:37,791,45,7081,0
19-Nov-2023 15:18:37,791,45,7079,0
19-Nov-2023 15:18:38,791,45,7059,0
19-Nov-2023 15:18:38,791,45,7068,0
19-Nov-2023 15:18:38,791,45,7024,0
19-Nov-2023 15:18:38,791,45,7061,0
19-Nov-2023 15:18:38,791,45,7097,0
19-Nov-2023 15:18:39,791,45,7081,0
19-Nov-2023 15:18:39,791,45,7077,0
19-Nov-2023 15:18:39,791,45,7088,0
19-Nov-2023 15:18:39,791,45,7068,0
19-Nov-2023 15:18:39,791,45,7079,0
19-Nov-2023 15:18:40,791,45,7073,0
19-Nov-2023 15:18:40,791,45,7081,0
19-Nov-2023 15:18:40,791,45,7073,0
19-Nov-2023 15:18:40,791,45,7084,0
19-Nov-2023 15:18:40,791,45,7081,0
19-Nov-2023 15:18:40,791,45,7070,0
19-Nov-2023 15:18:41,791,45,7073,0
19-Nov-2023 15:18:41,791,45,6778,0
19-Nov-2023 15:18:41,791,45,6809,0
19-Nov-2023 15:18:41,791,45,6886,0
19-Nov-2023 15:18:41,791,45,7155,0
19-Nov-2023 15:18:42,791,45,6722,0
19-Nov-2023 15:18:42,791,45,7073,0
19-Nov-2023 15:18:42,791,45,7057,0
19-Nov-2023 15:18:42,791,45,7144,0
19-Nov-2023 15:18:42,791,45,7106,0
19-Nov-2023 15:18:43,791,45,7148,0
19-Nov-2023 15:18:43,791,45,7130,0
19-Nov-2023 15:18:43,791,45,7121,0
19-Nov-2023 15:18:43,791,45,7146,0
19-Nov-2023 15:18:43,791,45,7124,0
19-Nov-2023 15:18:44,791,45,7115,0
19-Nov-2023 15:18:44,791,45,7121,0
19-Nov-2023 15:18:44,791,45,7132,0
19-Nov-2023 15:18:44,791,45,7126,0
19-Nov-2023 15:18:44,791,45,7126,0
19-Nov-2023 15:18:45,791,45,7068,0
19-Nov-2023 15:18:45,791,45,7139,0
19-Nov-2023 15:18:45,791,45,7112,0
19-Nov-2023 15:18:45,791,45,7155,0
19-Nov-2023 15:18:45,791,45,7013,0
19-Nov-2023 15:18:46,791,45,7084,0
19-Nov-2023 15:18:46,791,45,7037,0
19-Nov-2023 15:18:46,791,45,6935,0
19-Nov-2023 15:18:46,792,45,6993,0
19-Nov-2023 15:18:46,791,45,7059,0
19-Nov-2023 15:18:46,791,45,7077,0
19-Nov-2023 15:18:47,791,45,7064,0
19-Nov-2023 15:18:47,791,45,7055,0
19-Nov-2023 15:18:47,791,45,7048,0
19-Nov-2023 15:18:47,791,45,7059,0
19-Nov-2023 15:18:47,791,45,7053,0
19-Nov-2023 15:18:48,791,45,7044,0
19-Nov-2023 15:18:48,791,45,7048,0
19-Nov-2023 15:18:48,791,45,7053,0
19-Nov-2023 15:18:48,791,45,7044,0
19-Nov-2023 15:18:48,791,45,7077,0
19-Nov-2023 15:18:48,791,45,7066,0
19-Nov-2023 15:18:49,791,45,7061,0
19-Nov-2023 15:18:49,791,45,7057,0
19-Nov-2023 15:18:49,791,45,7061,0
19-Nov-2023 15:18:49,791,45,7059,0
19-Nov-2023 15:18:49,791,45,7070,0
19-Nov-2023 15:18:50,791,45,7061,0
19-Nov-2023 15:18:50,791,45,7041,0
19-Nov-2023 15:18:50,791,45,7059,0
19-Nov-2023 15:18:50,791,45,7066,0
19-Nov-2023 15:18:50,791,45,7070,0
19-Nov-2023 15:18:50,791,45,7070,0
19-Nov-2023 15:18:51,791,45,7044,0
19-Nov-2023 15:18:51,790,45,7061,0
19-Nov-2023 15:18:51,791,45,7066,0
19-Nov-2023 15:18:51,791,45,7028,0
19-Nov-2023 15:18:51,791,45,7066,0
19-Nov-2023 15:18:52,791,45,7053,0
19-Nov-2023 15:18:52,791,45,7075,0
19-Nov-2023 15:18:52,791,45,7066,0
19-Nov-2023 15:18:52,791,45,7148,0
19-Nov-2023 15:18:52,791,45,7061,0
19-Nov-2023 15:18:53,791,45,7015,0
19-Nov-2023 15:18:53,791,45,7070,0
19-Nov-2023 15:18:53,791,45,7059,0
19-Nov-2023 15:18:53,791,45,7155,0
19-Nov-2023 15:18:53,791,45,7139,0
19-Nov-2023 15:18:54,791,45,7112,0
19-Nov-2023 15:18:54,791,45,7066,0
19-Nov-2023 15:18:54,791,45,7128,0
19-Nov-2023 15:18:54,791,45,7092,0
19-Nov-2023 15:18:54,791,45,7095,0
19-Nov-2023 15:18:54,791,45,7099,0
19-Nov-2023 15:18:55,791,45,7104,0
19-Nov-2023 15:18:55,791,45,7119,0
19-Nov-2023 15:18:55,791,45,7084,0
19-Nov-2023 15:18:55,791,45,7084,0
19-Nov-2023 15:18:55,791,45,7088,0
19-Nov-2023 15:18:56,791,45,7099,0
19-Nov-2023 15:18:56,791,45,7126,0
19-Nov-2023 15:18:56,791,45,7110,0
19-Nov-2023 15:18:56,791,45,7097,0
19-Nov-2023 15:18:56,791,45,7130,0
19-Nov-2023 15:18:57,791,45,7081,0
19-Nov-2023 15:18:57,791,45,7108,0
19-Nov-2023 15:18:57,791,45,7077,0
19-Nov-2023 15:18:57,791,45,7095,0
19-Nov-2023 15:18:57,791,45,7115,0
19-Nov-2023 15:18:58,791,45,7166,0
19-Nov-2023 15:18:58,791,45,7099,0
19-Nov-2023 15:18:58,791,45,7112,0
19-Nov-2023 15:18:58,791,45,7104,0
19-Nov-2023 15:18:58,791,45,7092,0
19-Nov-2023 15:18:58,791,45,7110,0
19-Nov-2023 15:18:59,791,45,7108,0
19-Nov-2023 15:18:59,791,45,7070,0
19-Nov-2023 15:18:59,791,45,6893,0
19-Nov-2023 15:18:59,791,45,7055,0
19-Nov-2023 15:19:00,791,45,7070,0
19-Nov-2023 15:19:00,791,45,7099,0
19-Nov-2023 15:19:00,791,45,7066,0
19-Nov-2023 15:19:00,791,45,7088,0
19-Nov-2023 15:19:00,791,45,7050,0
19-Nov-2023 15:19:00,791,45,7068,0
19-Nov-2023 15:19:00,791,45,7077,0
19-Nov-2023 15:19:01,791,45,7073,0
19-Nov-2023 15:19:01,791,45,7077,0
