time,position,temperature,voltage,label
80889.389582157,305,29,7219,0
80889.489726543,305,29,7195,0
80889.589498043,305,29,7230,0
80889.689537286,305,29,7195,0
80889.789824485,305,29,7210,0
80889.889541149,305,29,7183,0
80889.989657878,305,29,7190,0
80890.091254472,305,29,7230,0
80890.189757585,305,29,7208,0
80890.289897441,305,29,7206,0
80890.389781713,305,29,7183,0
80890.489693403,305,29,7219,0
80890.589475393,305,29,7188,0
80890.689637899,306,29,7228,0
80890.789580106,295,29,7175,0
80890.889548301,295,29,7217,0
80890.989634513,295,29,7212,0
80891.089671373,295,29,7230,0
80891.189621686,295,29,7206,0
80891.289560794,295,29,7228,0
80891.389479875,295,29,7219,0
80891.489770174,289,29,7128,0
80891.589502573,272,29,7188,0
80891.689529657,271,29,7228,0
80891.789583683,271,29,7217,0
80891.889549493,271,29,7221,0
80891.989464282,271,29,7110,0
80892.089527606,274,29,7081,0
80892.189504146,276,29,7121,0
80892.289531946,275,30,7092,0
80892.389578342,275,30,7092,0
80892.489558219,275,30,7086,0
80892.589739084,276,30,7106,0
80892.689509868,275,30,7106,0
80892.78950572,275,30,7099,0
80892.889451503,275,30,7110,0
80892.989612817,271,31,7086,0
80893.089517593,275,31,7092,0
80893.189594268,275,31,7090,0
80893.289455175,278,31,7075,0
80893.389486312,275,31,7099,0
80893.48950386,273,31,7077,0
80893.589610099,275,31,7066,0
80893.689571619,275,32,7086,0
80893.789716005,275,32,7104,0
80893.889525651,276,32,7090,0
80893.989571332,276,32,7101,0
80894.089519023,276,32,7092,0
80894.189551115,275,32,7099,0
80894.289472341,276,32,7095,0
80894.389541864,275,32,7090,0
80894.497666358,276,32,6684,0
80894.59234476,276,32,7064,0
80894.724176883,275,32,7108,0
80894.803349018,276,33,7206,0
80894.889713525,275,33,7104,0
80894.98954153,276,33,7186,0
80895.317220211,275,33,7188,0
80895.417443752,276,33,7203,0
80895.517367124,276,33,7199,0
80895.617467403,275,33,6689,0
80895.717460632,276,33,7199,0
80895.817291021,275,32,7197,0
80895.960940122,276,32,7048,0
80896.147998094,276,32,7050,0
80896.233666419,276,32,7033,0
80896.304492712,276,32,7013,0
80896.390417098,276,32,6314,0
80896.539914131,275,32,6281,0
80896.609219312,276,32,6230,0
80896.697402954,276,32,6221,0
80896.799864053,275,32,6323,0
80896.886421918,276,31,6256,0
80896.966920375,275,31,6301,0
80897.048115491,275,31,6247,0
80897.117494821,276,31,6212,0
80897.217379331,275,31,6341,0
80897.317686796,276,31,6225,0
80897.417352676,276,31,6267,0
80897.517578125,276,31,6263,0
80897.617566347,275,31,6347,0
80897.717379808,276,31,6281,0
80897.81748557,276,31,6172,0
80897.917448043,275,31,6270,0
80898.01732707,276,31,6314,0
80898.137753248,275,31,6276,0
80898.224052906,275,31,6294,0
80898.317415714,276,31,6259,0
80898.41753149,275,31,6243,0
80898.517373085,275,31,6276,0
80898.617380857,275,31,6336,0
80898.717429876,285,31,6192,0
80898.817363977,295,31,6279,0
80898.917394876,297,31,6312,0
80899.017432928,298,31,7022,0
80899.117588281,299,31,6995,0
80899.217407464,300,31,7013,0
80899.317387342,299,31,7028,0
80899.417553186,299,32,7030,0
80899.522094011,329,31,6993,0
80899.617467164,361,32,7030,0
80899.717417478,362,32,6527,0
80899.817408561,362,32,7013,0
80899.917445182,363,32,7095,0
80900.017326593,363,32,7099,0
80900.117397785,363,32,7088,0
80900.217472076,363,32,7041,0
80900.31775093,363,32,7026,0
80900.417608976,363,32,7086,0
80900.517385721,363,32,7035,0
80900.617381095,363,32,7008,0
80900.717404603,363,32,7073,0
80900.817346811,363,32,7117,0
80900.918002367,363,32,7099,0
80901.017379045,362,32,7092,0
80901.117338895,363,32,7073,0
80901.217323541,363,32,7044,0
80901.317191362,363,32,7097,0
80901.417385816,363,32,7041,0
80901.517378807,363,32,7090,0
80901.617616176,363,32,7088,0
80901.717425107,363,32,7044,0
80901.817450284,363,32,7044,0
80901.917405128,363,32,7019,0
80902.01791048,363,32,7030,0
80902.117448329,363,32,7081,0
80902.217411994,363,32,7086,0
80902.317375898,363,32,7104,0
80902.417547941,363,32,7008,0
80902.517728328,363,32,7112,0
80902.617842435,363,32,7064,0
80902.717439174,363,32,7033,0
80902.817395687,363,32,7081,0
80902.917590856,363,32,7053,0
80903.01742959,363,32,7088,0
80903.117448091,363,32,7024,0
80903.217358589,363,32,6984,0
80903.317406654,363,32,6986,0
80903.4173882,363,32,6951,0
80903.517529487,363,32,6973,0
80903.617548704,363,32,7033,0
80903.717440366,363,32,7066,0
80903.817436456,363,32,7026,0
