time,position,temperature,voltage,label
95082.929052591,587,41,7285,0
95083.028931856,587,41,7288,0
95083.128791093,587,41,7277,0
95083.228797435,587,41,7319,0
95083.328852653,587,41,7314,0
95083.428932428,587,41,7305,0
95083.528988122,587,41,7297,0
95083.628795623,587,41,7292,0
95083.728828191,587,41,7308,0
95083.828829526,587,41,7310,0
95083.928845405,587,41,7323,0
95084.028943061,587,41,7297,0
95084.128871202,587,41,7314,0
95084.228817701,587,41,7321,0
95084.328808546,587,41,7310,0
95084.428941726,587,41,7317,0
95084.528970479,587,41,7274,0
95084.628824949,587,41,7285,0
95084.728788852,587,41,7283,0
95084.828879117,587,41,7268,0
95084.932956218,587,41,7274,0
95085.039252281,586,41,7299,0
95085.128774166,587,40,7265,0
95085.228798627,587,40,7292,0
95085.328808784,587,40,7303,0
95085.428713321,587,40,7303,0
95085.532467365,587,40,7294,0
95085.638037443,587,40,7336,0
95085.728767633,587,40,7270,0
95085.828775644,587,40,7303,0
95085.928674221,587,40,7328,0
95086.028721809,587,40,7294,0
95086.128784179,587,40,7272,0
95086.228949546,586,40,7319,0
95086.328848361,587,40,7294,0
95086.428833484,587,40,7288,0
95086.528863906,587,40,7263,0
95086.628889799,587,40,7314,0
95086.729051351,587,40,7305,0
95086.828862905,587,40,7303,0
95086.929046154,587,40,7290,0
95087.028825521,587,40,7336,0
95087.129227876,587,40,7290,0
95087.228830099,587,40,7334,0
95087.328813791,587,40,7279,0
95087.428771257,587,40,7312,0
95087.529035568,587,40,7310,0
95087.628812551,587,40,7297,0
95087.728749752,587,40,7323,0
95087.828887701,586,40,7305,0
95087.928726673,586,40,7188,0
95088.028842687,587,40,7305,0
95088.128923654,587,40,7332,0
95088.228858947,587,40,7288,0
95088.328977823,587,40,7279,0
95088.428845405,587,40,7274,0
95088.528793811,587,40,7288,0
95088.628895759,586,40,7279,0
95088.728834867,587,40,6995,0
95088.828786373,587,40,7265,0
95088.92890954,587,40,7292,0
95089.028859615,587,40,7274,0
95089.128754138,587,40,7252,0
95089.228985786,587,40,7108,0
95089.328870773,587,40,7263,0
95089.428738117,587,40,7283,0
95089.528758049,586,40,7303,0
95089.628763437,587,40,7254,0
95089.728833675,587,40,7270,0
95089.828710556,586,39,7272,0
95089.928722143,586,39,7270,0
95090.02873373,586,39,7270,0
95090.128718376,587,39,7281,0
95090.228774309,586,39,7246,0
95090.37775278,586,39,7290,0
95090.44813323,587,39,7270,0
95090.536871194,587,39,7259,0
95090.628836393,586,39,7277,0
95090.729079961,587,39,7330,0
95090.828899383,587,39,7288,0
95090.928866386,587,39,7270,0
95091.028837203,587,39,7274,0
95091.12889862,587,39,7285,0
95091.228892326,587,39,7332,0
95091.329445838,587,39,7265,0
95091.428872346,587,39,7290,0
95091.528814792,587,39,7290,0
95091.629133224,587,39,7297,0
95091.72880125,587,39,7241,0
95091.829016208,586,39,7257,0
95091.928784608,586,39,7208,0
95092.028707504,587,39,7257,0
95092.128733873,587,39,7277,0
95092.228781223,587,39,7294,0
95092.393055915,586,39,7330,0
95092.47134757,587,39,7294,0
95092.580680847,587,39,7310,0
95092.664258003,587,39,7332,0
95092.736320734,587,39,7303,0
95092.828849315,587,39,7272,0
95092.931032896,587,39,7321,0
95093.028752803,586,39,7206,0
95093.12880969,586,39,7270,0
95093.228749036,587,39,7270,0
95093.328872442,587,39,7301,0
95093.428780317,587,39,7283,0
95093.528863191,587,39,7279,0
95093.628777265,587,39,7299,0
95093.728791713,587,39,7283,0
95093.828927516,587,39,7254,0
95093.928805351,587,39,7321,0
95094.028919458,587,39,7281,0
95094.128951787,587,39,7292,0
95094.228851795,587,39,7279,0
95094.328946352,587,39,7328,0
95094.428763389,587,39,7294,0
95094.528713464,587,39,7305,0
95094.628728151,586,39,7246,0
95094.729093313,587,39,7305,0
95094.828946828,586,39,7303,0
95094.929053068,587,39,7299,0
95095.028767347,587,39,7308,0
95095.128753662,586,39,7252,0
95095.228951692,587,39,7265,0
95095.328882932,587,39,7279,0
95095.428869724,587,39,7265,0
95095.528890609,587,39,7297,0
95095.628860235,587,39,7277,0
95095.728849649,587,39,7277,0
95095.924095392,587,39,7297,0
95096.002675294,587,39,7317,0
95096.072005033,587,39,7285,0
95096.158529281,586,39,7279,0
95096.236743688,586,39,7234,0
95096.330053567,587,39,7279,0
95096.428806066,586,39,7317,0
95096.529314517,587,39,7214,0
95096.628899097,587,39,7301,0
95096.72875595,586,38,7290,0
95096.828852176,586,38,7274,0
95096.928864479,587,38,7310,0
95097.028898477,587,38,7294,0
95097.128851175,587,38,7195,0
95097.228692054,587,38,7257,0
95097.563637733,586,38,7217,0
95097.66372466,586,38,7279,0
95097.763820886,586,38,7254,0
95097.8640697,587,38,7263,0
95097.963734626,586,38,6811,0
95098.08371973,586,38,7281,0
95098.186092138,587,38,7268,0
95098.31623125,586,38,7259,0
95098.390731334,586,38,7263,0
95098.478891849,586,38,6582,0
95098.584835052,587,38,7268,0
95098.713840246,587,38,7252,0
95098.825361251,587,38,7294,0
95098.894492626,586,38,7303,0
95098.974855661,587,38,7310,0
95099.077979326,587,38,7285,0
95099.180841684,586,38,7285,0
95099.263785123,585,38,7288,0
95099.36418128,587,38,7263,0
95099.463891744,587,38,7254,0
95099.78975439,587,38,7290,0
95099.889973163,587,38,7252,0
95099.99010396,587,38,7294,0
95100.090009689,586,38,7283,0
95100.190075874,587,38,7277,0
95100.294687509,586,38,7272,0
95100.45895648,587,38,7243,0
95100.538095951,586,38,7265,0
95100.625457048,586,38,7243,0
95100.710642099,587,38,7257,0
95100.825621366,587,38,7250,0
95100.907497167,586,38,7277,0
95100.99148488,587,38,7257,0
95101.090118885,587,38,7281,0
95101.19002366,587,38,7223,0
95101.290092229,586,38,7297,0
95101.389901399,586,38,7257,0
95101.490320205,586,38,7270,0
95101.589930534,587,38,7257,0
95101.689967393,587,38,7279,0
95101.789955615,587,38,7246,0
95101.890298843,587,38,7314,0
95101.989946365,587,38,7288,0
95102.090077161,587,38,7290,0
95102.189950227,587,38,7277,0
95102.289942026,586,38,7250,0
95102.390124082,587,38,7259,0
95102.489910364,587,38,7261,0
95102.59004426,587,38,7274,0
95102.689986705,587,38,7265,0
95102.790076971,586,38,7268,0
95102.890193223,587,38,7274,0
95102.990161418,587,38,7250,0
95103.090182542,587,38,7281,0
95103.189994335,587,38,7268,0
95103.290088176,587,38,7294,0
95103.390092372,587,38,7281,0
95103.490041017,587,38,7257,0
95103.589942216,587,38,7290,0
95103.689996719,587,38,7281,0
95103.789955139,587,38,7292,0
95103.890014886,587,38,7250,0
95103.99004817,587,38,7268,0
95104.089957237,587,38,7252,0
95104.190013885,586,38,7283,0
95104.290007829,587,38,7254,0
95104.39011383,587,38,7292,0
95104.490108728,587,38,7285,0
95104.590111732,587,38,7272,0
95104.690021991,587,38,7292,0
95104.789998292,587,38,7270,0
95104.889997005,587,38,7268,0
95104.989994287,587,37,7274,0
95105.090028047,587,37,7279,0
95105.189989089,587,37,7257,0
95105.290042638,586,37,7248,0
95105.390052318,587,37,7261,0
