time,position,temperature,voltage,label
77350.188506364,630,49,7252,0
77350.288503408,630,49,7246,0
77350.388476848,630,49,7299,0
77350.488516092,630,49,7261,0
77350.588651418,630,49,7241,0
77350.688478231,630,49,7243,0
77350.788518905,630,49,7246,0
77350.888716459,630,49,7265,0
77350.988455772,630,49,7248,0
77351.088450193,630,49,7279,0
77351.188579082,631,49,7272,0
77351.288621664,630,49,7246,0
77351.388499259,630,49,7241,0
77351.488480567,630,49,7248,0
77351.588476419,630,49,7243,0
77351.68844676,630,49,7254,0
77351.788487911,630,49,7228,0
77351.888538599,630,49,7263,0
77351.988514661,630,49,7248,0
77352.088439464,630,49,7254,0
77352.188414096,630,49,7259,0
77352.288503646,630,49,7223,0
77352.38847661,630,49,7265,0
77352.488619089,630,49,7261,0
77352.588490962,630,49,7268,0
77352.688440322,630,49,7254,0
77352.788460254,630,49,7257,0
77352.888536214,630,49,7250,0
77352.988485574,630,49,7290,0
77353.088436126,630,49,7248,0
77353.188451766,630,49,7243,0
77353.288491487,630,49,7250,0
77353.388515949,630,49,7272,0
77353.488493204,630,49,7279,0
77353.588556051,630,49,7230,0
77353.688575744,630,49,7254,0
77353.788761138,630,49,7248,0
77353.888576269,630,49,7261,0
77353.988514184,630,49,7241,0
77354.089098691,630,49,7226,0
77354.188609123,630,49,7254,0
77354.288836002,630,49,7274,0
77354.388754844,630,49,7259,0
77354.488624572,630,49,7259,0
77354.588605403,630,49,7228,0
77354.688800573,630,49,7246,0
77354.788512468,630,49,7243,0
77354.888545274,630,49,7246,0
77354.988495826,631,49,7243,0
77355.088556528,630,49,7246,0
77355.188459157,630,49,7243,0
77355.288622379,630,49,7279,0
77355.388652563,630,49,7270,0
77355.48846054,630,49,7272,0
77355.5886662,630,49,7243,0
77355.688628673,630,49,7237,0
77355.788650035,630,49,7248,0
77355.888464212,630,49,7246,0
77355.988494157,630,49,7241,0
77356.088644027,630,49,7234,0
77356.188571453,631,49,7259,0
77356.288540363,630,49,7239,0
77356.388412237,630,49,7234,0
77356.488540887,630,49,7263,0
77356.588413715,630,49,7257,0
77356.68856883,630,49,7297,0
77356.788528442,630,49,7243,0
77356.888444423,630,49,7257,0
77356.988530874,630,49,7265,0
77357.088688373,630,49,7263,0
77357.202961921,630,49,7277,0
77357.288463592,630,49,7250,0
77357.388521671,630,49,7274,0
77357.488440036,630,49,7206,0
77357.592077016,630,49,7230,0
77357.688440322,630,49,7226,0
77357.788597583,630,49,7239,0
77357.901472091,630,49,7261,0
77358.030183792,630,49,7274,0
77358.11281538,630,49,7243,0
77358.188538074,630,49,7252,0
77358.288647413,630,49,7237,0
77358.38862586,630,49,7234,0
77358.48877263,630,49,7265,0
77358.588931083,630,49,7239,0
77358.688663721,630,50,7257,0
77358.788498878,630,49,7248,0
77358.88854146,631,50,7212,0
77358.988653898,630,49,7241,0
77359.088675737,630,50,7250,0
77359.188482761,630,50,7232,0
77359.295847177,630,50,7257,0
77359.388465404,631,50,7265,0
77359.48851633,630,50,7234,0
77359.588707923,630,49,7252,0
77359.688851356,630,50,7239,0
77359.788709163,630,50,7250,0
77359.888292074,630,50,7272,0
77359.988594293,630,50,7243,0
77360.089518785,630,50,7268,0
77360.18858385,630,50,7241,0
77360.28860712,630,49,7239,0
77360.388527393,630,50,7290,0
77360.48854041,631,50,7228,0
77360.588511228,630,50,7252,0
77360.688458442,630,50,7230,0
77360.788439989,630,50,7248,0
77360.888438463,630,50,7239,0
77360.988549232,630,49,7270,0
77361.15489459,630,50,7201,0
77361.261510372,630,50,7277,0
77361.351011753,630,50,7234,0
77361.471935749,630,50,7195,0
77361.57553339,630,50,7259,0
77361.669110059,630,50,7234,0
77361.759415149,630,50,7234,0
77361.851940393,630,50,7272,0
77361.920006752,630,50,7234,0
77362.016052007,630,50,7248,0
77362.095153093,630,50,7248,0
77362.188476562,630,50,7246,0
77362.28847289,630,50,7261,0
77362.390510082,630,50,7234,0
77362.488523721,630,50,7234,0
77362.588345289,630,50,7274,0
77362.688485383,630,50,7263,0
77362.788474082,630,50,7257,0
77362.888511657,630,50,7246,0
77362.98862791,631,50,7246,0
77363.088551282,630,50,7268,0
77363.188633918,630,50,7261,0
77363.288566112,631,50,7257,0
77363.388495922,630,50,7254,0
77363.488681316,630,50,7270,0
77363.588486671,631,50,7259,0
77363.688622236,630,50,7265,0
77363.788405418,630,50,7199,0
77363.88848114,630,50,7248,0
77363.988504886,630,50,7232,0
77364.088515043,630,50,7257,0
77364.188553571,630,50,7241,0
77364.288474798,630,50,7254,0
77364.388429164,630,50,7239,0
77364.48845911,630,50,7243,0
77364.588414907,630,50,7246,0
77364.688444137,630,50,7234,0
77364.78845191,630,50,7232,0
77364.888608932,630,50,7248,0
77364.988454341,630,50,7248,0
77365.088455677,630,50,7252,0
77365.188884973,630,50,7241,0
77365.288588047,630,50,7208,0
77365.388556957,631,50,7234,0
77365.488404989,630,50,7252,0
77365.716991901,630,50,7261,0
77365.819265127,630,50,7217,0
77365.95240426,630,50,7252,0
77366.040247917,630,50,7234,0
77366.11677432,630,50,7252,0
77366.210621118,630,50,7212,0
77366.314298152,630,50,7234,0
77366.414490222,630,50,7232,0
77366.492812871,630,50,7243,0
77366.579675197,630,50,7226,0
77366.715865373,630,50,7246,0
77366.812787294,630,50,7259,0
77366.883072614,630,50,7246,0
77366.950128793,631,50,7243,0
77367.022988319,630,50,7223,0
77367.098466873,630,50,7239,0
77367.188542604,631,50,7237,0
77367.288499116,630,50,7257,0
77367.388504505,630,50,7239,0
77367.488740205,630,50,7257,0
77367.58844757,630,50,7265,0
77367.689121007,630,50,7270,0
77367.788535118,630,50,7263,0
77367.888530969,630,50,7261,0
77367.988708257,630,50,7246,0
77368.088503599,630,50,7206,0
77368.188462734,630,50,7259,0
77368.288468122,630,50,7254,0
77368.388455152,630,50,7292,0
77368.488550662,630,50,7261,0
77368.588529109,630,50,7248,0
77368.688520431,630,50,7239,0
77368.788464784,630,50,7212,0
77368.888458967,630,50,7232,0
77368.988493919,630,50,7268,0
77369.088492393,630,50,7228,0
77369.188512086,630,50,7246,0
77369.288417816,630,50,7259,0
77369.388473272,630,50,7254,0
77369.488478183,630,50,7279,0
77369.588447332,630,50,7288,0
77369.68847227,630,50,7237,0
77369.788479804,630,50,7281,0
77369.888523101,630,50,7230,0
77369.988473653,630,50,7234,0
77370.088472843,630,50,7239,0
77370.188642501,630,50,7243,0
77370.288521766,630,50,7234,0
77370.38856101,630,50,7243,0
77370.48848772,630,50,7277,0
77370.588466405,630,50,7283,0
77370.688477993,630,50,7270,0
77370.788509845,630,50,7246,0
77370.888539314,630,50,7270,0
77370.988584756,630,50,7277,0
