time,position,temperature,voltage,label
77350.188506364,79,26,7148,0
77350.288503408,79,26,7243,0
77350.388476848,79,26,7237,0
77350.488516092,79,26,7246,0
77350.588651418,79,26,7246,0
77350.688478231,79,26,7161,0
77350.788518905,79,26,7150,0
77350.888716459,79,26,7210,0
77350.988455772,79,26,7239,0
77351.088450193,79,26,7221,0
77351.188579082,79,26,7144,0
77351.288621664,79,26,7137,0
77351.388499259,79,26,7212,0
77351.488480567,80,26,7212,0
77351.588476419,79,26,7144,0
77351.68844676,79,26,7152,0
77351.788487911,80,26,7223,0
77351.888538599,80,26,7148,0
77351.988514661,79,26,7152,0
77352.088439464,80,26,7228,0
77352.188414096,79,26,7228,0
77352.288503646,79,26,7217,0
77352.38847661,79,26,7223,0
77352.488619089,79,26,7210,0
77352.588490962,80,26,7228,0
77352.688440322,79,26,7210,0
77352.788460254,79,26,7234,0
77352.888536214,79,26,7226,0
77352.988485574,79,26,7248,0
77353.088436126,80,26,7146,0
77353.188451766,80,26,7234,0
77353.288491487,79,26,7152,0
77353.388515949,79,26,7163,0
77353.488493204,79,26,7183,0
77353.588556051,79,26,7228,0
77353.688575744,79,26,7239,0
77353.788761138,79,26,7230,0
77353.888576269,80,26,7234,0
77353.988514184,79,26,7237,0
77354.089098691,79,26,7226,0
77354.188609123,79,26,7159,0
77354.288836002,79,26,7226,0
77354.388754844,79,26,7234,0
77354.488624572,79,26,7212,0
77354.588605403,80,26,7239,0
77354.688800573,79,26,7228,0
77354.788512468,79,26,7239,0
77354.888545274,79,26,7241,0
77354.988495826,79,26,7241,0
77355.088556528,79,26,7237,0
77355.188459157,79,26,7155,0
77355.288622379,79,26,7141,0
77355.388652563,79,26,7157,0
77355.48846054,79,26,7161,0
77355.5886662,79,26,7237,0
77355.688628673,79,26,7148,0
77355.788650035,80,26,7148,0
77355.888464212,80,26,7219,0
77355.988494157,79,26,7128,0
77356.088644027,79,26,7230,0
77356.188571453,79,26,7214,0
77356.288540363,79,26,7150,0
77356.388412237,79,26,7217,0
77356.488540887,79,26,7223,0
77356.588413715,79,26,7221,0
77356.68856883,79,26,7146,0
77356.788528442,79,26,7206,0
77356.888444423,79,26,7228,0
77356.988530874,79,26,7212,0
77357.088688373,79,26,7152,0
77357.202961921,79,26,7214,0
77357.288463592,79,26,7223,0
77357.388521671,79,26,7228,0
77357.488440036,79,26,7190,0
77357.592077016,79,26,7126,0
77357.688440322,79,26,7228,0
77357.788597583,79,26,7223,0
77357.901472091,79,26,7232,0
77358.030183792,80,26,7166,0
77358.11281538,79,26,7234,0
77358.188538074,79,26,7170,0
77358.288647413,80,26,7172,0
77358.38862586,80,26,7159,0
77358.48877263,79,26,7237,0
77358.588931083,79,26,7239,0
77358.688663721,79,26,7141,0
77358.788498878,79,26,7230,0
77358.88854146,79,26,7206,0
77358.988653898,79,26,7203,0
77359.088675737,79,26,7219,0
77359.188482761,80,26,7190,0
77359.295847177,79,26,7214,0
77359.388465404,79,26,7203,0
77359.48851633,80,26,7214,0
77359.588707923,79,26,7201,0
77359.688851356,79,26,7192,0
77359.788709163,79,26,7239,0
77359.888292074,79,26,7221,0
77359.988594293,79,26,7203,0
77360.089518785,80,26,7132,0
77360.18858385,79,26,7197,0
77360.28860712,79,26,7221,0
77360.388527393,79,26,7239,0
77360.48854041,79,26,7190,0
77360.588511228,79,26,7230,0
77360.688458442,80,26,7226,0
77360.788439989,79,26,7241,0
77360.888438463,79,26,7230,0
77360.988549232,79,26,7226,0
77361.15489459,79,26,7128,0
77361.261510372,79,26,7148,0
77361.351011753,79,26,7221,0
77361.471935749,79,26,7132,0
77361.57553339,79,26,7150,0
77361.669110059,79,26,7234,0
77361.759415149,79,26,7228,0
77361.851940393,79,26,7228,0
77361.920006752,80,26,7141,0
77362.016052007,79,26,7132,0
77362.095153093,79,26,7124,0
77362.188476562,79,26,7206,0
77362.28847289,79,26,7141,0
77362.390510082,79,26,7232,0
77362.488523721,79,26,7135,0
77362.588345289,79,26,7226,0
77362.688485383,79,26,7230,0
77362.788474082,79,26,7146,0
77362.888511657,79,26,7212,0
77362.98862791,79,26,7223,0
77363.088551282,79,26,7223,0
77363.188633918,79,26,7226,0
77363.288566112,79,26,7146,0
77363.388495922,79,26,7228,0
77363.488681316,80,26,7221,0
77363.588486671,79,26,7208,0
77363.688622236,79,26,7177,0
77363.788405418,79,26,7203,0
77363.88848114,79,26,7212,0
77363.988504886,79,26,7219,0
77364.088515043,80,26,7219,0
77364.188553571,79,26,7203,0
77364.288474798,79,26,7208,0
77364.388429164,79,26,7223,0
77364.48845911,79,26,7130,0
77364.588414907,79,26,7232,0
77364.688444137,79,26,7223,0
77364.78845191,79,26,7119,0
77364.888608932,79,26,7139,0
77364.988454341,79,26,7132,0
77365.088455677,80,26,7126,0
77365.188884973,80,26,7217,0
77365.288588047,79,26,7221,0
77365.388556957,80,26,7190,0
77365.488404989,79,26,7241,0
77365.716991901,79,26,7214,0
77365.819265127,79,26,7221,0
77365.95240426,79,26,7243,0
77366.040247917,79,26,7148,0
77366.11677432,79,26,7188,0
77366.210621118,79,26,7221,0
77366.314298152,79,26,7239,0
77366.414490222,79,26,7148,0
